Handle,ObjType,Content,Layer,Extra
B08D17,DBText,"(8m High Grade Gravel)",T-TEXT,9.994970000000075
B08D18,DBText,"Government Road Allowance",L-ROAD-T,9.994970000000075
B094FE,MText,"270°00'20'' 176.42",L-BD,9.994970000000075
B09507,MText,"4 W/C's @ 10m Spacing",L-BD,9.994970000000075
B0A5A8,BlockReference,"we",L-MON,0.999497
B0A5B4,BlockReference,"we",L-MON,0.999497
B0A5C0,BlockReference,"we",L-MON,0.999497
B0A5CC,BlockReference,"we",L-MON,0.999497
B0A5D8,BlockReference,"we",L-MON,0.999497
B0A5E7,MText,"Fd.I. Mp. N.E. 5",L-MON,9.994970000000075
B0ADC4,BlockReference,"FDI",L-MON,4.9974850000000375
B0C56F,MText,"Fd.I. Mp. N.E. 6",L-MON,9.994970000000075
B0C571,MText,"122°59'50'' 347.47",L-BD,9.994970000000075
B0C572,MText,"122°59'50'' 151.44",L-BD,9.994970000000075
B0C574,DBText,"90°17'50''",L-BD,9.994970000000075
B0C577,DBText,"20''",L-BD,9.994970000000075
B0C57B,DBText,"180°",L-BD,9.994970000000075
B0C57C,MText,"00' 208.99",L-BD,9.994970000000075
B0CD42,MText,"Fd.I. c.s. Top Broken E.1/4 5",L-MON,9.994970000000075
B0D51E,MText,"270°00'20'' 176.42",L-BD,9.994970000000075
B0D525,MText,"Fd.I. Mp.",L-MON,9.994970000000075
B0D52D,MText,"Fd.I. Mp.",L-MON,9.994970000000075
B0D535,MText,"Fd.I. Mp.",L-MON,9.994970000000075
B0D536,MText,"W/C 'D'",P-TXT,9.994970000000075
B0DD08,MText,"W/C 'C'",P-TXT,9.994970000000075
B0DD12,MText,"W/C 'B'",P-TXT,9.994970000000075
B0DD1C,MText,"W/C 'A'",P-TXT,9.994970000000075
B0F4FE,MText,"Surge 12-4",F-WS-T,9.994970000000075
B0F4FF,AlignedDimension,"Surge  A/R",F-AR-T,Compass 5 000
B0FD27,AlignedDimension,"Surge  A/R",F-AR-T,Compass 5 000
B0FD4D,MText,"Surge 13-4",F-WS-T,9.994970000000075
B10528,MText,"C. of T.",L-TITLEDB-T,9.994970000000075
B1166A,MText,"100m",AUX-BUFFER,9.994970000000073
B1166C,MText,"200m",AUX-BUFFER,9.994970000000073
B2046F,DBText,"RP",35,9.99497000000007
B204AA,BlockReference,"*U45",DETAIL-T,0.999497
B20587,BlockReference,"*U45",DETAIL-T,0.999497
B2262D,MText,"100m",AUX-BUFFER,9.994970000000064
B2526F,DBText,"N.E.1/4 Sec. 5-45-7-W.4M.",C-SYMBOL,19.989940000000118
B25270,DBText,"Pad Site = 1.497 ha  3.70 Ac.",L-AREAREQUIRED,10.994467000000059
B25271,DBText,"Access Road = 0.353 ha  0.87 Ac.",L-AREAWORK,10.994467000000059
B25280,MText,"Fortis O/H Power Line",AS-POWER-T,9.994970000000059
B2AD9B,MText,"Buried Pipe",AS-PIPE-UG-T,9.994970000000054
B2ADA3,MText,"Buried Pipe",AS-PIPE-UG-T,9.994970000000054
B2E79A,DBText,"Rolling Hills",T-TEXT,9.994970000000054
B2E7A4,MText,"15cm Poplar",T-BUSH-T,9.994970000000075
B2E7A5,DBText,"Rolling Hills",T-TEXT,9.994970000000054
B2E7C8,MText,"±100m",0,9.994970000000054
B2E7CA,MText,"±300m",0,9.994970000000054
B2E7CC,MText,"LINE OF SIGHT",0,9.994970000000054
B2EE03,BlockReference,"*U47",0,0.999497
B2EE97,MText,"15cm Poplar",T-BUSH-T,9.994970000000075
B2EE98,DBText,"Rolling Hills",T-TEXT,9.994970000000054
B2EEA1,MText,"15cm Poplar",T-BUSH-T,9.994970000000075
B2EEA2,DBText,"Rolling Hills",T-TEXT,9.994970000000054
B2EEAB,MText,"15cm Poplar",T-BUSH-T,9.994970000000075
B2EEAC,DBText,"Rolling Hills",T-TEXT,9.994970000000054
B2EEAD,MText,"Fd.I. Mp.",L-MON,9.994970000000054
B30741,MText,"15cm Poplar",T-BUSH-T,9.994970000000075
B30742,DBText,"Rolling Hills",T-TEXT,9.994970000000054
B31CDB,BlockReference,"FDI",L-MON,4.997485000000024
B31CEA,MText,"Fd.I. Mp.",L-MON,9.994970000000054
B3CECA,BlockReference,"WC",L-MON,4.9974850000000135
B3CECB,BlockReference,"WC",L-MON,4.9974850000000135
B3CECC,BlockReference,"WC",L-MON,4.9974850000000135
B3CECD,BlockReference,"WC",L-MON,4.9974850000000135
B3D474,BlockReference,"WC",L-MON,4.9974850000000135
B3D475,BlockReference,"WC",L-MON,4.9974850000000135
B3D476,BlockReference,"WC",L-MON,4.9974850000000135
B3D477,BlockReference,"WC",L-MON,4.9974850000000135
B3D502,BlockReference,"NEZD Point",L-MON,1
B3D507,BlockReference,"NEZD Point",L-MON,1
B3D50C,BlockReference,"NEZD Point",L-MON,1
B3D511,BlockReference,"NEZD Point",L-MON,1
B3FA41,BlockReference,"WC",0,4.997485000000011
B4E39D,BlockReference,"plspike",L-MON,4.997485000000008
B4E39E,BlockReference,"plspike",L-MON,4.997485000000008
B4E40B,MText,"292°42'35'' 100.80 (Tie)",L-TIE-T,9.994970000000016
B4E9BD,BlockReference,"plspike",L-MON,4.997485000000008
B4E9BE,BlockReference,"plspike",L-MON,4.997485000000008
B55CE6,DBText,"180°",L-BD,9.994970000000075
B56597,BlockReference,"we",L-MON,0.999497
B565A3,BlockReference,"we",L-MON,0.999497
B565AF,BlockReference,"we",L-MON,0.9994969999999999
B56B56,BlockReference,"we",L-MON,0.9994969999999999
B56B62,BlockReference,"we",L-MON,0.9994969999999999
B56B6E,BlockReference,"we",L-MON,0.9994969999999999
B5A630,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
B5B338,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
B600EF,BlockReference,"Disclaimer_Legal",0,0.3
