Handle,ObjType,Content,Layer,Extra
BFC9CF,BlockReference,"GAS",C-WS-S,4.999999999999987
BFC9E0,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCA4D,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCA52,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCA57,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCA5C,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCA6D,BlockReference,"PIG",AS-SYMBOL,4.999999999999987
BFCA86,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCA9F,BlockReference,"PIG",AS-SYMBOL,4.999999999999987
BFCB0C,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCB11,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCB16,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCB1B,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCB20,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCB25,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCB2A,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCB2F,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCB34,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCB39,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCB3E,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCB43,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCB50,BlockReference,"PIG",AS-SYMBOL,4.999999999999987
BFCB55,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
BFCEEA,BlockReference,"FDI",L-MON,4.999999999999987
BFD261,BlockReference,"FDI",L-MON,4.999999999999987
BFD26B,BlockReference,"FDI",L-MON,4.999999999999987
C07F02,BlockReference,"TEMP",L-MON,4.999999999999987
C07F03,BlockReference,"TEMP",L-MON,4.999999999999987
C07F04,BlockReference,"TEMP",L-MON,4.999999999999987
C07F05,BlockReference,"TEMP",L-MON,4.999999999999987
C07F06,BlockReference,"TEMP",L-MON,4.999999999999987
C07F07,BlockReference,"TEMP",L-MON,4.999999999999987
C07F0B,BlockReference,"TEMP",L-MON,4.999999999999987
C07F0C,BlockReference,"TEMP",L-MON,4.999999999999987
C07F0D,BlockReference,"TEMP",L-MON,4.999999999999987
C07F0E,BlockReference,"TEMP",L-MON,4.999999999999987
C07F0F,BlockReference,"TEMP",L-MON,4.999999999999987
C08B6F,BlockReference,"TEMP",L-MON,4.999999999999987
C08B70,BlockReference,"TEMP",L-MON,4.999999999999987
C08B71,BlockReference,"TEMP",L-MON,4.999999999999987
C0A591,MText,"Top of Slope",T-TEXT,9.99601129999993
C0A592,MText,"Top of Slope",T-TEXT,9.996011299999928
C0A5A1,MText,"Top of Slope",T-TEXT,9.99601129999993
C0A5A2,MText,"Top of Slope",T-TEXT,9.99601129999993
C0AF82,BlockReference,"TEMP",L-MON,4.999999999999987
C0AF83,BlockReference,"TEMP",L-MON,4.999999999999987
C0C5F9,MText,"Ephemeral Draw",T-WATER-T,9.99160195945534
C0C5FB,MText,"Ephemeral Draw",T-WATER-T,9.99160195945534
C0C5FD,MText,"Creek",T-WATER-T,9.99160195945534
C0C7A1,DBText,"88°44'10''",L-BD,9.996011299999967
C0C7A3,DBText,"125°",L-BD,9.996011299999967
C0CBEA,DBText,"41'",L-BD,9.996011299999967
C0CBEC,DBText,"50''",L-BD,9.996011299999967
C0CBED,DBText,"274.23 (Tie)",L-BD,9.996011299999967
C0CBEE,DBText,"212°30'55''",L-BD,9.996011299999967
C0CBFD,DBText,"24.98 calc.",L-BD,9.996011299999967
C0CC01,DBText,"05''",L-BD,9.996011299999967
C0CC02,DBText,"03'",L-BD,9.996011299999967
C0CC05,DBText,"167°00'15''",L-BD,9.996011299999967
C0DD01,BlockReference,"fdspike",L-MON,4.999999999999987
C0DD02,BlockReference,"FDI",L-MON,4.999999999999987
C0DD03,BlockReference,"FDI",L-MON,4.999999999999987
C0DD19,BlockReference,"GAS",F-WS-S,4.998005649999984
C0DD1B,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C0DEA4,BlockReference,"TEMP",L-MON,4.999999999999987
C0DEA5,BlockReference,"TEMP",L-MON,4.999999999999987
C0DEA8,BlockReference,"TEMP",L-MON,4.999999999999987
C0E2FF,DBText,"167°",L-BD,9.996011299999967
C0E301,DBText,"00'",L-BD,9.996011299999967
C0E305,DBText,"15''",L-BD,9.996011299999967
C0E727,DBText,"77°02'20''",L-BD,9.996011299999967
C0E729,DBText,"77°02'20''",L-BD,9.996011299999967
C0E72D,DBText,"02'",L-BD,9.996011299999967
C0E737,DBText,"257°02'20''",L-BD,9.996011299999967
C0E73A,DBText,"257°",L-BD,9.996011299999967
C0EB5C,DBText,"20''",L-BD,9.996011299999967
C0EB5E,DBText,"20''",L-BD,9.996011299999967
C0EB60,DBText,"02'",L-BD,9.996011299999967
C0F264,BlockReference,"FDI",L-MON,4.999999999999987
C0F265,BlockReference,"FDI",L-MON,4.999999999999987
C0F27D,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C0F27E,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C0F378,BlockReference,"TEMP",L-MON,4.999999999999987
C0F379,BlockReference,"TEMP",L-MON,4.999999999999987
C0F37F,BlockReference,"TEMP",L-MON,4.999999999999987
C0F380,BlockReference,"TEMP",L-MON,4.999999999999987
C0F396,DBText,"257°",L-BD,9.996011299999967
C0F7BA,DBText,"20''",L-BD,9.996011299999967
C10451,DBText,"77°02'20''",L-BD,9.996011299999967
C10453,DBText,"89°",L-BD,9.996011299999967
C10455,DBText,"10'",L-BD,9.996011299999967
C10457,DBText,"40''",L-BD,9.996011299999967
C10459,DBText,"179°10'40''",L-BD,9.996011299999967
C1045B,DBText,"359°10'40''",L-BD,9.996011299999967
C10883,DBText,"359°",L-BD,9.996011299999967
C10885,DBText,"10'",L-BD,9.996011299999967
C10887,DBText,"40''",L-BD,9.996011299999967
C1088B,DBText,"359°10'40''",L-BD,9.996011299999966
C1088D,DBText,"10'",L-BD,9.996011299999967
C10891,DBText,"359°",L-BD,9.996011299999967
C10CB3,MText,"40''",L-BD,9.996011299999967
C10CB5,DBText,"02'",L-BD,9.996011299999967
C10CB9,DBText,"179°10'40''",L-BD,9.996011299999967
C1138B,BlockReference,"FDI",L-MON,4.999999999999987
C1138C,BlockReference,"FDI",L-MON,4.999999999999987
C1138D,BlockReference,"FDI",L-MON,4.999999999999987
C1142F,BlockReference,"TEMP",L-MON,4.999999999999987
C11430,BlockReference,"TEMP",L-MON,4.999999999999987
C11869,DBText,"165°21'10''",L-BD,9.996011299999967
C1186D,DBText,"178°47'35''",L-BD,9.996011299999967
C1186F,DBText,"165°21'10''",L-BD,9.996011299999967
C11873,DBText,"88°45'30''",L-BD,9.996011299999967
C11877,DBText,"345°21'10''",L-BD,9.996011299999967
C11C9B,DBText,"358°47'35''",L-BD,9.996011299999967
C11C9F,DBText,"345°21'10''",L-BD,9.996011299999967
C11CA3,DBText,"268°45'30''",L-BD,9.996011299999967
C11CA7,DBText,"88°45'30''",L-BD,9.996011299999967
C120C9,DBText,"268°",L-BD,9.996011299999967
C120CB,DBText,"30''",L-BD,9.996011299999967
C120CC,DBText,"45'",L-BD,9.996011299999967
C1461A,BlockReference,"FDI",L-MON,4.999999999999987
C1461B,BlockReference,"FDI",L-MON,4.999999999999987
C14639,BlockReference,"GAS",C-WS-S,4.999999999999987
C1463A,BlockReference,"GAS",C-WS-S,4.999999999999987
C1463B,BlockReference,"GAS",C-WS-S,4.999999999999987
C1463C,BlockReference,"GAS",C-WS-S,4.999999999999987
C1463D,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C1463E,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C1463F,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C14640,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C14641,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999987
C14642,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999987
C14643,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999987
C14644,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999987
C14646,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C14647,BlockReference,"GAS",C-WS-S,4.999999999999987
C14648,BlockReference,"GAS",C-WS-S,4.999999999999987
C14649,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C1464A,BlockReference,"GAS",C-WS-S,4.999999999999987
C1464B,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C1464C,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C1464D,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C1464E,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C1464F,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C14650,BlockReference,"PIG",AS-SYMBOL,4.999999999999987
C14651,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C14652,BlockReference,"PIG",AS-SYMBOL,4.999999999999987
C14653,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C14654,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C14655,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C14656,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C14657,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C14658,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C14659,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C1465A,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C1465B,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C1465C,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C1465D,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C1465E,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C1465F,BlockReference,"PIG",AS-SYMBOL,4.999999999999987
C14660,BlockReference,"RISER",AS-SYMBOL,4.999999999999987
C14F45,BlockReference,"TEMP",L-MON,4.999999999999987
C14F46,BlockReference,"TEMP",L-MON,4.999999999999987
C14F47,BlockReference,"TEMP",L-MON,4.999999999999987
C14F48,BlockReference,"TEMP",L-MON,4.999999999999987
C17930,DBText,"88°45'30''",L-BD,9.996011299999967
C17934,MText,"268°45'30''",L-BD,9.996011299999967
C18178,DBText,"47°09'10''",L-BD,9.996011299999967
C1817A,DBText,"88°42'40''",L-BD,9.996011299999967
C1BD76,AlignedDimension,"InPlay  A/R  003057",F-AR-T,Compass 5 000
C1BE3A,AlignedDimension,"Baytex  A/R  040517",F-AR-T,Compass 5 000
C1C2E9,MText,"Fd.I. Mp.",L-MON-T,9.990243833881125
C1C2EB,MText,"Fd.I. Mp.",L-MON-T,9.990243833881125
C1C742,MText,"4m Low Grade Grave Road",T-TEXT,9.992024190972677
C1C743,MText,"5m Low Grade Grave Road",T-TEXT,9.992024190972677
C1C744,MText,"InPlay 12-34 (Surface) MSL 004384",F-WS-T,9.995969999999883
C1C74E,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.978274990367854
C1CC37,BlockReference,"*U92",P-TEMP-BLOCKS,0.99960113
C1CCC1,AlignedDimension,"Keyera  P/L R/W  1205 RS  3298",F-RW-T,Compass 5 000
C1CCE8,BlockReference,"*U96",P-TEMP-BLOCKS,0.99960113
C1CCFD,BlockReference,"*U95",P-TEMP-BLOCKS,0.99960113
C1D1F0,MText,"SEE DETAIL 'A'",L-DETAIL-T,15.98723870555638
C1D21D,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.978274990367854
C1D6AF,BlockReference,"*U93",P-TEMP-BLOCKS,0.99960113
C1D6CD,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99960113
C1D6D0,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99960113
C1D6D3,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99960113
C1D6D6,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99960113
C1D6D9,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99960113
C1D6E7,BlockReference,"*U93",P-TEMP-BLOCKS,0.99960113
C1DC01,AlignedDimension,"Sinopec  P/L R/W  082 1846  062650",F-RW-T,Compass 5 000
C1DC54,AlignedDimension,"Sinopec  P/L R/W  102 3724  062241",F-RW-T,Compass 5 000
C1DC78,AlignedDimension,"Saturn  P/L R/W  080180",F-RW-T,Compass 5 000
C1DCB2,AlignedDimension,"Keyera  P/L R/W  1205 RS  3298",F-RW-T,Compass 5 000
C1DCD7,AlignedDimension,"InPlay  P/L R/W  062 7934  010838",F-RW-T,Compass 5 000
C1E188,AlignedDimension,"Baytex  P/L R/W  043805",F-RW-T,Compass 5 000
C1E1B0,MText,"Baytex Valve Site PIL 040517",F-WS-T,9.995969999999883
C1E1C7,AlignedDimension,"Baytex  A/R  040517",F-AR-T,Compass 5 000
C1E676,MText,"Fd.I. Mp.",L-MON-T,9.990243833881125
C1E678,MText,"Fd.I. Mp.",L-MON-T,9.990243833881125
C1E67E,MText,"SEE DETAIL 'B'",L-DETAIL-T,15.98723870555638
C1E6D6,MText,"Fd.I. Mp.",L-MON-T,9.990243833881125
C1EB66,MText,"Fd.I. Mp.",L-MON-T,9.990243833881125
C1EB68,MText,"Fd.I. Mp.",L-MON-T,9.990243833881125
C1EB6A,MText,"Fd.I. Mp.",L-MON-T,9.990243833881125
C1EB91,MText,"InPlay 6-34 (Surface) ROE 1577",F-WS-T,9.995969999999883
C1EBA9,AlignedDimension,"InPlay  P/L R/W  240393",F-RW-T,Compass 5 000
C1EBCE,AlignedDimension,"InPlay  P/L R/W  240393",F-RW-T,Compass 5 000
C1F0F0,AlignedDimension,"Fortis  Vegetation Control R/W  880066",F-EZE-T,Compass 5 000
C1F136,AlignedDimension,"InPlay  A/R  1577",F-AR-T,Compass 5 000
C1F16F,AlignedDimension,"Sinopec  P/L R/W  102 3724  062241",F-RW-T,Compass 5 000
C1F1A8,AlignedDimension,"Saturn  P/L R/W  080180",F-RW-T,Compass 5 000
C1F1CC,MText,"DETAIL 'C' SCALE 1:1000",DETAIL-T,19.978274990367854
C1F1CE,MText,"SEE DETAIL 'C'",L-DETAIL-T,15.98723870555638
C1F68E,MText,"SEE DETAIL 'D'",L-DETAIL-T,15.98723870555638
C1F690,MText,"DETAIL 'D' SCALE 1:1000",DETAIL-T,19.978274990367854
C1F692,MText,"InPlay 8-34 (Surface) MSL 231718",F-WS-T,9.995969999999883
C1F694,MText,"InPlay 8-34 (Surface) ROE 5918",F-WS-T,9.995969999999883
C1F696,AlignedDimension,"InPlay  P/L R/W  240393",F-RW-T,Compass 5 000
C1F6D3,AlignedDimension,"InPlay  P/L R/W  240393",F-RW-T,Compass 5 000
C1FB88,AlignedDimension,"InPlay  A/R  232156",F-AR-T,Compass 5 000
C1FBDA,AlignedDimension,"Fortis  Vegetation Control R/W  880066",F-EZE-T,Compass 5 000
C1FC01,AlignedDimension,"InPlay  A/R  1577",F-AR-T,Compass 5 000
C1FCAE,MText,"Fd.I.",L-MON-T,9.990243833881125
C1FCB2,MText,"Fd.I.",L-MON-T,9.990243833881125
C20175,MText,"Pumpjack",T-TEXT,9.990618413089198
C2017B,MText,"W/H 12-35",F-WS-T,9.995969999999883
C2017D,MText,"Pumpjack",T-TEXT,9.990618413089198
C20617,MText,"Electrical Panel",AS-POWER,9.995969999999868
C2061A,MText,"W/H 15-3",F-WS-T,9.995969999999883
C2061C,MText,"W/H 2-27",F-WS-T,9.995969999999883
C2061E,MText,"W/H 102/1-27",F-WS-T,9.995969999999883
C20620,MText,"W/H 102/16-3",F-WS-T,9.995969999999883
C20622,MText,"Pumpjack",T-TEXT,9.990618413089198
C20624,DBText,"Low Area",T-TEXT,9.996011299999973
C20AC2,MText,"Top of Slope",T-TEXT,9.99601129999993
C20AC3,MText,"Bottom of Slope",T-TEXT,9.99601129999993
C20AC4,MText,"Berm",T-TEXT,9.99601129999993
C20AC5,MText,"Man-made Ditch",T-TEXT,9.99601129999993
C20AE5,MText,"Chemical Tank",AS-STRUCTURE-T,9.996011300000024
C20F89,MText,"Chemical Tank",AS-STRUCTURE-T,9.996011300000024
C20F8B,MText,"Buried Cable",AS-CABLE,9.996011300000024
C20F8D,MText,"Panel",AS-CABLE,9.996011300000024
C20F90,MText,"Panel",AS-CABLE,9.996011300000024
C20F93,MText,"Panel",AS-CABLE,9.996011300000024
C20F96,MText,"Panel",AS-CABLE,9.996011300000024
C20F98,MText,"Electrical Panel",AS-POWER,9.995969999999868
C20FA2,MText,"6m Medium Grade Grave Road",T-TEXT,9.992024190972677
C2144B,MText,"6m Medium Grade Grave Road",T-TEXT,9.992024190972677
C2144C,MText,"6m Medium Grade Grave Road",T-TEXT,9.992024190972677
C2144D,DBText,"Low Area",T-TEXT,9.996011299999973
C2144E,DBText,"Low Area",T-TEXT,9.996011299999973
C2144F,MText,"Berm",T-TEXT,9.99601129999993
C21451,MText,"Low Area",T-TEXT,9.996011299999973
C21452,MText,"Ditch",T-TEXT,9.99601129999993
C21453,MText,"Buried Cable",AS-CABLE,9.996011300000024
C21455,MText,"Electrical Box",AS-POWER,9.995969999999868
