Handle,ObjType,Content,Layer,Extra
AF268F,MText,"Pouce Coupe River 15.0 Wide 2.0 Deep",T-WATER-T,10.000000000000014
AF2694,MText,"30cm Spruce & Poplar",T-BUSH-T,9.998100000000013
AF2696,MText,"30cm Spruce & Poplar",T-BUSH-T,9.998100000000013
AF2698,MText,"25cm Spruce & Poplar",T-BUSH-T,9.998100000000013
AF269A,MText,"20cm Spruce & Poplar",T-BUSH-T,9.998100000000013
AF269C,MText,"20cm Spruce & Poplar",T-BUSH-T,9.998100000000013
AF269E,MText,"10cm Black Spruce Muskeg",T-BUSH-T,9.998100000000013
AF26A1,MText,"10cm Black Spruce Muskeg",T-BUSH-T,9.998100000000013
AF26AC,BlockReference,"GAS",C-WS-S,4.999021550000062
AF26AD,BlockReference,"GAS",C-WS-S,4.999021550000062
AF26AF,AlignedDimension,"CNRL  P/L R/W  012 2906  971920",C-WS-S,Compass 5 000
AF26B0,AlignedDimension,"CNRL  P/L R/W  032 0079  991968",C-WS-S,Compass 5 000
AF26B1,BlockReference,"GAS",C-WS-S,4.999021550000062
AF26B2,AlignedDimension,"CNRL  P/L R/W  012 2906  961137",C-WS-S,Compass 5 000
AF26B6,BlockReference,"GAS",C-WS-S,4.999021550000062
AF26CB,AlignedDimension,"CNRL  A/R  4359",C-AR-T,Compass 5 000
AF26CD,AlignedDimension,"CNRL  A/R  960257",C-AR-T,Compass 5 000
AF26CE,AlignedDimension,"CNRL  A/R  962610",C-AR-T,Compass 5 000
AF26CF,AlignedDimension,"CNRL  A/R  3826",C-AR-T,Compass 5 000
AF26D1,AlignedDimension,"CNRL  A/R  3826",C-AR-T,Compass 5 000
AF26D2,AlignedDimension,"CNRL  A/R  3826",C-AR-T,Compass 5 000
AF26D3,AlignedDimension,"CNRL  A/R  053782",C-AR-T,Compass 5 000
AF26D4,AlignedDimension,"CNRL  A/R  881095",C-AR-T,Compass 5 000
AF26D5,AlignedDimension,"CNRL  A/R  3826",C-AR-T,Compass 5 000
AF26D6,AlignedDimension,"CNRL  A/R  960257",C-AR-T,Compass 5 000
AF26DA,AlignedDimension,"CNRL  P/L R/W  942 0975  931347",C-RW-T,Compass 5 000
AF26DB,AlignedDimension,"CNRL  P/L R/W  032 2379  991963",C-RW-T,Compass 5 000
AF26DC,AlignedDimension,"CNRL  P/L R/W Plan 092 6993  054412",C-RW-T,Compass 5 000
AF26DE,AlignedDimension,"CNRL  P/L R/W PLA 220293",C-RW-T,Compass 5 000
AF26E0,AlignedDimension,"CNRL  P/L R/W  012 2905  941665",C-RW-T,Compass 5 000
AF26E1,AlignedDimension,"CNRL  P/L R/W  092 3003  062151",C-RW-T,Compass 5 000
AF26E2,AlignedDimension,"CNRL  P/L R/W  942 0975  931347",C-RW-T,Compass 5 000
AF26E3,AlignedDimension,"CNRL  P/L R/W  102 2800  062068",C-RW-T,Compass 5 000
AF26E4,AlignedDimension,"CNRL  P/L R/W  032 2379  991963",C-RW-T,Compass 5 000
AF26E5,AlignedDimension,"CNRL  P/L R/W  982 1918  961494",C-RW-T,Compass 5 000
AF26E6,AlignedDimension,"CNRL  P/L R/W  012 2906  971750",C-RW-T,Compass 5 000
AF26E7,AlignedDimension,"CNRL  P/L R/W  942 0975  931347",C-RW-T,Compass 5 000
AF26E8,AlignedDimension,"CNRL  P/L R/W  932 0375  930030",C-RW-T,Compass 5 000
AF26EA,AlignedDimension,"CNRL  P/L R/W  982 1918  961494",C-RW-T,Compass 5 000
AF26EB,AlignedDimension,"CNRL  P/L R/W  942 0975  931347",C-RW-T,Compass 5 000
AF26EC,AlignedDimension,"CNRL  P/L R/W  982 1918  961494",C-RW-T,Compass 5 000
AF26ED,AlignedDimension,"CNRL  P/L R/W  942 0975  931347",C-RW-T,Compass 5 000
AF26EE,AlignedDimension,"CNRL  P/L R/W  982 1918  961494",C-RW-T,Compass 5 000
AF26EF,AlignedDimension,"CNRL  P/L R/W  982 1918  961494",C-RW-T,Compass 5 000
AF26F0,AlignedDimension,"CNRL  P/L R/W  210831",C-RW-T,Compass 5 000
AF26F1,AlignedDimension,"CNRL  P/L R/W  210831",C-RW-T,Compass 5 000
AF26F2,AlignedDimension,"CNRL  P/L R/W  210831",C-RW-T,Compass 5 000
AF26F3,AlignedDimension,"CNRL  P/L R/W  210831",C-RW-T,Compass 5 000
AF26F4,AlignedDimension,"CNRL  P/L R/W  210831",C-RW-T,Compass 5 000
AF2733,AlignedDimension,"CNRL  A/R  962610",C-AR-T,Compass 5 000
AF2736,BlockReference,"GAS",C-WS-S,4.999067050000007
AF2737,MText,"CNRL 16-15 (Surface) MSL 963464 (Expired)",C-WS-T,9.998100000000013
AF2739,AlignedDimension,"CNRL  P/L R/W  012 2906  971920",C-WS-S,Compass 5 000
AF273A,AlignedDimension,"CNRL  P/L R/W  032 0079  991968",C-WS-S,Compass 5 000
AF273B,AlignedDimension,"CNRL  P/L R/W  012 2906  971750",C-RW-T,Compass 5 000
AF274B,DBText,"Theor. N.E.1/4 Sec. 15-77-11-W.6M.",C-SYMBOL,19.996268200000014
AF275B,BlockReference,"*U47",CG-NOTES,0.99981338
AF276F,AlignedDimension,"CNRL  A/R  910745",C-RW-T,Compass 5 000
AF2772,AlignedDimension,"CNRL  P/L R/W  052155",C-RW-T,Compass 5 000
AF2779,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.996959999999849
AF277B,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.996959999999849
AF277D,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.996959999999849
AF2783,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.998100000000028
AF278B,MText,"800m Trumpeter Swan Boundary",AS-WILDLIFE,10.00000000000001
AF278D,BlockReference,"*U43",AS-WILDLIFE-BLOCK,1
AF27AD,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.996959999999849
AF27AF,BlockReference,"*U44",AS-WILDLIFE-BLOCK,1
AF27BE,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.996959999999849
AF27C0,BlockReference,"*U45",AS-WILDLIFE-BLOCK,1
AF27CF,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.996959999999849
AF27D1,BlockReference,"*U46",AS-WILDLIFE-BLOCK,1
AF27E0,MText,"Key Wildlife and Biodiversity Zone",AS-WILDLIFE,10.00000000000001
AF27E2,MText,"Key Wildlife and Biodiversity Zone",AS-WILDLIFE,10.00000000000001
AF27E4,MText,"Key Wildlife and Biodiversity Zone",AS-WILDLIFE,10.00000000000001
AF27E7,MText,"Pouce Coupe River",T-WATER-T,10.000000000000014
AF77EB,BlockReference,"FDI",L-MON,5
AF785C,BlockReference,"FDI",L-MON,5
AF7F4D,AlignedDimension,"CNRL  P/L R/W  032 0463  011765",C-RW-T,Compass 5 000
AF95A9,BlockReference,"TEMP",L-MON,4.9990669
AF95AA,BlockReference,"TEMP",L-MON,4.9990669
AF95AB,BlockReference,"TEMP",L-MON,4.9990669
AF95AC,BlockReference,"TEMP",L-MON,4.9990669
AF95AD,BlockReference,"TEMP",L-MON,4.9990669
AF95AF,BlockReference,"TEMP",L-MON,4.9990669
AF95B0,BlockReference,"TEMP",L-MON,4.9990669
AF95B1,BlockReference,"TEMP",L-MON,4.9990669
AFA9C9,BlockReference,"TEMP",L-MON,4.9990669
AFA9CF,BlockReference,"TEMP",L-MON,4.9990669
AFA9D0,BlockReference,"TEMP",L-MON,4.9990669
AFABE9,DBText,"53°52'35''",L-BD,9.998042800002855
AFABEC,BlockReference,"FDI",L-MON,5
AFADD0,MText,"Fd.I. Mp.",L-MON,9.998133800000007
AFADD3,DBText,"53°52'35''",L-BD1,9.9981338
AFADD6,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.998099999999978
AFADE0,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.998099999999997
AFADE1,BlockReference,"FDI",L-MON,4.9990669
AFADE2,BlockReference,"FDI",L-MON,4.9990669
AFAFD9,BlockReference,"TEMP",L-MON,4.9990669
AFAFDB,DBText,"92°25'45''",L-BD,9.9981338
AFAFDC,MText,"Fd.I.",L-MON,9.998133800000007
AFAFDD,MText,"Fd.I. Mp.",L-MON,9.998133800000007
AFB01E,MText,"295.59 26°02'00''",L-BD1,9.998133800000007
AFC010,BlockReference,"FDI",L-MON,5
AFC332,MText,"92°25'45'' 16.37",L-BD,9.996177265196783
AFC339,MText,"Fd.I.",L-MON,9.998133800000007
AFC33C,MText,"92°25'45''",L-BD,9.998133800000007
AFC52B,BlockReference,"FDI",L-MON,4.9990669
AFC52C,MText,"26°02'00'' 172.41",L-BD,9.996177265196774
AFC52D,MText,"26°02'00' 305.85",L-BD,9.996177265196774
AFC5A0,MText,"26°02'00''",L-BD1,9.998133800000007
AFC5A2,BlockReference,"FDI",L-MON,4.9990669
AFC5A3,BlockReference,"FDI",L-MON,4.9990669
AFC5A4,DBText,"2°16'40''",L-BD1,9.9981338
AFCCA5,MText,"2°16'40'' 305.38",L-BD,9.998043100000096
AFCCA6,MText,"Fd.I. Mp.",L-MON,9.998133800000007
AFCFC2,MText,"259.96 355°19'10''",L-BD,9.998043100000096
AFCFC4,DBText,"355°19'10''",L-BD1,9.9981338
AFD1A5,MText,"Theor. S.W.1/4  Sec. 22-77-11-W.6M.",C-SYMBOL,19.996086200000185
AFD1A6,MText,"Theor. S.E.1/4  Sec. 22-77-11-W.6M.",C-SYMBOL,19.996200000000048
AFD1A7,MText,"Theor. N.E.1/4  Sec. 22-77-11-W.6M.",C-SYMBOL,19.996086200000185
AFD1A8,MText,"Theor. N.W.1/4  Sec. 15-77-11-W.6M.",C-SYMBOL,19.996086200000185
AFD4D0,BlockReference,"FDI",L-MON,5
AFD4D1,BlockReference,"TEMP",L-MON,5
AFD4DA,BlockReference,"FDI",L-MON,5
AFD6CC,MText,"314.53 349°",L-BD,9.998043100000096
AFD6CE,BlockReference,"TEMP",L-MON,5
AFD6CF,MText,"100.62 30"",L-BD,9.998043100000096
AFD6D0,MText,"241.94 05'",L-BD,9.99804310000011
AFD9EB,DBText,"349°           05'",L-BD1,9.9981338
AFD9ED,DBText,"30''",L-BD1,9.9981338
AFE6AA,BlockReference,"FDI",L-MON,4.9990669
AFE6AB,BlockReference,"TEMP",L-MON,4.9990669
AFE6AC,BlockReference,"TEMP",L-MON,4.9990669
AFE6BC,MText,"SEE DETAIL 'A'",DETAIL-T,15.997014079999982
AFE6BE,MText,"SEE DETAIL 'B'",DETAIL-T,15.997014079999982
AFE6C0,MText,"SEE DETAIL 'C'",DETAIL-T,15.997014079999982
AFE6C2,MText,"SEE DETAIL 'D'",DETAIL-T,15.997014079999982
AFE8BB,MText,"Left Bank",T-TEXT,9.998043100000132
AFE96F,BlockReference,"SP",AS-SEISMIC,4.9990669
AFE970,BlockReference,"SP",AS-SEISMIC,4.9990669
AFED3F,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.996177265196646
AFED41,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.996177265196646
AFED43,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.996177265196646
AFEF25,MText,"Cutblock",T-TEXT,9.99804310000011
AFF110,BlockReference,"TEMP",L-MON,4.9990669
B0018A,MText,"Logging Road",AS-GENERAL,9.998133800000005
B00370,MText,"Existing Borrow Pit",AS-GENERAL,9.998133800000005
B00A01,BlockReference,"MUSK",T-GENERAL,4.998088632598389
B00A02,BlockReference,"MUSK",T-GENERAL,4.998088632598389
B00A03,BlockReference,"MUSK",T-GENERAL,4.998088632598389
B00A04,BlockReference,"MUSK",T-GENERAL,4.998088632598389
B00A05,BlockReference,"MUSK",T-GENERAL,4.998088632598389
B00A06,BlockReference,"MUSK",T-GENERAL,4.998088632598389
B00A07,BlockReference,"MUSK",T-GENERAL,4.998088632598389
B00A0A,MText,"Buried Pipe",AS-PIPE-UG-T,9.996177265196785
B00A0B,MText,"Building",T-TEXT,9.996177265196785
B00A0C,MText,"Buried Pipes (2)",AS-PIPE-UG-T,9.996177265196785
B00A0D,MText,"A/G Pipe",T-TEXT,9.996177265196785
B00A0E,MText,"Buried Pipes (2)",AS-PIPE-UG-T,9.996177265196785
B00A15,BlockReference,"*U30",DETAIL-T,0.9996177265196761
B00A23,MText,"DETAIL 'D'",DETAIL-T,19.992354530393506
B00A25,DBText,"53°52'35''",L-BD,9.996177265196774
B00A33,MText,"CNRL 9-22 (Surface) MSL 951240 (Expired)",C-WS-T,9.996268248214262
B00A35,MText,"CNRL 9-22 (Surface) MSL 881635",C-WS-T,9.996268248214262
B00A37,MText,"W/H 9-22",ABADATA-DRILL-T,9.996177265196742
B00A39,MText,"Buildings",T-TEXT,9.996177265196785
B00A3D,MText,"10cm Black Spruce Muskeg",T-BUSH-T,9.996268248214262
B00A3F,MText,"10cm Black Spruce Muskeg",T-BUSH-T,9.996234154577989
B00A41,BlockReference,"GAS",ABADATA-DRILL-T,4.998134124107131
B00A43,MText,"Fd. No Mk. Re-est. Position by Plan 932 0375",L-MON,9.996177265196781
B00A47,MText,"Fd.I. c.s.",L-MON,9.996177265196783
B00A4B,BlockReference,"FDI",L-MON,4.998134124107131
B00A4C,BlockReference,"TEMP",L-MON,4.998134124107124
B00A54,AlignedDimension,"CNRL  A/R  881095",C-AR-T,Compass 5 000
B00A55,AlignedDimension,"CNRL  P/L R/W  942 0975  931347",C-RW-T,Compass 5 000
B00A56,AlignedDimension,"CNRL  P/L R/W  932 0375  930030",C-RW-T,Compass 5 000
B00A57,AlignedDimension,"CNRL  P/L R/W  032 0463  011765",C-RW-T,Compass 5 000
B00A58,AlignedDimension,"CNRL  P/L R/W  982 1918  961494",C-RW-T,Compass 5 000
B00A59,AlignedDimension,"CNRL  P/L R/W  210831",C-RW-T,Compass 5 000
B00AFE,BlockReference,"TEMP",L-MON,4.9990669
B00AFF,BlockReference,"TEMP",L-MON,4.9990669
B00B04,BlockReference,"TEMP",L-MON,4.9990669
B00B05,BlockReference,"TEMP",L-MON,4.9990669
B00BA8,BlockReference,"FDI",L-MON,4.9990669
B00DD1,MText,"Buried Pipes (2)",AS-PIPE-UG-T,9.996177265196785
B00DE4,MText,"Fd.I. Mp.",L-MON,9.996177265196783
B00DE6,BlockReference,"FDI",L-MON,4.9990669
B010BB,AlignedDimension,"CNRL  P/L R/W  032 0463  011765",C-RW-T,Compass 5 000
B010BD,BlockReference,"TEMP",L-MON,4.9990669
B017D5,BlockReference,"RISER",AS-SYMBOL,4.9990669
B017D6,BlockReference,"RISER",AS-SYMBOL,4.9990669
B017E1,BlockReference,"RISER",AS-SYMBOL,4.9990669
B017E2,BlockReference,"RISER",AS-SYMBOL,4.9990669
B017E5,MText,"Riser (Typ.)",T-TEXT,9.996177265196785
B017F0,BlockReference,"RISER",AS-SYMBOL,4.9990669
B017F1,BlockReference,"RISER",AS-SYMBOL,4.9990669
B028FF,MText,"Pipe Rack",T-TEXT,9.996177265196785
B02903,MText,"Pipe Rack",T-TEXT,9.996177265196785
B0290E,MText,"Building",T-TEXT,9.996177265196785
B02912,MText,"Stairs",T-TEXT,9.996177265196785
B02AD0,MText,"A/G Pipe",T-TEXT,9.996177265196785
B02AD3,MText,"Riser (Typ.)",T-TEXT,9.996177265196785
B02AD5,BlockReference,"RISER",AS-SYMBOL,4.9990669
B02AD7,MText,"A/G Pipe Capped",T-TEXT,9.996177265196785
B02ADC,MText,"A/G Pipes (2) (Capped)",T-TEXT,9.996177265196785
B02AE0,BlockReference,"RISER",AS-SYMBOL,4.9990669
B02AE1,BlockReference,"RISER",AS-SYMBOL,4.9990669
B02AE2,BlockReference,"RISER",AS-SYMBOL,4.9990669
B02AE3,BlockReference,"RISER",AS-SYMBOL,4.9990669
B02AE5,MText,"Buried Pipe",AS-PIPE-UG-T,9.996177265196785
B02AE6,BlockReference,"GAS",ABADATA-DRILL-T,4.9990669
B02D19,MText,"Concrete Barriers",T-TEXT,9.996177265196785
B02D24,BlockReference,"PIG",AS-SYMBOL,4.9990669
B02D25,MText,"Pig Trap",T-TEXT,9.996177265196785
B03011,BlockReference,"FLARE",AS-SYMBOL,4.9990669
B03012,MText,"Flare",T-TEXT,9.996177265196785
B03027,BlockReference,"RISER",AS-SYMBOL,4.9990669
B03028,BlockReference,"RISER",AS-SYMBOL,4.9990669
B033AD,MText,"Tank",T-TEXT,9.996177265196785
B033B3,MText,"Key Wildlife and Biodiversity Zone",AS-WILDLIFE,10.00000000000001
B033B6,BlockReference,"TEMP",L-MON,4.9990669
B03427,MText,"Fd.I. Mp.",L-MON,9.996177265196783
B035FD,DBText,"2°",L-BD,9.9981338
B035FF,DBText,"12'",L-BD,9.9981338
B03601,DBText,"20''",L-BD,9.9981338
B03602,DBText,"92°12'20''",L-BD,9.9981338
B03604,DBText,"72.03 (Tie)",L-BD,9.9981338
B03605,DBText,"179°43'35''",L-BD,9.9981338
B03608,MText,"W/H 102/9-22",ABADATA-DRILL-T,9.996177265196742
B03627,DBText,"91°",L-BD,9.9981338
B0362A,DBText,"46'",L-BD,9.9981338
B0362B,MText,"15''",L-BD,9.998133800000005
B037F4,DBText,"91°",L-BD,9.9981338
B037F6,DBText,"15''",L-BD,9.9981338
B037F8,DBText,"46'",L-BD,9.9981338
B03806,DBText,"53°52'35''",L-BD1,9.9981338
B03862,DBText,"91°46'15''",L-BD,9.9981338
B038C0,BlockReference,"*U108",P-TEMP-BLOCKS,0.99981338
B038D5,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99981338
B038D8,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99981338
B038DB,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99981338
B038DE,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99981338
B03AD0,BlockReference,"*U108",P-TEMP-BLOCKS,0.99981338
B03CD5,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99981338
B03CD8,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99981338
B03CDB,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99981338
B03D1D,BlockReference,"*U110",P-TEMP-BLOCKS,0.99981338
B03F8A,AlignedDimension,"NO CUT ZONE 428.0",P-TEMP-HUSKY-NO CUT-T,Compass 5 000
B041DA,BlockReference,"*U110",P-TEMP-BLOCKS,0.99981338
B04208,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99981338
B0420B,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99981338
B0420E,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99981338
B04211,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99981338
B04214,BlockReference,"*U113",P-TEMP-BLOCKS,0.99981338
B04229,BlockReference,"*U108",P-TEMP-BLOCKS,0.99981338
B04498,BlockReference,"*U113",P-TEMP-BLOCKS,0.99981338
B044AF,BlockReference,"TEMP",L-MON,4.9990669
B04AE8,MText,"557.30 169°05'30''",L-BD,9.998043100000105
B04AEA,MText,"558.06 169°04'45''",L-BD,9.9981338
B04AEC,MText,"Fd.I. Mp.",L-MON,9.998043100000105
B04AEE,BlockReference,"FDI",L-MON,4.999067050000055
B04AEF,BlockReference,"FDI",L-MON,4.999067050000055
B04AF0,BlockReference,"FDI",L-MON,4.999067050000002
B04AF1,BlockReference,"FDI",L-MON,4.999067050000002
B056CC,MText,"6m Seismic Line",AS-SEISMIC,9.998043100000103
B056CF,MText,"N.-S.1/4 Line",L-SECQ,9.998043100000103
B057E8,MText,"Buried Pipe",AS-PIPE-UG-T,9.998043100000082
B057E9,MText,"Buried Pipe",AS-PIPE-UG-T,9.998043100000082
B057EA,MText,"A/G Pipe End",AS-PIPE-UG-T,9.998043100000114
B057EC,MText,"Buried Pipe (Typ.)",AS-PIPE-UG-T,9.998043100000114
B057EF,MText,"Monument Plan 042 5795",L-MON-T,9.998043100000103
B057F9,MText,"Monument Plan 102 2800",L-MON-T,9.998043100000103
B057FE,MText,"Buried Pipe",AS-PIPE-UG-T,9.998043100000107
B057FF,MText,"A/G Pipe (Typ.)",AS-PIPE-UG-T,9.998043100000114
B05810,BlockReference,"*U30",DETAIL-T,0.9998043100000072
B0581E,MText,"DETAIL 'A'",DETAIL-T,19.99608620000015
B05825,DBText,"05'",L-BD,9.99804310000011
B05826,DBText,"30''",L-BD,9.99804310000011
B05829,DBText,"45''",L-BD,9.998134100000096
B0582A,DBText,"30''",0,9.99804310000011
B0582D,DBText,"79°",L-BD,9.998134100000096
B0583C,MText,"CNRL Compressor Site MLL 050066",C-WS-T,9.998100000000013
B0583E,MText,"CNRL 6-15 (Surface) MSL 910838 (Expired)",C-WS-T,9.998100000000013
B05840,MText,"W/H  6-15",C-WS-T,9.998043100000114
B05842,AlignedDimension,"Kelt  P/L R/W  112 4818  081664",F-RW-T,Compass 5 000
B05843,AlignedDimension,"Taqa  P/L R/W  013904",F-RW-T,Compass 5 000
B05844,MText,"5m High Grade Gravel Road",T-TEXT,9.998043100000082
B05845,MText,"5m High Grade Gravel Road",T-TEXT,9.998043100000082
B05847,MText,"Flare",T-TEXT,9.998043100000114
B05848,MText,"Riser (Typ.)",T-TEXT,9.998043100000114
B05849,MText,"Tank Farm",T-TEXT,9.998043100000114
B0584B,MText,"Building",T-TEXT,9.998043100000114
B0584C,MText,"Tower",T-TEXT,9.998043100000114
B0584D,MText,"Building",T-TEXT,9.998043100000114
B0584E,MText,"Building",T-TEXT,9.998043100000114
B0584F,MText,"Cable Tray",T-TEXT,9.998043100000114
B05858,MText,"Dugout",T-WATER-T,9.998100000000013
B0585A,MText,"30cm Spruce & Poplar",T-BUSH-T,9.998100000000013
B0585C,MText,"30cm Spruce & Poplar",T-BUSH-T,9.998100000000013
B0585E,MText,"30cm Spruce & Poplar",T-BUSH-T,9.998100000000013
B05860,MText,"30cm Spruce & Poplar",T-BUSH-T,9.998099999999988
B05862,MText,"25cm Spruce & Poplar",T-BUSH-T,9.998099999999988
B05864,BlockReference,"FLARE",AS-SYMBOL,4.999021550000021
B05865,BlockReference,"PIG",AS-SYMBOL,4.999067050000063
B05866,BlockReference,"PIG",AS-SYMBOL,4.999067050000063
B05867,BlockReference,"RISER",AS-SYMBOL,4.999067050000063
B05869,BlockReference,"RISER",AS-SYMBOL,4.999067050000063
B0586A,BlockReference,"RISER",AS-SYMBOL,4.999067050000063
B0586B,BlockReference,"RISER",AS-SYMBOL,4.999067050000063
B0586C,BlockReference,"PIG",AS-SYMBOL,4.999067050000062
B0586D,BlockReference,"RISER",AS-SYMBOL,4.999067050000063
B0586E,BlockReference,"GAS",C-WS-S,4.999021550000053
B0586F,MText,"Fd.I.",L-MON,9.998043100000082
B05871,MText,"Fd.I. (Bent) Shot I. Hole",L-MON,9.998043100000082
B05877,MText,"Fd.I. Mp.",L-MON,9.998043100000082
B0587B,MText,"Fd.I. Mp.",L-MON,9.998043100000082
B05882,BlockReference,"FDI",L-MON,4.99906705000005
B05883,BlockReference,"FDI",L-MON,4.99906705000005
B05892,AlignedDimension,"CNRL  A/R  910745",C-AR-T,Compass 5 000
B05893,AlignedDimension,"CNRL  A/R  3826",C-AR-T,Compass 5 000
B05894,AlignedDimension,"CNRL  A/R LOC 051415",C-AR-T,Compass 5 000
B05895,AlignedDimension,"CNRL  P/L R/W  942 0975  931347",C-RW-T,Compass 5 000
B05896,AlignedDimension,"CNRL  P/L R/W PLA 220293",C-RW-T,Compass 5 000
B05897,AlignedDimension,"CNRL  P/L R/W  102 2800  062068",C-RW-T,Compass 5 000
B05898,AlignedDimension,"CNRL  P/L R/W  052155",C-RW-T,Compass 5 000
B05899,AlignedDimension,"CNRL  P/L R/W  982 1918  961494",C-RW-T,Compass 5 000
B0589A,AlignedDimension,"CNRL  P/L R/W  032 2379  991963",C-RW-T,Compass 5 000
B0589B,AlignedDimension,"CNRL  P/L R/W  092 3003  062151",C-RW-T,Compass 5 000
B0589C,AlignedDimension,"CNRL  P/L R/W  210831",C-RW-T,Compass 5 000
