Handle,ObjType,Content,Layer,Extra
B136F7,MText,"1-16 (HZ)",C-WS-T,9.996977300000015
B13A41,BlockReference,"FLARE",AS-SYMBOL,4.998488650000008
B15E67,BlockReference,"TEMP",L-MON,4.998488650000008
B213D4,AlignedDimension,"Sinopec  P/L R/W  210898",C-RW-T,Compass 5 000
B213E1,BlockReference,"GAS",AS-SYMBOL,4.998488650000008
B213E2,BlockReference,"GAS",AS-SYMBOL,4.998488650000008
B213E3,BlockReference,"FLARE",AS-SYMBOL,4.998488650000008
B213E4,BlockReference,"GABD",F-WS-S,4.998488650000008
B213E5,BlockReference,"fdspike",L-MON,4.998488650000008
B213E6,BlockReference,"fdspike",L-MON,4.998488650000008
B213E7,BlockReference,"fdspike",L-MON,4.998488650000008
B213E8,BlockReference,"fdspike",L-MON,4.998488650000008
B213E9,BlockReference,"plspike",L-MON,4.998488650000008
B213EA,BlockReference,"plspike",L-MON,4.998488650000008
B213EB,BlockReference,"plspike",L-MON,4.998488650000008
B213EC,BlockReference,"TEMP",L-MON,4.998488650000008
B2354C,MText,"Flare (18.7m Tall)",T-TEXT,9.996977300000015
B23C0E,MText,"Pad Site Extension A",P-TXT,9.996977300000106
B23C1D,MText,"Existing Pad Site",P-TXT,9.996977300000106
B23C2B,MText,"Berm",T-TEXT,9.996977300000015
B23C2F,MText,"Ditch",T-TEXT,9.996977300000015
B23C31,MText,"W/H",C-WS-T,9.996977300000015
B23C3D,DBText,"10''",L-BD1,9.996977300000019
B23C40,DBText,"136°41'10''",L-BD1,9.996977300000019
B23D67,MText,"2-20 (Abd.)",F-RW-T,9.996977300000015
B23D6A,MText,"N.-S. 1/4 Line",L-SECQ,9.996977300000019
B23D6C,DBText,"46°41'10''",L-BD1,9.996977300000019
B23DC4,MText,"Pad Site Extension B",P-TXT,9.996977300000106
B23DCA,BlockReference,"curve",L-BD1,4.998488650000013
B23EF6,BlockReference,"curve",L-BD1,4.998488650000013
B245A5,MText,"51.61 226",L-BD1,9.996977300000026
B24689,MText,"2.75 226°41'10''",L-BD1,9.996977300000026
B2468C,MText,"6.10 316°41'10''",L-BD1,9.996977300000026
B2468E,MText,"18.42 316°41'10''",L-BD1,9.996977300000026
B247BB,DBText,"41'",L-BD1,9.996977300000026
B25B74,MText,"Theor. S.W.1/4 Sec. 20-68-7-W.6M.",C-SYMBOL,19.993954600000063
B25CA9,MText,"SEE EVIDENCE DETAIL",L-DETAIL-T,16.001743436883853
B2950C,MText,"Twp. 69",D-TXT,13.995858379999916
B2950D,DBText,"Government Road Allowance",L-ROAD-T,9.997041699999956
B2950F,BlockReference,"*U57",35,0.9997041700000016
B29532,BlockReference,"*U56",DETAIL-T,0.9997041700000016
B29545,BlockReference,"res_occ",AS-RESIDENCE,4.998520849999978
B29546,MText,"Cabin",AS-RESIDENCE,9.997041699999956
B29547,BlockReference,"FDI",L-MON,4.9985208499999985
B29548,MText,"Fd.I. N.E. 32",L-MON,9.997041699999956
B2954A,MText,"Twp. 68",D-TXT,13.995858379999916
B29561,DBText,"18th BASELINE",L-ROAD-T,8.997337529999934
B29565,MText,"Fd.I. Mp. N.1/4 32",L-MON,9.997041699999956
B29E16,DBText,"4518.20 (Tie)",L-BD,9.99697730000001
B29E17,DBText,"191°29'00''",L-BD,9.99697730000001
B29E21,MText,"Twp. 69",D-TXT,13.995858379999916
B29E22,DBText,"Government Road Allowance",L-ROAD-T,9.997041699999956
B29E24,BlockReference,"*U57",35,0.9997041700000016
B29E47,BlockReference,"*U56",DETAIL-T,0.9997041700000016
B29E5C,BlockReference,"FDI",L-MON,4.9985208499999985
B29E5D,MText,"Fd.I. N.E. 32",L-MON,9.997041699999956
B29E5F,MText,"Twp. 68",D-TXT,13.995858379999916
B29E65,DBText,"18th BASELINE",L-ROAD-T,8.997337529999934
B2A0D0,DBText,"(Undeveloped)",T-TEXT,9.997041699999954
B2A0D1,DBText,"(Undeveloped)",T-TEXT,9.997041699999954
B2A32B,BlockReference,"FDI",L-MON,4.999999999999968
B2A36C,BlockReference,"*U58",DETAIL-T,0.9996898300000011
B2A411,BlockReference,"FDI",L-MON,4.999999999999968
B2A412,MText,"Fd.I. Mp. N.1/4 32",L-MON,9.997041699999956
B2A414,BlockReference,"*U58",DETAIL-T,0.9996898300000011
B2A42D,DBText,"4518.20 (Tie)",L-BD,9.99697730000001
B2A42E,DBText,"191°29'00''",L-BD,9.99697730000001
B2A4BA,BlockReference,"*U54",DETAIL-T,0.99969773
B2A4C8,MText,"EVIDENCE DETAIL",DETAIL-T,19.993954600000013
B2A707,BlockReference,"*U40",DETAIL-T,0.99969773
B2A715,MText,"DETAIL",DETAIL-T,19.993954600000013
B2BC54,MText,"Theor. S.E.1/4 Sec. 20-68-7-W.6M.",C-SYMBOL,19.993954600000063
B2D51D,MText,"10cm Poplar & Willow",T-BUSH-T,9.996977300000006
B2D645,MText,"10cm Poplar & Willow",T-BUSH-T,9.996977300000006
B2D646,MText,"10cm Poplar & Willow",T-BUSH-T,9.996977300000006
B2D647,MText,"10cm Poplar & Willow",T-BUSH-T,9.996977300000006
B2D648,MText,"10cm Poplar & Willow",T-BUSH-T,9.996977300000006
B2D649,MText,"10cm Poplar & Willow",T-BUSH-T,9.996977300000006
B313EC,MText,"Existing Pad Site",P-TXT,9.996977300000106
B32E7D,DBText,"91°36'10''",L-BD,9.996977300000006
B38E56,BlockReference,"*U59",AS-WILDLIFE-BLOCK,0.99969773
B38E65,BlockReference,"*U59",AS-WILDLIFE-BLOCK,0.99969773
B409EC,DBText,"4518.20 (Tie)",L-BD,9.99697730000001
B409ED,DBText,"191°29'00''",L-BD,9.99697730000001
B482BE,DBText,"292°35'20''",L-BD1,9.996977300000006
B482C0,DBText,"282°44'10''",L-BD1,9.996977300000006
B4C913,DBText,"4460.85 (Tie)",L-BD,9.996977300000006
B4C914,DBText,"9°43'45''",L-BD,9.996977300000006
B4C9E6,BlockReference,"fdspike",L-MON,4.998488650000002
B4C9E7,BlockReference,"fdspike",L-MON,4.998488650000002
B4D0DF,DBText,"292°35'20''",L-BD1,9.996977300000006
B4D0E1,DBText,"192°32'",L-BD,9.996977300000005
B4D7AE,MText,"9°43'45'' 4460.85 (Tie)",L-BD,9.99697730000001
B516AD,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
B516EB,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
B58BBB,DBText,"91°36'10''",L-BD,9.996977300000006
B597A7,BlockReference,"Disclaimer_Legal",0,0.6172200780037357
