Handle,ObjType,Content,Layer,Extra
AF5E29,AlignedDimension,"Telus  Communication Cable  160001",F-EZE-T,Compass 5 000
AF5E2A,AlignedDimension,"ATCO  Power Line R/W  960063",F-EZE-T,Compass 5 000
AF5E53,AlignedDimension,"ATCO  Power Line R/W  120218",F-RW-T,Compass 5 000
AF5E54,AlignedDimension,"Cold Lake  P/L R/W  100689",F-RW-T,Compass 5 000
AF5E55,AlignedDimension,"CNRL  P/L R/W  170966",F-RW-T,Compass 5 000
AF5E56,AlignedDimension,"CNRL  P/L R/W  180027",F-RW-T,Compass 5 000
AF5E59,AlignedDimension,"Cold Lake  P/L R/W  842 2500  840514",F-RW-T,Compass 5 000
AF5E5A,AlignedDimension,"CNRL  P/L R/W  952 1482  940997",F-RW-T,Compass 5 000
AF5E7F,AlignedDimension,"CNRL  P/L R/W  952 1482  940997",F-RW-T,Compass 5 000
AF5E9B,AlignedDimension,"ATCO  Vegetation Control  120039",F-RW-T,Compass 5 000
AF5EA0,AlignedDimension,"ATCO  Power Line R/W  120218",F-RW-T,Compass 5 000
AF5EA1,AlignedDimension,"CNRL  P/L R/W  220586",F-RW-T,Compass 5 000
AF5EA2,AlignedDimension,"CNRL  P/L R/W  230320",F-RW-T,Compass 5 000
AF5EA3,AlignedDimension,"ATCO  Control  120039",F-RW-T,Compass 5 000
AF5EA4,AlignedDimension,"CNRL  P/L R/W  170966",F-RW-T,Compass 5 000
AF5EA5,AlignedDimension,"CNRL  P/L R/W  221026",F-RW-T,Compass 5 000
AF5ECC,MText,"Canadian Oil 7-2 (Surface) MSL 940473 (Expired)",F-WS-T,9.995051099999888
AF5ECE,MText,"CNRL 10-2 (Surface) MSL 961178 (Expired)",F-WS-T,9.995051099999888
AF5ED0,MText,"CNRL 16-2 (Surface) MSL 971702 (Expired)",F-WS-T,9.995051099999888
AF5EEA,MText,"10-2 (Abd.)",F-WS-T,9.995051099999888
AF5EEE,MText,"CNRL 8-2 (Surface) MSL 971730 (Expired)",F-WS-T,9.995051099999888
AF5EF0,MText,"CNRL 4-2 (Surface) MSL 170243",F-WS-T,9.995051099999888
AF5EF2,MText,"CNRL 3-2 (Surface) MSL 971689 (Expired)",F-WS-T,9.995051099999888
AF5F19,DBText,"(Undeveloped)",T-TEXT,9.999999999999844
AF5F1A,DBText,"(Undeveloped)",T-TEXT,9.999999999999844
AF5F1B,DBText,"(Undeveloped)",T-TEXT,9.999999999999844
AF5F21,DBText,"(Undeveloped)",T-TEXT,9.999999999999845
AF5F22,DBText,"(Undeveloped)",T-TEXT,9.999999999999845
AF5F58,BlockReference,"GAS",F-WS-S,4.997525549999944
AF5F59,BlockReference,"GAS",F-WS-S,4.997525549999944
AF5F5B,BlockReference,"GAS",F-WS-S,4.997525549999944
AF5F5C,BlockReference,"GAS",F-WS-S,4.997525549999944
AF5F5D,BlockReference,"Gabd",F-WS-S,4.997525549999944
AF5F71,BlockReference,"Gabd",F-WS-S,4.9950523245805005
AF5F72,BlockReference,"Gabd",F-WS-S,4.9950523245805005
AF5F73,BlockReference,"GAS",F-WS-S,4.999999999999923
AF5F74,BlockReference,"GAS",F-WS-S,4.999999999999923
AF5F75,BlockReference,"GAS",F-WS-S,4.999999999999923
AF5F76,BlockReference,"GAS",F-WS-S,4.999999999999923
AF5F77,BlockReference,"GAS",F-WS-S,4.999999999999923
AF5F78,BlockReference,"GAS",F-WS-S,4.999999999999923
AF5F79,BlockReference,"GAS",F-WS-S,4.999999999999923
AF5F7A,BlockReference,"GAS",F-WS-S,4.999999999999923
AF5F7B,BlockReference,"GAS",F-WS-S,4.999999999999923
AF5F7C,BlockReference,"GAS",F-WS-S,4.999999999999923
AF5F7D,BlockReference,"GAS",F-WS-S,4.999999999999923
AF5F7E,BlockReference,"GAS",F-WS-S,4.999999999999923
AF5F7F,BlockReference,"GAS",F-WS-S,4.999999999999923
AF5F80,BlockReference,"GAS",F-WS-S,4.999999999999923
AF5F91,MText,"Twp. 64",D-TXT,13.999999999999792
AF5F92,MText,"Twp. 65",D-TXT,13.999999999999792
AF5F93,MText,"Twp. 64",D-TXT,13.999999999999792
AF5F94,MText,"Twp. 65",D-TXT,13.999999999999792
AF82E7,DBText,"RP",35,9.995009999999901
AFD358,MText,"N.E.1/4 Sec. 2-65-6-W.4M.",C-SYMBOL,19.980209298322002
AFD359,MText,"Area Required = 1.499 ha  3.70 Ac.",L-SYMBOL,10.989115114077096
B040A2,DBText,"191°43'",L-BD1,9.995009999999901
B040A6,DBText,"191°40'",L-BD1,9.995009999999901
B041BB,MText,"51.9 212°37'",L-BD1,9.995009999999901
B041CB,MText,"SEE DETAIL 'A'",DETAIL-T,15.9920159999998
B041CD,MText,"SEE DETAIL 'B'",DETAIL-T,15.9920159999998
B0429D,AlignedDimension,"CNRL  P/L R/W  230320",F-RW-T,Compass 5 000
B043EB,MText,"12.0 276°06'",L-BD1,9.995009999999901
B04CD5,AlignedDimension,"CNRL  P/L R/W  180314",F-RW-T,Compass 5 000
B07232,AlignedDimension,"ATCO  Power Line R/W  960063",F-EZE-T,Compass 5 000
B073FB,BlockReference,"*U27",DETAIL-T,0.999501
B07409,MText,"DETAIL 'A'",DETAIL-T,19.990019999999802
B07424,DBText,"191°40'",L-BD1,9.995009999999901
B088A8,MText,"N.-S. 1/4 Line",L-BD1,9.995009999999901
B08A19,AlignedDimension,"Federation  Power Line R/W  842 2502  840086  be Cancelled)",C-EZE-T,Compass 5 000
B08AD5,BlockReference,"*U27",DETAIL-T,0.999501
B08AE3,MText,"DETAIL 'B'",DETAIL-T,19.990019999999802
B0A536,BlockReference,"*U71",AS-WILDLIFE-BLOCK,0.999501
B0A545,MText,"7-2 (Abd.)",F-WS-T,9.995051099999888
B0A547,MText,"102/10-2 (Abd.)",F-WS-T,9.995051099999888
B0A627,MText,"W/H 1-2",F-WS-T,9.995051099999888
B0A62A,BlockReference,"Gabd",F-WS-S,4.997504999999951
B0A62B,MText,"W/H 102/16-2",F-WS-T,9.995051099999888
B0A62D,AlignedDimension,"CNRL  A/R  971162",F-AR-T,Compass 5 000
B0A73D,MText,"W/H 105/10-2",F-WS-T,9.995051099999888
B0A73F,MText,"W/H 15-2",F-WS-T,9.995051099999888
B0A741,MText,"16-2 (Abd.)",F-WS-T,9.995051099999888
B0A743,DBText,"W/H",F-WS-T,9.995051099999888
B0A745,MText,"102/9-2",F-WS-T,9.995051099999888
B0AD4C,BlockReference,"*U71",AS-WILDLIFE-BLOCK,0.999501
B0B985,BlockReference,"*U71",AS-WILDLIFE-BLOCK,0.999501
B0B995,MText,"Osborne Creek",T-WATER-T,10.999999999999845
B0B996,AlignedDimension,"40.00 Road  052 0027",L-TITLEDB-T,Compass 5 000
B0B9C6,AlignedDimension,"ATCO  Power Line R/W  120218",F-RW-T,Compass 5 000
B0D7C8,BlockReference,"Gabd",F-WS-S,4.997504999999952
B0D7C9,MText,"2-2 (Abd.)",F-WS-T,9.995051099999888
B0FEA2,BlockReference,"TEMP",L-MON,4.997504999999954
B14782,BlockReference,"TEMP",L-MON,4.997504999999954
B14783,BlockReference,"TEMP",L-MON,4.997504999999954
B151F8,DBText,"37'",L-BD1,9.995009999999908
B151FC,DBText,"212°37'",L-BD1,9.995009999999908
B151FE,DBText,"212°37'",L-BD1,9.995009999999908
B1520B,DBText,"201°35'",L-BD1,9.995009999999908
B1534F,DBText,"201°35'",L-BD1,9.995009999999908
B15351,DBText,"201°35'",L-BD1,9.995009999999908
B16DAA,DBText,"201°35'",L-BD1,9.995009999999908
B16DAB,DBText,"201°35'",L-BD1,9.995009999999908
B16F0B,AlignedDimension,"Variable Width",P-TXT,Compass 5 000
B16FA3,AlignedDimension,"Federation  Power Line R/W  842 2502  840086  be Cancelled)",C-EZE-T,Compass 5 000
B17794,AlignedDimension,"Federation  Width Power Line R/W  842 2502  840086  be Cancelled)",C-EZE-T,Compass 5 000
B2055E,BlockReference,"xing2",P-CROSSINGS,0.999501
B20565,BlockReference,"xing2",P-CROSSINGS,0.999501
B2056C,AlignedDimension,"CNRL  P/L R/W  170966",F-RW-T,Compass 5 000
B20ED1,AlignedDimension,"Variable Width",P-TXT,Compass 5 000
B21029,AlignedDimension,"40.00 Road  052 0027",L-TITLEDB-T,Compass 5 000
B21074,AlignedDimension,"Variable Width",P-TXT,Compass 5 000
B2109D,DBText,"183°25'",L-BD1,9.995009999999915
B210C0,MText,"36.4 183°25'",L-BD1,9.995009999999915
B22E87,AlignedDimension,"40.00 Road  052 0027",L-TITLEDB-T,Compass 5 000
B250D1,MText,"35.6 183°25'",L-BD1,9.995009999999915
B301BA,BlockReference,"TEMP",L-MON,4.997504999999963
B301BD,BlockReference,"TEMP",L-MON,4.997504999999963
B301BE,BlockReference,"TEMP",L-MON,4.997504999999963
B301BF,BlockReference,"TEMP",L-MON,4.997504999999963
B324D4,AlignedDimension,"ATCO  Power Line R/W  960063",F-RW-T,Compass 5 000
B3261B,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999844
B339B0,DBText,"calc.",L-BD,9.995009999999901
B3417B,AlignedDimension,"Variable Width",P-TXT,Compass 5 000
B342D9,MText,"197.7 calc.",L-BD,9.995009999999901
B34A0E,AlignedDimension,"ATCO  Power Line R/W  960063",F-EZE-T,Compass 5 000
B34A4C,MText,"19.2 calc.",L-BD,9.995009999999901
B354D0,AlignedDimension,"Federation  Power Line R/W  842 2502  840086  be Cancelled)",C-EZE-T,Compass 5 000
B50296,DBText,"578.9 (Tie)",L-TIE-T,9.995009999999933
B50297,DBText,"249°04'",L-TIE-T,9.995009999999933
B50FC6,MText,"291°35' 17.0",L-BD1,9.995009999999933
B52085,BlockReference,"TEMP",L-MON,4.997504999999967
B53B50,AlignedDimension,"Variable Width",P-TXT,Compass 5 000
B553CF,BlockReference,"curve",L-BD,4.997504999999967
B553F3,BlockReference,"curve",L-BD,4.997504999999967
B55BC4,BlockReference,"TEMP",L-MON,4.997504999999967
B55BC5,AlignedDimension,"CNRL  P/L R/W  170966",F-RW-T,Compass 5 000
B55D5B,MText,"291°35' 17.0",L-BD1,9.995009999999933
B55D6F,MText,"302°37' 17.0",L-BD1,9.995009999999933
B56A38,MText,"302°37' 17.0",L-BD1,9.995009999999933
B56A3E,MText,"29.0 273°25'",L-BD1,9.995009999999933
B57703,MText,"273°25' 29.0",L-BD1,9.995009999999933
B5A77F,AlignedDimension,"Variable Width",P-TXT,Compass 5 000
B5AE27,AlignedDimension,"CNRL  P/L R/W  170966",F-RW-T,Compass 5 000
B5F429,BlockReference,"TEMP",L-MON,4.997504999999968
B60BF2,BlockReference,"TEMP",L-MON,4.99750499999997
B60CF9,BlockReference,"TEMP",L-MON,4.99750499999997
B60CFA,BlockReference,"TEMP",L-MON,4.99750499999997
B60CFB,MText,"302°37' 17.0",L-BD1,9.995009999999933
B60CFD,BlockReference,"TEMP",L-MON,4.99750499999997
B60CFE,BlockReference,"TEMP",L-MON,4.99750499999997
B60D00,BlockReference,"TEMP",L-MON,4.99750499999997
B60D01,BlockReference,"TEMP",L-MON,4.99750499999997
B61F30,BlockReference,"TEMP",L-MON,4.997504999999972
B61F31,BlockReference,"TEMP",L-MON,4.997504999999972
B61F32,BlockReference,"TEMP",L-MON,4.997504999999972
B63053,BlockReference,"TEMP",L-MON,4.997504999999974
B63054,BlockReference,"TEMP",L-MON,4.997504999999974
B638E9,BlockReference,"TEMP",L-MON,4.99999999999996
B64176,BlockReference,"TEMP",L-MON,4.997504999999975
B64177,BlockReference,"TEMP",L-MON,4.997504999999975
B642D9,DBText,"212%%D",L-BD1,9.995009999999908
B642E3,BlockReference,"curve",L-BD,4.997504999999967
B65409,BlockReference,"TEMP",L-MON,4.997504999999977
B6540A,BlockReference,"TEMP",L-MON,4.997504999999977
B661D4,DBText,"32°36'",L-BD1,9.995009999999954
B661D6,BlockReference,"curve",L-BD,4.997504999999967
B662E6,BlockReference,"TEMP",L-MON,4.997504999999977
B66AEA,MText,"302°37' 14.8",L-BD1,9.995009999999933
B700A1,BlockReference,"curve",L-BD,4.997504999999967
B73386,BlockReference,"TEMP",L-MON,4.997504999999979
B735AC,BlockReference,"curve",L-BD,4.997504999999967
B735B7,BlockReference,"curve",L-BD,4.997504999999967
B79E4C,DBText,"Government Road Allowance",L-ROAD-T,9.995053799999926
B79E5F,DBText,"N.W.1/4 Sec. 35-64-6-W.4M.",C-SYMBOL,19.990097999999875
B79E60,DBText,"Area Required = 0.013 ha  0.03 Ac.",L-AREAREQUIRED,10.994553899999937
B79E62,DBText,"17th BASELINE",L-ROAD-T,8.999999999999957
B79E71,AlignedDimension,"CNRL  A/R  052127",F-AR-T,Compass 5 000
B79E72,AlignedDimension,"CNRL  A/R  053161",F-AR-T,Compass 5 000
B79E76,AlignedDimension,"ATCO  Power Line R/W  862 0650  850270",F-EZE-T,Compass 5 000
B79E77,AlignedDimension,"CNRL  P/L R/W  220587",F-RW-T,Compass 5 000
B79E78,AlignedDimension,"CNRL  P/L R/W  220624",F-RW-T,Compass 5 000
B79E79,MText,"CNRL 12-35(Surface) MSL 054638",F-WS-T,9.999999999999744
B79E7B,MText,"Telus Tower Site DML 950067",F-WS-T,9.999999999999744
B79E7D,AlignedDimension,"ATCO  Power Line R/W  842 2462  840084",L-TITLEDB-T,Compass 5 000
B79E7E,MText,"ATCO Power Line R/W Plan 862 2434 EZE 860252",L-TITLEDB-T,9.999999999999744
B79E81,AlignedDimension,"50.00 Road  002 3764",L-TITLEDB-T,Compass 5 000
B79E82,MText,"Existing GRR8865 Approach",T-TEXT,9.995048999999913
B79E85,MText,"Anchor",T-TEXT,9.995048999999938
B79E87,MText,"ATCO O/H Power Line",AS-POWER-T,9.995053799999926
B79E89,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.999999999999744
B79E8B,BlockReference,"*U96",AS-OWNER,0.9995048999999947
B7A08F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998845
B7AE50,BlockReference,"*U105",AS-SYMBOL,4.999999999999889
B7D0BE,MText,"Low Area (Wet)",T-TEXT,9.995048999999959
B7FA2A,BlockReference,"L-SECLBL",L-SECLBL,1
B7FDB5,MText,"13.7 212°37'",L-BD1,9.995009999999901
B7FEB6,DBText,"225.3 (Tie)",L-TIE-T,9.995009999999986
B7FEB7,DBText,"86°56'",L-TIE-T,9.995009999999986
B80A2D,BlockReference,"*U106",0,1
B80CF8,MText,"Federation Sub Station Site DML 210041",C-WS-T,9.99999999999979
B80CFA,MText,"Federation 14-35 MSL ______",C-WS-T,9.99999999999979
B80CFC,BlockReference,"xing2",P-CROSSINGS,0.999501
B81896,BlockReference,"*U71",AS-WILDLIFE-BLOCK,0.999501
B8A710,MText,"23.9 calc.",L-BD,9.99501
B8A713,BlockReference,"TEMP",L-MON,4.997505
B8A714,BlockReference,"TEMP",L-MON,4.997505
B8E38B,BlockReference,"Disclaimer_Legal",P-75m DRAINAGE AREA,0.2
