Handle,ObjType,Content,Layer,Extra
BC54B5,BlockReference,"fdspike",L-MON,5.000000000000014
BC54C8,BlockReference,"TEMP",L-MON,4.997719999999997
BC54E3,MText,"Key Wildlife and Biodiversity Zone Boundary",AS-WILDLIFE,9.995439999999993
BC54EB,AlignedDimension,"CNRL\P20.00 A/R\PLOC 000631",F-AR-T,Compass 5 000
BC54EC,AlignedDimension,"CNRL\P20.00 A/R\PLOC 000630",F-AR-T,Compass 5 000
BC54ED,AlignedDimension,"CNRL\P7.00 P/L R/W\PPLA 001968",F-RW-T,Compass 5 000
BC54EE,MText,"Fd.I.
Mp.",L-MON,9.995460000000012
BC54EF,MText,"Fd.I.",L-MON,9.995460000000012
BC5624,AlignedDimension,"CNRL\P7.00 P/L R/W\PPlan 042 1633\PPLA 001600",F-RW-T,Compass 5 000
BC562C,BlockReference,"WC",L-MON,4.997719999999997
BC562D,BlockReference,"WC",L-MON,4.997719999999997
BC562E,BlockReference,"WC",L-MON,4.997719999999997
BC563A,BlockReference,"TEMP",L-MON,4.997719999999997
BC563D,MText,"100m",AUX-BUFFER,9.995439999999993
BC563E,BlockReference,"TEMP",L-MON,4.997719999999997
BC563F,BlockReference,"TEMP",L-MON,4.997719999999997
BC5640,BlockReference,"TEMP",L-MON,4.997719999999997
BC5641,MText,"8m Medium Grade Dirt Road",AS-GENERAL,9.995439999999993
BC5642,MText,"Fd.I.
Mp.",L-MON,9.999999999999996
BC5643,BlockReference,"FDI",L-MON,4.997719999999997
BC5644,BlockReference,"FDI",L-MON,4.997719999999997
BC5645,BlockReference,"FDI",L-MON,4.997719999999997
BC5646,BlockReference,"FDI",L-MON,4.997719999999997
BC5647,BlockReference,"TEMP",L-MON,4.997719999999997
BC5648,MText,"Fd.I.",L-MON,9.995460000000012
BC5649,MText,"CNRL
Riser Site
PIL 050403",F-WS-T,9.995439999999993
BC564E,MText,"Ridge",T-SLOPE,9.995439999999993
BC564F,MText,"8m Medium Grade Dirt Road",AS-GENERAL,9.995439999999993
BC5651,MText,"633.15 (Tie)
57°07'15'' ",L-BD,9.995439999999993
BC5652,BlockReference,"TEMP",L-MON,4.997719999999997
BC5654,AlignedDimension,"CNRL\P11.00 P/L R/W\PPlan 042 1608\PPLA 991449",F-RW-T,Compass 5 000
BC5655,AlignedDimension,"CNRL\P20.00 A/R\PLOC 131320",F-AR-T,Compass 5 000
BC5656,AlignedDimension,"CNRL\P18.00 P/L R/W\PPlan 912 0215\PPLA 900939",F-RW-T,Compass 5 000
BC5658,AlignedDimension,"CNRL\P20.00 A/R\PLOC 871346\P(As-Built)",F-AR-T,Compass 5 000
BC5659,AlignedDimension,"CNRL\P20.00 A/R\PLOC 831087",F-AR-T,Compass 5 000
BC565A,AlignedDimension,"CNRL\P18.00 P/L R/W\PPlan 912 0501\PPLA 900839",F-RW-T,Compass 5 000
BC565B,AlignedDimension,"Veren\P20.00 P/L R/W\PPLA 241152",C-RW-T,Compass 5 000
BC5663,MText,"Fd.I.
Mp.",L-MON,9.995460000000012
BC5664,BlockReference,"FDI",L-MON,4.997719999999997
BC566C,MText,"68°47'25" 111.92 (Tie)",L-BD1,9.995439999999993
BC5673,MText,"Fd. no Mk.
Re-est. Position
by LOC 000631",L-MON,9.995439999999993
BC5675,MText,"Fd. no Mk.
Re-est. Position
by LOC 000631",L-MON,9.995439999999993
BC5677,MText,"221°29'00'' 15.18 (Tie)",L-BD,9.995439999999993
BC5679,MText,"Ephemeral Draw",T-WATER-T,9.995439999999993
BC567B,MText,"Shrubby Swamp",WETLAND-T,9.995439999999993
BC567F,MText,"Ephemeral Draw
(Drainage)",T-WATER-T,9.995439999999993
BC5681,MText,"Old Borrow Pit Pond",T-WATER-T,9.995439999999993
BC5687,BlockReference,"WC",L-MON,4.997719999999997
BC5688,BlockReference,"WC",L-MON,4.997719999999997
BC568A,BlockReference,"*U43",P-TEMP-BLOCKS,0.9995439999999992
BC569F,BlockReference,"*U44",P-TEMP-BLOCKS,0.9995439999999992
BC56B4,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.9995439999999992
BC56B7,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.9995439999999992
BC56BA,MText,"3 W/C's 
@ 7.5m Spacing",L-BD,11.984824106751342
BC56BE,MText,"Approximate Location of Proposed Riser Site",0,9.991200034306384
BC56C0,MText,"3 W/C's 
@ 7.5m Spacing",L-BD,11.984824106751342
BC56C2,BlockReference,"M-RISER",M-DESIGN,2.498859999999999
BC56C7,MText,"W/C 'A'",L-BD,9.995439999999993
BC56C8,MText,"W/C 'B'",L-BD,9.995439999999993
BC56C9,MText,"W/C 'C'",L-BD,9.995439999999993
BC56CA,MText,"W/C 'D'",L-BD,9.995439999999993
BC56CB,MText,"W/C 'E'",L-BD,9.995439999999993
BC56CC,BlockReference,"NORTH",CG-NORTH,0.6497035999999992
BC56CD,BlockReference,"*U49",0,0.9991200034306387
BC56D9,BlockReference,"*U50",0,0.9991200034306387
BC56E5,BlockReference,"*U51",0,0.9991200034306387
BC56F1,BlockReference,"*U52",0,0.9991200034306388
BC56FD,BlockReference,"*U53",0,0.9991200034306387
BC570C,BlockReference,"*U54",0,0.9991200034306381
BC5718,BlockReference,"Induction_Bend_No",0,0.9995439999999992
BC571B,BlockReference,"Induction_Bend_No",0,0.9995439999999992
BC571E,BlockReference,"Induction_Bend_No",0,0.9995439999999992
BC5721,BlockReference,"Induction_Bend_No",0,0.9995439999999992
BC5724,BlockReference,"*U55",0,0.9991200034306381
BC5730,BlockReference,"*U45",0,0.9991200034306381
BC573C,BlockReference,"*U46",0,0.9991200034306381
BC5748,BlockReference,"*U47",0,0.9995439999999992
BC5761,BlockReference,"*U48",0,0.9995439999999992
BC577E,MText,"Cutblock",T-TEXT,9.995439999999993
BC577F,MText,"Pine, Poplar & Spruce
(Re-growth)",T-BUSH-T,9.995439999999993
BC5780,MText,"Cutblock",T-TEXT,9.995439999999993
BC5781,MText,"Pine, Poplar & Spruce
(Re-growth)",T-BUSH-T,9.995439999999993
BC5782,MText,"Cutblock",T-TEXT,9.995439999999993
BC5783,MText,"Pine, Poplar & Spruce
(Re-growth)",T-BUSH-T,9.995439999999993
BC5784,MText,"Cutblock",T-TEXT,9.995439999999993
BC5785,MText,"Pine, Poplar & Spruce
(Re-growth)",T-BUSH-T,9.995439999999993
BC5786,MText,"Cutblock",T-TEXT,9.995439999999993
BC5787,MText,"Pine, Poplar & Spruce
(Re-growth)",T-BUSH-T,9.995439999999993
BC5788,MText,"Cutblock",T-TEXT,9.995439999999993
BC5789,MText,"Pine, Poplar & Spruce
(Re-growth)",T-BUSH-T,9.995439999999993
BC578B,BlockReference,"*T79",CG-NOTES,1
BC578C,MText,"NOTE: *APPROXIMATE AND DERIVED FROM LiDAR",L-BD,9.999999999999936
BC578E,BlockReference,"*U40",CG-NOTES,1
BC57A0,BlockReference,"*U39",CG-NOTES,0.9989757024179773
BC57AA,BlockReference,"*T80",CG-NOTES,1
BC57B1,BlockReference,"FDI",L-MON,4.9999999999999964
BC9794,MText,"Ephemeral Draw",T-WATER-T,9.995439999999993
BDB4AB,BlockReference,"*U81",0,0.99955033
BDB704,BlockReference,"RP",L-BD,0.99955033
BDB707,BlockReference,"*U82",L-BD,0.99955033
BDB928,BlockReference,"*U83",DETAIL-T,1
BDB976,BlockReference,"*U83",DETAIL-T,1
BDCAEE,MText,"100m Buffer",P-BUFFER-T,9.999999999999996
BDEB2A,MText,"30cm Poplar, Alder & willow
50cm Scattered Spruce",T-BUSH-T,9.995439999999993
BDEBF9,MText,"30cm Poplar, Alder & willow
50cm Scattered Spruce",T-BUSH-T,9.995439999999993
BDED5E,MText,"Shrubby Swamp",WETLAND-T,9.995439999999993
BDF01F,MText,"30cm Poplar, Alder & willow
50cm Scattered Spruce",T-BUSH-T,9.995439999999993
BE24C5,BlockReference,"WC",L-MON,4.9999999999999964
BE266E,BlockReference,"WC",L-MON,4.99775165
BE2671,MText,"W/C 'F'",L-BD,9.995439999999993
BE2672,BlockReference,"*U52",0,0.9991200034306388
BEB541,BlockReference,"Disclaimer_Legal",R- CONC,1
