Handle,ObjType,Content,Layer,Extra
BAE7E1,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
BAE7E4,MText,"11-23 (Abd.)",F-WS-T,10.000000000000107
BAE7E5,MText,"CanFor CLR970292",F-WS-T,10.000000000000107
BAE7EE,MText,"Naturalized Borrow Pit",T-WATER-T,10.00000000000011
BAE7F0,MText,"Ephemeral Draw",T-WATER-T,9.99475270000011
BAE7F3,MText,"Ephemeral Draw 3.5 Wide 1.0 Deep",T-WATER-T,9.99475270000011
BAE7F5,MText,"Ephemeral Draw 0.5 Wide 0.2 Deep",T-WATER-T,9.994752700000067
BAE7F8,MText,"Ephemeral Draw 3.0 Wide 0.2 Deep",T-WATER-T,9.994752700000067
BAE7FB,MText,"Small Permanent Creek 1.0 Wide 0.4 Deep",T-WATER-T,9.994752700000067
BAE7FE,MText,"Ephemeral Draw",T-WATER-T,9.99475270000011
BAE800,MText,"Ephemeral Draw",T-WATER-T,9.99475270000011
BAE804,MText,"Ephemeral Draw",T-WATER-T,9.999885140440815
BAE806,MText,"Ephemeral Draw",T-WATER-T,9.999885140440815
BAE808,MText,"Intermittent Creek",T-WATER-T,9.999885140440815
BAE816,MText,"20cm Spruce",T-BUSH-T,9.994699800000042
BAE817,MText,"25cm Pine",T-BUSH-T,9.994699800000042
BAE818,MText,"25cm Pine",T-BUSH-T,9.994699800000042
BAE819,MText,"25cm Pine",T-BUSH-T,9.994699800000042
BAE81D,BlockReference,"GABD",F-WS-S,5.000000000000053
BAE81E,BlockReference,"GAS",C-WS-S,5.000000000000053
BAE81F,BlockReference,"GAS",C-WS-S,5.000000000000053
BAE820,BlockReference,"GAS",C-WS-S,5.000000000000053
BAE821,BlockReference,"GAS",C-WS-S,5.000000000000053
BAE822,BlockReference,"GAS",C-WS-S,5.000000000000053
BAE823,BlockReference,"GAS",C-WS-S,5.000000000000053
BAF1C9,MText,"Wooded  Mixedwood Swamp",WETLAND-T,10.000000000000105
BAF1CB,AlignedDimension,"Whitecap  P/L R/W  130007",C-RW-T,Compass 5 000
BAF1EE,MText,"Wooded  Mixedwood Swamp",WETLAND-T,10.000000000000105
BAF20A,AlignedDimension,"Whitecap  P/L R/W  190564",C-RW-T,Compass 5 000
BAF258,AlignedDimension,"CNRL  P/L R/W  952 3686  950627",F-RW-T,Compass 5 000
BAFD4D,BlockReference,"FDI",L-MON,4.9973738500000024
BAFD52,BlockReference,"FDI",L-MON,5.000000000000075
BAFD57,BlockReference,"FDI",L-MON,4.997373850000058
BAFD61,BlockReference,"FDI",L-MON,5.000000000000075
BAFD75,BlockReference,"FDI",L-MON,5.000000000000075
BAFD7F,BlockReference,"FDI",L-MON,5.000000000000075
BAFD84,BlockReference,"FDI",L-MON,5.000000000000075
BAFD93,BlockReference,"FDI",L-MON,5.000000000000075
BAFD9D,BlockReference,"FDI",L-MON,5.000000000000075
BAFDA7,BlockReference,"FDI",L-MON,5.000000000000075
BAFDB1,BlockReference,"FDI",L-MON,5.000000000000075
BAFDBB,BlockReference,"FDI",L-MON,5.000000000000075
BAFDC0,BlockReference,"FDI",L-MON,5.000000000000075
BAFDCA,BlockReference,"FDI",L-MON,5.000000000000075
BAFDD9,BlockReference,"FDI",L-MON,5.000000000000075
BAFDDE,BlockReference,"FDI",L-MON,5.000000000000075
BAFDE3,BlockReference,"FDI",L-MON,5.000000000000075
BAFDE8,BlockReference,"FDI",L-MON,5.000000000000075
BAFDED,BlockReference,"FDI",L-MON,5.000000000000075
BAFDF2,BlockReference,"FDI",L-MON,5.000000000000075
BAFDF7,BlockReference,"FDI",L-MON,5.000000000000075
BAFDFC,BlockReference,"FDI",L-MON,5.000000000000075
BAFEA6,BlockReference,"RISER",AS-SYMBOL,5.000000000000075
BB0C01,MText,"Culvert",T-TEXT,10.00000000000011
BB0DA0,MText,"Culvert",T-TEXT,10.00000000000011
BB0F64,MText,"Ephemeral Draw 1.0 Wide 0.2 Deep",T-WATER-T,9.99475270000011
BB248E,MText,"Muskeg Shrubby Swamp",T-TEXT,9.989482666806603
BB262A,MText,"10m High Grade  Gravel Road",T-GENERAL,9.994699800000044
BB262C,MText,"10m High Grade Gravel Road",T-GENERAL,9.994699800000044
BB27C7,MText,"Cut Block",T-TEXT,9.994747700000143
BB27C9,MText,"Stand Burn No Salvage",T-TEXT,9.994747700000143
BB27CA,MText,"Stand Burn No Salvage",T-TEXT,9.994747700000143
BB27CB,MText,"Stand Burn No Salvage",T-TEXT,9.994747700000143
BB34A7,MText,"Buried  Pipe",AS-PIPE-UG-T,9.994699800000044
BB34A9,MText,"Buried Pipe",AS-PIPE-UG-T,9.994699800000044
BB464F,BlockReference,"*U49",P-TEMP-BLOCKS,0.99947477
BB4A94,BlockReference,"*U50",P-TEMP-BLOCKS,0.99947477
BB4ACD,BlockReference,"*U50",P-TEMP-BLOCKS,0.99947477
BB99E7,DBText,"Theor. S.W.1/4 Sec. 23-64-23-W.5M.",C-SYMBOL,19.989495400000287
BB99E8,DBText,"Theor. S.E.1/4 Sec. 23-64-23-W.5M.",C-SYMBOL,19.989495400000287
BB99E9,DBText,"Theor. S.W.1/4 Sec. 24-64-23-W.5M.",C-SYMBOL,19.989495400000287
BB99EA,DBText,"Theor. S.E.1/4 Sec. 24-64-23-W.5M.",C-SYMBOL,19.989495400000287
BB99EB,DBText,"Theor. S.W.1/4 Sec. 19-64-22-W.5M.",C-SYMBOL,19.989495400000287
BBAAFF,MText,"10m High Grade Gravel Road",T-GENERAL,9.994699800000044
BBFBEA,DBText,"RP",35,9.994747700000143
BC00D2,AlignedDimension,"Whitecap  P/L R/W  130007",C-RW-T,Compass 5 000
BC6C2B,MText,"Wooded  Mixedwood Swamp",WETLAND-T,10.000000000000105
BD474A,MText,"Small Permanent Creek 1.0 Wide 0.4 Deep",T-WATER-T,9.994752700000067
BD7D56,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
BDCCCB,BlockReference,"FDI",L-MON,4.997373850000066
BDCCCC,BlockReference,"FDI",L-MON,4.997373850000066
BDCCE5,BlockReference,"*U54",P-TEMP-BLOCKS,0.99947477
BDCCFA,BlockReference,"*U53",P-TEMP-BLOCKS,0.99947477
BDCEBD,AlignedDimension,"CNRL  A/R  940165",F-AR-T,Compass 5 000
BDCEC9,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
BDCEEA,AlignedDimension,"Whitecap  P/L R/W  130007",C-RW-T,Compass 5 000
BDCEFA,MText,"Fd.I. Mp.",L-MON,9.994747700000133
BDCEFB,MText,"Fd.I. Mp.",L-MON,9.994747700000133
BDCF6E,MText,"Whitecap (FC712) 2-23 (Surface) MSL 241312",C-RW-T,10.000000000000107
BDD12A,MText,"Buried Pipe",AS-PIPE-UG-T,9.994747700000133
BDD12C,MText,"10m High Grade Gravel Road",T-GENERAL,9.994699800000044
BDD12D,MText,"N.-S.1/4 Line",L-QSEC,9.994747700000133
BDD20F,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99947477
BDD216,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99947477
BDD219,MText,"20cm Spruce",T-BUSH-T,9.994699800000042
BDD21B,DBText,"1°00'00''",L-BD,9.994747700000133
BDD34D,DBText,"91°",L-BD,9.994747700000133
BDD34F,DBText,"91°52'05''",L-BD,9.994747700000133
BDD351,DBText,"91°30'45''",L-BD,9.994747700000133
BDD378,DBText,"05''",L-BD,9.994747700000133
BDD4C2,MText,"Wooded Mixedwood  Swamp",WETLAND-T,9.994747700000133
BDD4C4,MText,"10m High Grade Gravel Road",T-GENERAL,9.994747700000133
BDD5E8,MText,"Muskeg Shrubby Swamp",T-TEXT,9.994747700000133
BDD5E9,MText,"Ephemeral Draw 1.0 Wide 0.2 Deep",T-WATER-T,9.994747700000133
BDD604,BlockReference,"FDI",L-MON,4.997373850000066
BDD622,BlockReference,"*U60",P-TEMP-BLOCKS,0.99947477
BDD637,BlockReference,"*U58",P-TEMP-BLOCKS,0.99947477
BDD64C,BlockReference,"*U59",P-TEMP-BLOCKS,0.99947477
BDD71E,MText,"Buried Pipes(2)",AS-PIPE-UG-T,9.994747700000133
BDD84F,MText,"Buried Pipe",AS-PIPE-UG-T,9.994747700000133
BDD85B,AlignedDimension,"Whitecap  P/L R/W  130007",C-RW-T,Compass 5 000
BDD879,AlignedDimension,"Whitecap  P/L R/W  190564",C-RW-T,Compass 5 000
BDD9FA,MText,"Fd.I. Mp.",L-MON,9.994747700000133
BDD9FB,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
BDE222,MText,"SEE DETAIL 'A'",DETAIL-T,15.991596320000177
BDE224,MText,"SEE DETAIL 'B'",DETAIL-T,15.991596320000177
BDE226,MText,"Cut Block",T-TEXT,9.994747700000143
BDE22A,DBText,"91°30'45''",L-BD,9.994747700000133
BDE230,DBText,"91°30'45''",L-BD,9.994747700000133
BDEA6D,DBText,"0°18'55''",L-BD,9.994747700000133
BDEBAE,DBText,"91°30'45''",L-BD,9.994747700000133
BDEBB9,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.989495400000266
BDEBBB,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.989495400000266
BDEBC7,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99947477
BDEBCA,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99947477
BDECFB,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99947477
BDED01,DBText,"89°09'55''",L-BD,9.994747700000133
BDEE33,DBText,"94°23'20''",L-BD,9.994747700000133
BDEE36,DBText,"91°49'45''",L-BD,9.994747700000133
BDEE38,DBText,"89°01'35''",L-BD,9.994747700000133
BDF542,DBText,"79°05'15''",L-BD,9.994747700000133
BDF54E,DBText,"88°46'25''",L-BD,9.994747700000133
BDF553,DBText,"92°01'25''",L-BD,9.994747700000133
BDF563,DBText,"97°00'35''",L-BD,9.994747700000133
BE0556,DBText,"111°10'55''",L-BD,9.994747700000133
BE0DF6,DBText,"95°28'30''",L-BD,9.994747700000133
BE2AC7,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994747700000133
BE2C31,BlockReference,"FDI",L-MON,4.997373850000058
BE2C34,MText,"10m High Grade Gravel Road",T-GENERAL,9.994747700000133
BE2C3C,BlockReference,"FDI",L-MON,4.9973738500000024
BE2C4E,MText,"Whitecap (FC7) 4-19 (Surface) MSL 121492",C-RW-T,9.994747700000133
BE2C50,MText,"Whitecap Variable Width A/R LOC 195296",C-RW-T,9.994747700000133
BE2C56,MText,"Ephemeral  Draw",T-WATER-T,9.994747700000133
BE2C5C,MText,"Ephemeral Draw 1.0 Wide 0.2 Deep",T-WATER-T,9.994747700000133
BE2C73,BlockReference,"GAS",C-WS-S,4.997373850000066
BE2C74,BlockReference,"GAS",C-WS-S,4.997373850000066
BE2C75,BlockReference,"GAS",C-WS-S,4.997373850000066
BE2C76,BlockReference,"GAS",C-WS-S,4.997373850000066
BE2C77,BlockReference,"GAS",C-WS-S,4.997373850000066
BE2C78,BlockReference,"GAS",C-WS-S,4.997373850000066
BE2C7A,BlockReference,"FDI",L-MON,4.997373850000066
BE2C7B,BlockReference,"FDI",L-MON,4.997373850000066
BE2C8A,AlignedDimension,"Whitecap  P/L R/W  130007",C-RW-T,Compass 5 000
BE2C8B,AlignedDimension,"Whitecap  P/L R/W  190564",C-RW-T,Compass 5 000
BE2C8D,BlockReference,"*U69",P-TEMP-BLOCKS,0.99947477
BE2F99,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
BE2FEE,AlignedDimension,"Whitecap  P/L R/W  220247",C-RW-T,Compass 5 000
BE3152,AlignedDimension,"Whitecap  P/L R/W  190432",C-RW-T,Compass 5 000
BE3177,MText,"Rge. 23",D-TXT,14.000000000000142
BE3178,MText,"Rge. 22",D-TXT,14.000000000000142
BE3A8E,MText,"Bottom of Berm",T-TEXT,9.994747700000145
BE3A8F,MText,"Top of Berm",T-TEXT,9.994747700000145
BE3A90,MText,"Top Soil",T-TEXT,9.994747700000145
BE3A92,MText,"Bottom of Berm",T-TEXT,9.994747700000145
BE3A93,MText,"Bottom of Berm",T-TEXT,9.994747700000145
BE3A94,MText,"Bottom of Berm",T-TEXT,9.994747700000145
BE3A95,MText,"Top of Berm",T-TEXT,9.994747700000145
BE3A96,MText,"Bottom of Berm",T-TEXT,9.994747700000145
BE3A97,MText,"Top Soil",T-TEXT,9.994747700000145
BE3A99,MText,"Gravel Pad",T-TEXT,9.994747700000145
BE3A9B,MText,"Top Soil",T-TEXT,9.994747700000145
BE3A9D,MText,"Bottom of Slope",T-TEXT,9.994747700000145
BE3A9F,MText,"Top of Slope",T-TEXT,9.994747700000145
BE3AA1,MText,"Bottom of Slope",T-TEXT,9.994747700000145
BE3AA3,MText,"Top of Slope",T-TEXT,9.994747700000145
BE3AA5,MText,"Top of Berm",T-TEXT,9.994747700000145
BE3AA6,MText,"Bottom of Berm",T-TEXT,9.994747700000145
BE3AA7,MText,"Bottom of Berm",T-TEXT,9.994747700000145
BE3AA8,MText,"Top Soil",T-TEXT,9.994747700000145
BE3AAB,MText,"Tank Farm",AS-STRUCTURE-T,9.994747700000184
BE3AAD,MText,"Gravel Pad",T-TEXT,9.994747700000145
BE3AB2,MText,"Pumpjack",T-TEXT,9.994747700000145
BE3AB5,MText,"Cable Tray",AS-CABLE,9.994747700000145
BE3AB8,MText,"Panel",AS-STRUCTURE-T,9.994747700000184
BE3AC0,MText,"Panel",AS-STRUCTURE-T,9.994747700000184
BE3AC3,MText,"Slip Tank",AS-STRUCTURE-T,9.994747700000184
BE3ACE,MText,"2-Panels",AS-STRUCTURE-T,9.994747700000184
BE3AD0,MText,"Building",AS-STRUCTURE-T,9.994747700000184
BE3ADD,MText,"Cable Tray",AS-CABLE,9.994747700000145
BE3AE5,BlockReference,"RISER",AS-SYMBOL,4.997373850000073
BE3AE6,BlockReference,"RISER",AS-SYMBOL,4.997373850000073
BE3AE7,BlockReference,"RISER",AS-SYMBOL,4.997373850000073
BE3AE8,BlockReference,"RISER",AS-SYMBOL,4.997373850000073
BE3AE9,BlockReference,"PIG",AS-SYMBOL,4.997373850000073
BE3AEA,BlockReference,"PIG",AS-SYMBOL,4.997373850000073
BE3AEB,BlockReference,"PIG",AS-SYMBOL,4.997373850000073
BE3AEC,BlockReference,"RISER",AS-SYMBOL,4.997373850000073
BE4210,DBText,"95°28'30''",L-BD,9.994747700000133
BE4211,MText,"Fd.I.",L-MON,9.994747700000142
BE4213,MText,"Fd.I.",L-MON,9.994747700000142
BE423F,MText,"W/H  102/5-3",C-WS-T,9.994747700000156
BE4241,MText,"W/H  9-27",C-WS-T,9.994747700000156
BE4243,MText,"W/H  6-35",C-WS-T,9.994747700000156
BE4245,MText,"W/H  102/14-26",C-WS-T,9.994747700000156
BE4247,MText,"W/H  10-35",C-WS-T,9.994747700000156
BE4249,MText,"W/H  2-17",C-WS-T,9.994747700000156
BE4386,DBText,"182°",L-BD,9.994747700000133
BE4388,DBText,"30''",L-BD,9.994747700000133
BE44B3,DBText,"51'",L-BD,9.994747700000133
BE44B7,MText,"Fd.I. Mp.",L-MON,9.994747700000142
BE45EF,MText,"Fd.I.  Mp.",L-MON,9.994747700000142
BE4720,MText,"Fd.I. Mp.",L-MON,9.994747700000142
BE475F,MText,"Fd.I.  Mp.",L-MON,9.994747700000142
BE4762,MText,"Fd.I.  Mp.",L-MON,9.994747700000142
BE4765,MText,"Fd.I.  Mp.",L-MON,9.994747700000142
BE4768,MText,"Fd.I.  Mp.",L-MON,9.994747700000142
BE476C,MText,"Fd.I. Mp. (Top Broken)",L-MON,9.994747700000142
BE4898,MText,"Fd.I.",L-MON,9.994747700000142
BE49C5,MText,"Fd.I.  Mp.",L-MON,9.994747700000142
BE49C8,MText,"SEE DETAIL 'D'",DETAIL-T,15.991596320000177
BE51D3,MText,"DETAIL 'D' SCALE 1:1000",DETAIL-T,19.989495400000266
BE9307,DBText,"52'",L-BD,9.994747700000133
C02CD9,MText,"Fd.I.  Mp.",L-MON,9.994747700000142
C1330F,MText,"Wooded  Mixedwood Swamp",WETLAND-T,9.994747700000117
C14112,MText,"Culvert",T-TEXT,9.994747700000117
C14116,MText,"Ephemeral Draw 3.0 Wide 0.2 Deep",T-WATER-T,9.994747700000117
C14118,MText,"Small Permanent Creek 1.0 Wide 0.4 Deep",T-WATER-T,9.994747700000117
C14137,MText,"Fd.I.  Mp.",L-MON,9.994747700000117
C1413D,BlockReference,"FDI",L-MON,4.997373850000058
C1413E,BlockReference,"FDI",L-MON,4.997373850000058
C1413F,BlockReference,"FDI",L-MON,4.997373850000058
C14142,BlockReference,"*U70",P-TEMP-BLOCKS,0.99947477
C14157,BlockReference,"*U72",P-TEMP-BLOCKS,0.99947477
C1416C,BlockReference,"*U71",P-TEMP-BLOCKS,0.99947477
C1564E,MText,"Fd.I.  Mp.",L-MON,9.994747700000117
C15650,MText,"Culvert",T-TEXT,9.994747700000117
C15694,AlignedDimension,"Whitecap  P/L R/W  130007",C-RW-T,Compass 5 000
C156A0,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
C1589E,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99947477
C158A1,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99947477
C158A4,MText,"Stand Burn No Salvage",T-TEXT,9.994747700000143
C158A9,MText,"241.05 97°00'35''",L-BD,9.994747700000133
C158AA,MText,"10m High Grade Gravel Road",T-GENERAL,9.994699800000044
C158AC,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99947477
C15A17,MText,"Fd.I.  Mp.",L-MON,9.994747700000117
C15A1C,DBText,"105°37'30''",L-BD,9.994747700000117
C15A1E,DBText,"99°59'55''",L-BD,9.994747700000117
C15A44,DBText,"99°59'55''",L-BD,9.994747700000117
C15BAB,MText,"SEE DETAIL 'C'",DETAIL-T,15.991596320000177
C15BB6,AlignedDimension,"Whitecap  P/L R/W  190564",C-RW-T,Compass 5 000
C15BDC,MText,"DETAIL 'C' SCALE 1:1000",DETAIL-T,19.989495400000266
C164B7,MText,"Small Permanent Creek 1.0 Wide 0.4 Deep",T-WATER-T,9.994752700000067
C24C9A,MText,"7-15cm Birch & Poplar 20cm Spruce",T-BUSH-T,10.00000000000011
C24C9C,MText,"7-15cm Birch & Poplar 20cm Spruce",T-BUSH-T,10.00000000000011
C24CC3,MText,"Stand Burn No Salvage",T-TEXT,9.994747700000143
C24F9D,MText,"20cm Spruce",T-BUSH-T,9.994699800000042
C24F9E,MText,"Stand Burn No Salvage",T-TEXT,9.994747700000143
C24F9F,MText,"10m Temp.  Access Road",T-GENERAL,9.994747700000133
C25109,BlockReference,"TEMP",L-MON,4.997373850000066
C2510A,MText,"Fd. No Mk. Re-est. Position by PLA 190432",L-MON,9.994747700000142
C25110,MText,"Fd.I.",L-MON,9.994747700000142
C2589A,MText,"Stand Burn No Salvage",T-TEXT,9.994747700000143
C2A3C8,MText,"Ephemeral  Draw",T-WATER-T,9.994752700000067
C43D7F,BlockReference,"*U89",P-TEMP-BLOCKS,0.99947477
C43DC2,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99947477
C43DC7,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99947477
C44613,BlockReference,"*U77",P-TEMP-BLOCKS,0.99947477
C4464B,BlockReference,"*U78",P-TEMP-BLOCKS,0.99947477
C44814,BlockReference,"TEMP",L-MON,4.997373850000048
C44815,BlockReference,"TEMP",L-MON,4.997373850000048
C44816,BlockReference,"TEMP",L-MON,4.997373850000048
C44817,BlockReference,"TEMP",L-MON,4.997373850000048
C44818,BlockReference,"TEMP",L-MON,4.997373850000048
C44819,BlockReference,"TEMP",L-MON,4.997373850000048
C4481A,BlockReference,"TEMP",L-MON,4.997373850000048
C4481B,BlockReference,"TEMP",L-MON,4.997373850000048
C4481D,BlockReference,"TEMP",L-MON,4.997373850000048
C4481E,BlockReference,"TEMP",L-MON,4.997373850000048
C4481F,BlockReference,"TEMP",L-MON,4.997373850000048
C44820,BlockReference,"TEMP",L-MON,4.997373850000048
C44821,BlockReference,"TEMP",L-MON,4.997373850000048
C44822,BlockReference,"TEMP",L-MON,4.997373850000048
C45087,BlockReference,"TEMP",L-MON,4.997373850000048
C453FF,BlockReference,"TEMP",L-MON,4.997373850000048
C45401,BlockReference,"TEMP",L-MON,4.997373850000048
C45FF4,BlockReference,"TEMP",L-MON,4.997373850000048
C45FF9,MText,"30.53 (Tie) 80°15'45''",L-BD,9.994747700000095
C46001,DBText,"RP",35,9.994747700000143
C467E8,MText,"00'",L-BD1,9.994747700000095
C467E9,BlockReference,"TEMP",L-MON,4.997373850000048
C467F0,DBText,"91°52'05''",L-BD1,9.994747700000095
C47017,DBText,"91°52'05''",L-BD1,9.994747700000095
C47027,DBText,"91°30'45''",L-BD1,9.994747700000095
C48951,DBText,"91°30'45''",L-BD1,9.994747700000095
C48959,BlockReference,"TEMP",L-MON,4.997373850000048
C4895A,BlockReference,"TEMP",L-MON,4.997373850000048
C4913E,DBText,"0°18'55''",L-BD1,9.994747700000095
C49145,BlockReference,"TEMP",L-MON,4.997373850000048
C4914A,DBText,"91°30'45''",L-BD1,9.994747700000095
C4914E,DBText,"0°",L-BD,9.994747700000095
C4A116,DBText,"55''",L-BD,9.994747700000133
C4A117,DBText,"18'",L-BD,9.994747700000133
C4B275,BlockReference,"TEMP",L-MON,4.997373850000048
C4B27A,DBText,"91°30'45''",L-BD1,9.994747700000095
C4C3BE,DBText,"89°09'55''",L-BD1,9.994747700000095
C4C3C0,DBText,"91°30'45''",L-BD1,9.994747700000095
C4CBA6,DBText,"94°23'20''",L-BD1,9.994747700000095
C4D3C6,DBText,"91°49'45''",L-BD1,9.994747700000095
C4D3CA,MText,"89°01'35''",L-BD1,9.994747700000095
C4D3CF,DBText,"79°05'15''",L-BD1,9.994747700000095
C4D540,DBText,"88°46'25''",L-BD1,9.994747700000095
C4D547,DBText,"92°01'25''",L-BD1,9.994747700000095
C4E538,DBText,"97°00'35''",L-BD1,9.994747700000095
C4E6C8,BlockReference,"*U76",P-TEMP-BLOCKS,0.99947477
C4F021,BlockReference,"*U84",P-TEMP-BLOCKS,0.99947477
C4F84F,BlockReference,"TEMP",L-MON,4.997373850000048
C4F850,BlockReference,"TEMP",L-MON,4.997373850000048
C4F851,BlockReference,"TEMP",L-MON,4.997373850000048
C5003E,DBText,"111°10'55''",L-BD1,9.994747700000095
C50070,DBText,"97°00'35''",L-BD1,9.994747700000095
C50854,DBText,"105°37'30''",L-BD1,9.994747700000095
C50856,DBText,"99°59'55''",L-BD1,9.994747700000095
C5181C,DBText,"99°59'55''",L-BD1,9.994747700000095
C54D5A,DBText,"95°28'30''",L-BD1,9.99474770000009
C5504E,AlignedDimension,"Whitecap  P/L R/W  130007",C-RW-T,Compass 5 000
C5552F,DBText,"95°28'30''",L-BD1,9.99474770000009
C55530,BlockReference,"TEMP",L-MON,4.997373850000045
C55531,BlockReference,"TEMP",L-MON,4.997373850000045
C55534,BlockReference,"TEMP",L-MON,4.997373850000045
C558F6,MText,"Fd.I. Mp.",L-MON,9.994747700000142
C648EA,BlockReference,"*U90",DETAIL-T,0.99947477
C64C9D,BlockReference,"*U91",DETAIL-T,0.99947477
C7AD00,BlockReference,"TEMP",L-MON,4.997373850000026
C7B4CE,BlockReference,"TEMP",L-MON,4.997373850000026
C7B4D1,MText,"00'' 20.00",L-BD1,9.994747700000095
C7B4DB,MText,"1° 59.93",L-BD1,9.994747700000095
C8405C,AlignedDimension,"Whitecap  P/L R/W  240983",C-RW-T,Compass 5 000
C8656C,MText,"Whitecap (FC711) 13-8 (Surface) MSL 241394",C-RW-T,10.000000000000107
C8656E,AlignedDimension,"Whitecap  A/R  241868",C-AR-T,Compass 5 000
C865D4,MText,"Whitecap (FC711) 13-8 (Surface) MSL 241394",C-RW-T,10.000000000000107
C94418,BlockReference,"GAS",C-WS-S,5.000000000000053
C9441D,BlockReference,"GAS",C-WS-S,5.000000000000053
C9441E,BlockReference,"GAS",C-WS-S,5.000000000000053
C9441F,BlockReference,"GAS",C-WS-S,5.000000000000053
C94595,BlockReference,"WC2",C-WS-S,4.997373850000018
C94596,BlockReference,"WC2",C-WS-S,4.997373850000018
C94597,BlockReference,"WC2",C-WS-S,4.997373850000018
C94598,BlockReference,"WC2",C-WS-S,4.997373850000018
C94599,BlockReference,"WC2",C-WS-S,4.997373850000018
C96433,MText,"Whitecap Riser Site PIL 250062",C-RW-T,10.000000000000107
C9743C,BlockReference,"*U96",P-TEMP-BLOCKS,1
C97451,BlockReference,"*U95",P-TEMP-BLOCKS,1
C9824A,BlockReference,"L-SECLBL",L-SECLBL,0.99947477
