Handle,ObjType,Content,Layer,Extra
BDA889,BlockReference,"*U36",P-TEMP-BLOCKS,0.999769
BDA89E,BlockReference,"*U36",P-TEMP-BLOCKS,0.999769
BDA8B3,BlockReference,"*U36",P-TEMP-BLOCKS,0.999769
BDAA24,MText,"CNRL 3-10 (Surface) MSL 801789",C-WS-T,9.997689999999988
BDAA26,MText,"3-10 (Abd.)",F-WS-S,9.997689999999988
BDAB4A,DBText,"BH24-08",AS-SYMBOL,9.997690000000015
BDAB4B,DBText,"BH24-01",AS-SYMBOL,9.997690000000015
BDAB4C,DBText,"BH24-02",AS-SYMBOL,9.997690000000015
BDAB4D,DBText,"BH24-03/MW24-03",AS-SYMBOL,9.997690000000015
BDAB4E,DBText,"BH24-04",AS-SYMBOL,9.997690000000015
BDAB50,DBText,"BH24-07/MW24-02",AS-SYMBOL,9.997690000000015
BDAB52,DBText,"BH24-09",AS-SYMBOL,9.997690000000015
BDAB53,DBText,"BH24-10",AS-SYMBOL,9.997690000000015
BDAB54,DBText,"BH24-18",AS-SYMBOL,9.997690000000015
BDAB55,DBText,"BH24-11",AS-SYMBOL,9.997690000000015
BDAB56,DBText,"BH24-12",AS-SYMBOL,9.997690000000015
BDAB57,DBText,"BH24-13",AS-SYMBOL,9.997690000000015
BDAB58,DBText,"BH24-14",AS-SYMBOL,9.997690000000015
BDAB59,DBText,"BH24-15",AS-SYMBOL,9.997690000000015
BDAB5A,DBText,"BH24-17",AS-SYMBOL,9.997690000000015
BDAB5B,DBText,"BH24-16",AS-SYMBOL,9.997690000000015
BDAB64,MText,"DETAIL SCALE 1:1000",DETAIL-T,19.99537999999999
BDBB9E,MText,"BH24-06/MW24-01",AS-SYMBOL,9.997690000000015
BDBBA5,MText,"BH24-05",AS-SYMBOL,9.997690000000015
BE47F9,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.3
