Handle,ObjType,Content,Layer,Extra
BC5050,MText,"L.S. 16",L-SECTION-LSD,9.996369999999951
BC5052,MText,"L.S. 15",L-SECTION-LSD,9.996369999999951
BC5054,MText,"L.S. 1",L-SECTION-LSD,9.996369999999951
BC5055,MText,"L.S. 2",L-SECTION-LSD,9.996369999999951
BC5057,MText,"L.S. 8",L-SECTION-LSD,9.996369999999951
BC5058,MText,"L.S. 7",L-SECTION-LSD,9.996369999999951
BC505A,MText,"L.S. 3",L-SECTION-LSD,9.996369999999951
BC505C,MText,"L.S. 4",L-SECTION-LSD,9.996369999999951
BC505E,MText,"L.S. 6",L-SECTION-LSD,9.996369999999951
BC5060,MText,"L.S. 5",L-SECTION-LSD,9.996369999999951
BC5062,MText,"L.S. 11",L-SECTION-LSD,9.996369999999951
BC5064,MText,"L.S. 12",L-SECTION-LSD,9.996369999999951
BC5066,MText,"L.S. 14",L-SECTION-LSD,9.996369999999951
BC5067,MText,"L.S. 13",L-SECTION-LSD,9.996369999999951
BC5076,DBText,"RP",35,9.996369999999951
BC5BB7,MText,"Wooded Coniferous Fen",WETLAND-T,9.99637999999995
BC5BBB,MText,"Shrubby Swamp",WETLAND-T,9.99637999999995
BC5BBC,MText,"Shrubby Swamp",WETLAND-T,9.99637999999995
BC5BBD,AlignedDimension,"IPC  A/R  200482",C-AR-T,Compass 5 000
BC5BBE,MText,"10-01 (Abd.)",F-WS-T,9.99637999999995
BC5BBF,BlockReference,"GABD",F-WS-S,4.998189999999975
BC5C49,AlignedDimension,"IPC  A/R  200482",C-AR-T,Compass 5 000
BC5C71,MText,"IPC 2-1 (Surface) MSL 952612",C-WS-T,9.996369999999954
BC5E14,MText,"IPC 6-6 (Surface) MSL 974715",C-WS-T,9.996369999999954
BC5E15,AlignedDimension,"IPC  P/L R/W  992 5266  982592",C-RW-T,Compass 5 000
BC5E88,BlockReference,"GABD",F-WS-S,4.998189999999975
BC5E89,MText,"08-01 (Abd.)",F-WS-T,9.99637999999995
BC602C,BlockReference,"GABD",F-WS-S,4.998189999999975
BC602D,MText,"02-01 (Abd.)",C-WS-T,9.99637999999995
BC606A,BlockReference,"GAS",C-WS-S,4.998184999999979
BC606F,BlockReference,"GAS",C-WS-S,4.998184999999979
BC6070,BlockReference,"GAS",C-WS-S,4.998184999999979
BC6071,BlockReference,"GAS",C-WS-S,4.998184999999979
BC6072,MText,"IPC 1AA/04-06",C-WS-T,9.99637999999995
BC6222,DBText,"(20th BASELINE)",L-ROAD-T,8.996732999999958
BC6B8A,AlignedDimension,"IPC  A/R  974715  be Cancelled)",C-AR-T,Compass 5 000
BC6E8C,AlignedDimension,"IPC  A/R  ______",C-AR-T,Compass 5 000
BC6EB4,MText,"IPC 1AA/12-06",C-WS-T,9.99637999999995
BC6EFE,MText,"Transportation CLR240509",F-WS-T,9.996340799999942
BC6EFF,MText,"Transportation CLR240509",F-WS-T,9.996340799999942
BC7C2F,MText,"Exploration Extents",C-WS-T,9.992791299539986
BC7C31,MText,"Exploration Extents",C-WS-T,9.992791299539986
BC7C33,MText,"Exploration Extents",C-WS-T,9.992791299539986
BC7C35,MText,"Exploration Extents",C-WS-T,9.992791299539986
BC7C40,AlignedDimension,"IPC  A/R  200482",C-AR-T,Compass 5 000
BC8013,BlockReference,"Pile",0,4.9927689247734035
BC8014,MText,"BH '1'",0,9.98217272329151
BC84B8,MText,"BH '2'",0,9.98217272329151
BC84B9,MText,"BH '3'",0,9.98217272329151
BC84BA,MText,"BH '4'",0,9.98217272329151
BC84BB,MText,"BH '5'",0,9.98217272329151
BC84BC,MText,"BH '6'",0,9.98217272329151
BC84BD,MText,"BH '7'",0,9.98217272329151
BC84BE,MText,"BH '8'",0,9.98217272329151
BC8671,MText,"BH '9'",0,9.98217272329151
BC8672,MText,"BH '10'",0,9.98217272329151
BC8673,MText,"BH '12'",0,9.98217272329151
BC8675,MText,"BH '11'",0,9.98217272329151
BC8676,MText,"BH '13'",0,9.98217272329151
BC8677,MText,"BH '14'",0,9.98217272329151
BC8678,MText,"BH '15'",0,9.98217272329151
BC8679,MText,"BH '16'",0,9.98217272329151
BC867A,MText,"BH '17'",0,9.98217272329151
BC867B,MText,"BH '18'",0,9.98217272329151
BC86C6,BlockReference,"Pile",0,4.9927689247734035
BC86C7,BlockReference,"Pile",0,4.9927689247734035
BC86C8,BlockReference,"Pile",0,4.9927689247734035
BC86C9,BlockReference,"Pile",0,4.9927689247734035
BC86CA,BlockReference,"Pile",0,4.9927689247734035
BC8A58,BlockReference,"Pile",0,4.9927689247734035
BC8A59,BlockReference,"Pile",0,4.9927689247734035
BC8A5A,BlockReference,"Pile",0,4.9927689247734035
BC8A5B,BlockReference,"Pile",0,4.9927689247734035
BC8A5C,BlockReference,"Pile",0,4.9927689247734035
BC8A5D,BlockReference,"Pile",0,4.9927689247734035
BC8DCD,BlockReference,"Pile",0,4.9927689247734035
BC8DCE,BlockReference,"Pile",0,4.9927689247734035
BC8DCF,BlockReference,"Pile",0,4.9927689247734035
BC8DD0,BlockReference,"Pile",0,4.9927689247734035
BC8DD1,BlockReference,"Pile",0,4.9927689247734035
BC8DD2,BlockReference,"Pile",0,4.9927689247734035
BC9383,BlockReference,"Pile",0,4.9927689247734035
BC9384,BlockReference,"Pile",0,4.9927689247734035
BC9385,BlockReference,"Pile",0,4.9927689247734035
BC9386,BlockReference,"Pile",0,4.9927689247734035
BC9387,BlockReference,"Pile",0,4.9927689247734035
BC9388,BlockReference,"Pile",0,4.9927689247734035
BC9390,BlockReference,"Pile",0,4.9927689247734035
BC9391,BlockReference,"Pile",0,4.9927689247734035
BC9392,BlockReference,"Pile",0,4.9927689247734035
BC9393,BlockReference,"Pile",0,4.9927689247734035
BC9394,BlockReference,"Pile",0,4.9927689247734035
BC9395,BlockReference,"Pile",0,4.9927689247734035
BC95C4,MText,"BH '19'",0,9.98217272329151
BC95C5,MText,"BH '20'",0,9.98217272329151
BC95C6,MText,"BH '21'",0,9.98217272329151
BC95C7,MText,"BH '22'",0,9.98217272329151
BC95C8,MText,"BH '23'",0,9.98217272329151
BC95C9,MText,"BH '24'",0,9.98217272329151
BC95E5,MText,"BH '25'",0,9.98217272329151
BC95E6,MText,"BH '26'",0,9.98217272329151
BC95E7,MText,"BH '27'",0,9.98217272329151
BC95E8,MText,"BH '28'",0,9.98217272329151
BC95E9,MText,"BH '29'",0,9.98217272329151
BC95EA,MText,"BH '30'",0,9.98217272329151
BCAB0B,BlockReference,"*U29",P-TEMP-BLOCKS,1
BCAB20,BlockReference,"*U30",P-TEMP-BLOCKS,1
BD0853,BlockReference,"*U31",P-TEMP-BLOCKS,1
BD08B9,BlockReference,"*U32",P-TEMP-BLOCKS,1
BD0AA9,BlockReference,"*U33",P-TEMP-BLOCKS,1
BD0AE4,BlockReference,"*U31",P-TEMP-BLOCKS,1
BD165A,BlockReference,"*U29",P-TEMP-BLOCKS,1
BD1671,BlockReference,"*U32",P-TEMP-BLOCKS,1
BD1688,BlockReference,"*U34",P-TEMP-BLOCKS,1
BD16C0,BlockReference,"*U31",P-TEMP-BLOCKS,1
BD16D7,BlockReference,"*U29",P-TEMP-BLOCKS,1
BD16EE,BlockReference,"*U32",P-TEMP-BLOCKS,1
BD1707,BlockReference,"*U35",P-TEMP-BLOCKS,1
BD1748,BlockReference,"*U31",P-TEMP-BLOCKS,1
BD175F,BlockReference,"*U36",P-TEMP-BLOCKS,1
BD1795,BlockReference,"*U32",P-TEMP-BLOCKS,1
BD2316,BlockReference,"*U37",P-TEMP-BLOCKS,1
BD235B,BlockReference,"*U38",P-TEMP-BLOCKS,1
BD2393,BlockReference,"*U39",P-TEMP-BLOCKS,1
BD23C9,BlockReference,"*U40",P-TEMP-BLOCKS,1
BD26B0,MText,"(20th BASELINE)",L-ROAD-T,8.996732999999958
BD8C77,DBText,"Government Road Allowance",C-SYMBOL,19.985502628119995
BD8C78,DBText,"Access (Temporary) = 0.024 ha  0.06 Ac.",L-AREAREQUIRED,10.992026445465997
BD8C84,DBText,"Government Road Allowance",C-SYMBOL,19.985502628119995
BD8C85,DBText,"Access (Temporary) = 0.016 ha  0.04 Ac.",L-AREAREQUIRED,10.992026445465997
BE0F49,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.4
