Handle,ObjType,Content,Layer,Extra
BE7A4D,AlignedDimension,"Obsidian  A/R  ______",C-AR-T,Compass 5 000
BE7AA3,MText,"Obsidian 15-11 (Surface) MSL ______",C-WS-T,9.999999999999952
BE7AB4,MText,"Fd.I. c.s.",L-MON-T,9.999999999999952
BE889C,DBText,"48°",L-BD,9.996425299999974
BE889E,DBText,"40''",L-BD,9.996425299999974
BE8DE7,BlockReference,"xing2",P-CROSSINGS,0.99964253
BE932A,DBText,"05''",L-BD1,9.996425299999974
BE932C,DBText,"178°",L-BD1,9.996425299999974
BEA4BD,MText,"70.81 288°02'30''",L-BD,9.996425299999979
BEA9FB,MText,"38.00 288°02'30''",L-BD,9.996425299999979
BEA9FF,BlockReference,"*U55",DETAIL-T,1
BEAB21,DBText,"34'",L-BD1,9.996425299999974
BEC67B,DBText,"23'",L-BD,9.996425299999974
BEFCF5,BlockReference,"FDI",L-MON,4.999999999999976
BF025D,BlockReference,"FDI",L-MON,4.999999999999976
BF0269,MText,"Fd.I. c.s.",L-MON-T,9.999999999999952
BF0277,DBText,"RP",35,9.999999999999984
BF0279,MText,"Fd.I. c.s.",L-MON-T,9.999999999999952
BF027B,BlockReference,"*U58",DETAIL-T,1
BF09A9,MText,"256°25'50'' 344.00 (Tie)",L-BD,9.996425299999995
BF0DF5,AlignedDimension,"Obsidian  P/L R/W  6398",C-AR-T,Compass 5 000
BF0E31,AlignedDimension,"45.72 Road  2295 KS",L-TITLEDB-T,Compass 5 000
BF0E66,BlockReference,"FDI",L-MON,4.999999999999976
BF0E67,MText,"Fd.I.",L-MON-T,9.999999999999952
BF0E6A,DBText,"268°36'20''",L-BD,9.996425299999995
BF0E7F,MText,"Fd. No Mk. Re-est. by Plan 062 7882",L-MON-T,9.999999999999952
BF12CD,MText,"c.s.",L-MON-T,9.999999999999952
BF7827,BlockReference,"Disclaimer_Legal",0,0.3
