Handle,ObjType,Content,Layer,Extra
AF3AFC,BlockReference,"GAS",F-WS-S,4.998719999999963
AF3B05,MText,"Re-est. Position by Plan 202 1627 Left No Mk. (Water) N.E. 36",L-MON,9.997328500000084
AF3B0B,BlockReference,"TEMP",L-MON,4.998664250000042
AF45BB,AlignedDimension,"10.00 A/R",P-TXT,Compass 5 000
AF45EB,AlignedDimension,"Tamarack  P/L R/W  Plan   Caltech",F-RW-T-1,Compass 5 000
AF4639,AlignedDimension,"CSV  P/L R/W  Plan  Compass",C-RW-T,Compass 5 000
AF4665,MText,"Buried Telus Cable",AS-TELUS,9.994769183903946
AF50C8,BlockReference,"*U28",DETAIL-T,1
AF50DE,MText,"45'",L-BD,9.997328500000012
AF73F9,BlockReference,"FDI",L-MON,4.998664250000002
AF7410,BlockReference,"TEMP",L-MON,4.998664250000002
AF7411,BlockReference,"TEMP",L-MON,4.998664250000002
AF7412,BlockReference,"TEMP",L-MON,4.998664250000002
AF7413,BlockReference,"TEMP",L-MON,4.998664250000002
AF7C79,BlockReference,"TEMP",L-MON,4.998664250000002
AF7C7B,BlockReference,"FDI",L-MON,4.998664250000002
AF7C86,AlignedDimension,"5.03 Road  4538 RS",L-TITLEDB-T,Compass 5 000
AF8E87,DBText,"1°50'05''",L-BD,9.997328500000004
AF8E89,MText,"ATCO 7.50 Utility R/W Reg.# 132 263 477",F-EZE-T,10.997183999999866
AF8E8B,MText,"ATCO 7.50 Utility R/W Reg.# 962 272 012",F-EZE-T,10.997183999999866
AF96C7,MText,"5.03 1°50'05''",L-BD,9.997328500000004
AF96E7,MText,"Fd.I. Mp. R1",L-MON,9.997328500000084
AF96E9,MText,"Buried Telus Cable",AS-TELUS,9.994769183903946
AF96EB,MText,"Government Road Allowance",L-ROAD-T,9.99743999999992
AF96EC,MText,"(High Grade Gravel)",T-TEXT,9.99743999999992
AF96ED,MText,"19th Baseline",L-ROAD-T,8.997695999999811
AF96EE,MText,"Government Road Allowance",L-ROAD-T,9.997439999999921
AF96EF,MText,"(High Grade Gravel)",T-TEXT,9.997439999999921
AF9F32,MText,"Buried Telus Cable",AS-TELUS,9.997439999999948
AF9F34,MText,"ATCO 3 -Wire O/H Power Line",AS-POWER,9.997328500000004
AFA889,DBText,"05''",L-BD,9.997328500000012
AFA88D,BlockReference,"FDI",L-MON,5.000000000000005
AFA88E,MText,"Fd.I.  Mp.",L-MON,9.997328500000009
AFA890,BlockReference,"TEMP",L-MON,4.998664250000004
AFA891,MText,"Re-est. Position by Plan 212 1319 Left No Mk. (Water) N.E. 35",L-MON,9.997328500000107
AFA8CF,DBText,"1°",L-BD,9.997328500000012
AFA8D3,AlignedDimension,"Tamarack  P/L R/W   212 1319",F-RW-T,Compass 5 000
AFB15A,AlignedDimension,"Tamarack   P/L R/W  Plan   Altus Group",F-RW-T,Compass 5 000
AFB1D3,MText,"Fd.I. E.1/4 2",L-MON,9.997328500000128
AFB1D5,BlockReference,"FDI",L-MON,5.000000000000066
AFB2DE,BlockReference,"*U17",DETAIL-T,0.99973285
AFB2EC,MText,"DETAIL 'A'",DETAIL-T,19.994657000000007
AFCCD1,BlockReference,"TEMP",L-MON,4.998664250000002
AFCCD3,DBText,"1°50'05''",L-BD,9.997328500000004
AFCCEA,BlockReference,"TEMP",L-MON,4.998664250000002
AFDE95,DBText,"271°55'15''",L-BD,9.997328500000004
AFDEBE,BlockReference,"TEMP",L-MON,4.998664250000042
AFDEBF,BlockReference,"FDI",L-MON,4.998664250000002
AFDEC5,DBText,"1°50'05''",L-BD,9.997328500000004
AFDEDD,BlockReference,"FDI",L-MON,4.998664250000065
AFDEDE,MText,"Fd.I. c.s. E.1/4 36",L-MON,9.994657713691343
AFDEE4,AlignedDimension,"5.03 Road  4538 RS",L-TITLEDB-T,Compass 5 000
AFE751,DBText,"2711°55'15''",L-BD,9.997328500000004
AFE753,DBText,"271°55'15''",L-BD,9.997328500000004
AFF111,DBText,"271°55'15''",L-BD,9.997328500000004
AFF11C,BlockReference,"TEMP",L-MON,4.998664250000002
AFF12B,BlockReference,"TEMP",L-MON,4.998664250000002
AFF131,AlignedDimension,"10.00 A/R",P-TXT,Compass 5 000
AFF15A,MText,"Fd. No Mk. Re-est. Position by Proportion Left No Mk. (Drainage) N.1/4 36",L-MON,9.997328500000107
AFF947,MText,"Twp. 72",D-TXT,13.996415999999796
AFF948,MText,"Twp. 73",D-TXT,13.996415999999796
AFF955,MText,"10.24 271°55'15''",L-BD,9.997328500000004
AFFA0A,MText,"SEE DETAIL 'A'",DETAIL-T,15.995725600000007
AFFA0C,MText,"EVIDENCE DETAIL NOT TO SCALE",DETAIL-T,19.994657000000007
B001FF,MText,"SEE DETAIL 'A'",DETAIL-T,15.995725600000007
B01425,MText,"SEE EVIDENCE  DETAIL",DETAIL-T,15.995725600000007
B01C1C,MText,"SEE RISER DETAIL",DETAIL-T,15.995725600000007
B01C20,DBText,"1°55'15''",L-BD,9.997328500000004
B01C22,BlockReference,"xing2",P-CROSSINGS,0.99973285
B01C29,BlockReference,"xing2",P-CROSSINGS,0.99973285
B01C30,MText,"20.12 calc.",L-BD,9.997328500000004
B01C4B,MText,"10.24 271°55'15''",L-BD,9.997328500000004
B01C4E,MText,"Culvert",T-TEXT,9.997328500000004
B0243F,DBText,"762.15 (Tie)",L-BD,9.997328500000004
B02440,DBText,"107°36'20''",L-BD,9.997328500000004
B024B4,BlockReference,"TEMP",L-MON,4.998664250000002
B024B5,BlockReference,"TEMP",L-MON,4.998664250000002
B024B6,BlockReference,"TEMP",L-MON,4.998664250000002
B024B8,BlockReference,"xing2",P-CROSSINGS,0.99973285
B024BF,BlockReference,"xing2",P-CROSSINGS,0.99973285
B024C7,BlockReference,"TEMP",L-MON,4.998664250000002
B02DAD,DBText,"1°55'15''",L-BD,9.997328500000004
B02DAF,AlignedDimension,"10.00 A/R",P-TXT,Compass 5 000
B02DDD,MText,"Man Made Ditch",T-WATER-T,9.997328500000117
B02DE1,DBText,"91°59'00''",L-BD,9.997328500000004
B02DE2,DBText,"181°59'00''",L-BD,9.997328500000004
B02DE4,DBText,"271°59'00''",L-BD,9.997328500000004
B02DE6,DBText,"1°59'00''",L-BD,9.997328500000004
B02DE8,DBText,"107°36'20''",L-BD,9.997328500000004
B02DE9,DBText,"762.15 (Tie)",L-BD,9.997328500000004
B02DF3,MText,"Cultivation",T-TEXT,10.000000000000101
B02DF4,MText,"Cultivation",T-TEXT,10.000000000000101
B02DF5,MText,"Cultivation",T-TEXT,10.000000000000101
B02DF6,MText,"Cultivation",T-TEXT,10.000000000000101
B02DF7,MText,"Crop Line",T-TEXT,10.000000000000101
B02E20,AlignedDimension,"Tamarack   P/L R/W  Plan   Altus Group",F-RW-T-1,Compass 5 000
B02E2C,AlignedDimension,"Tamarack  P/L R/W  Plan   Caltech",F-RW-T-1,Compass 5 000
B02E38,AlignedDimension,"CSV  P/L R/W  Plan  Compass",C-RW-T,Compass 5 000
B036D0,MText,"Break Line",T-TEXT,9.997328500000004
B036D1,MText,"Tamarack  3-1 (Surface)",F-WS-T,8.997695999999795
B036D3,MText,"Cultivation",T-TEXT,10.000000000000101
B06176,DBText,"RANGE 8",D-TXT,9.997769503833043
B06177,DBText,"RANGE 9",D-TXT,9.997769503833043
B06178,DBText,"TOWNSHIP 73",D-TXT,9.997769503833043
B06179,DBText,"TOWNSHIP 72",D-TXT,9.997769503833043
B0641B,DBText,"TOWNSHIP 73",D-TXT,9.997769503833043
B0641C,DBText,"TOWNSHIP 72",D-TXT,9.997769503833043
B0641D,DBText,"RANGE 8",D-TXT,9.997769503833043
B0641E,DBText,"RANGE 9",D-TXT,9.997769503833043
B0642F,BlockReference,"*U38",CG-NOTES,1
B06445,BlockReference,"hwy_sec",AUX-LABELS,0.9995097299999991
B06448,BlockReference,"hwy_sec",AUX-LABELS,0.9995097299999991
B06495,MText,"ANDERSON LAKE",T-WATER-T,9.995097299999891
B06497,MText,"FISH CREEK",T-WATER-T,9.995097299999891
B06499,MText,"LOVE LAKE",T-WATER-T,9.995097299999891
B0649B,MText,"HENDERSON LAKE",T-WATER-T,9.995097299999891
B0649D,MText,"CUTBANK LAKE",T-WATER-T,9.995097299999891
B0649F,MText,"NIOBE CREEK",T-WATER-T,9.995097299999891
B064A1,MText,"BEAR CREEK",T-WATER-T,9.995097299999891
B064A3,MText,"WILKIN LAKE",T-WATER-T,9.995097299999891
B0654A,BlockReference,"*U39",CG-NOTES,0.99973285
B06B8C,BlockReference,"*U40",CG-NOTES,0.99973285
B06BE5,BlockReference,"*U41",CG-NOTES,0.99973285
B08928,BlockReference,"*U42",DETAIL-T,1
B0893B,DBText,"271°55'15''",L-BD,9.997328500000004
B08965,BlockReference,"*U43",35,1
B089C8,BlockReference,"*U44",35,1
B08A5E,DBText,"RP",35,10.000000000000004
B08B9A,BlockReference,"*U45",CG-NOTES,1
B0926A,MText,"1°55'15'' 176.10",L-BD,9.997328500000004
B0927C,MText,"20.12 calc.",L-BD,9.997328500000004
B09B0A,BlockReference,"*U17",DETAIL-T,0.99973285
B09B18,MText,"RISER SITE DETAIL",DETAIL-T,19.994657000000007
B0AE46,BlockReference,"*U46",CG-NOTES,0.99973285
B0AE9F,BlockReference,"*U47",CG-NOTES,0.99973285
B0CB54,MText,"L.S. 1",L-SECTION-LSD,9.9973285
B0CB55,MText,"L.S. 2",L-SECTION-LSD,9.9973285
B0CB57,MText,"L.S. 8",L-SECTION-LSD,9.9973285
B0CB58,MText,"L.S. 7",L-SECTION-LSD,9.9973285
B0FB05,MText,"±500m",0,9.9973285
B0FB07,MText,"±500m",0,9.9973285
B0FB09,MText,"LINE OF SIGHT",0,9.9973285
