Handle,ObjType,Content,Layer,Extra
BD4287,MText,"A/G Pipe (Typ.)",AS-PIPE-AG-T,9.996133700000046
BD4288,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
BD4289,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
BD428A,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
BD428C,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
BD428D,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
BD4290,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
BD4291,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000046
BD4293,MText,"Gravel Pad",T-TEXT,9.996133700000046
BD4294,MText,"W/H 11-1",F-WS-T,9.996133700000046
BDAF09,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDAFAA,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDAFC3,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDAFE4,BlockReference,"GAS",C-WS-S,5.0000000000000115
BDAFF5,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB01A,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB043,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB05C,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB293,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB313,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB32C,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB529,BlockReference,"PIG",AS-SYMBOL,5.0000000000000115
BDB536,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB547,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB574,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB57D,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB582,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB5BF,BlockReference,"GAS",F-WS-S,5.0000000000000115
BDB840,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB855,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB85A,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB877,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB880,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB895,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB91E,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB93B,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDB944,BlockReference,"PIG",AS-SYMBOL,5.0000000000000115
BDB9A1,BlockReference,"*U97",AS-SYMBOL,5.0000000000000115
BDB9A6,BlockReference,"*U98",AS-SYMBOL,5.0000000000000115
BDB9AB,BlockReference,"*U96",AS-SYMBOL,5.0000000000000115
BDBC81,BlockReference,"GAS",C-WS-S,5.0000000000000115
BDBCAA,BlockReference,"GAS",C-WS-S,5.0000000000000115
BDBCCB,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BDBCD0,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BDBD0D,BlockReference,"RISER",AS-SYMBOL,5.00000000000001
BDBD12,BlockReference,"RISER",AS-SYMBOL,5.00000000000001
BDBD17,BlockReference,"RISER",AS-SYMBOL,5.00000000000001
BDBF1C,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BDCA5F,BlockReference,"FLARE",AS-SYMBOL,4.998066850000021
BEACF5,BlockReference,"TEMP",L-MON,4.998066850000021
BEACF6,BlockReference,"TEMP",L-MON,4.998066850000021
BEACF7,BlockReference,"TEMP",L-MON,4.998066850000021
BEACF8,BlockReference,"TEMP",L-MON,4.998066850000021
BEACF9,BlockReference,"TEMP",L-MON,4.998066850000021
BEACFA,BlockReference,"TEMP",L-MON,4.998066850000021
BEACFB,BlockReference,"TEMP",L-MON,4.998066850000021
BEACFC,BlockReference,"TEMP",L-MON,4.998066850000021
BEACFD,BlockReference,"TEMP",L-MON,4.998066850000021
BEACFE,BlockReference,"TEMP",L-MON,4.998066850000021
BEACFF,BlockReference,"TEMP",L-MON,4.998066850000021
BEAD00,BlockReference,"TEMP",L-MON,4.998066850000021
BEAD01,BlockReference,"TEMP",L-MON,4.998066850000021
BEAD02,BlockReference,"TEMP",L-MON,4.998066850000021
BEAD03,BlockReference,"TEMP",L-MON,4.998066850000021
BEAD04,BlockReference,"TEMP",L-MON,4.998066850000021
BEAD17,BlockReference,"TEMP",L-MON,4.998066850000021
BEAD18,BlockReference,"TEMP",L-MON,4.998066850000021
BEAD1A,BlockReference,"TEMP",L-MON,4.998066850000021
BEAD1C,BlockReference,"TEMP",L-MON,4.998066850000021
BEFA3F,DBText,"370.8 (Tie)",L-BD,9.996133700000042
BEFA40,DBText,"35°12'",L-BD,9.996133700000042
BEFAFE,MText,"SEE DETAIL 'A'",DETAIL-T,15.993813920000042
BF438E,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF438F,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF4390,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF5244,BlockReference,"*U106",P-TEMP-BLOCKS,0.9996060000000041
BF525C,BlockReference,"*U40",P-TEMP-BLOCKS,0.9996060000000041
BF5274,BlockReference,"*U40",P-TEMP-BLOCKS,0.9996060000000041
BF528C,BlockReference,"*U40",P-TEMP-BLOCKS,0.9996060000000041
BF52AD,BlockReference,"*U40",P-TEMP-BLOCKS,0.9996060000000041
BF52D7,BlockReference,"*U40",P-TEMP-BLOCKS,0.9996060000000041
BF52EC,BlockReference,"*U40",P-TEMP-BLOCKS,0.9996060000000041
BF5304,BlockReference,"*U40",P-TEMP-BLOCKS,0.9996060000000041
BF5319,BlockReference,"*U41",P-TEMP-BLOCKS,0.9996060000000041
BF5330,DBText,"370.8 (Tie)",L-BD,9.996133700000042
BF5331,DBText,"35°12'",L-BD,9.996133700000042
BF5334,AlignedDimension,"CNRL  A/R  132262",C-AR-T,Compass 5 000
BF5335,AlignedDimension,"CNRL  P/L R/W  792 2649  790282",C-RW-T,Compass 5 000
BF5337,AlignedDimension,"CNRL  P/L R/W  141455",C-RW-T,Compass 5 000
BF5339,MText,"CNRL 8-12 (Surface) MSL 132186",C-WS-T,9.99606000000002
BF533B,MText,"CNRL Riser Site PIL 140640",C-WS-T,9.99606000000002
BF533E,AlignedDimension,"Nuvista  Waterline R/W  250336",F-RW-T,Compass 5 000
BF5341,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF5342,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF5343,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF5344,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF5345,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF5346,BlockReference,"PIG",AS-SYMBOL,4.998066850000019
BF5347,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF5348,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF534B,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF534C,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF534D,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF534E,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF534F,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF5350,BlockReference,"*U108",AS-SYMBOL,4.998066850000019
BF5359,BlockReference,"*U109",AS-SYMBOL,4.998066850000019
BF5362,BlockReference,"*U107",AS-SYMBOL,4.998066850000019
BF536B,BlockReference,"FLARE",AS-SYMBOL,4.998066850000019
BF536C,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF536D,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF536E,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF536F,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BF5370,BlockReference,"GAS",C-WS-S,4.998066850000019
BF5371,BlockReference,"GAS",C-WS-S,4.998066850000019
BF5372,BlockReference,"TEMP",L-MON,4.998066850000019
BF5373,BlockReference,"TEMP",L-MON,4.998066850000019
BF5374,BlockReference,"TEMP",L-MON,4.998066850000019
BF5375,BlockReference,"TEMP",L-MON,4.998066850000019
BF54B1,BlockReference,"FLARE",AS-SYMBOL,4.998066850000019
BF54ED,AlignedDimension,"CNRL  P/L R/W  230325",C-RW-T,Compass 5 000
BF5E19,AlignedDimension,"CNRL  A/R  132262",C-AR-T,Compass 5 000
BF5E6E,AlignedDimension,"Ovintiv  Access R/W  792 2649  770009",F-AR-T,Compass 5 000
BF5EA8,AlignedDimension,"CNRL  P/L R/W  141505",C-RW-T,Compass 5 000
BF5F27,BlockReference,"*U175",AS-SYMBOL,4.998066850000019
BF5F28,BlockReference,"*U174",AS-SYMBOL,4.998066850000019
BF5F29,BlockReference,"*U173",AS-SYMBOL,4.998066850000019
BF6817,MText,"Seacan",AS-STRUCTURE-T,9.996133700000039
BF6818,MText,"Building",AS-STRUCTURE-T,9.996133700000039
BF681B,MText,"Tank",AS-STRUCTURE-T,9.996133700000039
BF681C,MText,"Building",AS-STRUCTURE-T,9.996133700000039
BF681E,MText,"Generator",AS-STRUCTURE-T,9.996133700000039
BF6820,MText,"Building",AS-STRUCTURE-T,9.996133700000039
BF6822,MText,"Tank",AS-STRUCTURE-T,9.996133700000039
BF6823,MText,"Tank",AS-STRUCTURE-T,9.996133700000039
BF6824,MText,"Containment Ring with (2) Tanks",AS-STRUCTURE-T,9.996133700000039
BF6827,MText,"7m High Grade Gravel Road",T-TEXT,9.996133700000039
BF70AD,MText,"7m High Grade Gravel Road",T-TEXT,9.996133700000039
BF70AF,MText,"7m High Grade Gravel Road",T-TEXT,9.996133700000039
BF70B0,MText,"Small Permanent Creek (Dry) 0.6m Wide 0.45m Deep",T-WATER-T,9.996133700000039
BF70B1,MText,"Breakline",T-TEXT,9.996133700000039
BF70B2,MText,"Culvert",T-TEXT,9.996133700000039
BF81EB,MText,"Pumpjack",AS-STRUCTURE-T,9.996133700000039
BF81EC,MText,"Pumpjack",AS-STRUCTURE-T,9.996133700000039
BF81F0,MText,"Bottom  of Slope",T-TEXT,9.996133700000039
BF81F1,MText,"Top of Slope",T-TEXT,9.996133700000039
BF81F2,MText,"Top of Berm",T-TEXT,9.996133700000039
BF81F3,MText,"Top of Slope",T-TEXT,9.996133700000039
BF81F5,MText,"50cm Poplar 40cm Spruce",T-BUSH-T,9.996133700000039
BF81F6,MText,"50cm Poplar 40cm Spruce",T-BUSH-T,9.996133700000039
BF81F7,MText,"50cm Poplar 40cm Spruce",T-BUSH-T,9.996133700000039
BF81F8,MText,"50cm Poplar 40cm Spruce",T-BUSH-T,9.996133700000039
BF81F9,MText,"Shrubby Swamp",WETLAND-T,9.996133700000039
BF8A9B,MText,"W/H 8-7(HZ)",F-WS-T,9.996133700000039
BF8A9C,MText,"W/H 1-7(HZ)",F-WS-T,9.996133700000039
BF8A9E,DBText,"306°31'",L-BD1,9.996133700000039
BF8AA0,DBText,"216°31'",L-BD1,9.996133700000039
BF8AA2,DBText,"126°31'",L-BD1,9.996133700000039
BF8AA3,DBText,"216°34'",L-BD1,9.996133700000039
BF8AA6,DBText,"34'",L-BD1,9.996133700000039
BF8C3A,BlockReference,"TEMP",L-MON,4.998066850000019
BF8C3B,BlockReference,"TEMP",L-MON,4.998066850000019
BF8C3C,BlockReference,"TEMP",L-MON,4.998066850000019
BF8C3D,BlockReference,"TEMP",L-MON,4.998066850000019
BF95A6,MText,"Culvert",T-TEXT,9.996133700000039
BF95B4,AlignedDimension,"Ovintiv  A/R  241110",F-AR-T,Compass 5 000
BF95EB,AlignedDimension,"Ovintiv  A/R  241110",F-AR-T,Compass 5 000
BF9622,MText,"Breakline",T-TEXT,9.996133700000039
BF9623,MText,"Breakline",T-TEXT,9.996133700000039
BF9624,MText,"10-50cm Poplar, Spruce & Balsam Fir",T-BUSH-T,9.996133700000039
BF9EDE,MText,"10-50cm Poplar, Spruce & Balsam Fir",T-BUSH-T,9.996133700000039
BF9EDF,MText,"10-50cm Poplar, Spruce & Balsam Fir",T-BUSH-T,9.996133700000039
BF9EE0,MText,"50cm Poplar 40cm Spruce",T-BUSH-T,9.996133700000039
BF9EE1,MText,"50cm Poplar 40cm Spruce",T-BUSH-T,9.996133700000039
BF9EE2,MText,"Small Permanent Creek (Dry) 1.2-2.0m Wide 0.4-1.0m Deep",T-WATER-T,9.996133700000039
BF9EE8,DBText,"216°",L-BD1,9.996133700000039
BF9EEA,DBText,"216°55'",L-BD1,9.996133700000039
BF9EEB,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.9996060000000041
BF9F10,DBText,"216°55'",L-BD1,9.996133700000039
BFA035,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.99226740000009
BFA21B,BlockReference,"*U123",P-TEMP-BLOCKS,0.9996060000000041
BFA230,BlockReference,"*U116",P-TEMP-BLOCKS,0.9996060000000041
BFA245,AlignedDimension,"CNRL  P/L R/W  141505",C-RW-T,Compass 5 000
BFA246,AlignedDimension,"CNRL  P/L R/W  092 0022  053672",C-RW-T,Compass 5 000
BFA248,AlignedDimension,"Ovintiv  A/R  240186",F-AR-T,Compass 5 000
BFA249,MText,"CNRL 1-12 (Surface) MSL 053502",F-WS-T,9.99606000000002
BFA24B,BlockReference,"PIG",AS-SYMBOL,4.998066850000019
BFA24C,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BFA24D,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BFA24E,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BFA24F,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BFA250,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BFA256,BlockReference,"GAS",F-WS-S,4.998066850000019
BFA257,BlockReference,"TEMP",L-MON,4.998066850000019
BFA258,BlockReference,"TEMP",L-MON,4.998066850000019
BFA25C,DBText,"216°55'",L-BD1,9.996133700000039
BFABCF,BlockReference,"*U176",AS-SYMBOL,4.998066850000019
BFB524,MText,"Theoretical Blind Line",L-USEC,9.996133700000039
BFB541,MText,"Ovintiv Storage MLL 190006",F-WS-T,9.99606000000002
BFB542,AlignedDimension,"Nuvista  Waterline R/W  250336",F-RW-T,Compass 5 000
BFBE46,AlignedDimension,"Ovintiv  Access R/W  792 2649  770009",F-AR-T,Compass 5 000
BFBEB7,AlignedDimension,"CNRL  P/L R/W  792 2649  790282",C-RW-T,Compass 5 000
BFC7B4,MText,"Wooded Coniferous Swamp",WETLAND-T,9.996133700000039
BFC7B6,MText,"15cm Scattered Birch & Willow 30cm Spruce",T-BUSH-T,9.996133700000039
BFC7B7,MText,"Bottom  of Slope",T-TEXT,9.996133700000039
BFC7B8,MText,"Top of Slope",T-TEXT,9.996133700000039
BFC7B9,MText,"Building",AS-STRUCTURE-T,9.996133700000039
BFC7BA,MText,"Tank",AS-STRUCTURE-T,9.996133700000039
BFC7BB,MText,"Riser (Typ.)",T-TEXT,9.996133700000039
BFC7BD,MText,"Tower/ Solar Panel",AS-STRUCTURE-T,9.996133700000039
BFC7BF,MText,"Pile (Typ.)",AS-STRUCTURE-T,9.996133700000039
BFC7C1,MText,"W/H 11-6(HZ)",F-WS-T,9.996133700000039
BFC7C2,MText,"A/G Pipe (Typ.)",AS-PIPE-AG-T,9.996133700000039
BFC7C4,MText,"Pig Trap",T-TEXT,9.996133700000039
BFC7C6,MText,"(2)Buried Pipes",AS-PIPE-UG-T,9.996133700000039
BFC7C8,MText,"Buried Pipe",AS-PIPE-UG-T,9.996133700000039
BFC7CA,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BFC7CB,MText,"7m High Grade Gravel Road",T-TEXT,9.996133700000039
BFC7CC,BlockReference,"*U40",P-TEMP-BLOCKS,0.9996060000000041
BFD0CE,MText,"10-50cm Poplar, Spruce & Balsam Fir",T-BUSH-T,9.996133700000039
BFD0CF,MText,"10-50cm Poplar, Spruce & Balsam Fir",T-BUSH-T,9.996133700000039
BFD0D0,MText,"10-50cm Poplar, Spruce & Balsam Fir",T-BUSH-T,9.996133700000039
BFD0D1,MText,"7m High Grade Gravel Road",T-TEXT,9.996133700000039
BFD10D,MText,"Gravel Pad",T-TEXT,9.996133700000039
BFD10E,MText,"Gravel Pad",T-TEXT,9.996133700000039
BFD119,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.99226740000009
BFD11C,DBText,"224°24'",L-BD1,9.996133700000039
BFD11E,DBText,"217°23'",L-BD1,9.996133700000039
BFD120,DBText,"236°31'",L-BD1,9.996133700000039
BFD122,DBText,"192°41'",L-BD1,9.996133700000039
BFD124,DBText,"233°58'",L-BD1,9.996133700000039
BFD142,DBText,"217°23'",L-BD1,9.996133700000039
BFD171,MText,"Shrubby Swamp",WETLAND-T,9.996133700000039
BFD174,MText,"10-50cm Poplar, Spruce & Balsam Fir",T-BUSH-T,9.996133700000039
BFD181,MText,"Shrubby Swamp",WETLAND-T,9.996133700000039
BFDA7F,MText,"10-50cm Poplar, Spruce & Balsam Fir",T-BUSH-T,9.996133700000039
BFE370,MText,"Shrubby Swamp",WETLAND-T,9.996133700000039
BFE376,BlockReference,"*U137",P-TEMP-BLOCKS,0.9996060000000041
BFE3A9,BlockReference,"*U135",P-TEMP-BLOCKS,0.9996060000000041
BFE3D6,BlockReference,"*U139",P-TEMP-BLOCKS,0.9996060000000041
BFE3EB,BlockReference,"*U136",P-TEMP-BLOCKS,0.9996060000000041
BFE400,DBText,"233°58'",L-BD1,9.996133700000039
BFE408,AlignedDimension,"Ovintiv  A/R  051937",F-AR-T,Compass 5 000
BFE40C,AlignedDimension,"Ovintiv  P/L R/W  131524",F-RW-T,Compass 5 000
BFE40D,AlignedDimension,"Ovintiv  P/L R/W  190378",F-RW-T,Compass 5 000
BFE40E,AlignedDimension,"Ovintiv  P/L R/W  060847",F-RW-T,Compass 5 000
BFE40F,AlignedDimension,"Ovintiv  P/L R/W  111723",F-RW-T,Compass 5 000
BFE412,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BFE413,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BFE414,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BFE417,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BFE418,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BFE41A,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BFE41D,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BFE41F,BlockReference,"RISER",AS-SYMBOL,4.998066850000019
BFE42E,BlockReference,"GAS",C-WS-S,4.998066850000019
BFE42F,BlockReference,"TEMP",L-MON,4.998066850000019
BFE430,BlockReference,"TEMP",L-MON,4.998066850000019
BFE431,BlockReference,"TEMP",L-MON,4.998066850000019
BFE432,BlockReference,"TEMP",L-MON,4.998066850000019
BFE433,BlockReference,"TEMP",L-MON,4.998066850000019
BFE434,BlockReference,"TEMP",L-MON,4.998066850000019
BFE435,BlockReference,"TEMP",L-MON,4.998066850000019
BFEF29,MText,"10-50cm Poplar, Spruce & Balsam Fir",T-BUSH-T,9.996133700000039
BFEF2A,MText,"28.3 158°40'",L-BD1,9.996133700000039
