Handle,ObjType,Content,Layer,Extra
C211DD,AlignedDimension,"IPC  A/R  241284",C-AR-T,Compass 5 000
C21B23,AlignedDimension,"IPC  A/R LOC 961989",C-AR-T,Compass 5 000
C21B3F,AlignedDimension,"IPC  A/R LOC 962477",C-AR-T,Compass 5 000
C21B5B,AlignedDimension,"IPC 20.00 A/R  973143",C-AR-T,Compass 5 000
C22008,AlignedDimension,"IPC 7.00 A/R LOC 980301",C-AR-T,Compass 5 000
C224AD,AlignedDimension,"IPC  A/R  992447",C-AR-T,Compass 5 000
C224E7,MText,"IPC 2-25 (Surface) MSL 110865",C-WS-T,9.996398269999988
C22970,MText,"IPC 7-36 (Surface) MSL 120976",C-WS-T,9.996398269999988
C23285,MText,"IPC 1-25 (Surface) MSL 240073",C-WS-T,9.996398269999988
C23712,MText,"IPC 9-36 (Surface) MSL 240122",C-WS-T,9.996398269999988
C23713,AlignedDimension,"IPC 7.00 A/R  240155",C-AR-T,Compass 5 000
C23744,MText,"IPC 14-30 (Surface) MSL 962653",C-WS-T,9.996398269999988
C24065,AlignedDimension,"IPC 20.00 P/L R/W PLA 241011",F-RW-T,Compass 5 000
C2408D,AlignedDimension,"IPC  P/L R/W Plan 9821847  972512",C-RW-T,Compass 5 000
C2453C,AlignedDimension,"IPC 8.00 P/L R/W PLA 972548",C-RW-T,Compass 5 000
C24558,AlignedDimension,"IPC  P/L R/W  992 5267  982591",C-RW-T,Compass 5 000
C257D2,MText,"IPC Work Camp DML 240022",C-WS-T,9.996398269999988
C26589,MText,"IPC Surface Materials RSC 231053",C-WS-T,9.996398269999988
C26AFB,MText,"IPC Surface Materials RSC 231054 (Expired)",C-WS-T,9.996398269999988
C26AFD,AlignedDimension,"IPC  A/R  240057",F-RW-T,Compass 5 000
C26B2E,AlignedDimension,"Inter Pipeline  P/L R/W  230977",F-RW-T,Compass 5 000
C26B56,AlignedDimension,"IPC  A/R  091362",C-AR-T,Compass 5 000
C26B7D,AlignedDimension,"IPC  P/L R/W  091428",C-RW-T,Compass 5 000
C2704C,AlignedDimension,"IPC  A/R  992447",C-AR-T,Compass 5 000
C27074,AlignedDimension,"IPC  P/L R/W  992 5267  982591",C-RW-T,Compass 5 000
C27554,AlignedDimension,"IPC  A/R  200254",C-RW-T,Compass 5 000
C28619,AlignedDimension,"IPC  A/R LOC 961989",C-AR-T,Compass 5 000
C28647,AlignedDimension,"IPC 8.00 P/L R/W PLA 972548",C-RW-T,Compass 5 000
C28FBD,MText,"IPC 3-31 (Surface) MSL 200196",C-WS-T,9.996398269999988
C29455,AlignedDimension,"IPC 15.00 P/L R/W Plan 982 5809  972549",C-RW-T,Compass 5 000
C2C16E,BlockReference,"L-SECLBL",L-SECLBL,0.999639827
C2C174,BlockReference,"L-SECLBL",L-SECLBL,0.999639827
C2C17A,BlockReference,"L-SECLBL",L-SECLBL,0.999639827
C2C617,DBText,"S.E.1/4 Sec. 36-76-18-W.4M.",C-SYMBOL,19.992796539999976
C2CD13,MText,"L.S. 1",L-SECTION-LSD,9.99639826999999
C2CD14,MText,"L.S. 2",L-SECTION-LSD,9.99639826999999
C2CD16,MText,"L.S. 8",L-SECTION-LSD,9.99639826999999
C2CD17,MText,"L.S. 7",L-SECTION-LSD,9.99639826999999
C2CD19,MText,"L.S. 1",L-SECTION-LSD,9.99639826999999
C2CD1A,MText,"L.S. 2",L-SECTION-LSD,9.99639826999999
C2CD1C,MText,"L.S. 8",L-SECTION-LSD,9.99639826999999
C2CD1D,MText,"L.S. 7",L-SECTION-LSD,9.99639826999999
C2CD1F,MText,"L.S. 3",L-SECTION-LSD,9.99639826999999
C2CD21,MText,"L.S. 4",L-SECTION-LSD,9.99639826999999
C2CD23,MText,"L.S. 6",L-SECTION-LSD,9.99639826999999
C2CD25,MText,"L.S. 5",L-SECTION-LSD,9.99639826999999
C2CD27,MText,"L.S. 3",L-SECTION-LSD,9.99639826999999
C2CD29,MText,"L.S. 4",L-SECTION-LSD,9.99639826999999
C2CD2B,MText,"L.S. 6",L-SECTION-LSD,9.99639826999999
C2CD2D,MText,"L.S. 5",L-SECTION-LSD,9.99639826999999
C2CD2F,MText,"L.S. 11",L-SECTION-LSD,9.99639826999999
C2CD31,MText,"L.S. 12",L-SECTION-LSD,9.99639826999999
C2CD33,MText,"L.S. 14",L-SECTION-LSD,9.99639826999999
C2CD34,MText,"L.S. 13",L-SECTION-LSD,9.99639826999999
C2CD36,MText,"L.S. 9",L-SECTION-LSD,9.99639826999999
C2CD38,MText,"L.S. 10",L-SECTION-LSD,9.99639826999999
C2CD3A,MText,"L.S. 16",L-SECTION-LSD,9.99639826999999
C2CD3C,MText,"L.S. 15",L-SECTION-LSD,9.99639826999999
C2F1EA,AlignedDimension,"White Spruce  P/L R/W  240246",F-RW-T,Compass 5 000
C2F212,AlignedDimension,"White Spruce  P/L R/W  240246",F-RW-T,Compass 5 000
C2F243,AlignedDimension,"White Spruce  P/L R/W  240239",F-RW-T,Compass 5 000
C31181,MText,"IPCAccess RTF247647",T-EXISTING TFA-T,9.996398269999991
C32004,MText,"White Spruce Workspace RTF2415263",T-EXISTING TFA-T,9.996398269999991
C324C0,MText,"Inter Pipeline Workspace RTF2314568",T-EXISTING TFA-T,9.996398269999991
C32E3A,MText,"White Spruce Workspace RTF2413204",T-EXISTING TFA-T,9.996398269999991
C337DD,AlignedDimension,"White Spruce",T-EXISTING TFA-T,Compass 5 000
C34CBB,MText,"White Spruce Log Deck RTF2415262",T-EXISTING TFA-T,9.996398269999991
C35C2C,AlignedDimension,"White Spruce",T-EXISTING TFA-T,Compass 5 000
C361FD,AlignedDimension,"White Spruce",T-EXISTING TFA-T,Compass 5 000
C38108,MText,"IPC Log Deck RTF243511",T-EXISTING TFA-T,9.996398269999993
C38112,AlignedDimension,"IPC",T-EXISTING TFA-T,Compass 5 000
C38143,AlignedDimension,"IPC",T-EXISTING TFA-T,Compass 5 000
C3862C,MText,"White Spruce Access RTF249610",T-EXISTING TFA-T,9.996398269999991
C38641,MText,"White Spruce Access RTF2414162",T-EXISTING TFA-T,9.996398269999991
C3864D,MText,"Inter Pipeline Access RTF2314566",T-EXISTING TFA-T,9.996398269999991
C3AD5D,MText,"White Spruce Workspace RTF251791",T-EXISTING TFA-T,9.996398269999993
C3B6E5,MText,"White Spruce Workspace RTF2415298",T-EXISTING TFA-T,9.996398269999991
C3C156,MText,"White Spruce Workspace RTF251792",T-EXISTING TFA-T,9.996398269999993
C3CB05,AlignedDimension,"White Spruce  Line",T-EXISTING TFA-T,Compass 5 000
C3D58F,MText,"IPC Storage RTF239903",T-EXISTING TFA-T,9.999999999999957
C3D590,MText,"White Spruce Workspace RTF251793",T-EXISTING TFA-T,9.996398269999993
C3EAA9,AlignedDimension,"Inter Pipeline  P/L R/W  230977",F-RW-T,Compass 5 000
C3F0A8,AlignedDimension,"IPC Access",T-EXISTING TFA-T,Compass 5 000
C3F5BF,MText,"Rge. 18",D-TXT,13.994957577999967
C3F5C0,MText,"Rge. 17",D-TXT,13.994957577999967
C3F5C9,MText,"Rge. 18",D-TXT,13.994957577999967
C3F5CA,MText,"Rge. 17",D-TXT,13.994957577999967
C41395,MText,"IPC Log Deck RTF240695",T-EXISTING RTF-T,9.996398269999993
C422ED,DBText,"Government Road Allowance",L-ROAD-T,9.996398269999991
C422EE,DBText,"(Undeveloped)",T-TEXT,9.996398269999991
C422F5,DBText,"Government Road Allowance",L-ROAD-T,9.99639826999999
C422F6,DBText,"(Undeveloped)",T-TEXT,9.99639826999999
C422FF,DBText,"Government Road Allowance",L-ROAD-T,9.996419999999922
C42300,DBText,"(Undeveloped)",T-TEXT,9.996419999999922
C431BD,BlockReference,"*U78",P-TEMP-BLOCKS,0.999639827
C43731,BlockReference,"*U78",P-TEMP-BLOCKS,0.999639827
C44249,DBText,"S.E.1/4 Sec. 25-76-18-W.4M.",C-SYMBOL,19.992796539999983
C4484A,BlockReference,"*U78",P-TEMP-BLOCKS,0.999639827
C4E0B9,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.996398269999993
C4E0BF,DBText,"Area Required = 0.130 ha  0.32 Ac.",L-AREAREQUIRED,10.996038096999992
C50696,DBText,"Area Required = 0.402 ha  0.99 Ac.",L-AREAREQUIRED,10.996038096999992
C50BE4,DBText,"Area Required = 0.789 ha  1.95 Ac.",L-AREAREQUIRED,10.996038096999992
C58F44,DBText,"RP",35,9.996398269999993
C5A5DC,BlockReference,"GAS",C-WS-S,4.9981991349999975
C5A5DD,BlockReference,"GAS",C-WS-S,4.9981991349999975
C5A5DE,BlockReference,"GAS",C-WS-S,4.9981991349999975
C5A5DF,BlockReference,"GAS",C-WS-S,4.9981991349999975
C5A5E0,BlockReference,"GAS",C-WS-S,4.9981991349999975
C5AC62,BlockReference,"GABD",F-WS-S,4.9981991349999975
C5AC63,MText,"1-36 (Abd.)",F-WS-T,10.996038096999994
C5AC64,BlockReference,"GAS",C-WS-S,4.9981991349999975
C5BBEA,BlockReference,"GAS",C-WS-S,4.9981991349999975
C7634A,MText,"White Spruce Log Deck RTF2415262",T-EXISTING TFA-T,10.996038096999998
C7634B,AlignedDimension,"Inter Pipeline",T-EXISTING TFA-T,Compass 5 000
C76D4F,AlignedDimension,"White Spruce",T-EXISTING TFA-T,Compass 5 000
C77297,MText,"Inter Pipeline Log Deck RTF2314569",T-EXISTING TFA-T,10.996038096999998
C777B9,DBText,"Theor. S.W.1/4 Sec. 30-76-17-W.4M.",C-SYMBOL,19.992796539999997
C7780E,BlockReference,"*U81",CG-NOTES,0.999639827
C77DB7,BlockReference,"*U82",CG-NOTES,0.999639827
C78313,AlignedDimension,"IPC",T-EXISTING TFA-T,Compass 5 000
C78344,AlignedDimension,"IPC  A/R  090344",C-AR-T,Compass 5 000
C78881,MText,"White Spruce Workspace RTF2414122",T-EXISTING TFA-T,9.996398269999993
C79358,BlockReference,"*U85",CG-NOTES,0.999639827
C798D4,DBText,"Theor. N.W.1/4 Sec. 30-76-17-W.4M.",C-SYMBOL,19.992796539999997
C798E2,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.994237231999998
C798EC,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.994237231999998
C79900,DBText,"Theor. S.W.1/4 Sec. 31-76-17-W.4M.",C-SYMBOL,19.992796539999997
C79907,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.994237231999998
C79913,BlockReference,"HRV",CG-NOTES,0.9996419999999919
C79E3D,BlockReference,"HRV",CG-NOTES,0.9996419999999919
C8A511,MText,"IPC Workspace RTF253507",T-EXISTING TFA-T,9.996398269999993
C8A513,MText,"IPC Workspace RTF253508",T-EXISTING TFA-T,9.996398269999993
C969A0,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.5
