Handle,ObjType,Content,Layer,Extra
BEFE97,BlockReference,"fdspike",L-MON,5.000000000000018
BEFE9C,BlockReference,"fdspike",L-MON,5.000000000000018
BEFEA1,BlockReference,"plspike",L-MON,5.000000000000018
BEFEA6,BlockReference,"fdspike",L-MON,5.000000000000018
BF10C4,BlockReference,"FDI",L-MON,5.000000000000018
BF10C9,BlockReference,"FDI",L-MON,5.000000000000018
BF10D3,BlockReference,"FDI",L-MON,5.000000000000018
BF15B5,BlockReference,"FDI",L-MON,5.000000000000018
BF15BF,BlockReference,"fdspike",L-MON,5.000000000000018
BF15C4,BlockReference,"fdspike",L-MON,5.000000000000018
BF15C9,BlockReference,"plspike",L-MON,5.000000000000018
BF15CE,BlockReference,"fdspike",L-MON,5.000000000000018
BF2333,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BF23BA,AlignedDimension,"Fortis  Power Line R/W  3105",F-EZE-T,Compass 5 000
BF2406,AlignedDimension,"Woodlands County  Forestry Road  600018",F-EZE-T,Compass 5 000
C0B8E3,DBText,"L.S. 13",L-SECTION-LSD,10.000000000000036
C0BE7F,DBText,"L.S. 12",L-SECTION-LSD,10.000000000000036
C0BE80,DBText,"L.S. 14",L-SECTION-LSD,10.000000000000036
C0BE81,DBText,"L.S. 11",L-SECTION-LSD,10.000000000000036
C0C1C6,BlockReference,"GABD",F-WS-S,4.997809650000006
C0C1C7,BlockReference,"fdspike",L-MON,5.000000000000018
C0C1C8,BlockReference,"fdspike",L-MON,5.000000000000018
C0C1C9,BlockReference,"plspike",L-MON,5.000000000000018
C0C1CA,BlockReference,"fdspike",L-MON,5.000000000000018
C0C1CC,BlockReference,"fdspike",L-MON,5.000000000000018
C0C1CD,BlockReference,"fdspike",L-MON,5.000000000000018
C0C1CE,BlockReference,"plspike",L-MON,5.000000000000018
C0C1CF,BlockReference,"fdspike",L-MON,5.000000000000018
C0C36D,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
C0CA25,AlignedDimension,"Outlier  P/L R/W  112 1221  033923",C-RW-T,Compass 5 000
C0CAD7,AlignedDimension,"Fortis  Vegetation Control R/W  150003",F-EZE-T,Compass 5 000
C0CB41,AlignedDimension,"20.12 Road  800 CL",L-TITLEDB,Compass 5 000
C0D723,MText,"2.0km",0,8.000000000000036
C0D724,MText,"1.5km",0,8.000000000000036
C0D727,MText,"0.5km",0,8.000000000000036
C0DB16,DBText,"Twp.58",0,11.000000000000053
C0DB17,DBText,"Twp.59",0,11.000000000000053
C113C1,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C113C3,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C113C4,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C113C5,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C113C6,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C113C7,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C113E0,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C113E1,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C113E2,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C113E3,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C113E4,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C11CF6,BlockReference,"res_abd",AS-RESIDENCE,4.997804999999997
C11CF8,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C11CF9,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C11CFA,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C11D01,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C11D02,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C11D06,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C11D0B,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C11D0C,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C11D0D,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C11D0E,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C11D0F,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C11D10,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C122B9,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000018
C1233F,MText,"NEAREST RESIDENCE ±0.27 km S.W. (S.W. 35-58-12-5) NEAREST SURFACE DEVELOPMENT ±0.27 km S.W. (RESIDENCE, S.W. 35-58-12-5) NEAREST URBAN CENTRE ±5.43 km N. (TOWN OF WHITECOURT)",CG-NOTES,9.995609999999994
C12341,MText,"OCCUPIED	UNOCCUPIED	    OTHER",CG-NOTES,11.994731999999987
C12343,MText,"WATER WELL",CG-NOTES,11.994731999999987
C12345,MText,"COAL MINE",CG-NOTES,11.994731999999987
C12347,MText,"SURFACE DEVELOPMENT SKETCH SCALE 1:50000",DETAIL-T,19.991219999999988
C12349,DBText,"W1",T-WATER-T,9.995609999999994
C1234A,BlockReference,"res_abd",AS-RESIDENCE,4.997804999999997
C1234B,BlockReference,"res_other",AS-RESIDENCE,4.997804999999997
C1234D,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C1234E,BlockReference,"Mine",AS-SYMBOL,4.997804999999997
C1234F,BlockReference,"WAT",F-WS-S,4.997804999999997
C12B2B,MText,"Residence",AS-RESIDENCE,9.995507199999958
C12B34,BlockReference,"TEMP",L-MON,5.000000000000018
C12B35,BlockReference,"TEMP",L-MON,5.000000000000018
C131AB,MText,"Fd.I. R3",L-MON-T,9.995507199999958
C131B9,MText,"Culvert",T-TEXT,9.995507199999958
C131C7,MText,"Buried Telus Cable",AS-TELUS,9.995507199999958
C131C8,MText,"Buried Telus Cable",AS-TELUS,9.995507199999958
C131C9,MText,"Buried Telus Cable (Unable to Locate)",AS-TELUS,9.995507199999958
C131CB,MText,"6m High Grade Gravel Road",T-TEXT,9.995507199999958
C131CD,MText,"Gate",T-TEXT,9.995507199999958
C131CE,MText,"Creek",T-CREEK,9.995507199999958
C131CF,MText,"5m High Grade Dirt Road",T-TEXT,9.995507199999958
C131D3,BlockReference,"TEMP",L-MON,4.997809650000017
C137A7,DBText,"243°58'20"",L-BD,9.995619300000033
C137A9,DBText,"333°58'20"",L-BD,9.995619300000033
C137AE,DBText,"153°58'20"",L-BD,9.995619300000033
C137B8,DBText,"58'",L-BD,9.995619300000033
C137BA,BlockReference,"TEMP",L-MON,4.997809650000017
C137BC,DBText,"132°19'20''",L-BD,9.995619300000033
C13874,BlockReference,"we",L-BD,0.99956193
C13877,BlockReference,"we",L-BD,0.99956193
C1387A,BlockReference,"we",L-BD,0.99956193
C1387D,BlockReference,"*U71",L-BD,0.99956193
C143E7,MText,"N.W.1/4  Sec. 35-58-12-W.5M.",C-SYMBOL,19.991014400000008
C143EF,DBText,"88°",L-BD1,9.995619300000033
C143F1,DBText,"59'",L-BD1,9.995619300000033
C143F3,DBText,"10''",L-BD1,9.995619300000033
C149D2,MText,"Fd.I. R3",L-MON-T,9.995507199999958
C149D3,MText,"Fd.I. Pit M. N.E. 34",L-MON-T,9.995507199999958
C149D4,MText,"Fd.I. R1",L-MON-T,9.995507199999958
C149D6,MText,"10.38 178°38'30"",L-BD,9.995619300000033
C14AF4,BlockReference,"*U69",DETAIL-T,1
C14B2E,BlockReference,"*U70",DETAIL-T,1
C14B89,AlignedDimension,"Fortis  Power Line R/W  5821 MC",F-EZE-T,Compass 5 000
C15B24,DBText,"654.89(Tie)",L-BD,9.99561930000003
C15B25,DBText,"135°57'35''",L-BD,9.99561930000003
C15B2F,DBText,"701.71(Tie)",L-BD,9.99561930000003
C15B30,DBText,"16°56'55''",L-BD,9.99561930000003
C16092,DBText,"Existing Well Site = 1.438 ha  3.55 Ac.",L-AREAREQUIRED,10.995181230000028
C165D0,DBText,"Existing Access Road = 0.267 ha  0.66 Ac.",L-AREAWORK,10.995181230000028
C16758,MText,"100m",0,8.000000000000036
C1753C,BlockReference,"xing2",P-CROSSINGS,1
C17543,BlockReference,"xing2",P-CROSSINGS,1
C1754A,BlockReference,"xing2",P-CROSSINGS,1
C17551,BlockReference,"xing2",P-CROSSINGS,1
C183B3,BlockReference,"xing2",P-CROSSINGS,1
C183BA,BlockReference,"xing2",P-CROSSINGS,1
C183C1,BlockReference,"xing2",P-CROSSINGS,1
C183C8,BlockReference,"xing2",P-CROSSINGS,1
C189E2,DBText,"701.71(Tie)",L-BD,9.99561930000003
C189E3,DBText,"16°56'55''",L-BD,9.99561930000003
C195B7,AlignedDimension,"Fortis  Power Line R/W  3105",F-EZE-T,Compass 5 000
C19C82,BlockReference,"GABD",F-WS-S,4.997809650000006
C19CEE,BlockReference,"GABD",F-WS-S,4.997809650000006
C19CEF,BlockReference,"WC",0,4.997809650000006
C19CF0,BlockReference,"WC",0,4.997809650000006
C19D0C,BlockReference,"wa",L-MON,0.99956193
C19D0F,BlockReference,"wa",L-MON,0.99956193
C19D1F,DBText,"W/C 4-36",L-BD,9.995619300000033
C1A31A,MText,"W/C LAYOUT NOT TO SCALE",DETAIL-T,19.991238600000045
C1B76B,DBText,"FMA9700034",AS-FMA-T,9.995619300000019
C1B787,DBText,"TPA 376",AS-TRAPPER-T,9.995619300000019
C1B788,DBText,"TPA 1338",AS-TRAPPER-T,9.995619300000019
C1B907,MText,"6-35 (Abd.)",F-WS-S,9.995507199999958
C1B90A,MText,"Approximate Location of TRL Natural Gas Co-op Ltd.",AS-PIPE-UG-T,9.999971187551834
C1B918,BlockReference,"*U74",AS-TRAPPER BOUNDARY,0.99956193
C1BFD3,MText,"A",CG-NOTES,9.995619300000019
C1BFE0,MText,"B",CG-NOTES,9.995619300000019
C1C09F,MText,"6-35 (Abd.)",F-WS-S,9.995507199999958
C1C0FA,MText,"40cm Birch &  Poplar",T-BUSH-T,9.995619300000019
C1C0FB,MText,"40cm Birch &  Poplar",T-BUSH-T,9.995619300000019
C1C0FC,MText,"40cm Birch &  Poplar",T-BUSH-T,9.995619300000019
C1C0FD,MText,"40cm Birch &  Poplar",T-BUSH-T,9.995619300000019
C1C0FE,MText,"40cm Birch &  Poplar",T-BUSH-T,9.995619300000019
C1C0FF,MText,"40cm Birch &  Poplar",T-BUSH-T,9.995619300000019
C1D92A,DBText,"654.89(Tie)",L-BD,9.99561930000003
C1D92B,DBText,"135°57'35''",L-BD,9.99561930000003
C1DDF9,AlignedDimension,"Fortis  Vegetation Control R/W  150003",F-EZE-T,Compass 5 000
C1DE21,BlockReference,"res_occ",AS-RESIDENCE,4.997753600000006
C1DE22,MText,"Residence",AS-RESIDENCE,9.995507199999958
C1DE69,BlockReference,"*U76",F-EZE-T,0.99956193
C1E337,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C1E338,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C1E339,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C1E33A,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C1E33B,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C1E33C,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C1E33D,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C1E33E,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C1E33F,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C1E340,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C1E341,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C1E342,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C1E343,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C1E344,BlockReference,"res_occ",AS-RESIDENCE,4.997804999999997
C1E364,MText,"63°",L-BD,9.995619300000033
C1E365,MText,"20"",L-BD,9.995619300000033
C20B91,AlignedDimension,"Woodlands County  Forestry Road  600018",F-EZE-T,Compass 5 000
C21DD8,BlockReference,"WC",0,4.997809650000006
C28702,BlockReference,"plbh",L-MON,5.000000000000005
C28D6D,BlockReference,"plbh",L-MON,5.000000000000005
C297C5,BlockReference,"BH-Existing",AS-DRILL-T,5.0000000000000036
C297CD,BlockReference,"BH-Existing",AS-DRILL-T,5.0000000000000036
C297CF,MText,"Outlier 102/16-26",F-WS-S,9.995507199999958
C2A2D1,BlockReference,"L-SECLBL",L-SECLBL,0.99956193
C2A8E2,BlockReference,"GABD",F-WS-S,4.997809650000006
C2A8E3,BlockReference,"plbh",L-MON,5.000000000000005
C2A8E4,BlockReference,"plbh",L-MON,5.000000000000005
C2A8E5,BlockReference,"BH-Existing",AS-DRILL-T,5.0000000000000036
C2A8E6,BlockReference,"BH-Existing",AS-DRILL-T,5.0000000000000036
C2A8E8,MText,"Outlier 102/16-26",F-WS-S,9.995619300000012
C2AEA0,BlockReference,"ICP_text",0,0.99956193
C2AEAD,BlockReference,"BH_text",0,0.99956193
C2AEAF,MText,"6-35 (Abd.)",F-WS-S,9.995507199999958
C2AEEA,DBText,"130°06'",L-BD,9.995619300000012
C2D1A7,DBText,"L.S. 13",L-SECTION-LSD,10.000000000000036
C2D1A8,DBText,"L.S. 12",L-SECTION-LSD,10.000000000000036
C2D1A9,DBText,"L.S. 14",L-SECTION-LSD,10.000000000000036
C2D1AA,DBText,"L.S. 11",L-SECTION-LSD,10.000000000000036
C2D1AB,DBText,"L.S. 5",L-SECTION-LSD,10.000000000000036
C2D1AC,DBText,"L.S. 4",L-SECTION-LSD,10.000000000000036
C2D1AD,DBText,"L.S. 6",L-SECTION-LSD,10.000000000000036
C2D1AE,DBText,"L.S. 3",L-SECTION-LSD,10.000000000000036
C2D1AF,DBText,"L.S. 7",L-SECTION-LSD,10.000000000000036
C2D1B0,DBText,"L.S. 2",L-SECTION-LSD,10.000000000000036
C2D1B1,DBText,"L.S. 8",L-SECTION-LSD,10.000000000000036
C2D1B2,DBText,"L.S. 1",L-SECTION-LSD,10.000000000000036
C31DFC,BlockReference,"L-SECLBL",L-SECLBL,1
C31E13,BlockReference,"BH-Existing",AS-DRILL-T,5.0000000000000036
C31E14,BlockReference,"BH-Existing",AS-DRILL-T,5.0000000000000036
C31E34,BlockReference,"ICP_text",0,1
C31E35,BlockReference,"BH_text",0,1
C31E37,BlockReference,"GABD",F-WS-S,5.000000000000005
C31E38,MText,"Outlier 102/16-26",F-WS-S,10.00000000000001
C31E39,MText,"6-35 (Abd.)",F-WS-S,10.00000000000001
C31E3A,BlockReference,"plbh",L-MON,5.000000000000005
C31E3B,BlockReference,"plbh",L-MON,5.000000000000005
C32366,BlockReference,"L-SECLBL",L-SECLBL,1
C32DD2,MText,"DRILL PLAN 'A'  1:10000",DETAIL-T,19.991238600000045
C32DD4,MText,"DRILL PLAN 'B'  1:15000",DETAIL-T,19.991238600000045
C33F3D,BlockReference,"plbh",L-MON,5.000000000000005
C33F3E,BlockReference,"plbh",L-MON,5.000000000000005
C34433,AlignedDimension,"Outlier  P/L R/W  250272",C-RW-T,Compass 5 000
C34476,AlignedDimension,"Outlier  P/L R/W  250272",C-RW-T,Compass 5 000
C3543E,MText,"100m",AUX-BUFFER,10.000000000000007
C35441,BlockReference,"WC",0,5.0000000000000036
C35444,MText,"200m",AUX-BUFFER,10.000000000000007
C35447,MText,"SEE W/C LAYOUT",DETAIL-T,16.000000000000014
C3545F,DBText,"W/C 1-35",L-BD,9.995619300000033
C35A0F,MText,"11.4 140°25'",T-TIE,9.995619300000023
C35FC0,DBText,"278°35'",T-TIE,9.995619300000005
C37675,DBText,"129°44'",L-BD,9.995619300000005
C3A1F6,MText,"87°27' 395.0",L-BD,9.995619300000005
C3A1FB,MText,"128°59' 263.4",L-BD,9.995619300000012
C3A6C2,MText,"87°27' 395.0",L-BD,9.995619300000005
C3DA99,BlockReference,"WC",0,4.997809650000002
C3DA9A,BlockReference,"WC",0,4.997809650000002
C3EBBA,BlockReference,"WC",0,4.997809650000001
C3EBBB,BlockReference,"WC",0,4.997809650000001
C3EBBF,BlockReference,"WC",0,4.997809650000001
C3EBC0,BlockReference,"WC",0,4.997809650000001
C3EBC2,MText,"128°59' 263.4",L-BD,9.995619300000012
C407D2,AlignedDimension,"Mayerthorpe  Power Line R/W  860005",F-EZE-T,Compass 5 000
C40CD8,MText,"Fd. No Mk. Re-est. Position by MSL 030656",L-MON-T,9.995507199999958
C432D8,BlockReference,"Disclaimer_Legal",P-TRAV,0.299868579
