Handle,ObjType,Content,Layer,Extra
C0B6F3,BlockReference,"res_occ",AS-RESIDENCE,4.999625000000037
C0B6F4,BlockReference,"res_occ",AS-RESIDENCE,4.999625000000037
C0B6F5,BlockReference,"res_occ",AS-RESIDENCE,4.999625000000037
C0B6F6,BlockReference,"res_occ",AS-RESIDENCE,4.999625000000037
C0B6F7,BlockReference,"res_occ",AS-RESIDENCE,4.999625000000037
C0B6F8,BlockReference,"res_occ",AS-RESIDENCE,4.999625000000037
C0B6F9,BlockReference,"res_occ",AS-RESIDENCE,4.999625000000037
C0BEE8,BlockReference,"res_other",AS-RESIDENCE,4.999625000000037
C0BF05,MText,"0.6 km",0,10.999175000000074
C0BF09,MText,"0.3 km",0,10.999175000000074
C0CE5E,BlockReference,"res_occ",AS-RESIDENCE,4.999625000000037
C0CE66,BlockReference,"res_occ",AS-RESIDENCE,4.999625000000037
C0CE6E,BlockReference,"res_occ",AS-RESIDENCE,4.999625000000037
C0CE76,BlockReference,"res_occ",AS-RESIDENCE,4.999625000000037
C1B6D4,BlockReference,"FDI",L-MON,4.999619900000025
C1B6D9,BlockReference,"FDI",L-MON,4.999619900000025
C1B6DE,BlockReference,"FDI",L-MON,4.999619900000025
C1B6E3,BlockReference,"FDI",L-MON,4.999619900000025
C1B7BD,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000037
C1B7C2,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000037
C1BA73,MText,"Residence",AS-RESIDENCE,9.999250000000075
C1BA7A,MText,"Residence",AS-RESIDENCE,9.999250000000075
C1BA7B,MText,"Residence",AS-RESIDENCE,9.999250000000075
C1C35D,BlockReference,"linebrk",L-SEC,4999.619900000034
C1D60B,MText,"6-30 (Abd.)",F-WS-S,10.999175000000074
C1D60C,MText,"Tourmaline 102/14-30",F-WS-T,10.999175000000074
C1DBE4,DBText,"Rge. Rd. 280",L-ROAD-T,9.999250000000073
C1DBE5,DBText,"Rge. Rd. 280",L-ROAD-T,9.999250000000073
C1F267,BlockReference,"TEMP",L-MON,4.999619900000025
C1F268,BlockReference,"TEMP",L-MON,4.999619900000025
C1F269,BlockReference,"TEMP",L-MON,4.999619900000025
C1F5BB,BlockReference,"RISER",AS-SYMBOL,4.999619900000007
C1F5BC,BlockReference,"RISER",AS-SYMBOL,4.999619900000007
C1F5BD,BlockReference,"RISER",AS-SYMBOL,4.999619900000007
C1F5BE,BlockReference,"RISER",AS-SYMBOL,4.999619900000007
C1F5BF,BlockReference,"RISER",AS-SYMBOL,4.999619900000007
C1F5C3,BlockReference,"GAS",C-WS-S,4.999619900000007
C1F5C4,BlockReference,"GAS",C-WS-S,4.999619900000007
C1F5C6,BlockReference,"FDI",L-MON,4.999619900000025
C1F5C7,BlockReference,"FDI",L-MON,4.999619900000025
C1F5CC,BlockReference,"TEMP",L-MON,4.999619900000025
C1F5CD,BlockReference,"TEMP",L-MON,4.999619900000025
C1F5CE,BlockReference,"TEMP",L-MON,4.999619900000025
C1F5E0,MText,"Fd.I. c.s.",L-MON,9.999250000000075
C1F5E8,MText,"Fd.I. c.s.",L-MON,9.999250000000075
C1F5EE,DBText,"272°01'20''",L-BD1,9.99923980000005
C1F5F2,DBText,"2°01'20''",L-BD1,9.99923980000005
C1F5F4,DBText,"01'",L-BD1,9.99923980000005
C1F5F7,DBText,"20''",L-BD,9.99923980000005
C1F663,DBText,"92°01'20''",L-BD1,9.99923980000005
C1F665,DBText,"92°",L-BD1,9.99923980000005
C1F6D4,DBText,"00''",L-BD1,9.99923980000005
C1F6D6,DBText,"182°",L-BD1,9.99923980000005
C1F744,MText,"Tourmaline 102/14-30",F-WS-T,9.99923980000005
C1FD1A,MText,"Gravel Pad",T-TEXT,9.99923980000005
C1FD1C,MText,"Rig Mats",T-TEXT,9.99923980000005
C1FD1E,AlignedDimension,"Spark  P/L R/W  092 1542",F-RW-T,Compass 5 000
C1FE45,MText,"W/H 14-6 (HZ)",C-WS-T,10.999175000000074
C1FE46,MText,"W/H 15-6 (HZ)",C-WS-T,10.999175000000074
C20446,MText,"Fortis Buried Power (x4)",AS-POWER-EXISTING-T,9.999827889878166
C20450,MText,"Fortis Buried Power",AS-POWER-EXISTING-T,9.999827889878166
C204CA,MText,"Transformer",AS-POWER-EXISTING,9.999250000000075
C204CD,MText,"Texas  Gate",T-TEXT,9.999250000000075
C204D0,MText,"5m Low Grade Gravel Road",T-TEXT,9.999250000000075
C204D4,DBText,"Cultivation",T-TEXT,9.999250000000075
C2053D,DBText,"Cultivation",T-TEXT,9.999250000000075
C2053E,DBText,"Cultivation",T-TEXT,9.999250000000075
C2053F,MText,"N.-S. 1/4 Line",L-SECQ,9.99923980000005
C2063B,MText,"SEE PAD SITE DETAIL",L-DETAIL-T,15.9987836800001
C20664,BlockReference,"*U48",0,0.99992398
C2066B,MText,"Texas  Gate",T-TEXT,9.999250000000075
C21322,DBText,"2°21'50''",L-BD,9.999239800000046
C21424,MText,"Blind Line",L-SEC,10.999175000000074
C21447,MText,"SEE DETAIL",DETAIL-T,15.998783680000093
C21723,DBText,"Y",L-BD,10.00024882510641
C21724,DBText,"M",L-BD,10.00024882510641
C21725,DBText,"S1",L-BD,10.00024882510641
C21726,DBText,"S2",L-BD,10.00024882510641
C21727,DBText,"R1",L-BD,10.00024882510641
C21728,DBText,"A",L-BD,10.00024882510641
C2172A,MText,"NORTH",L-BD,10.00024882510641
C2172C,MText,"SOUTH",L-BD,10.00024882510641
C21730,MText,"4-Wire",L-BD,10.00024882510641
C21735,MText,"Power Pole",AS-POWER-EXISTING-T,10.00024882510641
C21736,MText,"Power Pole",AS-POWER-EXISTING-T,10.00024882510641
C21746,MText,"Wire Height",L-BD,10.00024882510641
C21748,MText,"Ground",L-BD,10.00024882510641
C2174A,MText,"Ground Elevation",L-BD,10.00024882510641
C2174E,MText,"Wire Configuration",L-BD,10.00024882510641
C21751,MText,"Observed Wire",L-BD,10.00024882510641
C21760,DBText,"R2",L-BD,10.00024882510641
C2176E,MText,"POWERLINE CROSSING DETAIL NOT TO SCALE",DETAIL-T,20.000308828245366
C21770,MText,"Ambient Temperature: 12°C Weather Conditions: Cloudy",L-BD,10.000154414122683
C21771,MText,"Date: April 15, 2025 Time: 1:00 p.m.",L-BD,10.000154414122683
C222CF,DBText,"Rge.28",0,10.999163780000046
C222D0,DBText,"Rge.27",0,10.999163780000046
C222D1,DBText,"Twp.41",0,10.999163780000046
C222D2,DBText,"Twp.42",0,10.999163780000046
C22342,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999619900000023
C22402,BlockReference,"FDI",L-MON,4.999619900000023
C229A0,DBText,"Government Road Allowance",L-ROAD-T,9.999250000000073
C229A1,DBText,"Rge. Rd. 280",L-ROAD-T,9.999250000000073
C229A2,DBText,"(High Grade Gravel)",T-TEXT,9.999250000000073
C229AF,MText,"20.12  calc.",P-TXT,9.999250000000073
C22A84,MText,"Tourmaline 102/14-6 (HZ)",AS-DRILL-T,9.999827889878159
C22A91,MText,"Parallax 14-6 (HZ)",AS-DRILL-T,9.999827889878159
C22AA1,MText,"Parallax 15-6 (HZ)",AS-DRILL-T,9.999827889878159
C22BAC,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
C22BFA,BlockReference,"wa",P-ELEVATION,0.99992398
C22BFD,BlockReference,"we",P-ELEVATION,0.99992398
C22C00,BlockReference,"wa",P-ELEVATION,0.99992398
C22C03,BlockReference,"wa",P-ELEVATION,0.99992398
C22C0B,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
C22CAC,MText,"Approximate Location of ATCO Natural Gas Co-op Ltd.",AS-PIPE-UG-T,9.999250000000075
C22CAE,MText,"Rge. 28",D-TXT,13.99895000000011
C22CAF,MText,"Rge. 27",D-TXT,13.99895000000011
C22CB8,MText,"DETAIL SCALE 1:1000",DETAIL-T,19.99847959999997
C22CBB,DBText,"92°01'20''",L-BD1,9.99923980000005
C22CBC,MText,"Blind Line",L-SEC,10.999175000000074
C22D2C,DBText,"30cm Poplar",T-BUSH-T,9.999250000000075
C22D2E,DBText,"2°21'50''",L-BD,9.999239800000046
C22D2F,MText,"Fd.I. Mp. c.s. N.E. 25",L-MON,9.999250000000075
C22D31,MText,"Buried Telus Cable",AS-TELUS,9.999250000000075
C22D32,MText,"Fortis O/H  Power Line",AS-POWER-T,9.999250000000075
C22D34,DBText,"Cultivation",T-TEXT,9.999250000000075
C22D35,MText,"Texas  Gate",T-TEXT,9.999250000000075
C22D37,MText,"5m Low Grade Gravel Road",T-TEXT,9.999250000000075
C22D49,MText,"±400m",0,9.999239800000042
C22D4B,MText,"±100m",0,9.999239800000042
C22D4D,MText,"LINE OF SIGHT",0,9.999239800000042
C22DDB,DBText,"RP",35,9.999239800000042
C234F5,MText,"Tourmaline 102/14-6 (HZ)",AS-DRILL-T,9.999827889878159
C234F7,MText,"Parallax 14-6 (HZ)",AS-DRILL-T,9.999827889878159
C234F9,MText,"Parallax 15-6 (HZ)",AS-DRILL-T,9.999827889878159
C23D6A,DBText,"RP",35,9.999239800000042
C23DA5,BlockReference,"*U51",DETAIL-T,0.99992398
C23E13,BlockReference,"*U52",DETAIL-T,0.99992398
C240D4,BlockReference,"xing2",P-CROSSINGS,0.99992398
C240E9,BlockReference,"xing2",P-CROSSINGS,0.99992398
C241DA,BlockReference,"xing2",P-CROSSINGS,0.99992398
C241E1,BlockReference,"xing2",P-CROSSINGS,0.99992398
C2423D,BlockReference,"*U53",AS-POWER-T,0.99992398
C25C65,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
C2A462,MText,"LAKE",T-WATER-T,10.001285858154764
C30F79,MText,"Feed Lot Building",AS-RESIDENCE,9.999250000000075
C31091,MText,"Texas  Gate",T-TEXT,9.999250000000075
C31093,MText,"Culvert",T-TEXT,9.999250000000075
C311D9,BlockReference,"*U55",CG-NOTES,0.99992398
C3130B,MText,"Fd. No Mk. Est. Position By 14-30 Well Site",L-MON,9.999250000000075
C31315,MText,"SEE INSET",DETAIL-T,15.99878368000003
C313FA,MText,"Fortis Buried Power",AS-POWER-EXISTING-T,9.999827889878166
C31943,BlockReference,"RISER",AS-SYMBOL,4.999619900000007
C31944,BlockReference,"RISER",AS-SYMBOL,4.999619900000007
C31945,BlockReference,"RISER",AS-SYMBOL,4.999619900000007
C31946,BlockReference,"RISER",AS-SYMBOL,4.999619900000007
C31947,BlockReference,"RISER",AS-SYMBOL,4.999619900000007
C31948,BlockReference,"GAS",C-WS-S,4.999619900000007
C31949,BlockReference,"GAS",C-WS-S,4.999619900000007
C31A50,MText,"21'",L-BD1,9.99923980000005
C31A51,MText,"Berm",T-TEXT,9.999250000000075
C31A53,MText,"Berm",T-TEXT,9.999250000000075
C31A55,MText,"Containment Ring (4 Tanks)",T-TEXT,9.999250000000075
C31A57,MText,"Tank",T-TEXT,9.999250000000075
C31A59,MText,"Tank",T-TEXT,9.999250000000075
C31A5B,MText,"Building",AS-STRUCTURE-T,9.999250000000075
C31A5D,MText,"Building",AS-STRUCTURE-T,9.999250000000075
C31A5F,MText,"W/H 14-6 (HZ)",C-WS-T,10.999175000000074
C31A60,MText,"W/H 15-6 (HZ)",C-WS-T,10.999175000000074
C31A61,MText,"Pumpjack",T-TEXT,9.99923980000005
C31A63,MText,"Pumpjack",T-TEXT,9.99923980000005
C31A65,MText,"Fortis Buried Power (x4)",AS-POWER-EXISTING-T,9.999827889878166
C31A67,MText,"Building",AS-STRUCTURE-T,9.999250000000075
C31A69,MText,"Tank",T-TEXT,9.999250000000075
C31A6B,MText,"Panel",T-TEXT,9.999250000000075
C31A6F,MText,"INSET NOT TO SCALE",DETAIL-T,19.998479600000028
C32ED9,MText,"30.0x31.0 Turn Box",P-TXT,9.999250000000073
C331B6,AlignedDimension,"Tourmaline  P/L R/W  Plan by  Geomatics",F-RW-T,Compass 5 000
C337C7,AlignedDimension,"Parallax  P/L R/W  252 0926",F-RW-T,Compass 5 000
C33FF7,AlignedDimension,"Tourmaline  P/L R/W  Plan by  Geomatics",F-RW-T,Compass 5 000
C34027,AlignedDimension,"Parallax  P/L R/W  252 0926",F-RW-T,Compass 5 000
C341C4,BlockReference,"xing2",P-CROSSINGS,0.99992398
C341CB,BlockReference,"xing2",P-CROSSINGS,0.99992398
C3B5BD,MText,"Flange",T-TEXT,9.999250000000075
C3D847,MText,"Fd. No Mk. Est. Position By 14-30 Well Site",L-MON,9.999250000000075
C3D850,MText,"Fd. No Mk. Est. Position By 14-30 Well Site",L-MON,9.999250000000075
C3F867,MText,"Fortis Buried Power",AS-POWER-EXISTING-T,9.999827889878166
C4143D,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.5
