Handle,ObjType,Content,Layer,Extra
AE2C13,AlignedDimension,"Crescent Point  P/L R/W  230436",C-RW-T,Compass 5 000
AE2C14,MText,"Crescent Point 20.00 P/L R/W PLA 230436",C-RW-T,10.000000000000053
AE2C16,MText,"Crescent Point Riser Site PIL 230247",C-WS-T,9.99484140000006
AE2C19,AlignedDimension,"Paramount  A/R  801501",F-AR-T,Compass 5 000
AE2C1A,AlignedDimension,"Paramount  A/R  940676",F-AR-T,Compass 5 000
AE2C1B,AlignedDimension,"Paramount  A/R  801501",F-AR-T,Compass 5 000
AE2C1C,MText,"Paramount 7-16 (Surface) MSL 970658 (Expired)",F-AR-T,10.000000000000114
AE2C1E,AlignedDimension,"Saturn  P/L R/W  882 1531  880073",F-RW-T,Compass 5 000
AE2C1F,AlignedDimension,"Paramount  P/L R/W  952 2726  941446",F-RW-T,Compass 5 000
AE2C20,AlignedDimension,"Paramount  P/L R/W  992 1956  971273",F-RW-T,Compass 5 000
AE2C21,AlignedDimension,"Saturn  P/L R/W  882 1531  880073",F-RW-T,Compass 5 000
AE2C22,AlignedDimension,"Paramount  P/L R/W  952 2726  941446",F-RW-T,Compass 5 000
AE2C23,MText,"Paramount10-9(Surface) MSL 941024 (Expired)",F-WS-T,10.000000000000124
AE2C25,MText,"Paramount Valve Site PIL 970069 (Expired)",F-WS-T,10.000000000000114
AE2C28,MText,"5m High Grade Gravel Road",T-TEXT,10.000000000000124
AE2C2B,MText,"4m High Grade Gravel Road",T-TEXT,10.000000000000124
AE2C2E,MText,"Ephemeral Draw",T-WATER-T,10.000000000000082
AE2C31,MText,"Ephemeral Draw",T-WATER-T,10.000000000000082
AE2C34,MText,"50cm Poplar & Spruce",T-BUSH-T,10.000000000000124
AE2C36,MText,"50cm Poplar & Spruce",T-BUSH-T,10.000000000000124
AE2C3B,BlockReference,"FDI",L-MON,5.000000000000062
AE2C3E,MText,"Fd.I. c.s.",L-MON,9.994840500000116
AE2C41,BlockReference,"FDI",L-MON,5.000000000000055
AE2C7A,MText,"L.S. 10",L-SECTION-LSD,10.000000000000124
AE421A,BlockReference,"*U46",AS-WILDLIFE-BLOCK,0.99948414
AE4498,BlockReference,"*U49",0,0.99948414
AE45B6,BlockReference,"*U45",AS-WILDLIFE-BLOCK,0.99948414
AE45C5,BlockReference,"*U51",0,0.99948414
AE4698,BlockReference,"*U45",AS-WILDLIFE-BLOCK,0.99948414
AE46A7,BlockReference,"*U50",0,0.99948414
AF0125,BlockReference,"*U32",DETAIL-T,0.99948414
AF0139,MText,"Fd.I.",L-MON,9.9948414000001
AF147B,BlockReference,"NEZD Point",L-MON,4.997420700000011
AF1480,BlockReference,"NEZD Point",L-MON,4.997420700000011
AF1485,BlockReference,"NEZD Point",L-MON,4.997420700000011
AF148A,BlockReference,"NEZD Point",L-MON,4.997420700000011
AF4ECB,BlockReference,"GAS",F-WS-S,5.000000000000009
B05548,MText,"Crescent Point FC808 15-9 (Surface) MSL 180818",C-WS-T,9.994841400000015
B0AC75,MText,"Shrubby Swamp",WETLAND-T,10.000000000000082
B0AD2B,MText,"Shrubby Swamp",WETLAND-T,10.000000000000082
B32454,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,1
B32457,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,1
B32FA6,BlockReference,"*U52",P-TEMP-BLOCKS,1
B36EFA,MText,"Crescent Point FC808 15-9 (Surface) MSL 231747",C-WS-T,9.994841400000015
B4DF2D,BlockReference,"Disclaimer_Legal",0,0.5
