Handle,ObjType,Content,Layer,Extra
BD1CB5,AlignedDimension,"CNRL  P/L R/W  042 6276  040140",C-RW-T,Compass 5 000
BD26DE,AlignedDimension,"Advantage  P/L R/W  041568",F-RW-T,Compass 5 000
BD272E,AlignedDimension,"Advantage  P/L R/W  041568",F-RW-T,Compass 5 000
BD2904,AlignedDimension,"CNRL  P/L R/W  092 6750  062011",C-RW-T,Compass 5 000
BD2938,AlignedDimension,"CNRL  P/L R/W  092 6750  062011",C-RW-T,Compass 5 000
BD29CB,AlignedDimension,"CNRL  P/L R/W  092 3626  063431",C-RW-T,Compass 5 000
BD29EF,AlignedDimension,"CNRL  P/L R/W  063496",C-RW-T,Compass 5 000
BD2BEA,AlignedDimension,"CNRL  P/L R/W  082 5231  073062",C-RW-T,Compass 5 000
BD2C1B,AlignedDimension,"CNRL  P/L R/W  082 5231  073062",C-RW-T,Compass 5 000
BD2CA1,AlignedDimension,"CNRL  P/L R/W  111753",C-RW-T,Compass 5 000
BD2EC1,AlignedDimension,"Insignia  P/L R/W  190617",F-RW-T,Compass 5 000
BD2EF2,AlignedDimension,"Insignia  P/L R/W  210464",F-RW-T,Compass 5 000
BD2F80,AlignedDimension,"CNRL  P/L R/W  220065",C-RW-T,Compass 5 000
BD2FAC,AlignedDimension,"CNRL  P/L R/W  220065",C-RW-T,Compass 5 000
BD2FD0,AlignedDimension,"CNRL  P/L R/W  230131",C-RW-T,Compass 5 000
BD2FF4,AlignedDimension,"CNRL  P/L R/W  230131",C-RW-T,Compass 5 000
BD31EF,AlignedDimension,"CNRL  P/L R/W  230354",C-RW-T,Compass 5 000
BD3220,AlignedDimension,"CNRL  P/L R/W  230596",C-RW-T,Compass 5 000
BD34F2,AlignedDimension,"CNRL  P/L R/W  012 2907  980566",C-RW-T,Compass 5 000
BD351E,AlignedDimension,"CNRL  P/L R/W  022 4070  982068",C-RW-T,Compass 5 000
BD3552,AlignedDimension,"CNRL  P/L R/W  022 4070  982068",C-RW-T,Compass 5 000
BD3583,AlignedDimension,"Insignia  P/L R/W  990265",F-RW-T,Compass 5 000
BD3921,DBText,"TPA 2245",AS-TRAPPER-T,9.992111193399966
BD3922,DBText,"TPA 2706",AS-TRAPPER-T,9.992111193399966
BD3923,DBText,"TPA 2245",AS-TRAPPER-T,9.992111193399966
BD3924,DBText,"TPA 2706",AS-TRAPPER-T,9.992111193399966
BD4638,BlockReference,"GAS",C-WS-S,4.998979999999978
BD49A1,BlockReference,"GABD",F-WS-S,4.998979999999978
BD49A2,MText,"16-4 (Abd.)",F-WS-S,9.99795999999995
BD49A3,BlockReference,"GABD",F-WS-S,4.998979999999978
BD49A4,MText,"102/16-4 (Abd.)",F-WS-S,9.99795999999995
BD49AF,BlockReference,"GABD",F-WS-S,4.998979999999978
BD49B0,MText,"14-3 (Abd.)",C-WS-T,9.99795999999995
BD49B1,BlockReference,"GAS",C-WS-S,4.998979999999978
BD49B2,BlockReference,"GAS",C-WS-S,4.998979999999978
BD49B3,BlockReference,"GAS",C-WS-S,4.998979999999978
BD49B4,BlockReference,"GAS",C-WS-S,4.998979999999978
BD49B5,BlockReference,"GAS",C-WS-S,4.998979999999978
BD5D47,MText,"Weyerhaeuser Company Limited CLR230636",F-WS-T,9.99795999999995
BDAC8B,MText,"Advantage 8.00 A/R LOC 220667",F-AR-T,9.999999999999972
BDAEDF,AlignedDimension,"CNRL  P/L R/W  ______",C-RW-T,Compass 5 000
BE3DE7,MText,"Seasonal Graminoid Marsh",WETLAND-T,9.999999999999986
BE3DE9,MText,"6m High Grade Gravel Road",T-TEXT,9.997996599999992
BE3DEC,MText,"Theor. S.E.1/4 Sec. 9-76-11-W.6M.",C-SYMBOL,19.999999999999886
BE426A,AlignedDimension,"CNRL  P/L R/W  ______",C-RW-T,Compass 5 000
BE4274,MText,"High Ground",T-TEXT,9.998059200000025
BE4276,MText,"High Ground",T-TEXT,9.998059200000025
BE429A,MText,"Ephemeral Draw",T-WATER-T,9.998046899999883
BE42AE,MText,"35cm Poplar & Spruce",T-BUSH-T,9.998059200000025
BE42B0,MText,"35cm Poplar & Spruce",T-BUSH-T,9.998059200000025
BE488D,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000496
BE488E,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000496
BE488F,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000496
BE4890,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000496
BE4891,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000496
BE4892,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000496
BE4893,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000496
BE4894,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000496
BE48AF,BlockReference,"RISER",AS-SYMBOL,5.000000000000064
BE48B0,BlockReference,"RISER",AS-SYMBOL,5.000000000000064
BE48B1,BlockReference,"PIG",AS-SYMBOL,5.000000000000061
BE48B2,BlockReference,"PIG",AS-SYMBOL,5.000000000000061
BE48B3,BlockReference,"RISER",AS-SYMBOL,5.000000000000064
BE48B4,BlockReference,"FLARE",AS-SYMBOL,5.000000000000064
BE7CD5,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BE7CEA,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BE7CF3,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BE7CF8,BlockReference,"RISER",AS-SYMBOL,5.0000000000000115
BF9E6C,BlockReference,"RISER",AS-SYMBOL,5.00000000000001
BFCE04,AlignedDimension,"CNRL  P/L R/W  230131",C-RW-T,Compass 5 000
BFE428,BlockReference,"*U82",P-TEMP-BLOCKS,0.9987975417023783
BFE5B0,BlockReference,"*U66",P-TEMP-BLOCKS,0.9987975417023783
BFE5E8,BlockReference,"*U67",P-TEMP-BLOCKS,0.9987975417023783
BFECFA,BlockReference,"*U68",P-TEMP-BLOCKS,0.9987975417023783
BFED31,BlockReference,"*U69",P-TEMP-BLOCKS,0.9987975417023783
BFED74,BlockReference,"*U70",P-TEMP-BLOCKS,0.9987975417023783
BFF4A2,BlockReference,"*U71",P-TEMP-BLOCKS,0.9987975417023783
BFF537,BlockReference,"*U73",P-TEMP-BLOCKS,0.9987975417023783
BFF5B8,BlockReference,"*U74",P-TEMP-BLOCKS,0.9987975417023783
BFF604,BlockReference,"*U120",P-TEMP-BLOCKS,0.9987975417023783
BFFD7F,BlockReference,"*U75",P-TEMP-BLOCKS,0.9987975417023783
BFFD9F,BlockReference,"*U76",P-TEMP-BLOCKS,0.9987975417023783
C005FC,BlockReference,"*U77",P-TEMP-BLOCKS,0.9987975417023783
C00693,BlockReference,"*U102",P-TEMP-BLOCKS,0.9987975417023783
C006A8,BlockReference,"*U78",P-TEMP-BLOCKS,0.9987975417023783
C00742,MText,"Ephemeral Draw",T-WATER-T,9.998059200000025
C00744,MText,"Old Cutblock",T-TEXT,9.998059200000025
C00746,MText,"3m Tall Pine",T-BUSH-T,9.998059200000025
C0451A,BlockReference,"*U83",P-TEMP-BLOCKS,0.9987975417023783
C07A78,BlockReference,"FLARE",AS-SYMBOL,5.000000000000008
C07A79,BlockReference,"PIG",AS-SYMBOL,5.000000000000008
C07A7A,BlockReference,"RISER",AS-SYMBOL,5.000000000000008
C07A7B,BlockReference,"RISER",AS-SYMBOL,5.000000000000008
C07A7C,BlockReference,"PIG",AS-SYMBOL,5.000000000000008
C07A7D,BlockReference,"RISER",AS-SYMBOL,5.000000000000008
C07A7E,BlockReference,"PIG",AS-SYMBOL,5.000000000000008
C07A7F,BlockReference,"RISER",AS-SYMBOL,5.000000000000008
C07A80,BlockReference,"PIG",AS-SYMBOL,5.000000000000008
C07A81,BlockReference,"RISER",AS-SYMBOL,5.000000000000008
C07A82,BlockReference,"PIG",AS-SYMBOL,5.000000000000008
C07A83,BlockReference,"RISER",AS-SYMBOL,5.000000000000008
C07A84,BlockReference,"PIG",AS-SYMBOL,5.000000000000008
C07A85,BlockReference,"RISER",AS-SYMBOL,5.000000000000008
C07A86,BlockReference,"PIG",AS-SYMBOL,5.000000000000008
C07A87,BlockReference,"RISER",AS-SYMBOL,5.000000000000008
C07A88,BlockReference,"PIG",AS-SYMBOL,5.000000000000008
C07A89,BlockReference,"PIG",AS-SYMBOL,5.000000000000009
C07A8A,BlockReference,"RISER",AS-SYMBOL,5.000000000000009
C07A8B,BlockReference,"PIG",AS-SYMBOL,5.000000000000008
C07A8C,BlockReference,"RISER",AS-SYMBOL,5.000000000000008
C07A8D,BlockReference,"RISER",AS-SYMBOL,5.000000000000008
C07A8E,BlockReference,"RISER",AS-SYMBOL,5.000000000000008
C07A8F,BlockReference,"PIG",AS-SYMBOL,5.000000000000008
C07A90,BlockReference,"RISER",AS-SYMBOL,5.000000000000008
C07A91,BlockReference,"RISER",AS-SYMBOL,5.000000000000008
C07A92,BlockReference,"PIG",AS-SYMBOL,5.000000000000008
C07A93,BlockReference,"GAS",C-WS-S,5.000000000000008
C0802D,BlockReference,"FLARE",AS-SYMBOL,4.999028999999987
C0802F,BlockReference,"PIG",AS-SYMBOL,4.999999999999975
C08031,BlockReference,"RISER",AS-SYMBOL,4.999999999999975
C08641,BlockReference,"FLARE",AS-SYMBOL,4.999029000000003
C08646,BlockReference,"RISER",AS-SYMBOL,4.999029000000003
C0865D,MText,"CNRL 16-4 (Surface) MSL 062787",C-WS-T,9.999999999999973
C088A4,BlockReference,"TEMP",L-MON,4.999016100000003
C088A5,BlockReference,"PIG",AS-SYMBOL,4.999029000000003
C088A6,BlockReference,"RISER",AS-SYMBOL,4.999029000000003
C088B1,AlignedDimension,"CNRL  A/R  062112",C-AR-T,Compass 5 000
C088CE,AlignedDimension,"CNRL  P/L R/W  102 2626  064057",C-RW-T,Compass 5 000
C088D0,BlockReference,"GAS",C-WS-S,4.999029000000003
C0892E,MText,"30cm Poplar & Spruce",T-BUSH-T,9.998059199999943
C08934,MText,"W/H 102/16-04",C-WS-T,9.999999999999973
C08938,MText,"Gravel Pad",T-TEXT,9.998058000000006
C0893A,MText,"Soil Pile",T-TEXT,9.998058000000006
C0893C,MText,"Soil Pile",T-TEXT,9.998058000000006
C0893E,MText,"Insignia 16-4 (Surface) MSL 921016",F-WS-T,9.999999999999973
C0CB4A,BlockReference,"*U89",P-TEMP-BLOCKS,0.9987975417023783
C0CBD5,BlockReference,"*U90",P-TEMP-BLOCKS,0.9987975417023783
C0D7EF,BlockReference,"*U91",P-TEMP-BLOCKS,1
C0E23E,MText,"Shrubby Swamp",WETLAND-T,9.996048790453242
C0E240,MText,"Water Filled Borrow",WETLAND-T,9.99799040018888
C0E242,MText,"Wooded Deciduous Swamp",WETLAND-T,9.99799040018888
C0E244,MText,"Wooded Coniferous Swamp",WETLAND-T,9.99799040018888
C0E246,MText,"Water  Filled  Borrow",WETLAND-T,9.99799040018888
C0E999,MText,"Creek",T-WATER-T,9.997990400188913
C0E99B,DBText,"CNRL",C-AR-T,9.99795999999995
C0E99C,DBText,"10.00 A/R",C-AR-T,9.99795999999995
C0E99D,DBText,"LOC 231265",C-AR-T,9.99795999999995
C0E9A5,MText,"Insignia 8.00 A/R LOC 920832 (Expired)",F-AR-T,9.998032200000008
C0E9B6,MText,"Creek",T-WATER-T,9.997990400188913
C0E9B7,MText,"Ephemeral Draw",T-WATER-T,9.997990400188913
C138F8,BlockReference,"RISER",AS-SYMBOL,4.999999999999975
C13900,BlockReference,"RISER",AS-SYMBOL,5.000000000000006
C18EFE,MText,"E. - W. 1/4 Line",L-QSEC,9.998035600000076
C191E9,BlockReference,"BH-Existing",AS-DRILL-T,2.000000000000016
C191EA,BlockReference,"BH-Existing",AS-DRILL-T,2.000000000000016
C191EB,BlockReference,"BH-Existing",AS-DRILL-T,2.000000000000016
C191EC,BlockReference,"BH-Existing",AS-DRILL-T,2.000000000000016
C191ED,BlockReference,"BH-Existing",AS-DRILL-T,2.000000000000016
C191EE,BlockReference,"BH-Existing",AS-DRILL-T,2.000000000000016
C191EF,BlockReference,"BH-Existing",AS-DRILL-T,2.000000000000016
C191F0,BlockReference,"BH-Existing",AS-DRILL-T,2.000000000000016
C191F1,BlockReference,"BH-Existing",AS-DRILL-T,2.000000000000016
C191F2,BlockReference,"BH-Existing",AS-DRILL-T,2.000000000000016
C1920C,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999865
C19214,MText,"TPA 2706",AS-TRAPPER BOUNDARY,10.000000000000073
C19215,MText,"TPA 2245",AS-TRAPPER BOUNDARY,10.000000000000073
C19216,MText,"Building",AS-STRUCTURE-T,9.998035600000154
C19218,MText,"Building",AS-STRUCTURE-T,9.998035600000154
C1921A,MText,"Building",AS-STRUCTURE-T,9.998035600000154
C1921C,MText,"Building (Knockout Vessel)",AS-STRUCTURE-T,9.998035600000154
C1921E,MText,"Piles",AS-STRUCTURE-T,9.998035600000154
C1921F,MText,"Piles",AS-STRUCTURE-T,9.998035600000154
C19222,MText,"Plastic Tanks (4)",AS-STRUCTURE-T,9.998035600000154
C19224,MText,"Methanol Tanks (2)",AS-STRUCTURE-T,9.998035600000154
C19225,MText,"Panel",AS-POWER,9.998035600000103
C19227,MText,"Stairs",AS-STRUCTURE-T,9.998035600000154
C1922A,MText,"Stairs",AS-STRUCTURE-T,9.998035600000154
C1922C,MText,"Stairs",AS-STRUCTURE-T,9.998035600000154
C1922F,MText,"Stairs",AS-STRUCTURE-T,9.998035600000154
C19237,MText,"Monument  Plan 082 7040",L-MON-T,10.000000000000137
C19A06,MText,"Top of Slope",AS-GENERAL,9.998035600000103
C19A09,MText,"Bottom of Slope",AS-GENERAL,9.998035600000103
C19A11,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,20.000000000000178
C19A3E,AlignedDimension,"CNRL  A/R  221722",C-AR-T,Compass 5 000
C19A3F,AlignedDimension,"CNRL  A/R  981306",C-AR-T,Compass 5 000
C19A40,AlignedDimension,"CNRL  P/L R/W  230354",C-AR-T,Compass 5 000
C19A41,AlignedDimension,"CNRL  P/L R/W  ______",C-RW-T,Compass 5 000
C19A42,AlignedDimension,"CNRL  P/L R/W  230131",C-RW-T,Compass 5 000
C19A43,MText,"W/H 102/4-6 (HZ)",C-WS-T,9.998035600000103
C19A45,MText,"W/H 8-6 (HZ)",C-WS-T,9.998035600000103
C19A47,MText,"W/H 14-06 (HZ)",C-WS-T,9.998035600000103
C19A49,MText,"W/H 9-6 (HZ)",C-WS-T,9.998035600000103
C19A4B,MText,"W/H 10-6 (HZ)",C-WS-T,9.998035600000103
C19A4D,MText,"CNRL 12-3 (Surface) MSL 221469",C-WS-T,9.998035600000078
C19A4F,AlignedDimension,"Advantage  P/L R/W  041568",F-RW-T,Compass 5 000
C19A50,AlignedDimension,"Insignia  P/L R/W  210464",F-RW-T,Compass 5 000
C19A51,MText,"Concrete Barriers",T-TEXT,9.998035600000103
C19A52,MText,"Low  Area",T-TEXT,9.998035600000113
C19A53,MText,"Berm",T-TEXT,9.998035600000101
C19A55,MText,"Berm",T-TEXT,9.998035600000103
C19A57,MText,"Concrete  Barriers",T-TEXT,9.998035600000103
C19A59,MText,"Berm",T-TEXT,9.998035600000103
C19A5A,MText,"Concrete  Barriers",T-TEXT,9.998035600000103
C19A5C,MText,"Berm",T-TEXT,9.998035600000103
C19A5D,MText,"Berm",T-TEXT,9.998035600000101
C19A5E,MText,"Gravel Pad",T-TEXT,9.998035600000103
C19A62,MText,"Truck Load Unit",T-TEXT,9.998035600000154
C19A65,MText,"High Ground",T-TEXT,9.998059200000004
C19A67,MText,"High Ground",T-TEXT,9.998059200000004
C19A69,MText,"Concrete  Barrier",T-TEXT,9.998035600000103
C19A6B,MText,"5m High Grade Gravel Road",T-TEXT,9.998059200000004
C19A6D,MText,"Berm",T-TEXT,9.998035600000101
C19A6E,MText,"7m High Grade Gravel Road",T-TEXT,9.998059200000004
C19A70,MText,"Ephemeral Draw",T-WATER-T,9.998046899999865
C19A72,MText,"30cm Poplar & Spruce",T-BUSH-T,9.998059200000004
C19A74,MText,"30cm Poplar & Spruce",T-BUSH-T,9.998059200000004
C19A78,BlockReference,"PIG",AS-SYMBOL,4.999017800000047
C19A79,BlockReference,"RISER",AS-SYMBOL,4.999017800000047
C19A7A,BlockReference,"RISER",AS-SYMBOL,4.999017800000047
C19A7B,BlockReference,"RISER",AS-SYMBOL,4.999017800000047
C19A7C,BlockReference,"PIG",AS-SYMBOL,4.999017800000047
C19A7D,BlockReference,"FLARE",AS-SYMBOL,4.999017800000047
C19A7F,BlockReference,"GAS",C-WS-S,4.999017800000047
C19A80,BlockReference,"GAS",C-WS-S,4.999017800000047
C19A81,BlockReference,"GAS",C-WS-S,4.999017800000047
C19A82,BlockReference,"GAS",C-WS-S,4.999017800000047
C19A83,BlockReference,"GAS",C-WS-S,4.999017800000047
C19B35,AlignedDimension,"CNRL  P/L R/W  ______",C-RW,Compass 5 000
C29640,BlockReference,"*U104",P-TEMP-BLOCKS,0.9987975417023783
C29655,BlockReference,"*U103",P-TEMP-BLOCKS,0.9987975417023783
C29673,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C2967F,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C29C8D,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C29C99,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C29C9C,BlockReference,"*U107",P-TEMP-BLOCKS,0.9987975417023783
C29CB1,BlockReference,"*U79",P-TEMP-BLOCKS,0.9987975417023783
C29CC6,BlockReference,"*U100",P-TEMP-BLOCKS,0.9987975417023783
C29CDB,BlockReference,"*U101",P-TEMP-BLOCKS,0.9987975417023783
C2A2FE,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C2A301,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C2A304,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C2E6AC,BlockReference,"*U72",P-TEMP-BLOCKS,0.9987975417023783
C2E74C,BlockReference,"*U105",P-TEMP-BLOCKS,0.9987975417023783
C2F5F4,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C2F5F7,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C2F5FA,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C2F681,BlockReference,"*U108",P-TEMP-BLOCKS,0.9987975417023783
C3046F,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C30472,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C30475,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C30478,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C31498,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,0.99980322
C3149B,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,0.99980322
C3149E,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,0.99980322
C3157F,BlockReference,"TEMP",L-MON,4.999016100000003
C31580,BlockReference,"TEMP",L-MON,4.999016100000003
C31581,BlockReference,"TEMP",L-MON,4.999016100000003
C31582,BlockReference,"TEMP",L-MON,4.999016100000003
C31584,BlockReference,"TEMP",L-MON,4.999016100000003
C31585,BlockReference,"TEMP",L-MON,4.999016100000003
C31586,BlockReference,"TEMP",L-MON,4.999016100000003
C31587,BlockReference,"TEMP",L-MON,4.999016100000003
C31588,BlockReference,"TEMP",L-MON,4.999016100000003
C31589,BlockReference,"TEMP",L-MON,4.999016100000003
C3158A,BlockReference,"TEMP",L-MON,4.999016100000003
C3158B,BlockReference,"TEMP",L-MON,4.999016100000003
C3158C,BlockReference,"TEMP",L-MON,4.999016100000003
C3158D,BlockReference,"TEMP",L-MON,4.999016100000003
C3158E,BlockReference,"TEMP",L-MON,4.999016100000003
C31590,BlockReference,"TEMP",L-MON,4.999016100000003
C31591,BlockReference,"TEMP",L-MON,4.999016100000003
C319A5,MText,"Shrubby Swamp",WETLAND-T,9.998032200000006
C31AF5,AlignedDimension,"CNRL  P/L R/W  092 6750  062011",C-RW-T,Compass 5 000
C31AFA,AlignedDimension,"CNRL  P/L R/W  022 4070  982068",C-RW-T,Compass 5 000
C31AFE,AlignedDimension,"Insignia  P/L R/W  990265",F-RW-T,Compass 5 000
C31B07,BlockReference,"TEMP",L-MON,4.999016100000003
C31B08,BlockReference,"TEMP",L-MON,4.999016100000003
C31B0A,BlockReference,"TEMP",L-MON,4.999016100000003
C31B0B,BlockReference,"TEMP",L-MON,4.999016100000003
C31B0C,BlockReference,"TEMP",L-MON,4.999016100000003
C31B0D,BlockReference,"TEMP",L-MON,4.999016100000003
C31B0E,BlockReference,"TEMP",L-MON,4.999016100000003
C32387,MText,"Building",AS-STRUCTURE-T,9.996074385173745
C32389,MText,"Building",AS-STRUCTURE-T,9.996074385173745
C3238B,MText,"Building",AS-STRUCTURE-T,9.997996600000073
C3238D,MText,"Building",AS-STRUCTURE-T,9.996074385173745
C3239B,MText,"Cathodic Post",AS-CABLE,9.99607438517372
C3239D,MText,"Cathodic Post",AS-CABLE,9.99607438517372
C3239F,MText,"Buried Cathodic Cable",AS-CABLE,9.99607438517372
C323A2,MText,"Cable Tray",AS-CABLE,9.99607438517372
C323E0,MText,"5m High Grade Gravel Road",AS-GENERAL,9.996074385173726
C323E9,BlockReference,"*U86",P-TEMP-BLOCKS,1
C323FE,BlockReference,"*U87",P-TEMP-BLOCKS,1
C32413,BlockReference,"*U88",P-TEMP-BLOCKS,1
C3242D,AlignedDimension,"CNRL  P/L R/W  230131",C-RW-T,Compass 5 000
C3242E,AlignedDimension,"CNRL  P/L R/W  220065",C-RW-T,Compass 5 000
C32431,AlignedDimension,"CNRL  P/L R/W  022 4070  982068",C-RW-T,Compass 5 000
C32432,AlignedDimension,"CNRL  P/L R/W  230354",C-RW-T,Compass 5 000
C32433,MText,"W/H 1-9",C-WS-T,9.996074385173745
C32435,MText,"CNRL 1-9 (Surface) MSL 973178",C-WS-T,9.999999999999934
C32437,MText,"CNRL Compressor Site PIL 040020",C-WS-T,9.999999999999934
C32439,AlignedDimension,"Advantage  P/L R/W  041568",F-RW-T,Compass 5 000
C3243A,AlignedDimension,"Insignia  P/L R/W  990265",F-RW-T,Compass 5 000
C3243B,MText,"Advantage 7-9 (Surface) MSL 220532",F-WS-T,9.999999999999927
C3243D,MText,"3-Skid Tanks",T-TEXT,9.996074385173745
C3243F,MText,"Gravel Pad",T-TEXT,9.996074385173745
C32441,MText,"Separator",T-TEXT,9.996074385173745
C32446,MText,"3m Tall Pine  Old Cutblock Willow",T-BUSH-T,9.99799660000002
C32447,MText,"3m Tall Pine  Old Cutblock Willow",T-BUSH-T,9.99799660000002
C32448,BlockReference,"FLARE",AS-SYMBOL,4.998037192586867
C32449,BlockReference,"PIG",AS-SYMBOL,4.998037192586873
C3244A,BlockReference,"RISER",AS-SYMBOL,4.998037192586873
C3244B,BlockReference,"RISER",AS-SYMBOL,4.998037192586873
C3244C,BlockReference,"PIG",AS-SYMBOL,4.998037192586873
C3244D,BlockReference,"RISER",AS-SYMBOL,4.998037192586873
C3244E,BlockReference,"PIG",AS-SYMBOL,4.998037192586873
C3244F,BlockReference,"RISER",AS-SYMBOL,4.998037192586873
C32450,BlockReference,"PIG",AS-SYMBOL,4.998037192586873
C32451,BlockReference,"RISER",AS-SYMBOL,4.998037192586873
C32452,BlockReference,"PIG",AS-SYMBOL,4.998037192586873
C32453,BlockReference,"RISER",AS-SYMBOL,4.998037192586873
C32454,BlockReference,"PIG",AS-SYMBOL,4.998037192586873
C32455,BlockReference,"RISER",AS-SYMBOL,4.998037192586873
C32456,BlockReference,"PIG",AS-SYMBOL,4.998037192586873
C32457,BlockReference,"RISER",AS-SYMBOL,4.998037192586873
C32458,BlockReference,"PIG",AS-SYMBOL,4.998037192586873
C32459,BlockReference,"PIG",AS-SYMBOL,4.998027494530158
C3245A,BlockReference,"RISER",AS-SYMBOL,4.998027494530158
C3245B,BlockReference,"PIG",AS-SYMBOL,4.998037192586873
C3245C,BlockReference,"RISER",AS-SYMBOL,4.998037192586873
C3245D,BlockReference,"RISER",AS-SYMBOL,4.99803719258686
C3245E,BlockReference,"RISER",AS-SYMBOL,4.99803719258686
C3245F,BlockReference,"PIG",AS-SYMBOL,4.998037192586873
C32460,BlockReference,"RISER",AS-SYMBOL,4.998037192586873
C32461,BlockReference,"RISER",AS-SYMBOL,4.998037192586873
C32462,BlockReference,"PIG",AS-SYMBOL,4.998037192586873
C3246A,BlockReference,"GAS",C-WS-S,4.998037192586873
C3246B,BlockReference,"*U109",P-TEMP-BLOCKS,0.9987975417023783
C344CF,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C344D2,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C344D5,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C344D8,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C34B83,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C34B86,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C34B89,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C34BA2,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
C34BBA,BlockReference,"*U70",P-TEMP-BLOCKS,0.9987975417023783
C34BCF,BlockReference,"*U70",P-TEMP-BLOCKS,0.9987975417023783
C34BE5,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
