Handle,ObjType,Content,Layer,Extra
B597FB,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B59803,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B59804,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B59805,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B59806,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B59807,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B59808,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B59809,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B5980A,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B5980B,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B5980C,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B5980D,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B5980E,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B5980F,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B59810,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B59811,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B59813,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B59862,MText,"100m",AUX-BUFFER,9.998936699999966
B5989B,AlignedDimension,"Sequoia  A/R  770575",F-AR-T,Compass 5 000
B5989C,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
B5989D,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
B5989F,DBText,"6m High Grade Gravel Road",T-TEXT,9.998936699999971
B598A1,MText,"Muskeg",T-TEXT,9.998936699999971
B598A3,MText,"Muskeg",T-TEXT,9.998936699999971
B598A5,MText,"High Ground",T-TEXT,9.998936699999971
B598A7,MText,"High Ground",T-TEXT,9.998936699999971
B598A9,MText,"Muskeg",T-TEXT,9.998936699999971
B598AB,DBText,"Trail (Overgrown, Willow)",T-TEXT,9.998936699999971
B598AC,MText,"Muskeg",T-TEXT,9.998936699999971
B598AE,MText,"Low  Area",T-TEXT,9.998936699999971
B598B2,MText,"Low  Area",T-TEXT,9.998936699999971
B598B4,MText,"High Ground",T-TEXT,9.998936699999971
B598B6,MText,"High Ground",T-TEXT,9.998936699999971
B598BA,MText,"10cm Spruce  & Tamarack",T-BUSH-T,9.998936699999971
B598BC,MText,"10cm Spruce  & Tamarack",T-BUSH-T,9.998936699999971
B598BE,MText,"30cm Poplar & Spruce",T-BUSH-T,9.998936699999971
B598C0,MText,"10cm Spruce  & Tamarack",T-BUSH-T,9.998936699999971
B598C4,MText,"30cm Poplar & Spruce",T-BUSH-T,9.998936699999971
B598C6,MText,"20cm  Spruce",T-BUSH,9.998936699999971
B598C8,MText,"30cm Poplar & Spruce",T-BUSH-T,9.998936699999971
B598CA,MText,"30cm Poplar & Spruce",T-BUSH-T,9.998936699999971
B598CC,MText,"20cm  Spruce",T-BUSH-T,9.998936699999971
B598CE,MText,"10cm Spruce  & Tamarack",T-BUSH-T,9.998936699999971
B598D2,MText,"30cm Poplar",T-BUSH-T,9.998936699999971
B598D6,MText,"30cm Poplar, Spruce & Pine",T-BUSH-T,9.998936699999971
B598FE,BlockReference,"plspike",L-MON,4.999999999999985
B598FF,BlockReference,"plspike",L-MON,4.999999999999985
B59900,BlockReference,"plspike",L-MON,4.999999999999985
B59901,BlockReference,"plspike",L-MON,4.999999999999985
B59902,BlockReference,"plspike",L-MON,4.999999999999985
B59903,BlockReference,"plspike",L-MON,4.999999999999985
B59904,BlockReference,"plspike",L-MON,4.999999999999985
B59909,BlockReference,"TEMP",L-MON,4.999999999999985
B5990A,BlockReference,"WC",L-MON,4.999468349999992
B5990B,BlockReference,"WC",L-MON,4.999468349999992
B5990F,BlockReference,"WC",L-MON,4.999468349999992
B59911,BlockReference,"WC",L-MON,4.999468349999992
B59913,BlockReference,"plbh",L-MON,4.999468349999992
B59916,BlockReference,"WC",L-MON,4.999468349999992
B59917,BlockReference,"WC",L-MON,4.999468349999992
B59918,BlockReference,"WC",L-MON,4.999468349999992
B5991B,BlockReference,"WC",L-MON,4.999468349999992
B5991E,BlockReference,"WC",L-MON,4.999468349999992
B59920,BlockReference,"WC",L-MON,4.999468349999992
B59921,MText,"30cm Poplar, Spruce & Pine",T-BUSH,9.998936699999971
B59923,MText,"Ephemeral  Draw",T-WATER-T,9.998936699999971
B59925,MText,"Small Permanent Creek (Dry) 2.0 Wide 0.5 Deep",T-WATER-T,9.998936699999971
B59927,MText,"20cm  Spruce",T-BUSH,9.998936699999971
B5992D,MText,"Rubellite 2-12 (8 Events)",ABADATA-DRILL-T,9.998936699999971
B5992F,MText,"Rubellite 1-12 (8 Events)",ABADATA-DRILL-T,9.998936699999971
B5994A,MText,"30.18 Theoretic Government Road Allowance",L-ROAD-T,9.998936699999971
B599C1,MText,"ICP",0,9.998936699999971
B599D1,MText,"Buried  Pipe",AS-PIPE-UG-T,9.998936699999971
B599D7,DBText,"308°43'50''",L-BD,9.99893669999997
B599D9,DBText,"313°23'35''",L-BD,9.99893669999997
B599DB,DBText,"272°04'30''",L-BD,9.99893669999997
B599DE,DBText,"238°22'55''",L-BD,9.99893669999997
B599DF,MText,"186.64 276°31'40''",L-BD,9.99893669999997
B599E0,MText,"230°28'10''",L-BD,9.99893669999997
B599E1,BlockReference,"xing2",P-CROSSINGS,1
B599E8,BlockReference,"xing2",P-CROSSINGS,1
B59B18,BlockReference,"we",P-ELEVATION,1
B59B1B,BlockReference,"we",P-ELEVATION,1
B59B1E,BlockReference,"we",P-ELEVATION,1
B5EB3F,MText,"30cm Poplar, Spruce & Pine",T-BUSH,9.998936699999971
B5EB41,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B5EB46,BlockReference,"MUSK",T-GENERAL,4.999468349999986
B5F652,AlignedDimension,"CNRL  Flow Line R/W  770209",F-RW-T,Compass 5 000
B5F69C,MText,"SEE W/C LAYOUT",DETAIL-T,15.989525094529688
B60209,BlockReference,"WC",L-MON,4.999468349999992
B6020A,BlockReference,"WC",L-MON,4.999468349999992
B6020C,BlockReference,"WC",L-MON,4.999468349999992
B6020E,BlockReference,"WC",L-MON,4.999468349999992
B6020F,BlockReference,"WC",L-MON,4.999468349999992
B60210,BlockReference,"WC",L-MON,4.999468349999992
B60211,BlockReference,"WC",L-MON,4.999468349999992
B60212,BlockReference,"WC",L-MON,4.999468349999992
B60213,BlockReference,"WC",L-MON,4.999468349999992
B60214,BlockReference,"WC",L-MON,4.999468349999992
B61C46,BlockReference,"*U68",0,0.99989367
B627E4,DBText,"W/C 102/8-6(HZ)",P-TXT,9.99777902310881
B627E5,DBText,"W/C 102/9-6(HZ)",P-TXT,9.99777902310881
B627E6,DBText,"W/C 100/9-6(HZ)",P-TXT,9.99777902310881
B627E7,DBText,"W/C 100/13-26(HZ)",P-TXT,9.99777902310881
B632ED,DBText,"W/C 100/8-6(HZ)",P-TXT,9.99777902310881
B632EE,DBText,"W/C 100/1-6(HZ)",P-TXT,9.99777902310881
B632F2,MText,"W/C LAYOUT NOT TO SCALE",DETAIL-T,19.9892207201371
B66557,MText,"SEE EVIDENCE DETAIL",DETAIL-T,15.998298719999935
B6864C,MText,"30cm Poplar, Spruce & Pine",T-BUSH,9.998936699999971
B6928A,DBText,"159°",L-BD1,9.998936699999968
B6928C,DBText,"59'",L-BD1,9.998936699999968
B69290,DBText,"249°59'55''",L-BD1,9.998936699999968
B69294,DBText,"339°59'55''",L-BD1,9.998936699999968
B69295,MText,"295°00'20''",L-BD1,9.998936699999968
B6AD96,MText,"±800m",0,9.99893669999997
B6AD98,MText,"±800m",0,9.99893669999997
B6AD9A,MText,"LINE OF SIGHT",0,9.99893669999997
B6DB7F,MText,"High Ground",T-TEXT,9.998936699999971
B72D34,MText,"Caution Buried Pipes",0,9.997779023108814
B75666,MText,"SEE DRILL PLAN 'A'",L-DETAIL-T,15.998298719999939
B797DE,BlockReference,"*U66",DETAIL-T,1
B7980D,BlockReference,"*U67",35,1
B79881,BlockReference,"*U66",DETAIL-T,1
B79893,BlockReference,"*U66",DETAIL-T,1
B7A54E,BlockReference,"RP",35,0.99989367
B7E73D,MText,"30cm Poplar, Spruce & Pine",T-BUSH-T,9.998936699999971
B7F15B,BlockReference,"MUSK",T-GENERAL,4.999468349999987
B7F15C,BlockReference,"MUSK",T-GENERAL,4.999468349999987
B7F15D,BlockReference,"MUSK",T-GENERAL,4.999468349999987
B7F15E,BlockReference,"MUSK",T-GENERAL,4.999468349999987
B7F15F,BlockReference,"MUSK",T-GENERAL,4.999468349999987
B7F160,BlockReference,"MUSK",T-GENERAL,4.999468349999987
B9E3A6,MText,"SEE  ACCESS ROAD DETAIL",L-DETAIL-T,15.99829871999995
BA7D70,MText,"15.0x15.0 Corner Cut",P-TXT,9.997779023108775
BA99A6,DBText,"Wolf Road",T-TEXT,9.998842199999906
BB5E77,BlockReference,"*U69",P-ELEVATION,1
BB5E7A,BlockReference,"*U70",P-ELEVATION,1
BB825D,DBText,"2439.78 (Tie)",L-BD,9.998936699999977
BBB2DB,MText,"Trail (Overgrown, Willow)",T-TEXT,9.998842199999906
BC5243,MText,"Rubellite 1-12 (8 Events)",ABADATA-DRILL-T,9.998936699999971
BC5246,MText,"Telus Buried Cable",AS-TELEPHONE-T,9.998936699999977
BDE620,DBText,"341°52'50''",L-BD,9.998936699999978
BDFF58,MText,"234°25'",L-BD,9.998936699999978
BE07DA,MText,"243°55'14''",L-BD,9.998936699999977
BE6A9E,DBText,"2439.78 (Tie)",L-BD,9.998936699999978
BE6A9F,DBText,"243°55'14''",L-BD,9.998936699999978
BE6AA0,DBText,"2439.78 (Tie)",L-BD,9.998936699999978
BE6AA1,DBText,"243°55'14''",L-BD,9.998936699999978
C0A15A,BlockReference,"BH_Existing",C-WS-S,9.998936699999968
C0A15B,MText,"Tamarack 13-6 (HZ)",ABADATA-DRILL-T,9.998936699999964
C0E1CB,BlockReference,"xing2",P-CROSSINGS,0.99989367
C0E21E,AlignedDimension,"Tamarack  P/L R/W  240654",C-RW-T,Compass 5 000
C1A31D,AlignedDimension,"Tamarack  P/L R/W  240654",C-RW-T,Compass 5 000
C1A356,BlockReference,"xing2",P-CROSSINGS,0.99989367
C21034,MText,"55''",L-BD1,9.998936699999968
C3DA2B,BlockReference,"WC",L-MON,4.999468349999992
C3DA2C,BlockReference,"WC",L-MON,4.999468349999992
C3DA7E,BlockReference,"WC",L-MON,4.999468349999992
C3DA86,BlockReference,"WC",L-MON,4.999468349999992
C4BB43,DBText,"FUTURE W/C 'E'",P-TXT,9.99777902310881
C4BB44,DBText,"FUTURE W/C 'C'",P-TXT,9.99777902310881
C4BB45,DBText,"FUTURE W/C 'A'",P-TXT,9.99777902310881
C4BB4C,DBText,"FUTURE W/C 'B'",P-TXT,9.99777902310881
C4BB4D,DBText,"FUTURE W/C 'D'",P-TXT,9.99777902310881
C4BB4E,DBText,"FUTURE W/C 'F'",P-TXT,9.99777902310881
C4C37F,BlockReference,"*U68",0,0.99989367
C4C38B,BlockReference,"*U68",0,0.99989367
C4C397,BlockReference,"*U68",0,0.99989367
C4C3A3,BlockReference,"*U68",0,0.99989367
C4C3AF,BlockReference,"*U68",0,0.99989367
C4F234,MText,"63°20'15'' 2400.16",L-TIE-T,9.998936699999968
C4FA25,MText,"63°20'15'' 2400.16",L-TIE-T,9.998936699999968
C50C69,DBText,"69°59'55''",L-BD,9.9989367
C52137,MText,"Tamarack 1-1 (Surface) MSL 240956 (To Be Amended)",C-RW-T,9.9989367
C5213D,DBText,"Trail (Overgrown,",T-TEXT,9.998936699999971
C5213E,DBText,"Willow)",T-TEXT,9.998936699999971
C5213F,AlignedDimension,"Tamarack  A/R  241270",C-AR-T,Compass 5 000
C52178,AlignedDimension,"Tamarack  A/R  241270",C-AR-T,Compass 5 000
C521A9,MText,"Existing Log Deck",T-EXISTING TFA,9.998936699999971
C521AB,MText,"Existing Borrow Pit",T-EXISTING TFA,9.998936699999971
C568CB,DBText,"Tamarack",C-RW-T,9.9989367
C568CC,DBText,"1-1 (Surface)",C-RW-T,9.9989367
C568CD,DBText,"MSL 240956",C-RW-T,9.9989367
C568CE,DBText,"(To Be Amended)",C-RW-T,9.9989367
C568CF,MText,"AREA  TO BE REMOVED",P-TXT,9.998936699999971
C5ADF0,BlockReference,"fdspike",L-MON,5
C5ADF1,BlockReference,"fdspike",L-MON,5
C5ADF2,BlockReference,"fdspike",L-MON,5
C5ADF3,BlockReference,"fdspike",L-MON,5
C5B62E,BlockReference,"we",0,1
C5B631,BlockReference,"we",0,1
C5B634,BlockReference,"we",0,1
C5B637,BlockReference,"we",0,1
C5B63A,BlockReference,"we",0,1
C5B63D,BlockReference,"we",0,1
C5B6DA,BlockReference,"we",P-ELEVATION,1
C5B6DD,BlockReference,"we",P-ELEVATION,1
C5BF55,BlockReference,"fdspike",L-MON,5
C5BF56,BlockReference,"fdspike",L-MON,5
