Handle,ObjType,Content,Layer,Extra
BE3EE6,BlockReference,"plspike",L-MON,4.9994243499999955
BE3EE7,BlockReference,"plspike",L-MON,4.9994243499999955
BE3EE8,BlockReference,"plspike",L-MON,4.9994243499999955
BE3EE9,BlockReference,"GAS",C-WS-S,4.9994243499999955
BE3F98,MText,"SEE DETAIL",L-DETAIL-T,15.998157919999992
BE3FA1,MText,"DETAIL SCALE 1:2000",DETAIL-T,19.997697399999982
BE3FA3,AlignedDimension,"20.12 Road  5291 CL",L-TITLEDB-T,Compass 5 000
BE4825,DBText,"272°",L-BD,9.998848699999991
BE4827,DBText,"05'",L-BD,9.998848699999991
BE4829,DBText,"05''",L-BD,9.998848699999991
BE4E90,DBText,"272°05'05"",L-BD,9.998848699999991
BE4E94,DBText,"2°05'05''",L-BD1,9.998848699999991
BE4E97,DBText,"92°",L-BD1,9.998848699999991
BE4E99,DBText,"05''",L-BD1,9.998848699999991
BE4E9B,DBText,"147°56'00''",L-BD1,9.998848699999991
BE4E9F,DBText,"182°05'00''",L-BD1,9.998848699999991
BE56FA,DBText,"05'",L-BD1,9.998848699999991
BE56FC,MText,"272°",L-BD1,9.998848699999991
BE56FE,MText,"05''",L-BD1,9.998848699999991
BE56FF,MText,"05'",L-BD1,9.998848699999991
BE5709,AlignedDimension,"20.12 Road  5291 CL",L-TITLEDB-T,Compass 5 000
BE5D7D,MText,"95°47'20'' 311.44 (Tie)",L-BD,9.998848699999991
BE5D8C,BlockReference,"RP",35,0.99988487
BE5DF2,BlockReference,"we",0,1
BE5DF5,BlockReference,"we",0,1
BE5DF8,BlockReference,"we",0,1
BE5DFB,BlockReference,"we",0,1
BE5DFE,BlockReference,"we",0,1
BE5E01,BlockReference,"we",0,1
BE5E04,BlockReference,"we",0,1
BE669F,MText,"N.-S. 1/4 Line",L-QSEC,9.998848699999991
BE66A0,MText,"E.-W. 1/4 Line",L-QSEC,9.998848699999991
BE6F01,MText,"Buried Telus Cable",AS-TELUS,9.998848699999986
BE6F03,MText,"95°47'20'' 311.44 (Tie)",L-BD,9.998848699999991
BE6F13,DBText,"W/H 2-20(HZ)",L-BD1,9.998848699999991
BF6E94,BlockReference,"*U45",DETAIL-T,0.99988487
BF6EC4,MText,"Fd.I. R1",L-MON-T,9.998848699999986
BF7D4E,BlockReference,"*U45",DETAIL-T,0.99988487
BF7D60,MText,"Fd.I. R7",L-MON-T,9.998848699999986
BF8448,MText,"Fd.I.",L-MON-T,9.998848699999986
BF8454,MText,"Fd.I. R6",L-MON-T,9.998848699999986
BF98D9,BlockReference,"Linebrk",CG-NOTES,4999.42435
BF98EA,BlockReference,"FDI",L-MON,5
BF98EB,MText,"Fd.I. c.s. N.E. 30",L-MON-T,9.998848699999986
BF98F1,DBText,"272°04'45"",L-BD,9.998848699999998
BF9F94,MText,"Fd.I. N.E. 29",L-MON-T,9.998848699999986
BF9F97,MText,"L.S. 9",L-SECTION-LSD,9.998848699999984
BF9F98,MText,"L.S. 16",L-SECTION-LSD,9.998848699999984
BF9F99,DBText,"865.06 (Tie)",L-BD,9.998848699999998
BF9F9A,DBText,"223°57'00"",L-BD,9.998848699999998
BFAD2C,MText,"Cultivation",T-TEXT,9.998848699999986
BFAD3C,MText,"30cm Poplar",T-BUSH-T,9.998848699999986
BFB3DC,MText,"30cm Poplar",T-BUSH-T,9.998848699999986
BFB3DD,MText,"30cm Poplar",T-BUSH-T,9.998848699999986
BFB3DF,MText,"Cultivation",T-TEXT,9.998848699999986
BFB3E0,MText,"Cultivation",T-TEXT,9.998848699999986
BFB3EB,MText,"30cm Poplar",T-BUSH-T,9.998848699999986
BFB3F2,DBText,"865.06 (Tie)",L-BD,9.998848699999998
BFB3F3,DBText,"223°57'00"",L-BD,9.998848699999998
BFB3F5,MText,"Cultivation",T-TEXT,9.998848699999986
BFB3F6,MText,"Cultivation",T-TEXT,9.998848699999986
BFB3F7,MText,"Cultivation",T-TEXT,9.998848699999986
BFB3F8,MText,"30cm Poplar",T-BUSH-T,9.998848699999986
BFB3F9,MText,"30cm Poplar",T-BUSH-T,9.998848699999986
BFCFE9,MText,"Dirt Pad",T-TEXT,9.998848699999986
C00F33,MText,"±800m",0,9.999111099999967
C00F35,MText,"±600m",0,9.999111099999967
C00F37,MText,"LINE OF SIGHT",0,9.999111099999967
C067F9,BlockReference,"Disclaimer_Legal",0,0.3
