Handle,ObjType,Content,Layer,Extra
BDA3C1,BlockReference,"RP",0,0.99966171
BDC05E,BlockReference,"Propane_Tank",AS-SYMBOL,4.031876890221998
BDC067,BlockReference,"FDI",L-MON,4.998308549999993
BDC06D,BlockReference,"FDI",L-MON,4.998308549999993
BDC384,BlockReference,"xing2",P-CROSSINGS,0.99966171
BDC38B,BlockReference,"xing2",P-CROSSINGS,0.99966171
BDC3EA,MText,"Key Wildlife and Biodiversity Zones Boundary",AS-WILDLIFE,10.000000000000002
BDC3EC,MText,"N.-S.1/4 Line",L-QSEC,9.996617099999986
BDC98C,AlignedDimension,"Obsidian  A/R  981039",C-AR-T,Compass 5 000
BDC9B4,MText,"Obsidian 2-9 (Surface) Plan 982 6543 MSL 981654 (To Be Cancelled)",C-WS-T,9.99661709999997
BDCA4F,AlignedDimension,"Obsidian  A/R  250406",C-AR-T,Compass 5 000
BDCA64,AlignedDimension,"Obsidian  A/R  980911",C-AR-T,Compass 5 000
BDCC04,AlignedDimension,"Obsidian  P/L R/W  980378",C-RW-T,Compass 5 000
BDCC53,AlignedDimension,"P/L R/W  982 6543",C-RW-T,Compass 5 000
BDCCF2,AlignedDimension,"Obsidian  P/L R/W  981443",C-RW-T,Compass 5 000
BDCDAB,MText,"SEE DETAIL",DETAIL-T,15.994587359999988
BDD97D,MText,"7m High Grade Gravel Road",T-TEXT,9.996617099999986
BDDA6A,MText,"6m High Grade Gravel Road",T-TEXT,9.996617099999986
BDDE4B,DBText,"258°28'45''",L-BD,9.996617099999987
BDDEE9,DBText,"20''",L-BD,9.996617099999987
BDE037,DBText,"24'",L-BD,9.996617099999987
BDE039,DBText,"74°",L-BD,9.996617099999987
BDE097,DBText,"164°23'50''",L-BD,9.996617099999987
BDE177,DBText,"00''",L-BD,9.996617099999987
BDE28B,DBText,"258°",L-BD,9.996617099999987
BDE556,MText,"DETAIL SCALE 1:1000",DETAIL-T,19.993234199999975
BDEC32,DBText,"Area Required = 0.189 ha  0.47 Ac.",L-AREAREQUIRED,10.996278809999989
BE0936,MText,"503.46 258°28'45''",L-BD,9.996617099999991
BE0946,MText,"Fd.I. Mp.",L-MON,9.996617099999991
BE0C6A,MText,"Building",AS-STRUCTURE-T,9.996617100000043
BE2906,MText,"258°28'45''",L-BD,9.996617099999987
BE309F,MText,"(Undeveloped)",T-TEXT,10
BE40EA,DBText,"164°",L-BD,9.996617099999993
BE42F4,DBText,"40''",L-BD,9.996617099999993
BE42F6,DBText,"164°28'35''",L-BD,9.996617099999993
BED4A3,DBText,"383.26 (Tie)",L-BD,9.996617099999996
BED4A4,DBText,"235°50'10''",L-BD,9.996617099999996
BED67A,BlockReference,"Hybrid_EC",L-MON,4.998308549999998
BED67B,BlockReference,"Hybrid_EC",L-MON,4.998308549999998
BED67C,BlockReference,"Hybrid_EC",L-MON,4.998308549999998
BED67D,BlockReference,"Hybrid_EC",L-MON,4.998308549999998
BED67E,BlockReference,"Hybrid_EC",L-MON,4.998308549999998
BED7A6,BlockReference,"FDI",L-MON,4.998308549999998
BED7A7,BlockReference,"FDI",L-MON,4.998308549999998
BED7A8,BlockReference,"FDI",L-MON,4.998308549999998
BED7A9,BlockReference,"FDI",L-MON,4.998308549999998
BED7AA,BlockReference,"Hybrid_EC",L-MON,4.998308549999998
BED7AB,BlockReference,"Hybrid_EC",L-MON,4.998308549999998
BED7AC,BlockReference,"Hybrid_EC",L-MON,4.998308549999998
BED7AD,BlockReference,"Hybrid_EC",L-MON,4.998308549999998
BED7AE,BlockReference,"Hybrid_EC",L-MON,4.998308549999998
BED7B4,DBText,"383.26 (Tie)",L-BD,9.996617099999996
BED7B5,DBText,"235°50'10''",L-BD,9.996617099999996
BED952,DBText,"28'",L-BD,9.996617099999993
BEDA87,MText,"344°28'40''",L-BD,9.996617099999996
BEDA91,BlockReference,"*U49",L-BD,0.99966171
BEDC38,BlockReference,"*U50",L-BD,0.99966171
BEDC53,BlockReference,"*U51",L-BD,0.99966171
BEDC6E,BlockReference,"*U52",L-BD,0.99966171
BEDC89,BlockReference,"*U52",L-BD,0.99966171
BEDC94,BlockReference,"*U52",L-BD,0.99966171
BEDC9F,BlockReference,"*U52",L-BD,0.99966171
BEDCBF,BlockReference,"*U53",L-BD,0.99966171
BEDCDA,BlockReference,"*U54",L-BD,0.99966171
BEDE19,BlockReference,"*U54",L-BD,0.99966171
BEDE24,BlockReference,"*U56",L-BD,0.99966171
BEDE3F,BlockReference,"*U55",L-BD,0.99966171
BEDE5A,BlockReference,"*U56",L-BD,0.99966171
BEDE8D,BlockReference,"xing2",P-CROSSINGS,0.99966171
BEDE94,BlockReference,"xing2",P-CROSSINGS,0.99966171
BEE769,BlockReference,"xing2",P-CROSSINGS,0.99966171
BEF72E,DBText,"164°28'40''",L-BD,9.996617099999996
BEFC87,BlockReference,"xing2",P-CROSSINGS,0.99966171
BF0C5B,MText,"Tank",T-TEXT,9.996617100000043
BF1342,MText,"258°28'45''",L-BD,9.996617099999996
BF1461,DBText,"30'",L-BD,9.996617099999987
BF1E0B,BlockReference,"FDI",L-MON,4.998308549999998
BF1E0D,BlockReference,"Hybrid_EC",L-MON,4.998308549999998
BF1F2B,MText,"SEE INSET",DETAIL-T,15.994587359999997
BF1F2D,MText,"INSET NOT TO SCALE",DETAIL-T,19.993234199999993
BF1F36,DBText,"344°24'40''",L-BD,9.996617099999996
BF1F38,DBText,"74°",L-BD,9.996617099999996
BF1F39,MText,"Obsidian 2-9 (Surface) Plan 982 6543 MSL 981654 (To Be Cancelled)",C-WS-T,9.99661709999997
BF1F3C,DBText,"24'",L-BD,9.996617099999996
BF1F3E,DBText,"20''",L-BD,9.996617099999996
BF1F3F,BlockReference,"*U57",L-BD,0.99966171
BF1F5A,BlockReference,"*U57",L-BD,0.99966171
BF206F,DBText,"164°28'40''",L-BD,9.996617099999996
BF2072,MText,"344°24'40''",L-BD,9.996617099999995
BF2073,BlockReference,"*U58",L-BD,0.99966171
BF34B3,MText,"Buried Pipe",AS-PIPE-UG-T,9.996617099999998
BF5141,DBText,"74°28'40''",L-BD,9.9966171
BF779D,BlockReference,"as-built legend",CG-NOTES,1
