Handle,ObjType,Content,Layer,Extra
B576CC,DBText,"179°00'50''",L-BD,9.99541
B576D5,DBText,"00'",L-BD,9.99541
B57DBB,MText,"15.00 359°00'50''",L-BD,9.99541
B57DBC,MText,"00' 85.00",L-BD,9.995409999999998
B57DBE,BlockReference,"TEMP",L-MON,4.997705
B57DBF,BlockReference,"TEMP",L-MON,4.997705
B57DC0,BlockReference,"TEMP",L-MON,4.997705
B59344,MText,"130.00 50''",L-BD,9.99541
B59C3F,MText,"Ephemeral Draw",T-DRAW,9.995463699999991
B59C43,MText,"3m Seismic Line",AS-SEISMIC,9.995463699999991
B59C46,MText,"Inactive Den",T-TEXT,9.995463699999993
B59C48,MText,"10-30cm Poplar & Spruce",T-BUSH-T,9.995463699999993
B59C49,MText,"20-60cm Poplar, Spruce & Balsam",T-BUSH-T,9.995463699999993
B59C4A,MText,"10-60cm Poplar, Spruce & Balsam",T-BUSH-T,9.995463699999993
B59C4B,MText,"10-40cm Poplar, Spruce & Balsam",T-BUSH-T,9.995463699999993
B59C81,BlockReference,"*U41",AS-OWNER,0.9986532350294655
B59C97,MText,"L.S. 1",L-SECTION-LSD,10
B59C98,MText,"L.S. 2",L-SECTION-LSD,10
B59C9A,MText,"L.S. 8",L-SECTION-LSD,10
B59C9B,MText,"L.S. 7",L-SECTION-LSD,10
B5A378,MText,"L.S. 9",L-SECTION-LSD,10
B5A37A,MText,"L.S. 10",L-SECTION-LSD,10
B5A37C,MText,"L.S. 16",L-SECTION-LSD,10
B5A37E,MText,"L.S. 15",L-SECTION-LSD,10
B5A380,MText,"Islander 7-8",C-WS-T,10
B5A381,BlockReference,"L-SECLBL",L-SECLBL,1
B5AB2E,AlignedDimension,"Islander  A/R  by Longhorn",C-AR-T,Compass 5 000
B5AB4E,AlignedDimension,"Islander  P/L R/W  _______",C-RW-T,Compass 5 000
B5BB63,MText,"800m Trumpeter Swan Buffer Boundary",AS-WILDLIFE,10
B5BB6C,MText,"500m Trumpeter Swan Buffer Boundary",AS-WILDLIFE,10
B5C32E,MText,"Fd. I. Pit M. N.E. 32",L-MON,9.99541
B5C33A,MText,"Twp. 80",D-TXT,13.993574000000054
B5C33B,MText,"Twp. 81",D-TXT,13.993574000000054
B5C33C,DBText,"Government Road Allowance",L-ROAD-T,9.99541
B5C33D,DBText,"(Undeveloped)",T-TEXT,9.99541
B5C33E,MText,"763.86 (Tie) 336°33'50"",L-TIE-T,9.99541
B5CAA3,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.99541
B5CAAC,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.99541
B5CAB6,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.99541
B5CAC0,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.99541
B5CACA,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.99541
B5CAD4,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.99541
B5CADE,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.99541
B5CAE8,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.99541
B5CAEA,AlignedDimension,"Islander  A/R Plan _____",C-AR-T,Compass 5 000
B5D20A,MText,"140.0x140.0 Borrow Pit",P-TEMP-T,9.99541
B5D213,MText,"140.0x140.0 Borrow Pit",P-TEMP-T,9.99541
B5D218,MText,"±70m",T-TIE-T,9.99541
B5D21B,MText,"358°51'35'' 1346.83",L-BD,9.99541
B5D223,MText,"±280m",T-TIE-T,9.99541
B5D91A,MText,"±164m",T-TIE-T,9.99541
B5D91D,MText,"±184m",T-TIE-T,9.99541
B5D920,MText,"±16m",T-TIE-T,9.99541
B5D923,MText,"±172m",T-TIE-T,9.99541
B5D935,MText,"±190m",T-TIE-T,9.99541
B5E039,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
B5E077,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
B5E08C,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
B5E193,MText,"Ephemeral Draw",T-DRAW,9.995463699999991
B5E196,MText,"Shrubby Swamp",WETLAND-T,10
B5E891,MText,"Low Area",T-LOW-AREA-T,10
B5E8A3,MText,"Wooded Coniferous Swamp",WETLAND-T,9.995403695955291
B5E8DB,BlockReference,"*U41",AS-OWNER,0.9986532350294655
B5E8EC,DBText,"Theor. N.E.1/4",C-SYMBOL,20
B5E8ED,DBText,"Sec. 8-81-13-W.5M.",C-SYMBOL,20
B5E8F0,DBText,"Theor. S.E.1/4",C-SYMBOL,20
B5E8F1,DBText,"Sec. 8-81-13-W.5M.",C-SYMBOL,20
B5E8FA,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.992656
B5E904,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.992656
B5F17F,BlockReference,"*U53",L-BD,0.999541
B5F98B,BlockReference,"*U54",L-BD,0.999541
B616E5,BlockReference,"*U46",DETAIL-T,0.999082210681
B667F2,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.99541
B667FA,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.99541
B66802,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.99541
B68877,DBText,"0+200",T-TIE-T,9.99541
B68879,DBText,"0+300",T-TIE-T,9.99541
B6887B,DBText,"0+400",T-TIE-T,9.99541
B68881,DBText,"0+700",T-TIE-T,9.99541
B68883,DBText,"0+800",T-TIE-T,9.99541
B68887,DBText,"1+000",T-TIE-T,9.99541
B68889,DBText,"1+100",T-TIE-T,9.99541
B6888B,DBText,"1+200",T-TIE-T,9.99541
B6888F,DBText,"1+400",T-TIE-T,9.99541
B68891,DBText,"1+500",T-TIE-T,9.99541
B68893,DBText,"1+600",T-TIE-T,9.99541
B68895,DBText,"1+700",T-TIE-T,9.99541
B68897,DBText,"1+800",T-TIE-T,9.99541
B68899,DBText,"1+900",T-TIE-T,9.99541
B6889B,DBText,"2+000",T-TIE-T,9.99541
B6889F,DBText,"2+200",T-TIE-T,9.99541
B688A2,MText,"0+900",T-TIE-T,9.99541
B688A3,MText,"1+300",T-TIE-T,9.99541
B68F2E,MText,"Islander Borrow Pit",C-WS-T,9.99541
B68F37,MText,"Islander Borrow Pit",C-WS-T,9.99541
B68F87,DBText,"RP",35,9.99541
B697FC,BlockReference,"*U41",AS-OWNER,0.9990974636864316
B69812,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.99541
B69FCB,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.992656
B69FCD,MText,"Theor. S.E.1/4  Sec. 5-81-13-W.5M.",C-SYMBOL,19.99082
B6F656,BlockReference,"L-SECLBL",L-SECLBL,1
B6F66F,MText,"L.S. 1",L-SECTION-LSD,10.000000000000057
B6F670,MText,"L.S. 2",L-SECTION-LSD,10.000000000000057
B6F672,MText,"L.S. 8",L-SECTION-LSD,10.000000000000057
B6F673,MText,"L.S. 7",L-SECTION-LSD,10.000000000000057
B6F676,MText,"800m Trumpefer Swan Boundary",AS-WILDLIFE,10.000000000000057
B6F67B,MText,"800m Trumpeter Swan Boundary",AS-WILDLIFE,10.000000000000055
B6F6C7,MText,"Existing Borrow Pit",T-EXISTING TFA,10.000000000000053
B6F722,BlockReference,"NEZD Point",F-WS-S,1
B72368,BlockReference,"TEMP",L-MON,5
B72379,DBText,"0+500",T-TIE-T,9.99541
B7237A,DBText,"2+100",T-TIE-T,9.99541
B72B36,DBText,"2+700",T-TIE-T,9.99541
B72B37,DBText,"2+700",T-TIE-T,9.99541
B72BB7,DBText,"2+400",T-TIE-T,9.99541
B72BB8,DBText,"2+600",T-TIE-T,9.99541
B72C2A,AlignedDimension,"Islander  P/L R/W  _______",C-RW-T,Compass 5 000
B72C59,AlignedDimension,"Islander  A/R  _______",C-RW-T,Compass 5 000
B72C9D,MText,"358° 122.54",L-BD,9.99541
B72C9E,MText,"35'' 448.46",L-BD,9.99541
B73D2C,AlignedDimension,"Islander  P/L R/W  ______",C-RW-T,Compass 5 000
B73D66,AlignedDimension,"Islander  A/R  ______",C-RW-T,Compass 5 000
B74684,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.000000000000014
B74686,MText,"Theor. S.E.1/4  Sec. 17-81-13-W.5M.",C-SYMBOL,20.000000000000114
B74687,BlockReference,"*U41",AS-OWNER,0.9995556600063851
B7469D,DBText,"50'",L-BD,9.99541
B746EC,MText,"358°50'30'' 10.00",L-BD,9.99541
B746F3,BlockReference,"TEMP",L-MON,5
B74772,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.99541
BA26C0,BlockReference,"WC",L-MON,4.997705
BA26C1,BlockReference,"WC",L-MON,4.997705
BA2CC9,BlockReference,"plbh",L-MON,4.997705
BA30F3,BlockReference,"plbh",L-MON,4.997705
BA3A53,BlockReference,"fdspike",L-MON,4.997705
BA3A54,BlockReference,"fdspike",L-MON,4.997705
BA3A55,BlockReference,"fdspike",L-MON,4.997705
BA3A56,BlockReference,"fdspike",L-MON,4.997705
BA3A57,BlockReference,"fdspike",L-MON,4.997705
BA3A5C,BlockReference,"WC",L-MON,4.997705
BA3A5D,BlockReference,"WC",L-MON,4.997705
BA4525,MText,"100m",AUX-BUFFER,9.99541
BA4527,MText,"200m",AUX-BUFFER,9.99541
BA45D7,MText,"W/C HR 12/4-3",P-TXT,9.995409999999946
BA45D9,MText,"W/C HR 10/16-6",P-TXT,9.995409999999946
BA562B,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.99541
BA562D,MText,"336°33'50" 763.86 (Tie)",L-TIE-T,9.99541
BA5643,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BA56E5,MText,"E.-W. 1/4 Line",L-SECQ,9.99541
BA5900,MText,"100m",AUX-BUFFER,9.99541
BA7133,BlockReference,"we",L-MON,0.999541
BA7136,BlockReference,"we",L-MON,0.999541
BA713A,DBText,"359°00'50"",L-BD,9.99541
BA7143,BlockReference,"we",L-MON,0.999541
BA7146,BlockReference,"we",L-MON,0.999541
BA7CC9,MText,"Islander  8-5 (Surface)",C-WS-T,9.99541
BA8BDB,MText,"SEE PAD SITE DETAIL",L-DETAIL-T,15.992656
BA8BE5,MText,"PAD SITE DETAIL SCALE 1:2000",DETAIL-T,19.99082
BB16C6,BlockReference,"L-SECLBL",L-SECLBL,0.999541
BB16CC,BlockReference,"L-SECLBL",L-SECLBL,0.999541
BB16D5,BlockReference,"L-SECLBL",L-SECLBL,0.999541
BB46FD,MText,"L.S. 1",L-SECTION-LSD,9.99541
BB46FE,MText,"L.S. 2",L-SECTION-LSD,9.99541
BB4700,MText,"L.S. 8",L-SECTION-LSD,9.99541
BB4701,MText,"L.S. 7",L-SECTION-LSD,9.99541
BB4703,MText,"L.S. 3",L-SECTION-LSD,9.99541
BB4705,MText,"L.S. 4",L-SECTION-LSD,9.99541
BB4707,MText,"L.S. 6",L-SECTION-LSD,9.99541
BB4709,MText,"L.S. 5",L-SECTION-LSD,9.99541
BB49A7,MText,"L.S. 3",L-SECTION-LSD,9.99541
BB49A9,MText,"L.S. 4",L-SECTION-LSD,9.99541
BB49AB,MText,"L.S. 6",L-SECTION-LSD,9.99541
BB49AD,MText,"L.S. 5",L-SECTION-LSD,9.99541
BB91BA,MText,"L.S. 9",L-SECTION-LSD,9.99541
BB91BC,MText,"L.S. 10",L-SECTION-LSD,9.99541
BB91BE,MText,"L.S. 16",L-SECTION-LSD,9.99541
BB91C0,MText,"L.S. 15",L-SECTION-LSD,9.99541
BC954E,MText,"Gift Lake Metis Settlement Plan 902 1748 Plan 872 2028",L-TITLEDB-T,11.999966630454509
BC9E26,MText,"30cm Spruce & Poplar",T-BUSH-T,9.99541
BC9E27,MText,"30cm Spruce & Poplar",T-BUSH-T,9.99541
BC9E28,MText,"30cm Spruce & Poplar",T-BUSH-T,9.99541
BC9E29,MText,"30cm Sparse Spruce & Tamarack",T-BUSH-T,9.99541
BC9E2A,MText,"30cm Spruce & Poplar",T-BUSH-T,9.99541
BC9E2B,MText,"30cm Spruce & Poplar",T-BUSH-T,9.99541
BC9E2C,MText,"30cm Spruce & Poplar",T-BUSH-T,9.99541
BC9E2D,MText,"SEE EVIDENCE DETAIL",L-DETAIL-T,15.992656
BC9F9E,MText,"21st Baseline",L-ROAD-T,9.99541
BC9F9F,MText,"30cm Spruce & Poplar",T-BUSH-T,9.99541
BCA9D0,MText,"Gift Lake Metis Settlement Plan 902 1748 Plan 872 2028",L-TITLEDB-T,11.999966630454509
BCA9D2,MText,"30cm Spruce & Poplar",T-BUSH-T,9.99541
BCA9D3,MText,"15cm Dry Muskeg & Spruce",T-BUSH-T,9.99541
BCAB42,MText,"30cm Spruce & Poplar",T-BUSH-T,9.99541
BCACB2,MText,"5cm Willow",T-BUSH-T,9.99541
BCAE5B,MText,"30cm Spruce & Poplar",T-BUSH-T,9.99541
BCB56E,MText,"Gift Lake Metis Settlement Plan 902 1748 Plan 872 2028",L-TITLEDB-T,11.999966630454509
BCB570,MText,"5cm Willow",T-BUSH-T,9.99541
BCB571,MText,"30cm Spruce & Poplar",T-BUSH-T,9.99541
BCB572,MText,"30cm Spruce & Poplar",T-BUSH-T,9.99541
BCBDF6,MText,"0+100",T-TIE-T,9.99541
BCD59A,BlockReference,"FDI",L-MON,4.997705
BCD5A5,MText,"Twp. 80",D-TXT,13.993574000000054
BCD5A6,MText,"Twp. 81",D-TXT,13.993574000000054
BCD5A7,DBText,"Government Road Allowance",L-ROAD-T,9.99541
BCD5A9,DBText,"RP",35,9.99541
BCD5AB,BlockReference,"*U46",DETAIL-T,0.999082210681
BCD5BE,BlockReference,"FDI",L-MON,5
BCD5BF,MText,"Fd. I. Pit M. N.E. 32",L-MON,9.99541
BCD5CD,MText,"21st Baseline",L-ROAD-T,9.99541
BCD5D0,DBText,"(Undeveloped)",T-TEXT,9.99541
BCD5EE,BlockReference,"FDI",L-MON,4.997705
BCD765,MText,"763.86 (Tie) 336°33'50"",L-TIE-T,9.99541
BCD767,DBText,"4013.36 (Tie)",L-BD,9.99541
BCD768,DBText,"330°19'25''",L-BD,9.99541
BCD76A,DBText,"89°08'40''",L-BD,9.99541
BCD76B,DBText,"(Undeveloped)",T-TEXT,9.99541
BCD76C,DBText,"Government Road Allowance",L-ROAD-T,9.99541
BCD76D,MText,"Fd. I. Pit M. N.E. 33",L-MON,9.99541
BCD93C,MText,"EVIDENCE DETAIL SCALE 1:5000",DETAIL-T,19.99082
BCF875,BlockReference,"we",L-MON,0.9995409999999999
BCF9DC,BlockReference,"we",L-MON,0.9995409999999999
BCFA01,MText,"330°19'25'' 4013.36 (Tie)",L-BD,9.99541
BD82C6,DBText,"Low Area (Dry)",T-TEXT,10
BD82C9,MText,"Low Area (Dry)",T-TEXT,10
BD82CC,MText,"Low Area (Dry)",T-TEXT,10
BD82DE,MText,"2+800",T-TIE-T,9.99541
BD847F,MText,"2+500",T-TIE-T,9.99541
BD934E,MText,"Low Area (Dry)",T-TEXT,10
BD934F,MText,"Low Area (Dry)",T-TEXT,10
BD9A57,MText,"Low Areas (Dry)",T-TEXT,10
BD9A62,MText,"Low Area (Dry)",T-TEXT,10
BD9A64,MText,"Low Area (Dry)",T-TEXT,10
BD9A66,MText,"Low Area (Dry)",T-TEXT,10
BD9A67,MText,"Low Area (Dry)",T-TEXT,10
BDA167,MText,"0+600",T-TIE-T,9.99541
BDA26C,MText,"89°",L-BD,9.99541
BDA26E,MText,"Low Area (Dry)",T-TEXT,10
BDA26F,MText,"130.00 359°00'50''",L-BD,9.99541
BDA3DC,MText,"Low Area (Dry)",T-TEXT,10
BEAE74,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.25
