Handle,ObjType,Content,Layer,Extra
AF4D98,MText,"Theor. S.E.1/4 Sec. 3-65-18-W.5M.",C-SYMBOL,19.98969999999977
AF4D99,DBText,"S.W.1/4 Sec. 3-65-18-W.5M.",C-SYMBOL,19.989639999999874
AF4D9A,DBText,"Area Required = 0.274 ha  0.68 Ac.",L-AREAREQUIRED,10.994301999999935
AF4D9B,BlockReference,"*U49",AS-WILDLIFE-BLOCK,0.99948771
AF4DAA,BlockReference,"*U49",AS-WILDLIFE-BLOCK,0.99948771
AF4DB9,DBText,"Theor. N.E.1/4 Sec. 34-64-18-W.5M.",C-SYMBOL,20
AF4DBA,DBText,"Theor. S.E.1/4 Sec. 34-64-18-W.5M.",C-SYMBOL,20
AF4DBC,DBText,"Theor. N.W.1/4 Sec. 26-64-18-W.5M.",C-SYMBOL,20
AF4DBD,DBText,"Theor. N.E.1/4 Sec. 27-64-18-W.5M.",C-SYMBOL,20
AF4DBE,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999734
AF4DC0,BlockReference,"*U49",AS-WILDLIFE-BLOCK,0.99948771
AF4DE0,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999734
AF4DE2,BlockReference,"*U49",AS-WILDLIFE-BLOCK,0.99948771
AF4DF1,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999734
AF4DF3,BlockReference,"*U49",AS-WILDLIFE-BLOCK,0.99948771
AF4E02,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999734
AF4E04,BlockReference,"*U49",AS-WILDLIFE-BLOCK,0.99948771
AF78AA,BlockReference,"riser",AS-SYMBOL,4.997440799999996
AF78E4,MText,"Murphy Riser Site PIL 200003",C-WS-T,9.994869999999963
AF81B8,BlockReference,"Hybrid_EC",L-MON,5
AF81B9,BlockReference,"Hybrid_EC",L-MON,5
AF81BE,BlockReference,"Hybrid_EC",L-MON,5
AF81BF,BlockReference,"Hybrid_EC",L-MON,5
AF81C0,BlockReference,"Hybrid_EC",L-MON,5
AF81C1,BlockReference,"Hybrid_EC",L-MON,5
AF81C2,BlockReference,"Hybrid_EC",L-MON,5
AF81C3,BlockReference,"Hybrid_EC",L-MON,5
AF81C4,BlockReference,"Hybrid_EC",L-MON,5
AF81C5,BlockReference,"Hybrid_EC",L-MON,5
AF81C6,BlockReference,"Hybrid_EC",L-MON,5
AF81C7,BlockReference,"Hybrid_EC",L-MON,5
AF82A6,DBText,"324°50'35''",L-BD1,9.9948771
AF82A8,DBText,"323°14'00''",L-BD1,9.9948771
AFAB9F,DBText,"346°09'20''",L-BD1,9.9948771
AFABA1,DBText,"340°28'20''",L-BD1,9.9948771
AFABA2,BlockReference,"Hybrid_EC",L-MON,4.99743855
AFCC50,DBText,"340°28'20''",L-BD1,9.9948771
AFEA45,MText,"Water Reservoir",T-WATER-T,9.99487
AFEA47,MText,"Dugout",T-WATER-T,9.99487
AFF4FB,BlockReference,"Hybrid_EC",L-MON,4.99743855
AFF4FC,BlockReference,"Hybrid_XC",L-MON,4.99743855
AFF4FE,DBText,"233°14'50''",L-BD1,9.9948771
AFF4FF,MText,"A/G Waterline",AS-PIPE-UG-T,9.9948771
AFF504,DBText,"323°10'10''",L-BD1,9.9948771
AFF507,DBText,"323°17'50''",L-BD1,9.9948771
AFF50B,AlignedDimension,"Murphy  P/L R/W  200015",C-RW-T,Compass 5 000
AFFDCB,MText,"214.07 143°18'55''",L-BD1,9.9948771
AFFDCC,DBText,"27.16(Tie)",L-BD1,9.9948771
AFFDCD,DBText,"76°02'30''",L-BD1,9.9948771
AFFDD2,MText,"696.93 143°18'05''",L-BD1,9.9948771
B005FB,BlockReference,"Hybrid_EC",L-MON,4.99743855
B00603,MText,"SEE DETAIL 'B'",DETAIL-T,15.99180336
B006EC,AlignedDimension,"Murphy  P/L R/W  121962",C-AR-T,Compass 5 000
B006ED,AlignedDimension,"Murphy  A/R  120462",C-AR-T,Compass 5 000
B006F2,MText,"Murphy Riser Site PIL 130480",C-WS-T,9.994870000000002
B006F5,BlockReference,"FDI",L-MON,4.99743855
B006F7,BlockReference,"FDI",L-MON,4.99743855
B006FC,BlockReference,"Hybrid_EC",L-MON,4.99743855
B00764,DBText,"40'",L-BD1,9.9948771
B00766,DBText,"179%%D",L-BD1,9.9948771
B00FB4,MText,"179°40'55'' 237.03",L-BD1,9.9948771
B00FB5,MText,"237.03  55''",L-BD1,9.9948771
B017DF,MText,"696.93 143°18'05''",L-BD1,9.9948771
B017E0,BlockReference,"FDI",L-MON,4.99743855
B017E1,BlockReference,"FDI",L-MON,4.99743855
B017EE,DBText,"144°59'45''",L-BD1,9.9948771
B0201A,MText,"16.17 143°10'25''",L-BD1,9.9948771
B0201B,MText,"21.15 135°00'30''",L-BD1,9.9948771
B02040,AlignedDimension,"Murphy  P/L R/W  120527",C-RW-T,Compass 5 000
B02893,DBText,"143°15'25''",L-BD1,9.9948771
B02895,DBText,"143°15'25''",L-BD1,9.9948771
B02897,DBText,"165°47'55''",L-BD1,9.9948771
B02899,DBText,"166°02'45''",L-BD1,9.9948771
B0289D,BlockReference,"FDI",L-MON,4.99743855
B0289E,BlockReference,"FDI",L-MON,4.99743855
B028A3,DBText,"165°48'00''",L-BD1,9.9948771
B028A5,DBText,"165°48'00''",L-BD1,9.9948771
B028B0,DBText,"89°",L-BD1,9.9948771
B028B2,DBText,"10''",L-BD1,9.9948771
B030DD,DBText,"43'",L-BD1,9.9948771
B030EE,BlockReference,"Hybrid_EC",L-MON,4.99743855
B030F2,DBText,"346°10'25''",L-BD1,9.9948771
B030F4,DBText,"334°33'20''",L-BD1,9.9948771
B030F5,DBText,"355°47'20''",L-BD1,9.994877099999998
B030F8,DBText,"346°20'40''",L-BD1,9.9948771
B04150,DBText,"234°24'50''",L-BD1,9.9948771
B0497F,BlockReference,"Hybrid_XC",L-MON,4.99743855
B04980,BlockReference,"Hybrid_XC",L-MON,4.99743855
B04982,MText,"SEE DETAIL 'C'",DETAIL-T,15.99180336
B04B99,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9948784621796
B04B9A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9948784621796
B04BB7,MText,"A/G Waterline",AS-PIPE-UG-T,9.9897569243592
B04BB9,MText,"A/G Waterline",AS-PIPE-UG-T,9.9897569243592
B04BBD,MText,"DETAIL 'C'",DETAIL-T,19.9795138487184
B04BBF,MText,"260°55'05'' 28.41",L-BD1,9.9897569243592
B04BCE,DBText,"256°02'45''",L-BD,9.989756924359204
B04BD0,DBText,"50''",L-BD,9.989756924359204
B04BE0,DBText,"166°02'45''",L-BD,9.989756924359208
B04BE2,AlignedDimension,"Murphy  P/L R/W  120551",C-RW-T,Compass 5 000
B04BE3,MText,"Murphy Riser Site PIL 130589",C-WS-T,9.989729738293388
B04BE5,AlignedDimension,"ATCO  Width Power Line R/W  140356",F-EZE-T,Compass 5 000
B04BE6,AlignedDimension,"Alphabow  P/L R/W  782 3192  770709",F-RW-T,Compass 5 000
B04BE7,AlignedDimension,"Alphabow  A/R  926",F-WS-T,Compass 5 000
B04BE8,AlignedDimension,"Murphy  Waterline R/W  195185  be Amended)",C-RW-T,Compass 5 000
B04BF4,BlockReference,"*U58",P-STATION,0.9989756924359212
B04C20,BlockReference,"*U67",P-STATION,0.9989756924359212
B04C2B,BlockReference,"*U59",P-STATION,0.9989756924359212
B04C36,BlockReference,"FDI",L-MON,4.994878462179604
B04C39,BlockReference,"Hybrid_EC",L-MON,4.994878462179604
B04C3A,BlockReference,"Hybrid_EC",L-MON,4.994878462179604
B04C3B,BlockReference,"FDI",L-MON,4.994878462179604
B05748,BlockReference,"Hybrid_EC",L-MON,4.99743855
B05749,BlockReference,"Hybrid_EC",L-MON,4.99743855
B05F78,BlockReference,"Hybrid_XC",L-MON,4.99743855
B05F79,BlockReference,"Hybrid_XC",L-MON,4.99743855
B05F95,BlockReference,"*U65",P-STATION,0.9989756924359212
B0601A,MText,"7.76 234°",L-BD,9.989756924359204
B0601C,DBText,"24'",L-BD,9.989756924359204
B0601D,BlockReference,"*U68",P-STATION,0.9989756924359212
B0603F,DBText,"166°02'45''",L-BD1,9.9948771
B070A7,DBText,"40''",L-BD1,9.9948771
B070A9,DBText,"20'",L-BD1,9.9948771
B070B5,DBText,"89°43'25''",L-BD1,9.9948771
B070B6,DBText,"962.45 (Tie)",L-BD1,9.9948771
B070B7,DBText,"230°11'05''",L-BD1,9.9948771
B070BB,MText,"962.45 (Tie) 230°11'05''",L-BD1,9.9948771
B070BD,MText,"DETAIL 'B'",DETAIL-T,19.9795138487184
B07973,DBText,"323°14'00''",L-BD1,9.9948771
B0797B,DBText,"323°34'05''",L-BD1,9.9948771
B07985,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.99487
B07986,DBText,"Theoretic Blind Line",L-ROAD-T,9.99487
B07987,BlockReference,"*U65",P-STATION,0.9989756924359212
B0799D,BlockReference,"*U65",P-STATION,0.9989756924359212
B0821B,BlockReference,"*U70",P-STATION,0.9989756924359212
B08236,BlockReference,"*U70",P-STATION,0.9989756924359212
B0824C,BlockReference,"*U70",P-STATION,0.9989756924359212
B08257,AlignedDimension,"Murphy  P/L R/W  120551",C-RW-T,Compass 5 000
B08ABE,BlockReference,"*U72",P-STATION,0.99948771
B08AD9,BlockReference,"*U73",P-STATION,0.99948771
B08AF4,BlockReference,"*U74",P-STATION,0.99948771
B08B14,MText,"Atikkamek Creek",T-WATER-T,9.99487000000002
B08B15,BlockReference,"*U75",P-STATION,0.99948771
B08B30,BlockReference,"*U27",P-STATION,0.99948771
B08B3B,BlockReference,"*U27",P-STATION,0.99948771
B08B46,BlockReference,"*U27",P-STATION,0.99948771
B08B51,BlockReference,"*U27",P-STATION,0.99948771
B08B5C,BlockReference,"*U27",P-STATION,0.99948771
B08B67,BlockReference,"*U27",P-STATION,0.99948771
B08B72,BlockReference,"*U27",P-STATION,0.99948771
B08B7D,BlockReference,"*U27",P-STATION,0.99948771
B08B88,BlockReference,"*U76",P-STATION,0.99948771
B08BA3,BlockReference,"*U27",P-STATION,0.99948771
B08BAE,BlockReference,"*U27",P-STATION,0.99948771
B08BB9,BlockReference,"*U27",P-STATION,0.99948771
B08BC4,BlockReference,"*U27",P-STATION,0.99948771
B08BCF,BlockReference,"*U77",P-STATION,0.99948771
B08BEA,BlockReference,"*U78",P-STATION,0.99948771
B08C05,BlockReference,"*U89",P-STATION,0.99948771
B08C10,BlockReference,"*U78",P-STATION,0.99948771
B08C1B,BlockReference,"*U78",P-STATION,0.99948771
B08C26,BlockReference,"*U78",P-STATION,0.99948771
B08C31,BlockReference,"*U79",P-STATION,0.99948771
B09485,DBText,"20.70 calc.",L-BD1,9.9948771
B0EA25,AlignedDimension,"Murphy  A/R  200221",C-AR-T,Compass 5 000
B0EA4D,AlignedDimension,"Murphy  A/R  200221",C-AR-T,Compass 5 000
B0EA95,MText,"323°34'05'' 782.82",L-BD1,9.9948771
B0EA96,MText,"333°53'45'' 63.67",L-BD1,9.9948771
B0F068,MText,"347°09'35'' 266.84",L-BD1,9.9948771
B0F076,AlignedDimension,"Murphy  A/R  200221",C-AR-T,Compass 5 000
B0F119,AlignedDimension,"Veren  P/L R/W  141388",F-RW-T,Compass 5 000
B111E8,MText,"Riser",AS-GENERAL,9.9948771
B111F2,MText,"Buried Pipe",AS-PIPE-UG-T,9.989754825434792
B117AE,MText,"10cm Black  Spruce",T-BUSH-T,9.99487
B117B3,BlockReference,"FDI",L-MON,5
B117B4,BlockReference,"FDI",L-MON,5
B11EDB,MText,"A/G Waterline",AS-PIPE-UG-T,9.9948771
B11EE5,MText,"30cm Spruce & Pine",T-BUSH-T,10.005122622782853
B11EE7,MText,"A/G Waterline",AS-PIPE-UG-T,9.9948771
B12BA6,MText,"30cm Spruce & Pine",T-BUSH-T,10.005122622782853
B12C91,DBText,"346°10'25''",L-BD1,9.9948771
B12C9C,MText,"24.01 89°49'10''",L-BD1,9.9948771
B12C9E,BlockReference,"xing2",P-CROSSINGS,0.99948771
B12CA5,BlockReference,"xing2",P-CROSSINGS,0.99948771
B12CB4,MText,"A/G Waterline",AS-PIPE-UG-T,9.9948771
B12F85,MText,"235.61 calc.",L-BD,9.9948771
B13176,AlignedDimension,"ATCO  Power Line R/W  140356",F-EZE-T,Compass 5 000
B14341,AlignedDimension,"Murphy  P/L R/W  195185  Be Amended)",C-RW-T,Compass 5 000
B14901,MText,"ATCO O/H Power Line",AS-POWER-T,9.994877099999904
B1490C,MText,"ATCO O/H Power Line",AS-POWER-T,9.994877099999904
B14915,MText,"335.24 143°15'25''",L-BD1,9.9948771
B1491F,MText,"A/G Waterline",AS-PIPE-UG-T,9.9948771
B14929,MText,"A/G Waterline",AS-PIPE-UG-T,9.9948771
B14933,MText,"A/G Waterline",AS-PIPE-UG-T,9.9948771
B14A20,MText,"10cm Black  Spruce",T-BUSH-T,9.99487
B14B66,AlignedDimension,"Murphy{  P/L R/W   120534}",C-RW-T,Compass 5 000
B14B92,MText,"19°06'05'' 11.34",L-BD1,9.9897569243592
B17DD4,BlockReference,"RP",35,0.99948771
B18B26,AlignedDimension,"Murphy  P/L R/W  180896",C-RW-T,Compass 5 000
B18C6C,BlockReference,"*U27",P-STATION,0.99948771
B18C77,BlockReference,"*U27",P-STATION,0.99948771
B190E7,AlignedDimension,"Murphy  P/L R/W  195185  Be Amended)",C-RW-T,Compass 5 000
B192D4,BlockReference,"*U68",P-STATION,0.9989756924359212
B1F7AC,MText,"348.73 (Tie) 324°07'05''",L-TIE-T,9.9948771
B1F9A6,BlockReference,"Hybrid_EC",L-MON,5
B1F9AE,BlockReference,"FDI",L-MON,5
B1F9DA,MText,"323°10'10'' 36.28",L-BD1,9.9948771
B1FE03,MText,"324°07'05'' 348.73 (Tie)",L-TIE-T,10
B1FE07,DBText,"233°14'50''",L-BD1,10
B1FE0B,MText,"323°10'10'' 36.28",L-BD1,10
B1FE0D,AlignedDimension,"Veren  P/L R/W  141388",F-RW-T,Compass 5 000
B1FE0E,BlockReference,"*U91",P-STATION,1
B1FE19,BlockReference,"*U78",P-STATION,1
B1FE24,BlockReference,"*U92",P-STATION,1
B1FE30,BlockReference,"Hybrid_EC",L-MON,5
B1FE32,BlockReference,"FDI",L-MON,5
B1FEA0,MText,"323°10'10'' 80.61",L-BD1,9.9948771
B2001F,AlignedDimension,"Murphy  P/L R/W  120551",C-AR-T,Compass 5 000
B20091,AlignedDimension,"Murphy  A/R  120462",C-AR-T,Compass 5 000
B201CA,MText,"4.89 233°14'50''",L-BD1,9.9948771
B201DE,MText,"10cm Black  Spruce",T-BUSH-T,9.99487
B201E8,MText,"Murphy Water Reservoir LOC 140132",C-AR-T,9.99487
B201EA,MText,"SEE DETAIL 'A'",DETAIL-T,15.99180336
B20285,MText,"DETAIL 'A'",DETAIL-T,19.9795138487184
B202A5,MText,"SCALE 1:#####",0,9.98975692436148
B202CF,MText,"SCALE 1:#####",0,9.98975692436148
B202F9,MText,"SCALE 1:#####",0,9.98975692436148
B218CC,BlockReference,"Hybrid_EC",L-MON,5
