Handle,ObjType,Content,Layer,Extra
BD1DAA,AlignedDimension,"CNRL  P/L R/W  062 8361  031402",C-RW-T,Compass 5 000
BD1E4C,AlignedDimension,"CNRL  P/L R/W  072 0637  044192",C-RW-T,Compass 5 000
BD1E7D,AlignedDimension,"CNRL  P/L R/W  062 2007  052452",C-RW-T,Compass 5 000
BD1FB8,AlignedDimension,"CNRL  A/R  100747",C-AR-T,Compass 5 000
BD1FE0,AlignedDimension,"CNRL  P/L R/W  082 2287  062826",C-RW-T,Compass 5 000
BD2042,AlignedDimension,"CNRL  P/L R/W  091448",C-RW-T,Compass 5 000
BD211F,AlignedDimension,"CNRL  P/L R/W  112056",C-RW-T,Compass 5 000
BD2150,AlignedDimension,"CNRL  P/L R/W  112056",C-RW-T,Compass 5 000
BD2282,AlignedDimension,"CNRL  P/L R/W  112056",C-RW-T,Compass 5 000
BD22B3,AlignedDimension,"CNRL  P/L R/W  112056",C-RW-T,Compass 5 000
BD22DB,AlignedDimension,"CNRL  P/L R/W  112056",C-RW-T,Compass 5 000
BD230C,AlignedDimension,"CNRL  P/L R/W  112056",C-RW-T,Compass 5 000
BD233D,AlignedDimension,"CNRL  P/L R/W  112056",C-RW-T,Compass 5 000
BD2365,AlignedDimension,"CNRL  P/L R/W  200443",C-RW-T,Compass 5 000
BD3143,AlignedDimension,"CNRL  P/L R/W  220742",C-RW-T,Compass 5 000
BD31B7,AlignedDimension,"CNRL  P/L R/W  241225",C-RW-T,Compass 5 000
BD32A8,AlignedDimension,"CNRL  P/L R/W  250032",C-RW-T,Compass 5 000
BD32C7,AlignedDimension,"CNRL  P/L R/W  250032",C-RW-T,Compass 5 000
BD351A,AlignedDimension,"P/L R/W  094 0990  on PLSR)",C-RW-T,Compass 5 000
BD3B7D,MText,"Temporary Graminoid Marsh",WETLAND,9.999999999999995
BD3B7F,MText,"Seasonal Graminoid Marsh",WETLAND,9.999999999999995
BD3B8A,MText,"20cm Pine  & Spruce",T-BUSH-T,9.996769999999938
BD3E54,AlignedDimension,"CNRL  P/L R/W  082 0159  070038",C-RW-T,Compass 5 000
BD4202,MText,"Wooded Coniferous Swamp",WETLAND,9.999999999999995
BD4205,MText,"Cutblock",T-TEXT,9.9908621769059
BD4206,MText,"Ephemeral Draw",T-WATER-T,9.999999999999995
BD4208,MText,"25cm Pine, Spruce & Scattered Balsam Fir",T-BUSH-T,9.9908621769059
BD4209,MText,"10 cm Pine Regrowth",T-BUSH-T,9.9908621769059
BD442A,AlignedDimension,"CNRL  P/L R/W  250004",C-RW-T,Compass 5 000
BD445F,MText,"Theor. S.W.1/4 Sec. 6-65-8-W.6M.",C-SYMBOL,19.993300000000062
BD491C,MText,"Wooded Coniferous Fen",WETLAND-T,9.996634900000126
BD491E,MText,"25cm Spruce & Poplar",T-BUSH-T,9.996730600000161
BD491F,MText,"Thick Willow 15cm Regrowth Pine 20cm Poplar",T-BUSH-T,9.996730600000161
BD4927,MText,"Dugout",T-WATER,10.000000000000107
BD49DF,MText,"5m High Grade Gravel Road",T-TEXT,9.996634900000192
BD4F58,MText,"Grizzly Bear Core Access Management Area Boundary",AS-WILDLIFE,9.999999999999995
BD5182,AlignedDimension,"CNRL  A/R  051216",C-AR-T,Compass 5 000
BD52AB,MText,"Grizzly Bear Core Access Management Area Boundary",AS-WILDLIFE,9.999999999999995
BD52AD,MText,"Grizzly Bear Secondary Access Management Area Boundary",AS-WILDLIFE,9.999999999999995
BD52AF,MText,"Grizzly Bear Secondary Access Management Area Boundary",AS-WILDLIFE,9.999999999999995
BD57BE,MText,"Edmonton Office - Forestry Division Dept. CLR160082",F-WS-T,9.996650000000031
BD5F6F,BlockReference,"GAS",C-WS-S,4.9983250000000155
BD5F71,BlockReference,"GAS",C-WS-S,4.9983250000000155
BD5F72,BlockReference,"GAS",C-WS-S,4.9983250000000155
BD5F73,BlockReference,"GAS",C-WS-S,4.9983250000000155
BD5F74,BlockReference,"GAS",C-WS-S,4.9983250000000155
BD5F75,BlockReference,"GAS",C-WS-S,4.9983250000000155
BD5F76,BlockReference,"GAS",C-WS-S,4.9983250000000155
BD5F77,BlockReference,"GAS",C-WS-S,4.9983250000000155
BDD4F3,DBText,"CNRL",C-WS-T,9.996769999999916
BDD4F4,DBText,"Water Reservoir",C-WS-T,9.996769999999916
BDD4F5,DBText,"LOC 250848",C-WS-T,9.996769999999916
BDD696,BlockReference,"*U102",P-TEMP-BLOCKS,0.99966497
BDD6C6,BlockReference,"*U103",P-TEMP-BLOCKS,0.99966497
BDD6DF,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,0.99966497
BDD709,MText,"CNRL 9.00 P/L R/W Plan 082 1830 PLA 032367",C-RW-T,9.996650000000031
BDD7D6,BlockReference,"*U104",P-TEMP-BLOCKS,0.99966497
BDD81F,BlockReference,"*U105",P-TEMP-BLOCKS,0.99966497
BDD855,BlockReference,"*U106",P-TEMP-BLOCKS,0.99966497
BDD8DD,BlockReference,"*U157",P-TEMP-BLOCKS,0.99966497
BDDE40,BlockReference,"*U108",P-TEMP-BLOCKS,0.99966497
BDDE82,BlockReference,"*U109",P-TEMP-BLOCKS,0.99966497
BDDE97,BlockReference,"*U110",P-TEMP-BLOCKS,0.99966497
BDDF03,BlockReference,"*U111",P-TEMP-BLOCKS,0.99966497
BDDF3C,BlockReference,"*U112",P-TEMP-BLOCKS,0.99966497
BDDF91,BlockReference,"*U113",P-TEMP-BLOCKS,0.99966497
BDDFC9,BlockReference,"*U114",P-TEMP-BLOCKS,0.99966497
BDDFFF,BlockReference,"*U115",P-TEMP-BLOCKS,0.99966497
BDE053,BlockReference,"*U107",P-TEMP-BLOCKS,0.99966497
BDE0A0,BlockReference,"*U108",P-TEMP-BLOCKS,0.99966497
BDE684,BlockReference,"*U116",P-TEMP-BLOCKS,0.99966497
BDE6C0,BlockReference,"*U117",P-TEMP-BLOCKS,0.99966497
BDE706,BlockReference,"*U118",P-TEMP-BLOCKS,0.99966497
BDEEA2,BlockReference,"*U107",P-TEMP-BLOCKS,0.99966497
BDEEBA,BlockReference,"*U119",P-TEMP-BLOCKS,0.99966497
BDEF01,BlockReference,"*U117",P-TEMP-BLOCKS,0.99966497
BDEF1B,BlockReference,"*U264",P-TEMP-BLOCKS,0.99966497
BDEF40,BlockReference,"*U120",P-TEMP-BLOCKS,0.99966497
BDEF76,BlockReference,"*U121",P-TEMP-BLOCKS,0.99966497
BDEFBA,BlockReference,"*U122",P-TEMP-BLOCKS,0.99966497
BDEFF0,BlockReference,"*U123",P-TEMP-BLOCKS,0.99966497
BDF026,BlockReference,"*U124",P-TEMP-BLOCKS,0.99966497
BDF06B,BlockReference,"*U125",P-TEMP-BLOCKS,0.99966497
BDF0A5,BlockReference,"*U266",P-TEMP-BLOCKS,0.99966497
BDF0E6,BlockReference,"*U128",P-TEMP-BLOCKS,0.99966497
BDF0FB,BlockReference,"*U129",P-TEMP-BLOCKS,0.99966497
BDF110,BlockReference,"*U127",P-TEMP-BLOCKS,0.99966497
BDF1C2,BlockReference,"*U130",P-TEMP-BLOCKS,0.99966497
BDF895,BlockReference,"*U131",P-TEMP-BLOCKS,0.99966497
BDF8CC,BlockReference,"*U132",P-TEMP-BLOCKS,0.99966497
BDF90E,BlockReference,"*U133",P-TEMP-BLOCKS,0.99966497
BDF9FD,BlockReference,"*U134",P-TEMP-BLOCKS,0.99966497
BDFA35,BlockReference,"*U157",P-TEMP-BLOCKS,0.99966497
BDFA5E,BlockReference,"*U135",P-TEMP-BLOCKS,0.99966497
BDFA96,BlockReference,"*U117",P-TEMP-BLOCKS,0.99966497
BDFAAB,BlockReference,"*U136",P-TEMP-BLOCKS,0.99966497
BDFAE4,BlockReference,"*U117",P-TEMP-BLOCKS,0.99966497
BDFAF9,BlockReference,"*U137",P-TEMP-BLOCKS,0.99966497
BE849B,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,0.99966497
BE84A5,BlockReference,"*U145",P-TEMP-BLOCKS,0.99966497
BE84DF,BlockReference,"*U172",P-TEMP-BLOCKS,0.99966497
BE84F4,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,0.99966497
BE8503,BlockReference,"*U146",P-TEMP-BLOCKS,0.99966497
BE8539,BlockReference,"*U147",P-TEMP-BLOCKS,0.99966497
BE9CA0,AlignedDimension,"CNRL  A/R  790602",C-AR-T,Compass 5 000
BE9CD9,AlignedDimension,"CNRL  P/L R/W  022 2073  002731",C-RW-T,Compass 5 000
BE9D5A,AlignedDimension,"CNRL  P/L R/W  250032",C-RW-T,Compass 5 000
BE9D90,AlignedDimension,"CNRL  A/R  091288",C-RW-T,Compass 5 000
BE9DE9,AlignedDimension,"CNRL  A/R  780456",C-RW-T,Compass 5 000
BE9E1A,AlignedDimension,"CNRL  P/L R/W  002 1503  000657",C-RW-T,Compass 5 000
BF1495,BlockReference,"RISER",AS-SYMBOL,5
BF1496,BlockReference,"RISER",AS-SYMBOL,5
BF1499,BlockReference,"RISER",AS-SYMBOL,5
BF14AC,BlockReference,"RISER",AS-SYMBOL,5
C07254,BlockReference,"*U286",P-TEMP-BLOCKS,0.99966497
C08EE9,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EEB,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EEC,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EED,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EEE,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EEF,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EF0,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EF2,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EF3,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EF4,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EF5,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EF6,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EF7,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EF8,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EF9,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EFA,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EFB,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EFC,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EFD,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EFE,BlockReference,"TEMP",L-MON,4.9983248499999995
C08EFF,BlockReference,"TEMP",L-MON,4.9983248499999995
C08F00,BlockReference,"TEMP",L-MON,4.9983248499999995
C08F03,BlockReference,"TEMP",L-MON,4.9983248499999995
C08F04,BlockReference,"TEMP",L-MON,4.9983248499999995
C08F05,BlockReference,"TEMP",L-MON,4.9983248499999995
C08F06,BlockReference,"TEMP",L-MON,4.9983248499999995
C08F07,BlockReference,"TEMP",L-MON,4.9983248499999995
C08F08,BlockReference,"TEMP",L-MON,4.9983248499999995
C08F09,BlockReference,"TEMP",L-MON,4.9983248499999995
C08F0A,BlockReference,"TEMP",L-MON,4.9983248499999995
C08F0B,BlockReference,"TEMP",L-MON,4.9983248499999995
C0966C,BlockReference,"TEMP",L-MON,4.9983248499999995
C0966D,BlockReference,"TEMP",L-MON,4.9983248499999995
C0966E,BlockReference,"TEMP",L-MON,4.9983248499999995
C0966F,BlockReference,"TEMP",L-MON,4.9983248499999995
C09670,BlockReference,"TEMP",L-MON,4.9983248499999995
C09671,BlockReference,"TEMP",L-MON,4.9983248499999995
C09672,BlockReference,"TEMP",L-MON,4.9983248499999995
C09673,BlockReference,"TEMP",L-MON,4.9983248499999995
C09674,BlockReference,"TEMP",L-MON,4.9983248499999995
C09675,BlockReference,"TEMP",L-MON,4.9983248499999995
C09676,BlockReference,"TEMP",L-MON,4.9983248499999995
C09EFB,MText,"Buried Cable",AS-CABLE,9.990018522573887
C09EFC,MText,"Building",AS-STRUCTURE-T,9.990018522573887
C09F26,AlignedDimension,"CNRL  A/R  780456",C-AR-T,Compass 5 000
C09F28,AlignedDimension,"CNRL  P/L R/W  112056",C-RW-T,Compass 5 000
C09F29,AlignedDimension,"CNRL  P/L R/W  072 0637  044192",C-RW-T,Compass 5 000
C09F2A,AlignedDimension,"CNRL  P/L R/W  022 2073  002731",C-RW-T,Compass 5 000
C09F2B,AlignedDimension,"CNRL  P/L R/W  002 1503  000657",C-RW-T,Compass 5 000
C09F2C,MText,"W/H 11-9",C-WS-T,9.990018522573887
C09F2E,MText,"CNRL 11-9 (Surface) MSL 780634",C-WS-T,9.990018522573887
C09F30,MText,"Tank",AS-STRUCTURE,9.990018522573887
C09F31,MText,"Tower",AS-STRUCTURE,9.990018522573887
C09F32,MText,"Tank",AS-STRUCTURE,9.990018522573887
C09F33,MText,"Thermal Generator",AS-STRUCTURE,9.990018522573887
C09F35,MText,"Cathodic Post",AS-STRUCTURE,9.990018522573887
C09F37,MText,"Cathodic Post",AS-STRUCTURE,9.990018522573887
C09F39,MText,"Cathodic Post",AS-STRUCTURE,9.990018522573887
C09F3B,MText,"Propane Tank",AS-STRUCTURE,9.990018522573887
C09F3D,MText,"5m High Grade Gravel Road",T-TEXT,9.993285727409642
C09F4A,BlockReference,"RISER",AS-SYMBOL,4.996642863704755
C09F4B,BlockReference,"RISER",AS-SYMBOL,4.996642863704755
C09F4C,BlockReference,"PIG",AS-SYMBOL,4.996642863704767
C09F4D,BlockReference,"PIG",AS-SYMBOL,4.996642863704767
C09F4E,BlockReference,"PIG",AS-SYMBOL,4.996642863704767
C09F4F,BlockReference,"PIG",AS-SYMBOL,4.996642863704767
C09F50,BlockReference,"PIG",AS-SYMBOL,4.996642863704767
C09F51,BlockReference,"PIG",AS-SYMBOL,4.996642863704767
C09F52,BlockReference,"RISER",AS-SYMBOL,4.996642863704755
C09F53,BlockReference,"RISER",AS-SYMBOL,4.996642863704755
C09F54,BlockReference,"RISER",AS-SYMBOL,4.996642863704755
C09F55,BlockReference,"RISER",AS-SYMBOL,4.996642863704755
C09F56,BlockReference,"RISER",AS-SYMBOL,4.996642863704755
C09F57,BlockReference,"RISER",AS-SYMBOL,4.996642863704755
C09F58,BlockReference,"RISER",AS-SYMBOL,4.996642863704755
C09F59,BlockReference,"RISER",AS-SYMBOL,4.996642863704755
C09F5A,BlockReference,"GAS",C-WS-S,4.996642863704777
C0AA20,AlignedDimension,"CNRL  P/L R/W  022 2073  002731",C-RW-T,Compass 5 000
C0AAAC,BlockReference,"TEMP",L-MON,4.9983248499999995
C0AAAD,BlockReference,"RISER",AS-SYMBOL,5
C0AAD2,AlignedDimension,"CNRL  A/R  011802",C-AR-T,Compass 5 000
C0AB11,AlignedDimension,"CNRL  P/L R/W  250032",C-RW-T,Compass 5 000
C0AB9F,BlockReference,"TEMP",L-MON,4.9983248499999995
C0ABA0,BlockReference,"TEMP",L-MON,4.9983248499999995
C0ABA3,BlockReference,"TEMP",L-MON,4.9983248499999995
C0ABA4,BlockReference,"TEMP",L-MON,4.9983248499999995
C0ABC0,MText,"Variable  Width",P-TXT,9.999999999999998
C0B6F0,DBText,"60°25'",L-BD1,9.996649699999999
C0B6F5,DBText,"59°30'",L-BD1,9.996649699999999
C0B6F7,DBText,"55°19'",L-BD1,9.996649699999999
C0B6F9,DBText,"64°16'",L-BD1,9.996649699999999
C0B6FB,DBText,"78°30'",L-BD1,9.996649699999999
C0B6FF,DBText,"92°22'",L-BD1,9.996649699999999
C0B703,DBText,"2°22'",L-BD1,9.996649699999999
C0B705,DBText,"74°29'",L-BD1,9.996649699999999
C0B707,DBText,"84°55'",L-BD1,9.996649699999999
C0B709,DBText,"91°24'",L-BD1,9.996649699999999
C0B70B,DBText,"104°54'",L-BD1,9.996649699999999
C0B70D,DBText,"94°26'",L-BD1,9.996649699999999
C0B70F,DBText,"94°36'",L-BD1,9.996649699999999
C0B711,DBText,"89°27'",L-BD1,9.996649699999999
C0B713,DBText,"94°45'",L-BD1,9.996649699999999
C0B717,DBText,"53°37'",L-BD1,9.996649699999999
C0B719,DBText,"42°30'",L-BD1,9.996649699999999
C0B71B,DBText,"54°47'",L-BD1,9.996649699999999
C0B71F,DBText,"107°57'",L-BD1,9.996649699999999
C0B722,DBText,"17°57'",L-BD1,9.996649699999999
C0B729,DBText,"10°48'",L-BD1,9.996649699999999
C0B72B,DBText,"25°48'",L-BD1,9.996649699999999
C0B72D,DBText,"10°48'",L-BD1,9.996649699999999
C0B731,DBText,"356°48'",L-BD1,9.996649699999999
C0B733,DBText,"47°56'",L-BD1,9.996649699999999
C0B735,DBText,"18°53'",L-BD1,9.996649699999999
C0B737,DBText,"47°39'",L-BD1,9.996649699999999
C0BEF5,DBText,"47°38'",L-BD1,9.996649699999999
C0BEF7,DBText,"101°14'",L-BD1,9.996649699999999
C0BEF9,DBText,"60°53'",L-BD1,9.996649699999999
C0BEFB,DBText,"89°58'",L-BD1,9.996649699999999
C0BEFD,DBText,"99°48'",L-BD1,9.996649699999999
C0BEFF,DBText,"94°",L-BD1,9.996649699999999
C0BF10,DBText,"52'",L-BD1,9.996649699999999
C0BF25,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C0BF43,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C0BF46,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C0BF4C,MText,"Ephemeral Draw",T-WATER-T,9.996650000000031
C0BF4F,MText,"Ephemeral Draw",T-WATER-T,9.996650000000031
C0BF52,MText,"2m Tall Poplar (Regrowth)",T-BUSH-T,9.996730600000161
C0C6F7,MText,"Thick Willow 15cm Regrowth Pine 20cm Poplar",T-BUSH-T,9.996730600000161
C0C6F8,MText,"20cm Spruce & Pine 10cm Poplar",T-BUSH-T,9.996730600000161
C0CE28,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C0CE36,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C0CE39,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C0CE53,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C0E126,AlignedDimension,"CNRL  P/L R/W  022 2073  002731",C-RW-T,Compass 5 000
C0E2B4,MText,"CNRL 20.00 A/R LOC 011802",C-AR-T,9.996649699999999
C0E2B5,AlignedDimension,"CNRL  P/L R/W  091448",C-RW-T,Compass 5 000
C0E2B6,AlignedDimension,"CNRL  P/L R/W  112056",C-RW-T,Compass 5 000
C0E2BC,MText,"CNRL 15.00 P/L R/W PLA 250032",C-RW-T,9.996649699999999
C0E2BD,BlockReference,"TEMP",L-MON,4.9983248499999995
C0E2BE,BlockReference,"TEMP",L-MON,4.9983248499999995
C0E2BF,BlockReference,"TEMP",L-MON,4.9983248499999995
C0E2C0,AlignedDimension,"CNRL  A/R  011802",C-AR-T,Compass 5 000
C0E338,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C0E33B,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C0E33E,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C0E36D,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C0E370,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C0E373,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C0E49C,BlockReference,"*U173",P-TEMP-BLOCKS,0.99966497
C0E4B1,BlockReference,"*U174",P-TEMP-BLOCKS,0.99966497
C0E4C6,BlockReference,"*U175",P-TEMP-BLOCKS,0.99966497
C0E554,MText,"1-2m Tall Pine & Spruce (Regrowth)",T-BUSH-T,9.996730600000161
C0E555,MText,"Cutblock",T-TEXT,9.996730600000161
C0E557,MText,"15cm Black Spruce & Scattered Pine",T-BUSH-T,9.996730600000161
C0F3CD,MText,"15cm Black Spruce",T-BUSH-T,9.996730600000161
C0F405,MText,"Ephemeral Draws",T-WATER-T,9.996650000000031
C0F40A,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C0F40D,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C0F410,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C0F413,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99966497
C0F416,MText,"Ephemeral Draws",T-WATER-T,9.996650000000031
C0F41C,MText,"Breakline",T-TEXT,9.996650000000031
C0FE86,AlignedDimension,"CNRL  A/R  051216",C-AR-T,Compass 5 000
C0FE8B,AlignedDimension,"CNRL  P/L R/W  112056",C-RW-T,Compass 5 000
C0FE8E,BlockReference,"RISER",AS-SYMBOL,4.9983248499999995
C0FE8F,BlockReference,"RISER",AS-SYMBOL,4.9983248499999995
C0FE90,BlockReference,"RISER",AS-SYMBOL,4.9983248499999995
C0FE92,BlockReference,"TEMP",L-MON,4.9983248499999995
C0FE93,BlockReference,"TEMP",L-MON,4.9983248499999995
C0FE94,BlockReference,"TEMP",L-MON,4.9983248499999995
C0FE95,BlockReference,"TEMP",L-MON,4.9983248499999995
C0FE96,BlockReference,"TEMP",L-MON,4.9983248499999995
C0FE97,BlockReference,"TEMP",L-MON,4.9983248499999995
C10746,BlockReference,"RISER",AS-SYMBOL,4.9983248499999995
C10747,BlockReference,"RISER",AS-SYMBOL,4.9983248499999995
C107E1,DBText,"54°47'",L-BD1,9.996649699999999
C107EB,DBText,"70°03'",L-BD1,9.996649699999999
C107F9,DBText,"332°19'",L-BD1,9.996649699999999
C10802,DBText,"17°19'",L-BD1,9.996649699999999
