Handle,ObjType,Content,Layer,Extra
B09CB0,AlignedDimension,"ATCO  P/L R/W  862 2344  850445",C-RW-T,Compass 5 000
B09CF2,AlignedDimension,"ATCO  Gas P/L R/W  5501 RS",C-RW-T,Compass 5 000
B09D34,MText,"Fortis OH Power Line",AS-POWER-T,9.999189999999968
B0A00E,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.999189999999968
B0B471,MText,"DETAIL",DETAIL-T,19.998379999999937
B0B473,BlockReference,"*U21",L-2,0.999919
B0C0D8,MText,"Block R32 Plan 5242 RS",L-TITLEDB-T,9.999189999999968
B0C1C3,MText,"BIRCH AVE.",L-TITLEDB-T,9.999189999999968
B0C2BA,MText,"Block 2 Lot 3 Plan 822 1887",L-TITLEDB-T,9.999189999999968
B0C7FF,MText,"BIRCH AVE.",L-TITLEDB-T,9.999189999999968
B0E218,MText,"Block 25",L-TITLEDB-T,9.999189999999968
B0E21A,MText,"Block R1 Plan 4484 RS",L-TITLEDB-T,9.999189999999968
B0E3B0,BlockReference,"GABD",F-WS-S,4.99959499999999
B0E3B1,MText,"5-17 (Abd.)",F-WS-T,9.999189999999968
B0E3B4,BlockReference,"GABD",F-WS-S,4.99959499999999
B0E3B5,MText,"5-17 (Abd.)",F-WS-T,9.999189999999968
B107FA,BlockReference,"*U37",AS-OWNER,0.999919
B136CD,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,0.999919
B136D0,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,0.999919
B136D3,BlockReference,"*U38",P-TEMP-BLOCKS,0.999919
B1371F,BlockReference,"*U39",P-TEMP-BLOCKS,0.999919
B21EF3,BlockReference,"TEMP",L-MON,4.99959499999999
B21EFA,MText,"20.12 calc.",L-BD,9.999189999999968
B21EFD,DBText,"92°",L-BD1,9.99918999999998
B22048,BlockReference,"TEMP",L-MON,4.99959499999999
B220A6,MText,"Government Road Allowance",L-ROAD-T,9.999189999999947
B220A9,MText,"20.12 calc.",L-BD,9.999189999999968
B220AB,AlignedDimension,"5.0 A/R",P-TXT,Compass 5 000
B220D3,DBText,"92°33'",L-BD1,9.99918999999998
B22231,DBText,"33'",L-BD1,9.99918999999998
B235AC,DBText,"Area Required = 0.008 ha  0.02 Ac.",L-AREAWORK,10.999108999999947
B2360D,MText,"SEE DETAIL",DETAIL-T,15.998703999999965
B3F253,MText,"S-S-II",WETLAND-T,10.002881063112289
B3F26C,MText,"M-G-IV",WETLAND-T,10.002881063112289
B3F26F,MText,"M-G-IV",WETLAND-T,10.002881063112289
B3F272,MText,"S-S-III",WETLAND-T,10.002881063112289
B40209,MText,"S.W.1/4 Sec. 17 51-26-W.4M.",C-SYMBOL,19.998379999999894
B4342B,BlockReference,"Disclaimer_Legal",C-AR,0.7
