Handle,ObjType,Content,Layer,Extra
AF6443,BlockReference,"GAS",C-WS-S,4.999999999999981
AF8AE9,MText,"IPC Sewage Disposal RTF 240778",T-EXISTING TFA-T,9.996329999999924
AF8AEB,MText,"IPC Work Camp RTF240777",T-EXISTING TFA-T,9.996329999999924
AF8AEE,MText,"IPC 14-25 (Surface) MSL 091738",C-WS-T,9.996419999999908
AF8AF2,MText,"IPC Camp Site DML ______",C-WS-T,9.996398269999956
AF9323,MText,"IPC Workspace RTF2313964",T-EXISTING TFA-T,9.996329999999924
AF93D3,AlignedDimension,"Fortis  Power Line R/W  _______",C-RW-T,Compass 5 000
AF9E8E,BlockReference,"FDI",L-MON,5
AF9E8F,DBText,"RP",35,10
AF9E98,BlockReference,"*U35",DETAIL-T,0.999639827
AF9EAA,MText,"Fd.I. Mp. (0.3N) N.E. 26",L-BD,9.99639826999996
AF9EAC,BlockReference,"FDI",L-MON,5
AFB83D,MText,"612.77 (Tie) 289°28'10''",L-TIE-T,9.996398269999972
AFB87E,BlockReference,"*U35",DETAIL-T,0.9992797837245881
AFB898,MText,"Fd.I. Pit M. N.E. 25",L-MON,9.992797837245861
B0C96E,AlignedDimension,"IPC",T-EXISTING TFA-T,Compass 5 000
B1572D,BlockReference,"xing2",P-CROSSINGS,0.999639827
B21C7B,MText,"IPC 9-25 (Surface) MSL 240046",C-WS-T,9.996398269999984
B21C7C,AlignedDimension,"IPC  A/R  240057",C-AR-T,Compass 5 000
B3566D,BlockReference,"xing2",P-CROSSINGS,0.999639827
B3AB73,MText,"IPC 25.00 A/R LOC 240215",C-AR-T,9.99638609999999
B3AB84,MText,"91°24'40" 1630.77",L-MON,10.000000000000002
B3B379,BlockReference,"TEMP",L-MON,4.998199134999998
B3B535,BlockReference,"xing2",P-CROSSINGS,0.999639827
B503B1,MText,"IPC Storage Site MLL 240154",C-WS-T,10.003600495890472
B503C5,MText,"IPC Work Camp DML 240022",C-WS-T,9.999999999999984
B50C00,AlignedDimension,"IPC  A/R  241119",C-AR-T,Compass 5 000
B50C26,AlignedDimension,"IPC  A/R  091362",C-AR-T,Compass 5 000
B51490,AlignedDimension,"Transcanada  P/L R/W  240239",F-RW-T,Compass 5 000
B51E54,AlignedDimension,"Transcanada  P/L R/W  240246",F-RW-T,Compass 5 000
B51E92,AlignedDimension,"IPC  Waterline R/W  240688",C-RW-T,Compass 5 000
B5393A,MText,"IPC Sewage Disposal RTF 242013",T-EXISTING TFA-T,9.99999999999999
B54A30,MText,"Transcanada Workspace RTF 243263",T-EXISTING TFA-T,10.000000000000002
B54A44,MText,"IPC Workspace RTF 243509",T-EXISTING TFA-T,9.99999999999999
B553A9,MText,"IPC Temp. Access RTF 243757",T-EXISTING TFA-T,9.99999999999999
B56E75,MText,"IPC Plant Site MLL 090122 (To be Cancelled)",C-WS-T,9.996400799999984
B57EFE,BlockReference,"GAS",C-WS-S,5
B57EFF,BlockReference,"GAS",C-WS-S,5
B57F00,BlockReference,"GAS",C-WS-S,5
B57F01,BlockReference,"GAS",C-WS-S,5
B57F02,BlockReference,"GAS",C-WS-S,5
B57F03,BlockReference,"GAS",C-WS-S,5
B57F04,BlockReference,"GAS",C-WS-S,5
B57F05,BlockReference,"GAS",C-WS-S,5
B57F06,BlockReference,"GAS",C-WS-S,5
B57F07,BlockReference,"GAS",C-WS-S,5
B57F08,BlockReference,"GAS",C-WS-S,5
B57F09,BlockReference,"GAS",C-WS-S,5
B57F0A,BlockReference,"GAS",C-WS-S,5
B57F0B,BlockReference,"GAS",C-WS-S,5
B57F0C,BlockReference,"GAS",C-WS-S,5
B57F0D,BlockReference,"GAS",C-WS-S,5
B57F0E,BlockReference,"GAS",C-WS-S,5
B57F0F,BlockReference,"GAS",C-WS-S,5
B57F10,BlockReference,"GAS",C-WS-S,5
B57F11,BlockReference,"GAS",C-WS-S,5
B57F12,BlockReference,"GAS",C-WS-S,5
B57F13,BlockReference,"GAS",C-WS-S,5
B57F14,BlockReference,"GAS",C-WS-S,5
B57F15,BlockReference,"GAS",C-WS-S,5
B57F16,BlockReference,"GAS",C-WS-S,5
B57F17,BlockReference,"GAS",C-WS-S,5
B57F18,BlockReference,"GAS",C-WS-S,5
B57F19,BlockReference,"GAS",C-WS-S,5
B57F74,BlockReference,"GAS",C-WS-S,5
B57F75,BlockReference,"GAS",C-WS-S,5
B57F76,BlockReference,"GAS",C-WS-S,5
B57F77,BlockReference,"GAS",C-WS-S,5
B57F79,BlockReference,"GAS",C-WS-S,5
B57F7A,BlockReference,"GAS",C-WS-S,5
B57F7B,BlockReference,"GAS",C-WS-S,5
B57F7C,BlockReference,"GAS",C-WS-S,5
B57F7D,BlockReference,"GAS",C-WS-S,5
B57F7E,BlockReference,"GAS",C-WS-S,5
B57F7F,BlockReference,"GAS",C-WS-S,5
B588B9,BlockReference,"GAS",C-WS-S,5
B588BA,BlockReference,"GAS",C-WS-S,5
B588BB,BlockReference,"GAS",C-WS-S,5
B588BC,BlockReference,"GAS",C-WS-S,5
B588BD,BlockReference,"GAS",C-WS-S,5
B588BE,BlockReference,"GAS",C-WS-S,5
B588BF,BlockReference,"GAS",C-WS-S,5
B588C0,BlockReference,"GAS",C-WS-S,5
B588C1,BlockReference,"GAS",C-WS-S,5
B588C2,BlockReference,"GAS",C-WS-S,5
B588C3,BlockReference,"GAS",C-WS-S,5
B588C4,BlockReference,"GAS",C-WS-S,5
B588C5,BlockReference,"GAS",C-WS-S,5
B588C6,BlockReference,"GAS",C-WS-S,5
B588C7,BlockReference,"GAS",C-WS-S,5
B588C8,BlockReference,"GAS",C-WS-S,5
B588C9,BlockReference,"GAS",C-WS-S,5
B588CA,BlockReference,"GAS",C-WS-S,5
B588CB,BlockReference,"GAS",C-WS-S,5
B588CC,BlockReference,"GAS",C-WS-S,5
B588CD,BlockReference,"GAS",C-WS-S,5
B5B2AA,MText,"IPC 13-25 (Surface) MSL 240992",C-WS-T,9.996419999999922
B5C466,AlignedDimension,"IPC  A/R  241329",C-AR-T,Compass 5 000
B5CE3B,BlockReference,"GAS",C-WS-S,5
B5F133,MText,"Transcanada Workspace RTF 243288",T-EXISTING TFA-T,10.000000000000002
B5F148,MText,"Transcanada Workspace RTF 243288",T-EXISTING TFA-T,10.000000000000002
B66780,BlockReference,"TEMP",L-MON,4.998199134999998
B66781,BlockReference,"TEMP",L-MON,4.998199134999998
B66782,BlockReference,"TEMP",L-MON,4.998199134999998
B66783,BlockReference,"TEMP",L-MON,4.998199134999998
B66784,BlockReference,"TEMP",L-MON,4.998199134999998
B66785,BlockReference,"TEMP",L-MON,4.998199134999998
B66787,BlockReference,"TEMP",L-MON,4.998199134999998
B66788,BlockReference,"TEMP",L-MON,4.998199134999998
B6678E,MText,"IPC Waste Water RTF 242012",T-EXISTING TFA-T,9.996398269999995
B6BF60,MText,"SEE DETAIL",DETAIL-T,15.994237231999996
B6FE65,BlockReference,"xing2",P-CROSSINGS,0.999639827
B94AF0,BlockReference,"A$C13A22376",AS-ROADS,5
B94B13,MText,"IPC Sewage Disposal RTF 240778",T-EXISTING TFA-T,9.99639827
B94E7C,AlignedDimension,"Fortis  Power Line R/W  _______",C-RW-T,Compass 5 000
B94E7D,MText,"IPC 15-25(Surface) MSL 120431",C-WS-T,9.99639827
B94E81,MText,"IPC Work Camp DML 240022",C-WS-T,9.99639827
B94E8A,BlockReference,"xing2",P-CROSSINGS,0.999639827
B94E91,BlockReference,"xing2",P-CROSSINGS,0.999639827
B94E98,BlockReference,"xing2",P-CROSSINGS,0.999639827
B94E9F,BlockReference,"xing2",P-CROSSINGS,0.999639827
B94EA6,BlockReference,"GAS",C-WS-S,4.998199135
B94EA8,BlockReference,"GAS",C-WS-S,4.998199135
B94EAC,BlockReference,"TEMP",L-MON,4.998199135
B94EAD,BlockReference,"TEMP",L-MON,4.998199135
B94EB2,BlockReference,"TEMP",L-MON,4.998199135
B94EB3,BlockReference,"TEMP",L-MON,4.998199135
B96372,DBText,"92°14'00''",L-BD,10
B9637B,DBText,"00''",L-BD,9.996398269999997
B9637C,DBText,"14'",L-BD,9.996398269999997
B9684E,AlignedDimension,"IPC  P/L R/W  091463",C-RW-T,Compass 5 000
B9687A,AlignedDimension,"IPC  A/R  091362",C-AR-T,Compass 5 000
B96886,MText,"IPC Central Processing Facility MSL 231295",C-WS-T,9.996419999999922
B979D3,MText,"IPC 16-25 (Surface) MSL 231366",C-WS-T,9.996398269999997
B9A6AE,BlockReference,"TEMP",L-MON,4.998199134999998
BA37A7,DBText,"2°17'50''",L-BD,9.99639827
BA3C7A,DBText,"2°08'05''",L-BD,9.99639827
BA3C7B,BlockReference,"TEMP",L-MON,4.998199135
BA3C7C,BlockReference,"TEMP",L-MON,4.998199135
BA3C7D,BlockReference,"TEMP",L-MON,4.998199135
BA3C7E,BlockReference,"TEMP",L-MON,4.998199135
BA4166,DBText,"535.87 (Tie)",L-BD,9.99639827
BA4167,DBText,"76°25'35''",L-BD,9.99639827
BA4169,DBText,"535.87 (Tie)",L-BD,9.99639827
BA416A,DBText,"76°25'35''",L-BD,9.99639827
BA4B7B,MText,"289°28'10'' 612.77 (Tie)",L-TIE-T,9.996398269999972
BA4B7D,BlockReference,"TEMP",L-MON,4.998199135
BA4B88,MText,"IPC 4-36 (Surface) MSL 231340",C-WS-T,9.996419999999922
BA4B8A,DBText,"92°",L-BD,9.996398269999995
BA4B8B,BlockReference,"TEMP",L-MON,4.998199135
BA505A,MText,"W/H 104/15-36",C-WS-T,9.99639827
BA505C,MText,"W/H  10-36",C-WS-T,9.99639827
BA5062,MText,"6m Trail",T-TEXT,9.99641429999997
BA5645,MText,"N.-S.1/4 Line",L-SECQ,9.99639827
BA564A,MText,"0°00'",L-BD,9.996398269999972
BAB8F7,BlockReference,"TEMP",L-MON,4.998199135
BAB903,BlockReference,"TEMP",L-MON,4.998199134999998
BABE2E,MText,"18.4 calc.",L-BD1,10.000000000000002
BAC431,MText,"Rge. 18",D-TXT,13.994957578
BAC432,MText,"Rge. 17",D-TXT,13.994957578
BB52CB,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.3
