Handle,ObjType,Content,Layer,Extra
B6F00D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998911299999933
B6F00E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998911299999933
B6F00F,BlockReference,"*U32",CG-NOTES,0.9997822599999896
B6FB3D,BlockReference,"*U31",AS-WILDLIFE-BLOCK,0.9997822599999896
B719B5,DBText,"N.E.1/4 Sec. 10-40-24-W.4M.",C-SYMBOL,19.9955999999998
B719B8,DBText,"N.W.1/4 Sec. 11-40-24-W.4M.",C-SYMBOL,19.9955999999998
B725BE,AlignedDimension,"Enhance  P/L R/W  2489 RS",C-RW-T,Compass 5 000
B725DD,AlignedDimension,"Ember  P/L R/W  062 2266",F-RW,Compass 5 000
B725F9,AlignedDimension,"Enhance  P/L R/W  3084 NY",C-RW-T,Compass 5 000
B72621,AlignedDimension,"Ember  P/L R/W  022 0570",F-RW-T,Compass 5 000
B7267F,AlignedDimension,"Ember  P/L R/W  952 3119",F-WS-S,Compass 5 000
B726C6,BlockReference,"*U31",AS-WILDLIFE-BLOCK,0.9997822599999896
B786BC,BlockReference,"*U59",AS-OWNER,1
B79A97,AlignedDimension,"Ember  A/R",F-AR-T,Compass 5 000
B79AC8,MText,"Ember 13-11",F-WS-T,9.997829999999887
B7A3E9,BlockReference,"GAS",F-WS-S,5.000000000000015
B7A3EA,BlockReference,"GAS",F-WS-S,5.000000000000015
B7A3EB,BlockReference,"GAS",F-WS-S,5.000000000000015
B7A3EC,BlockReference,"Gabd",F-WS-S,4.99999999999996
B7AD50,AlignedDimension,"Ember  A/R",F-AR-T,Compass 5 000
B7AD97,MText,"Ember 103/4-11",F-WS-T,9.997829999999887
B7AD99,MText,"Ember 102/12-11",F-WS-T,9.997829999999887
B7AD9B,MText,"102/8-10 (Abd.)",F-WS-T,9.997829999999887
B7E145,AlignedDimension,"Ember  A/R",F-AR-T,Compass 5 000
B7FB97,AlignedDimension,"Ember  P/L R/W  2691 RS",F-RW-T,Compass 5 000
B814D0,BlockReference,"GAS",C-WS-S,4.998914999999968
B843A3,BlockReference,"xing2",P-CROSSINGS,0.9997799999999999
B843B8,BlockReference,"xing2",P-CROSSINGS,0.9997799999999999
B843BF,BlockReference,"xing2",P-CROSSINGS,0.9997799999999999
B84913,BlockReference,"xing2",P-CROSSINGS,0.9997799999999999
B849A2,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998899999999959
B849AE,BlockReference,"TEMP",L-MON,4.9988999999999795
B84F72,MText,"21.3 calc.",L-BD,9.997799999999918
B85BAE,MText,"Fortis O/H Power Line",AS-POWER-T,9.999999999999941
B85BB0,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.999999999999941
B86128,MText,"E.-W. 1/4 Line",L-QSEC,9.999999999999941
B8614E,AlignedDimension,"Enhance  A/R",C-AR-T,Compass 5 000
B8617E,AlignedDimension,"Enhance  A/R",C-AR-T,Compass 5 000
B86D7B,BlockReference,"xing2",P-CROSSINGS,0.9997799999999999
B9C402,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
B9C403,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
B9E11B,MText,"SEE DETAIL",DETAIL-T,15.996479999999845
B9F0B4,AlignedDimension,"Enhance  A/R",C-FLOWLINE-T,Compass 5 000
BA0224,AlignedDimension,"Enhance  Flow Line R/W  21756-8, 8363-4)",C-FLOWLINE-T,Compass 5 000
BA194B,DBText,"13'",L-BD,9.997799999999918
BB4D9B,BlockReference,"xing2",P-CROSSINGS,0.9997799999999999
BB52E3,BlockReference,"xing2",P-CROSSINGS,0.9997799999999999
BB57D6,BlockReference,"xing2",P-CROSSINGS,0.9997799999999999
BB6CE3,MText,"13.0 181°48'",L-BD,9.99779999999993
BB6D5E,DBText,"(High Grade Gravel)",T-TEXT,9.99779999999993
BB6D5F,DBText,"Government Road Allowance",L-ROAD-T,9.99779999999993
BB7CAD,BlockReference,"TEMP",L-MON,4.9988999999999795
BB7CAF,BlockReference,"TEMP",L-MON,4.9988999999999795
BB869F,MText,"291°",L-BD,9.997799999999918
BB86A7,AlignedDimension,"Enhance  Flow Line R/W  21756-8, 8363-4)",C-FLOWLINE-T,Compass 5 000
BB8B8F,BlockReference,"xing2",P-CROSSINGS,0.9997799999999999
BB8B97,BlockReference,"xing2",P-CROSSINGS,0.9997799999999999
BB8B9F,BlockReference,"xing2",P-CROSSINGS,0.9997799999999999
BB90F1,MText,"12.6 calc.",L-BD,9.997799999999918
BBA090,MText,"Area Required = 0.939 ha  2.32 Ac. Workspace = 0.363 ha 0.90 Ac.",L-AREAREQUIRED,10.997612999999875
BBB104,AlignedDimension,"Enhance  Flow Line R/W  21756-8, 8363-4)",C-FLOWLINE-T,Compass 5 000
BCFB8B,BlockReference,"TEMP",L-MON,4.9988999999999795
BD0A58,BlockReference,"TEMP",L-MON,4.9988999999999795
BD1087,BlockReference,"TEMP",L-MON,4.9988999999999795
BD1088,BlockReference,"TEMP",L-MON,4.9988999999999795
BD118F,BlockReference,"TEMP",L-MON,4.9988999999999795
BD3367,MText,"743.8 (Tie) 14°43'",L-BD,9.99779999999993
BD9956,AlignedDimension,"15.0x38.8",P-TEMP-T,Compass 5 000
BD99A1,AlignedDimension,"15.0x38.8",P-TEMP-T 1,Compass 5 000
BDA160,AlignedDimension,"10.0x126.3",P-TEMP-T,Compass 5 000
BDD9F8,MText,"Area Required = 0.213 ha  0.53 Ac. Workspace = 0.126 ha  0.31 Ac.",L-AREAREQUIRED,10.9975799999999
BDD9F9,MText,"Area Required = 0.031 ha  0.08 Ac. Workspace = 0.077 ha  0.19 Ac.",L-AREAREQUIRED,10.9975799999999
BF438A,MText,"Enhance 103/8-10",C-RW-T,9.997799999999959
BF4390,BlockReference,"GAS",C-WS-S,4.9988999999999795
BF4391,BlockReference,"TEMP",L-MON,4.9988999999999795
BF4392,BlockReference,"TEMP",L-MON,4.9988999999999795
BF4393,BlockReference,"TEMP",L-MON,4.9988999999999795
BF50D3,DBText,"314°31'",L-BD,9.99779999999993
BF50F0,DBText,"271°48'",L-BD,9.99779999999993
BF50F2,MText,"13.0 181°48'",L-BD,9.99779999999993
BF50F4,MText,"743.8 (Tie) 14°43'",L-BD,9.99779999999993
BF50F6,BlockReference,"xing2",P-CROSSINGS,0.9997799999999999
BF5113,BlockReference,"xing2",P-CROSSINGS,0.9997799999999999
BF7B89,BlockReference,"*U76",AS-POWER-T,0.9997799999999999
BF93F3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999982
BF9764,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998899999999981
BF9765,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998899999999981
BF976B,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998899999999981
BF976C,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998899999999981
BF9872,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998899999999981
BF9F27,BlockReference,"*U76",AS-POWER-T3,0.9997799999999999
C08C87,AlignedDimension,"5.0x630.8",P-TEMP-T,Compass 5 000
C08CCE,BlockReference,"TEMP",L-MON,4.998899999999992
C08CCF,BlockReference,"TEMP",L-MON,4.998899999999992
C08CD0,BlockReference,"TEMP",L-MON,4.998899999999992
C08CD1,BlockReference,"TEMP",L-MON,4.998899999999992
C08CD2,BlockReference,"TEMP",L-MON,4.998899999999992
C08DC5,BlockReference,"TEMP",L-MON,4.998899999999992
C09CA3,DBText,"342°44'",L-BD1,9.997799999999991
C09CA5,DBText,"338°41'",L-BD,9.997799999999991
C0AAB1,MText,"35°16' 36.6",L-BD1,9.997799999999991
C0AACA,DBText,"349°18'",L-BD1,9.997799999999994
C0B4B9,BlockReference,"*U79",0,0.9997799999999999
C0B4BC,BlockReference,"*U80",0,0.9997799999999999
C0B4BF,BlockReference,"*U81",0,0.9997799999999999
C0B4C2,BlockReference,"*U82",0,0.9997799999999999
C0B4C5,BlockReference,"*U83",0,0.9997799999999999
C0B999,BlockReference,"*U84",0,0.9997799999999999
C0B99C,BlockReference,"*U85",0,0.9997799999999999
C0B99F,BlockReference,"*U86",0,0.9997799999999999
C0B9A2,BlockReference,"*U87",0,0.9997799999999999
C0BAEE,DBText,"0+000",T-TIE-T,9.997799999999994
C0BAF4,DBText,"0+500",T-TIE-T,9.997799999999994
C0BAFB,MText,"0+893",T-TIE-T,9.997799999999994
C0BAFF,BlockReference,"TEMP",L-MON,4.998899999999997
C0BF06,AlignedDimension,"5.0x630.8",P-TEMP-T,Compass 5 000
C0C199,MText,"Irregular  = 0.047 ha",P-TEMP-T,9.997799999999994
C0C36E,BlockReference,"TEMP",L-MON,4.998899999999997
C0C372,MText,"338°41' 218.8",L-BD1,9.997799999999991
C0C373,MText,"341°33' 24.6",L-BD1,9.997799999999991
C0D573,MText,"65.3 340°24'",L-BD1,9.997799999999991
C0D67E,DBText,"312.0 (Tie)",L-BD,9.997799999999994
C0D67F,DBText,"45°18'",L-BD,9.997799999999994
C1D641,BlockReference,"Disclaimer_Legal",C-AR-T,0.48867379298411473
