Handle,ObjType,Content,Layer,Extra
BC7FEE,BlockReference,"TEMP",L-MON,4.997705
BC7FEF,BlockReference,"TEMP",L-MON,4.997705
BC7FF0,BlockReference,"TEMP",L-MON,4.997705
BC7FF1,BlockReference,"TEMP",L-MON,4.997705
BC7FF2,BlockReference,"TEMP",L-MON,4.997705
BC8958,DBText,"79°29'45''",L-BD,9.99541
BC8959,BlockReference,"fdspike",L-MON,4.997705
BC895A,BlockReference,"fdspike",L-MON,4.997705
BC895B,BlockReference,"fdspike",L-MON,4.997705
BC9E07,BlockReference,"fdspike",L-MON,5
BC9E0C,BlockReference,"fdspike",L-MON,5
BCA72B,BlockReference,"fdspike",L-MON,4.997705
BCA72C,BlockReference,"fdspike",L-MON,4.997705
BCA743,BlockReference,"WC2",C-WS-S,4.997705
BCA744,BlockReference,"fdspike",L-MON,4.997705
BCA745,BlockReference,"fdspike",L-MON,4.997705
BCA746,BlockReference,"fdspike",L-MON,4.997705
BCA747,BlockReference,"fdspike",L-MON,4.997705
BCD01C,DBText,"359°36'55''",L-BD1,9.99541
BCD01E,DBText,"179°36'55''",L-BD1,9.99541
BCD841,DBText,"358°50'30''",L-BD1,9.99541
BCD843,DBText,"358°50'35''",L-BD1,9.99541
BCD845,DBText,"25°26'40''",L-BD1,9.99541
BCD847,DBText,"358°50'35''",L-BD1,9.99541
BCD848,BlockReference,"TEMP",L-MON,4.997705
BCD849,BlockReference,"TEMP",L-MON,4.997705
BCD84A,BlockReference,"TEMP",L-MON,4.997705
BCD84C,DBText,"30.00 (Tie)",L-BD1,9.99541
BCD84D,DBText,"268°50'35''",L-BD1,9.99541
BCD853,DBText,"178°50'35''",L-BD1,9.99541
BCE072,AlignedDimension,"Islander  P/L R/W  ______",C-RW,Compass 5 000
BCE08E,AlignedDimension,"Islander  P/L R/W  ______",C-RW,Compass 5 000
BCE153,MText,"61.55 59°",L-BD1,9.99541
BCE154,MText,"16'",L-BD1,9.99541
BCE155,MText,"116.18 15''",L-BD1,9.99541
BCE156,BlockReference,"WC2",C-WS-S,4.997705
BCEA91,MText,"59° 60.00",L-BD1,9.99541
BCEA92,MText,"15'' 98.97",L-BD1,9.99541
BCEA93,MText,"16'",L-BD1,9.99541
BCF2BD,MText,"20cm Spruce & Poplar",T-BUSH-T,9.99541
BCF2BF,DBText,"79°29'45''",L-BD1,9.99541
BCF2C1,DBText,"268°51'00''",L-BD1,9.99541
BCF2C3,DBText,"88°51'00''",L-BD1,9.99541
BCF2C4,MText,"5cm Willow",T-BUSH-T,10.000000000000092
BCF2C5,MText,"5cm Willow",T-BUSH-T,10.000000000000092
BCFAE2,MText,"5cm Willow",T-BUSH-T,10.000000000000092
BCFAE6,MText,"Existing Borrow Pit",T-EXISTING TFA,10.000000000000092
BCFAE7,MText,"Existing Log Deck",T-EXISTING TFA,10.000000000000092
BCFB93,DBText,"178°50'35''",L-BD1,9.99541
BCFB95,MText,"Islander Riser Site Plan ______",C-WS-T,9.99541
BD0D58,BlockReference,"FDI",L-MON,4.997705
BD0D59,BlockReference,"FDI",L-MON,4.997705
BD0D5B,DBText,"269°08'40''",L-BD,9.99541
BD1595,MText,"Twp. 80",D-TXT,13.993574000000006
BD1596,MText,"Twp. 81",D-TXT,13.993574000000006
BD15A6,DBText,"Government Road Allowance",L-ROAD-T,9.995409999999998
BD15A7,DBText,"(Undeveloped)",T-TEXT,9.995409999999998
BD15A8,MText,"Fd.I. Pit M. N.E.33",L-MON,9.99541
BD15B4,BlockReference,"RP",L-BD,0.999541
BD15B8,MText,"Fd.I. Pit M. N.E.32",L-MON,9.99541
BD15BB,DBText,"173°13'30''",L-BD,9.99541
BD15BC,DBText,"5387.40 (Tie)",L-BD,9.99541
BD15BD,DBText,"173°16'10''",L-BD,9.99541
BD15BE,DBText,"2950.74 (Tie)",L-BD,9.99541
BD15BF,DBText,"173°13'30''",L-BD,9.99541
BD15C0,DBText,"5387.40 (Tie)",L-BD,9.99541
BD15C1,DBText,"2950.74 (Tie)",L-BD,9.99541
BD15C2,DBText,"173°16'10''",L-BD,9.99541
BD15D0,MText,"SEE EVIDENCE DETAIL",DETAIL-T,15.992656
BD15D2,MText,"SEE EVIDENCE DETAIL",DETAIL-T,15.992656
BD15F9,MText,"1000.32 64°36'45''",L-BD1,9.99541
BD2EDF,MText,"30cm  Poplar",T-BUSH-T,9.995505999999907
BD2EE1,MText,"20cm Poplar 15cm Willow",T-BUSH-T,9.995505999999907
BD2EE3,MText,"5cm Willow",T-BUSH-T,9.995505999999907
BD2EE5,MText,"30cm  Poplar",T-BUSH-T,9.995505999999907
BD2EE7,MText,"30cm  Poplar",T-BUSH-T,9.995505999999907
BD2EE9,MText,"30cm  Poplar",T-BUSH-T,9.995505999999907
BD4FD3,MText,"Dry Muskeg 10cm Spruce",T-BUSH-T,10.000000000000092
BD4FD4,MText,"10cm Willow",T-BUSH-T,9.99541
BD4FD7,MText,"10cm Willow",T-BUSH-T,9.99541
BD5907,MText,"Existing Borrow Pit",T-EXISTING TFA,10.000000000000092
BD5908,MText,"Existing Log Deck",T-EXISTING TFA,10.000000000000092
BD5909,MText,"Existing Log Deck",T-EXISTING TFA,10.000000000000092
BD590A,MText,"Existing Log Deck",T-EXISTING TFA,10.000000000000092
BD590B,MText,"Existing Log Deck",T-EXISTING TFA,10.000000000000092
BD590C,MText,"Existing Log Deck",T-EXISTING TFA,10.000000000000092
BD590D,MText,"Existing Log Deck",T-EXISTING TFA,10.000000000000092
BD5920,MText,"Muskeg (Dry)",T-TEXT,10.000000000000092
BD5922,MText,"Low Area (Dry)",T-TEXT,10.000000000000092
BD5923,MText,"Low Area (Dry)",T-TEXT,10.000000000000092
BD5924,MText,"Low Area (Dry)",T-TEXT,10.000000000000092
BD5926,MText,"Ephemeral Draw 6.0 Wide 0.2 Deep",T-WATER-T,10.000000000000092
BD5929,MText,"Low Area (Dry) 5cm Willow",T-BUSH-T,10.000000000000092
BD592B,MText,"4m Seismic Line",AS-SEISMIC,9.995505999999907
BD592D,MText,"4m Seismic Line",AS-SEISMIC,9.995505999999907
BD592F,MText,"4m Seismic Line",AS-SEISMIC,9.995505999999907
BD5931,MText,"8m Seismic Line",AS-SEISMIC,9.995505999999907
BD5933,MText,"4m Seismic Line",AS-SEISMIC,9.995505999999907
BD6169,MText,"269° 179.44",L-BD,9.99541
BD616A,MText,"36' 30.00",L-BD,9.99541
BD616B,MText,"55'' 280.08",L-BD,9.99541
BD616C,MText,"20.00 calc.",L-BD,9.99541
BD6170,MText,"Intermittent Drainage 6.0 Wide 0.2 Deep",T-WATER-T,10.000000000000092
BD6172,MText,"Muskeg (Wet)",T-TEXT,10.000000000000092
BD6173,MText,"Muskeg (Wet)",T-TEXT,10.000000000000092
BD6174,MText,"Low Area (Wet)",T-TEXT,10.000000000000092
BD6176,MText,"Fen/Bog (Wet)",T-TEXT,10.000000000000092
BD69B6,MText,"Creek 1.0 Wide 0.4 Deep",T-WATER-T,10.000000000000092
BD69C4,DBText,"149°16'15''",L-BD,9.99541
BD727F,MText,"SEE DETAIL 'A'",DETAIL-T,15.992656
BD8D59,BlockReference,"TEMP",L-MON,4.997705
BD8D5A,BlockReference,"TEMP",L-MON,4.997705
BD8D5B,BlockReference,"TEMP",L-MON,4.997705
BD8D5C,BlockReference,"fdspike",L-MON,4.997705
BD8D5D,BlockReference,"fdspike",L-MON,4.997705
BD8D6A,MText,"448.46 358°50'35''",L-BD,9.99541
BD8D6B,MText,"30.00 178°",L-BD,9.99541
BD8D6C,MText,"451.44 30''",L-BD,9.99541
BD8D6E,MText,"50'",L-BD,9.99541
BD8D6F,MText,"Existing Log Deck",T-EXISTING TFA,10.000000000000092
BD8D70,MText,"Existing Log Deck",T-EXISTING TFA,10.000000000000092
BD8D74,DBText,"88°51'00''",L-BD1,9.99541
BD8D75,MText,"145.92 268°",L-BD1,9.99541
BD8D8B,MText,"2.36 178°50'30''",L-BD,9.99541
BD95CF,MText,"30.00 00''",L-BD1,9.99541
BD95D0,MText,"51'",L-BD1,9.99541
BD95D2,DBText,"358°50'30''",L-BD,9.99541
BD95D6,DBText,"358°50'35''",L-BD,9.99541
BD95D8,MText,"Islander Riser Site Plan ______",C-WS-T,9.99541
BD95DA,AlignedDimension,"Isalnder  A/R  ______",C-AR-T,Compass 5 000
BD9608,AlignedDimension,"Islander  A/R  ______",C-AR-T,Compass 5 000
BD9F31,AlignedDimension,"Islander  A/R  ______",C-AR-T,Compass 5 000
BD9F6D,MText,"332°16'30'' 11.18",L-BD,9.99541
BD9F6E,AlignedDimension,"Islander  P/L R/W  _______",C-RW-T,Compass 5 000
BD9FEF,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.99082
BD9FF2,MText,"6m Seismic Line",AS-SEISMIC,9.995505999999905
BD9FF5,MText,"4m Seismic Line",AS-SEISMIC,9.995505999999905
BDA83D,MText,"4m Seismic Line",AS-SEISMIC,9.995505999999905
BDA855,MText,"Islander 3-17 Plan 5014034",C-RW-T,10.000000000000092
BDA858,MText,"30cm Poplar",T-BUSH-T,10.000000000000092
BDA85B,BlockReference,"TEMP",L-MON,4.997705
BDA85C,BlockReference,"TEMP",L-MON,4.997705
BDA85D,BlockReference,"TEMP",L-MON,4.997705
BDA85E,BlockReference,"fdspike",L-MON,4.997705
BDA85F,BlockReference,"fdspike",L-MON,4.997705
BDA864,MText,"5cm Willow",T-BUSH-T,9.99541
BDA865,MText,"30cm Spruce & Poplar",T-BUSH-T,9.99541
BDA87A,MText,"30cm Spruce & Poplar",T-BUSH-T,9.99541
BDA87B,MText,"10cm Willow",T-BUSH-T,10.000000000000092
BDA87C,MText,"20cm Spruce & Poplar",T-BUSH-T,9.99541
BDB0C5,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.99082
BDB0DD,DBText,"179°59'20''",L-BD,9.99541
BDB0DF,DBText,"89°59'20''",L-BD,9.99541
BDB0E1,DBText,"89°",L-BD,9.99541
BDB0E3,DBText,"20"",L-BD,9.99541
BDB0E4,DBText,"59'",L-BD,9.99541
BDB0E5,AlignedDimension,"Islander  A/R  ______",C-AR-T,Compass 5 000
BDC255,MText,"Existing Log Deck",T-EXISTING TFA,10.000000000000092
BDC256,MText,"SEE DETAIL 'B'",DETAIL-T,15.992656
BDE982,MText,"UTIKOOMAK LAKE INDIAN RESERVE #155B",D-TXT,9.98639417501597
BDE98A,BlockReference,"*U57",ROUTE-MAP-LABELS,0.9986396972457311
BDE9A4,MText,"GIFT LAKE METIS SETTLEMENT",D-TXT,9.995232004568694
BDE9A6,MText,"NORTHERN SUNRISE COUNTY",AS-COUNTY,9.981931055731174
BDE9AA,BlockReference,"NORTH",CG-NORTH,0.6494069258405066
BDE9B3,BlockReference,"hwy_sec",AUX-LABELS,0.9981931055731234
BDE9B6,MText,"ACCESS ROUTE MAP SCALE 1:150000",DETAIL-T,19.99082
BDE9B8,MText,"LEGEND ACCESS ROUTE SHOWN THUS: COUNTY BOUNDARY SHOWN THUS:",CG-NOTES,9.978319992309984
BDE9B9,BlockReference,"AA",CG-NOTES,0.9981931055731234
BDE9BA,BlockReference,"Route_Letters",CG-NOTES,0.9981931055731234
BDE9BD,BlockReference,"AA",CG-NOTES,0.9981931055731234
BDE9BE,BlockReference,"Route_Letters",CG-NOTES,0.9981931055731234
BDE9C1,BlockReference,"AA",CG-NOTES,0.9981931055731234
BDE9C2,BlockReference,"Route_Letters",CG-NOTES,0.9981931055731234
BDE9C5,BlockReference,"AA",CG-NOTES,0.9981931055731234
BDE9C6,BlockReference,"Route_Letters",CG-NOTES,0.9981931055731234
BDE9C9,BlockReference,"AA",CG-NOTES,0.9981931055731234
BDE9CA,BlockReference,"Route_Letters",CG-NOTES,0.9981931055731234
BDE9CD,BlockReference,"AA",CG-NOTES,0.9981931055731234
BDE9CE,BlockReference,"Route_Letters",CG-NOTES,0.9981931055731234
BDE9D1,BlockReference,"AA",CG-NOTES,0.9981931055731234
BDE9D2,BlockReference,"Route_Letters",CG-NOTES,0.9981931055731234
BDE9D5,BlockReference,"AA",CG-NOTES,0.9981931055731234
BDE9D6,BlockReference,"Route_Letters",CG-NOTES,0.9981931055731234
BDE9D9,BlockReference,"AA",CG-NOTES,0.9986396972457311
BDE9DA,BlockReference,"Route_Letters",CG-NOTES,0.9986396972457311
BDE9DD,BlockReference,"AA",CG-NOTES,0.9986396972457311
BDE9DE,BlockReference,"Route_Letters",CG-NOTES,0.9986396972457311
BDE9E1,BlockReference,"AA",CG-NOTES,0.9981931055731234
BDE9E2,BlockReference,"Route_Letters",CG-NOTES,0.9981931055731234
BDE9E5,BlockReference,"AA",CG-NOTES,0.9981931055731234
BDE9E6,BlockReference,"Route_Letters",CG-NOTES,0.9981931055731234
BDE9E9,BlockReference,"AA",CG-NOTES,0.9981931055731234
BDE9EA,BlockReference,"Route_Letters",CG-NOTES,0.9981931055731234
BDE9ED,BlockReference,"AA",CG-NOTES,0.9981931055731234
BDE9EE,BlockReference,"Route_Letters",CG-NOTES,0.9981931055731234
BDE9F1,BlockReference,"AA",CG-NOTES,0.9981931055731234
BDE9F2,BlockReference,"Route_Letters",CG-NOTES,0.9981931055731234
BDE9F5,BlockReference,"*T58",CG-NOTES,1
BDE9F7,BlockReference,"*U56",CG-NOTES,0.9984278857001841
BDEA06,BlockReference,"AA",CG-NOTES,0.9981931055731234
BDEA07,BlockReference,"Route_Letters",CG-NOTES,0.9981931055731234
BDEA0A,MText,"MINK LAKE",T-WATER-T,9.98639417501597
BDEA0B,MText,"MINK RIVER",T-WATER-T,9.98639417501597
BDEA0C,MText,"LITTLE LONG LAKE",T-WATER-T,9.98639417501597
BDEA0D,MText,"LONG LAKE",T-WATER-T,9.98639417501597
BDEA0E,MText,"HAWKINS LAKE",T-WATER-T,9.98639417501597
BDEA0F,MText,"MINK RIVER",T-WATER-T,9.98639417501597
BDEB36,BlockReference,"AA",CG-NOTES,0.9981931055731234
BDEB38,BlockReference,"Route_Letters",CG-NOTES,0.9981931055731234
BDEB3B,BlockReference,"AA",CG-NOTES,0.9981931055731234
BDEB3C,BlockReference,"Route_Letters",CG-NOTES,0.9981931055731234
BDF3E9,BlockReference,"AA",CG-NOTES,0.9981931055731234
BDF3EA,BlockReference,"Route_Letters",CG-NOTES,0.9981931055731234
BDFD15,DBText,"21st BASELINE",L-ROAD-T,9.995409999999998
BE05A4,MText,"EVIDENCE DETAIL SCALE 1:5000",DETAIL-T,19.99082
BE1244,MText,"Low Area (Dry)",T-TEXT,10.000000000000092
BE124E,AlignedDimension,"Islander  A/R  ______",C-AR-T,Compass 5 000
BE1286,AlignedDimension,"Islander  A/R  ______",C-AR-T,Compass 5 000
BE129A,BlockReference,"xing2",P-CROSSINGS,0.999541
BE12A1,BlockReference,"xing2",P-CROSSINGS,0.999541
BE12A8,BlockReference,"xing2",P-CROSSINGS,0.999541
BE12AF,BlockReference,"xing2",P-CROSSINGS,0.999541
BE12B6,MText,"Low Area (Dry)",T-TEXT,10.000000000000092
BE12B8,MText,"Low Area (Dry)",T-TEXT,10.000000000000092
BE1B8C,MText,"Low Area (Dry)",T-TEXT,10.000000000000092
BE1B8F,MText,"Low Area (Dry)",T-TEXT,10.000000000000092
BE1B91,BlockReference,"xing2",P-CROSSINGS,0.999541
BE1B98,BlockReference,"xing2",P-CROSSINGS,0.999541
BE1B9F,BlockReference,"xing2",P-CROSSINGS,0.999541
BE1BA6,BlockReference,"xing2",P-CROSSINGS,0.999541
BE1BAD,BlockReference,"xing2",P-CROSSINGS,0.999541
BE1BB4,BlockReference,"xing2",P-CROSSINGS,0.999541
BE250B,BlockReference,"xing2",P-CROSSINGS,0.999541
BE2512,BlockReference,"xing2",P-CROSSINGS,0.999541
BE251B,MText,"Low Area (Dry)",T-TEXT,10.000000000000092
BE4C52,MText,"10.0x50.0 Workspace",P-TEMP-T,9.99541
BE4C53,MText,"10.0x20.0 Workspace",P-TEMP-T,9.99541
BE4C54,MText,"10.0x40.0 Workspace",P-TEMP-T,9.99541
BE6C1C,MText,"Existing Log Deck",T-EXISTING TFA-T,9.995529499999893
BE6C1F,MText,"Existing Borrow Pit",T-EXISTING TFA-T,9.995529499999893
BE6C21,MText,"Existing Log Deck",T-EXISTING TFA-T,9.995529499999893
BE6C24,AlignedDimension,"Islander  P/L R/W  ______",C-RW-T,Compass 5 000
BE6C25,AlignedDimension,"Islander  A/R  ______",C-AR-T,Compass 5 000
BE7125,MText,"Existing Borrow Pit",T-EXISTING TFA-T,9.99552949999996
BE7128,MText,"Existing Log Deck",T-EXISTING TFA-T,9.995529499999977
BE7137,MText,"Existing Log Deck",T-EXISTING TFA-T,9.99552949999996
BE713A,MText,"Existing Borrow Pit",T-EXISTING TFA-T,9.99552949999996
BE713D,MText,"Existing Workspace",T-EXISTING TFA-T,9.995529499999893
BE713F,MText,"Islander Riser Site Plan ______",C-WS-T,10
BE7149,MText,"4m Seismic Line",AS-SEISMIC,9.995505999999907
BE76F6,MText,"6m Seismic Line",AS-SEISMIC,9.995505999999907
BE851C,DBText,"178°50'30''",L-BD1,9.99541
BE851D,MText,"Low Area (Dry)",T-TEXT,10.000000000000092
BE8521,DBText,"79°29'45''",L-BD,9.99541
BE8535,DBText,"259°29'45''",L-BD,9.99541
BE89E8,MText,"Existing Workspace",T-EXISTING TFA-T,9.995529499999893
BE8EBB,DBText,"64°36'45''",L-BD,9.99541
BE96FD,MText,"Low Area (Dry)",T-TEXT,10.000000000000092
BEE00F,BlockReference,"Disclaimer_Legal",0,0.999541
