Handle,ObjType,Content,Layer,Extra
BD0E2A,MText,"Obsidian 8-14 (Surface) ROE 4188",C-WS-T,9.996040000000033
BD0E2C,MText,"Obsidian 2-14 (Surface) ROE 5769",C-WS-T,9.996040000000033
BD0E2E,MText,"Obsidian 6-14 (Surface) ROE 5775",C-WS-T,9.996040000000033
BD0E30,MText,"6-14 (Abd.)",C-WS-T,9.996040000000033
BD0E32,AlignedDimension,"Vermilion  A/R  070576",F-AR-T,Compass 5 000
BD0E33,AlignedDimension,"Fortis  Vegetation Control R/W  880082",F-EZE-T,Compass 5 000
BD0E34,AlignedDimension,"Fortis  Vegetation Control R/W  880082",F-EZE-T,Compass 5 000
BD0E35,AlignedDimension,"Vermilion  P/L R/W  071338",F-RW-T,Compass 5 000
BD0E36,MText,"Vermilion 8-14 (Surface) MSL 070761",F-WS-T,9.996040000000033
BD0E38,DBText,"(Undeveloped)",T-TEXT,10.000000000000057
BD0E39,DBText,"(Undeveloped)",T-TEXT,10.000000000000057
BD0E3A,DBText,"(Undeveloped)",T-TEXT,10.000000000000057
BD0E3B,DBText,"(Undeveloped)",T-TEXT,10.000000000000057
BD0E3C,MText,"Paddy Creek",T-WATER-T,10.000000000000043
BD0E3E,MText,"Pembina River",T-WATER-T,10.000000000000043
BD0E40,BlockReference,"GABD",F-WS-S,5.000000000000027
BD0E41,BlockReference,"GAS",F-WS-S,5.000000000000027
BD0E42,BlockReference,"GAS",C-WS-S,5.000000000000027
BD0E44,BlockReference,"GAS",C-WS-S,5.000000000000027
BD0E45,BlockReference,"GAS",C-WS-S,5.000000000000027
BD0E63,BlockReference,"GAS",C-WS-S,5.000000000000021
BD0F22,MText,"GRL34501",AS-FMA BOUNDARY,11.995318800000017
BD0F23,MText,"GRL34501",AS-FMA BOUNDARY,11.995318800000017
BD12EC,MText,"6m Low Grade  Gravel Road",T-TEXT,9.996099000000017
BD1497,MText,"4m Grassy Road",T-TEXT,9.996099000000017
BD1CA2,DBText,"88°48'",L-BD1,9.996099000000015
BD1CA4,MText,"Texas Gate",T-TEXT,9.996099000000017
BD1CA6,DBText,"88°48'",L-BD1,9.996099000000015
BD1CA7,DBText,"178°48'",L-BD1,9.996099000000013
BD1CAC,DBText,"268°48'",L-BD1,9.996099000000015
BD1CB9,DBText,"358°48'",L-BD1,9.996099000000013
BD1E6A,BlockReference,"TEMP",L-MON,4.998049500000008
BD1E6C,BlockReference,"TEMP",L-MON,4.998049500000008
BD1E6F,DBText,"358°52'",L-BD,9.996099000000015
BD20BF,DBText,"RP",35,10.000000000000028
BD3C3C,AlignedDimension,"18.29 A/R",P-TXT,Compass 5 000
BD7616,DBText,"648.3 (Tie)",L-TIE,9.996099000000008
BD7617,DBText,"69°12'",L-TIE,9.996099000000008
BD78D3,DBText,"636.3 (Tie)",L-TIE,9.996099000000006
BD78D4,DBText,"97°53'",L-TIE,9.996099000000006
BD8472,MText,"Access Road = 0.132 ha  0.33 Ac.",L-AREAWORK,10.995708900000006
BD8473,MText,"Well Site = 1.486 ha  3.67 Ac.",L-AREAREQUIRED,10.995708900000006
BD8474,MText,"S.E.1/4 Sec. 14-48-10-W.5M.",C-SYMBOL,19.992198000000013
BD8475,DBText,"S.W.1/4 Sec. 14-48-10-W.5M.",C-SYMBOL,19.992198000000013
BD8476,DBText,"Access Road = 0.361 ha  0.89 Ac.",L-AREAREQUIRED,10.995708900000006
BDCA1B,AlignedDimension,"Obsidian  P/L R/W   665",C-RW-T,Compass 5 000
BDCBA7,AlignedDimension,"Obsidian  P/L R/W  665",C-RW-T,Compass 5 000
BE2BFC,BlockReference,"fdspike",L-MON,5
BE2BFD,BlockReference,"fdspike",L-MON,5
BE2BFE,BlockReference,"fdspike",L-MON,5
BE421D,BlockReference,"Disclaimer_Legal",CG-SIGNATURES,0.3
