Handle,ObjType,Content,Layer,Extra
AF6922,BlockReference,"fdspike",L-MON,4.998207050000007
AF6927,BlockReference,"plspike",L-MON,4.998207050000007
AF692C,BlockReference,"plspike",L-MON,4.998207050000007
AF7D5D,MText,"Dugout",T-WATER-T,9.996414100000031
AF7EF2,MText,"Breakline",T-TEXT,9.991123497837624
AF81B7,MText,"30cm Poplar  & Spruce",T-BUSH-T,9.991123497837624
AFB30D,MText,"SEE DETAIL",DETAIL-T,15.994262560000056
AFCE05,MText,"20cm Poplar  & Pine",T-BUSH-T,9.991123497837624
AFCE7B,MText,"N.W.1/4 Sec. 2 49-9-W.5M.",C-SYMBOL,19.992828200000098
AFDCFD,MText,"Key Wildlife and Biodiversity Zone Boundary",AS-WILDLIFE,9.996414100000042
B00345,MText,"Key Wildlife and Biodiversity Zone Boundary",AS-WILDLIFE,9.996414100000042
B022E0,MText,"Fd.I. c.s. N.E. 3",L-MON,9.996414100000028
B0304F,AlignedDimension,"Baytex  A/R  051303",F-AR-T,Compass 5 000
B0306F,AlignedDimension,"Sinopec  P/L R/W  064360",C-RW-T,Compass 5 000
B0D652,BlockReference,"FDI",L-MON,4.998207050000007
B0D653,BlockReference,"FDI",L-MON,4.998207050000007
B0D68D,MText,"Fd.I.  Pit. M. E.1/4 21",L-MON,9.996151999999993
B0DD25,MText,"Dugout",T-WATER-T,9.996414100000013
B0DD26,BlockReference,"FLARE",AS-SYMBOL,4.998207050000007
B0DD27,BlockReference,"GAS",C-WS-S,4.998207050000007
B0DD28,BlockReference,"GAS",C-WS-S,4.998207050000007
B0DD29,BlockReference,"fdspike",L-MON,4.998207050000007
B0DD2A,BlockReference,"plspike",L-MON,4.998207050000007
B0DD2B,BlockReference,"fdspike",L-MON,4.998207050000007
B0DD2C,BlockReference,"plspike",L-MON,4.998207050000007
B0DD2D,BlockReference,"FDI",L-MON,4.998207050000007
B0DD2E,BlockReference,"fdspike",L-MON,4.998207050000007
B0DD2F,BlockReference,"fdspike",L-MON,4.998207050000007
B0DD30,BlockReference,"fdspike",L-MON,4.998207050000007
B0DD32,BlockReference,"RP",L-MON,0.99964141
B102A0,BlockReference,"FLARE",AS-SYMBOL,4.998207050000007
B12E41,MText,"W/H 15-02",C-WS-T,9.999129463597162
B12E47,MText,"W/H 102/5-10",C-WS-T,9.999129463597162
B12E49,AlignedDimension,"Sinopec  P/L R/W  071211",C-RW-T,Compass 5 000
B12E70,AlignedDimension,"Power Line R/W  070013",F-EZE-T,Compass 5 000
B1339B,AlignedDimension,"Baytex  A/R  051303",F-AR-T,Compass 5 000
B133C2,AlignedDimension,"Sinopec  P/L R/W  064360",C-RW-T,Compass 5 000
B139B3,BlockReference,"plspike",L-MON,4.998207050000005
B139BC,MText,"Fd. No Mk. Re-est by MSL 053646",L-MON-T,9.999129463597162
B139BE,MText,"88°35'45''",L-BD,9.99641410000001
B139C0,DBText,"178°33'05"",L-BD,9.99641410000001
B139C5,MText,"Breakline",T-TEXT,9.991123497837624
B139C6,DBText,"Government Road Allowance",L-ROAD-T,9.996414100000049
B139C7,DBText,"(Undeveloped)",T-TEXT,9.996414100000049
B18478,BlockReference,"plspike",L-MON,4.998207050000007
B184CC,DBText,"358°35'45''",L-BD,9.996414100000006
B18A85,DBText,"45''",L-BD,9.996414100000028
B18A87,DBText,"268°",L-BD,9.996414100000028
B18A89,DBText,"35'",L-BD,9.996414100000028
B19F48,MText,"114°49'05'' 22.48 (Tie)",L-BD,9.996414100000006
B1A519,DBText,"3767.32 (Tie)",L-BD,9.996414100000006
B1A51A,DBText,"332°39'21''",L-BD,9.996414100000006
B1A57A,MText,"Exisiting Pad Site = 2.024 ha  5.00 Ac. Pad Site Extension = 0.020 ha  0.05 Ac.",L-AREAREQUIRED,10.996055509999985
B1AC46,BlockReference,"curve",P-TXT,4.998207050000014
B1AC4C,BlockReference,"curve",L-BD,4.998207050000014
B1AC5C,MText,"Exisiting Pad Site",P-TXT,9.999129463597159
B1AC5E,MText,"Pad Site Extension",P-TXT,9.999129463597159
B1AC67,BlockReference,"*U53",DETAIL-T,0.9996152
B1AC7A,BlockReference,"FDI",L-MON,4.998207050000007
B1AC7B,BlockReference,"FDI",L-MON,4.998207050000007
B1AC7C,MText,"Fd.I.  N.E. 16",L-MON,9.996151999999993
B1AC7E,MText,"Fd.I.  Pit. M. E.1/4 21",L-MON,9.996151999999993
B1B79A,BlockReference,"*U53",DETAIL-T,0.9996152
B1B7AC,BlockReference,"*U54",DETAIL-T,0.9996152
B1B842,DBText,"RP",35,9.996414100000006
B1B86B,BlockReference,"linebrk",L-TIE,5000.000000000004
B1B86D,DBText,"3767.32 (Tie)",L-BD,9.996414100000006
B1B86E,DBText,"332°39'21''",L-BD,9.996414100000006
B1BDDB,DBText,"358°36'45''",L-BD,9.996414100000003
B1F1D0,MText,"Key Wildlife and Biodiversity Zone Boundary",AS-WILDLIFE,9.996414100000042
B25D00,MText,"Flare (22.3m Tall)",T-TEXT,9.99884371903532
B2E5A4,BlockReference,"*U53",DETAIL-T,0.9996152
B2E5B6,MText,"Fd.I.  N.E. 16",L-MON,9.996151999999993
B2E5BA,BlockReference,"*U53",DETAIL-T,0.9996152
B2E68C,BlockReference,"Disclaimer_Legal",0,0.3
