Handle,ObjType,Content,Layer,Extra
BCCC0E,BlockReference,"plspike",L-MON,5.000000000000016
BCCC0F,BlockReference,"plspike",L-MON,5.000000000000016
BCCC10,BlockReference,"plspike",L-MON,5.000000000000016
BCCC11,BlockReference,"plspike",L-MON,5.000000000000016
BCD75B,BlockReference,"GAS",C-WS-S,4.998401599999999
BCD75C,BlockReference,"GAS",C-WS-S,4.998401599999999
BCD75F,BlockReference,"GAS",C-WS-S,4.998401599999999
BCD760,BlockReference,"GAS",C-WS-S,4.998401599999999
BCD761,BlockReference,"WC",L-MON,5.000000000000022
BCD762,BlockReference,"WC",L-MON,5.000000000000022
BCD763,BlockReference,"WC",L-MON,5.000000000000022
BCD764,BlockReference,"WC",L-MON,5.000000000000022
BCF52F,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BD046B,MText,"358°23'30'' 793.89",L-BD,9.996803199999999
BD8B68,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.0000000000000195
BD8B6C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.0000000000000195
BD8B70,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.0000000000000195
BD8DB8,DBText,"50.23 (Tie)",L-TIE-T,9.9968032
BD8DB9,DBText,"244°51'05''",L-TIE-T,9.9968032
BD8DBC,MText,"Buried Cables",AS-CABLE,9.996803199999999
BD8DC1,MText,"Panel",AS-CABLE,9.996803199999999
BD8DC4,MText,"Evergreen Gas Co-op Ltd.",AS-PIPE-UG-T,9.996803199999999
BD8DC6,MText,"Panel",AS-CABLE,9.996803199999999
BD8DC8,MText,"Obsidian 9-1 (DD)",ABADATA-DRILL-T,9.99574023991577
BD8E88,BlockReference,"*U55",35,1
BD8EAD,MText,"585.66 (Tie) 173°51'35''",L-TIE-T,9.996803199999999
BD8EAE,MText,"E-W 1/4 Line",L-QSEC,9.996803199999999
BD8EB9,MText,"Graminoid Marsh",WETLAND-T,9.996803199999999
BD8EBB,MText,"Ephemeral Draw, Class D No RAP (To be Modified)",WETLAND-T,9.996803199999999
BD8EBE,MText,"Graminoid Marsh",WETLAND-T,9.996803199999999
BD8EC5,MText,"Culvert",AS-GENERAL,9.996803199999999
BD8EC8,MText,"Riser",AS-GENERAL,9.996803199999999
BD8ECB,MText,"Buried Pipe",AS-GENERAL,9.996803199999999
BD8ECD,MText,"Gate",AS-GENERAL,9.996803199999999
BD8ECF,MText,"Gate",AS-GENERAL,9.996803199999999
BD8ED5,MText,"100m",AUX-BUFFER,9.996803199999999
BD8ED6,BlockReference,"*U56",DETAIL-T,1
BD8EEC,MText,"00''",L-BD,9.996803199999999
BD8EEE,DBText,"178°28'00''",L-BD,9.996803199999999
BD8EF0,DBText,"268°28'00''",L-BD,9.996803199999999
BD8EF1,DBText,"40''",L-BD,9.996803199999999
BD8EF4,DBText,"358°",L-BD,9.996803199999999
BD8EF6,DBText,"40''",L-BD,9.996803199999999
BD8EF7,DBText,"32'",L-BD,9.996803199999999
BD8EF8,DBText,"358°06'00''",L-BD,9.996803199999999
BD8EFA,DBText,"358°23'30''",L-BD,9.9968032
BD8EFC,DBText,"268°28'00''",L-BD,9.996803199999999
BD8EFF,MText,"28'",L-BD,9.996803199999999
BD8F08,DBText,"358°28'00''",L-BD,9.996803199999999
BD8F0A,DBText,"32'",L-BD,9.996803199999999
BD8F0D,DBText,"268°",L-BD,9.996803199999999
BD8F15,DBText,"358°28'00''",L-BD,9.996803199999999
BD8F16,DBText,"30°37'",L-BD,9.996803199999999
BD8F18,DBText,"178°31'35''",L-BD,9.996803199999999
BD8F1A,AlignedDimension,"Obsidian  A/R",C-AR-T,Compass 5 000
BD8F1B,AlignedDimension,"Obsidian  A/R",C-AR-T,Compass 5 000
BD8F1C,MText,"Obsidian 8-1",C-WS-T,10.000000000000039
BD8F1E,MText,"W/H 9-1",C-WS-T,10.000000000000039
BD8F23,MText,"W/H 1-5 (HZ)",C-WS-T,9.994582933110758
BD8F24,MText,"102/8-1 (Abd.)",F-WS-T,10.000000000000039
BD8F28,DBText,"W/C 102/4-3 (HZ)",P-TXT,9.99458293311076
BD8F29,DBText,"W/C 102/5-3 (HZ)",P-TXT,9.99458293311076
BD8F2A,DBText,"W/C 100/12-3 (HZ)",P-TXT,9.99458293311076
BD8F2B,DBText,"W/C 103/5-3 (HZ)",P-TXT,9.99458293311076
BD8F2C,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BD8F2D,MText,"Cultivated (Stubble)",T-TEXT,9.995740239915774
BD8F2F,MText,"Cultivated (Stubble)",T-TEXT,9.995740239915774
BD8F31,MText,"Cultivated (Stubble)",T-TEXT,9.995740239915774
BD8F33,DBText,"5m High Grade Gravel Road",T-TEXT,9.995740239915774
BD8F34,DBText,"4m High Grade Gravel Road",T-TEXT,9.995740239915774
BD8F35,BlockReference,"*U62",AS-POWER-T,0.9984732607906258
BD8F4A,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.996803199999999
BD8F56,BlockReference,"RISER",AS-SYMBOL,5.0000000000000195
BD8F57,BlockReference,"we",P-ELEVATION,1
BD8F5A,BlockReference,"we",P-ELEVATION,1
BD8F5D,BlockReference,"we",P-ELEVATION,1
BD8F60,BlockReference,"we",P-ELEVATION,1
BD8F63,BlockReference,"we",P-ELEVATION,1
BD8F66,BlockReference,"we",P-ELEVATION,1
BD8F69,BlockReference,"*U63",P-ELEVATION,1
BD8F74,BlockReference,"*U64",P-ELEVATION,1
BD8F7F,BlockReference,"*U65",P-ELEVATION,1
BD8F8A,BlockReference,"we",P-ELEVATION,1
BD8F8D,BlockReference,"we",P-ELEVATION,1
BD8F90,BlockReference,"we",P-ELEVATION,1
BD8F93,BlockReference,"we",P-ELEVATION,1
BD8F96,BlockReference,"we",P-ELEVATION,1
BD8F99,BlockReference,"we",P-ELEVATION,1
BD8F9C,BlockReference,"we",P-ELEVATION,1
BD8F9F,BlockReference,"GABD",F-WS-S,5.0000000000000195
BD8FA0,BlockReference,"GAS",C-WS-S,4.998401599999999
BD8FA1,BlockReference,"GAS",C-WS-S,4.998401599999999
BD8FA2,BlockReference,"GAS",C-WS-S,4.998401599999999
BD8FA3,BlockReference,"GAS",C-WS-S,4.998401599999999
BD8FA4,BlockReference,"GAS",C-WS-S,4.998401599999999
BD8FA5,BlockReference,"FDI",L-MON,5.0000000000000195
BD8FA6,BlockReference,"fdspike",L-MON,5.0000000000000195
BD8FA7,BlockReference,"fdspike",L-MON,5.0000000000000195
BD8FA8,BlockReference,"fdspike",L-MON,5.0000000000000195
BD8FA9,BlockReference,"plspike",L-MON,5.0000000000000195
BD8FAA,BlockReference,"plspike",L-MON,5.0000000000000195
BD8FAB,BlockReference,"plspike",L-MON,5.0000000000000195
BD8FAC,BlockReference,"plspike",L-MON,4.998401599999999
BD8FAD,BlockReference,"plspike",L-MON,5.0000000000000195
BD8FAE,BlockReference,"fdspike",L-MON,5.0000000000000195
BD8FAF,MText,"Fd.I. c.s. R3",L-MON,10.000000000000039
BD8FB1,BlockReference,"plspike",L-MON,4.998401599999999
BD8FB2,BlockReference,"plspike",L-MON,4.998401599999999
BD8FB3,BlockReference,"plspike",L-MON,4.998401599999999
BD8FB4,BlockReference,"plspike",L-MON,4.998401599999999
BD8FB6,BlockReference,"WC",L-MON,4.998401599999999
BD8FB7,BlockReference,"WC",L-MON,4.998401599999999
BD8FB8,BlockReference,"WC",L-MON,4.998401599999999
BD8FB9,BlockReference,"WC",L-MON,4.998401599999999
BD9013,AlignedDimension,"Obsidian  A/R",C-AR-T,Compass 5 000
BDC99C,BlockReference,"plbh",L-MON,5.000000000000025
BDC99D,BlockReference,"plbh",L-MON,5.000000000000025
BDC99E,BlockReference,"plbh",L-MON,5.000000000000025
BDC99F,BlockReference,"plbh",L-MON,5.000000000000025
BDC9A0,BlockReference,"plbh",L-MON,5.000000000000025
BDC9A1,BlockReference,"plbh",L-MON,5.000000000000025
BDC9A2,BlockReference,"plbh",L-MON,5.000000000000025
BDC9A3,BlockReference,"plbh",L-MON,5.000000000000025
BE1A48,BlockReference,"L-SECLBL",L-SECLBL,1
BE377F,DBText,"194°13'",L-BD,9.996803199999999
BE3781,DBText,"268°36'",L-BD,9.996803199999999
BE3783,DBText,"211°31'",L-BD,9.996803199999999
BE3784,DBText,"268°35'",L-BD,9.996803199999999
BE3DF8,DBText,"194°13'",L-BD,9.996803199999999
BE3DFA,DBText,"211°31'",L-BD,9.996803199999999
BE3DFC,DBText,"269°26'",L-BD,9.996803199999999
BE3E02,DBText,"268°33'",L-BD,9.996803199999999
BE3E05,MText,"290.4 346°20'",L-BD,9.996803199999999
BE4543,DBText,"268°37'",L-BD,9.996803199999999
BE4544,BlockReference,"*U58",CG-NOTES,1.0000605830360934
BE4553,BlockReference,"*U58",CG-NOTES,1.0000605830360934
BE4562,BlockReference,"*U58",CG-NOTES,1.0000605830360934
BE4572,BlockReference,"*U58",CG-NOTES,1.0000605830360934
BE5379,BlockReference,"*U57",CG-NOTES,1.0000605830360934
BE5AD0,MText,"Government Road Allowance",L-ROAD-T,9.996803199999999
BE68F3,BlockReference,"L-SECLBL",L-SECLBL,1
BE68F9,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE68FC,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE68FD,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE68FE,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE68FF,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE6900,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE6901,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE6902,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE6903,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE6904,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE6905,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE6907,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE6908,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE6909,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE690A,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE690B,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE690D,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE690E,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000024
BE690F,BlockReference,"BH-Existing",ABADATA-DRILL-T,10.000000000000057
BE6910,BlockReference,"BH-Existing",ABADATA-DRILL-T,10.000000000000057
BE6911,BlockReference,"BH-Existing",ABADATA-DRILL-T,10.000000000000057
BE6912,BlockReference,"BH-Existing",ABADATA-DRILL-T,10.000000000000057
BE6913,BlockReference,"BH-Existing",ABADATA-DRILL-T,10.000000000000057
BE6914,MText,"Obsidian 9-2",ABADATA-DRILL-T,9.999999999999963
BE6F96,BlockReference,"GABD",ABADATA-DRILL-T,4.998401599999999
BE6F97,BlockReference,"GABD",ABADATA-DRILL-T,4.998401599999999
BE6F98,MText,"Sinopec 15-2 (DD) (Abd.)",ABADATA-DRILL-T,9.995740239915776
BE6F9A,MText,"Sinopec 102/15-2 (Abd.)",ABADATA-DRILL-T,9.995740239915776
BE6F9C,MText,"Obsidian 14-2",ABADATA-DRILL-T,9.999999999999963
BE6F9E,MText,"Obsidian 8-2",ABADATA-DRILL-T,9.999999999999963
BE6FA0,MText,"Obsidian 7-2",ABADATA-DRILL-T,9.999999999999963
BE6FA2,MText,"Obsidian 6-2",ABADATA-DRILL-T,9.999999999999963
BE6FA4,MText,"Obsidian 5-2",ABADATA-DRILL-T,9.999999999999963
BE6FA6,MText,"Obsidian 3-2",ABADATA-DRILL-T,9.999999999999963
BE7630,BlockReference,"GABD",ABADATA-DRILL-T,4.998401599999999
BE7631,MText,"Obsidian 8-3",ABADATA-DRILL-T,9.999999999999963
BE7633,MText,"Obsidian F1/8-3 (Abd.)",ABADATA-DRILL-T,9.999999999999963
BE7D94,MText,"Obsidian 7-3",ABADATA-DRILL-T,9.999999999999963
BE7D96,MText,"Obsidian 2-3 (DD)",ABADATA-DRILL-T,9.999999999999963
BE7D98,MText,"Obsidian 9-3",ABADATA-DRILL-T,9.999999999999963
BE7D9A,BlockReference,"GABD",ABADATA-DRILL-T,4.998401599999999
BE7D9B,MText,"Obsidian F1/16-3 (Abd.)",ABADATA-DRILL-T,9.999999999999963
BE7D9D,MText,"Obsidian F2/16-3",ABADATA-DRILL-T,9.999999999999963
BE7D9F,MText,"Obsidian 16-3",ABADATA-DRILL-T,9.999999999999963
BE7DA1,MText,"Obsidian 14-3",ABADATA-DRILL-T,9.999999999999963
BE7DA3,MText,"Obsidian 6-3",ABADATA-DRILL-T,9.999999999999963
BE7DA5,MText,"Obsidian 5-3",ABADATA-DRILL-T,9.999999999999963
BE7DA7,MText,"Obsidian 4-3 (DD)",ABADATA-DRILL-T,9.999999999999963
BEAAA1,BlockReference,"L-SECLBL",L-SECLBL,0.99968032
BEAAE6,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAAE7,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAAE8,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAAFB,MText,"Obsidian 6-1",ABADATA-DRILL-T,9.996803199999999
BEAAFD,MText,"Obsidian 5-1",ABADATA-DRILL-T,9.996803199999999
BEAAFF,MText,"Obsidian 3-1",ABADATA-DRILL-T,9.996803199999999
BEAB18,BlockReference,"*U57",CG-NOTES,0.99968032
BEAB29,MText,"Obsidian 7-1",ABADATA-DRILL-T,9.996803199999999
BEAB2C,BlockReference,"GABD",ABADATA-DRILL-T,4.998401599999999
BEAB2D,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAB2E,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAB2F,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAB30,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAB31,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAB32,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAB33,BlockReference,"WC",L-MON,4.998401599999999
BEAB34,BlockReference,"WC",L-MON,4.998401599999999
BEAB35,BlockReference,"WC",L-MON,4.998401599999999
BEAB36,BlockReference,"WC",L-MON,4.998401599999999
BEAB4E,BlockReference,"plbh",L-MON,4.998401599999999
BEAB4F,BlockReference,"plbh",L-MON,4.998401599999999
BEABA7,BlockReference,"L-SECLBL",L-SECLBL,1
BEABAE,DBText,"194°13'",L-BD,9.996803199999999
BEABAF,DBText,"268°36'",L-BD,9.996803199999999
BEABBB,BlockReference,"*U58",CG-NOTES,0.99968032
BEAC30,BlockReference,"L-SECLBL",L-SECLBL,1
BEAC3A,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAC3B,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAC3C,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAC3D,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAC3E,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAC40,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAC41,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAC42,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAC43,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAC44,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEAC49,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BEAC4A,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BEAC4B,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BEAC4C,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BEAC57,MText,"Obsidian 8-2",ABADATA-DRILL-T,9.996803199999999
BEAC59,MText,"Obsidian 7-2",ABADATA-DRILL-T,9.996803199999999
BEAC5B,MText,"Obsidian 6-2",ABADATA-DRILL-T,9.996803199999999
BEAC5D,MText,"Obsidian 5-2",ABADATA-DRILL-T,9.996803199999999
BEAC5F,MText,"Obsidian 3-2",ABADATA-DRILL-T,9.996803199999999
BEAC61,BlockReference,"GABD",ABADATA-DRILL-T,4.998401599999999
BEAC62,MText,"Obsidian 8-3",ABADATA-DRILL-T,9.996803199999999
BEAC64,MText,"Obsidian F1/8-3 (Abd.)",ABADATA-DRILL-T,9.996803199999999
BEAC66,MText,"Obsidian 7-3",ABADATA-DRILL-T,9.996803199999999
BEAC68,MText,"Obsidian 2-3",ABADATA-DRILL-T,9.996803199999999
BEAC75,MText,"Obsidian 6-3",ABADATA-DRILL-T,9.996803199999999
BEAC77,MText,"Obsidian 5-3",ABADATA-DRILL-T,9.996803199999999
BEAC79,MText,"Obsidian 4-3 (DD)",ABADATA-DRILL-T,9.996803199999999
BEAC7D,MText,"Rge. 8",D-TXT,13.99552448
BEAC7E,MText,"Rge. 7",D-TXT,13.99552448
BEAC7F,MText,"Twp. 49",D-TXT,13.99552448
BEAC80,MText,"Twp. 50",D-TXT,13.99552448
BEB443,MText,"Obsidian 9-2",ABADATA-DRILL-T,9.996803199999999
BEBCC8,MText,"Obsidian 9-1 (DD)",ABADATA-DRILL-T,9.996803199999999
BEBCCA,MText,"Obsidian 102/8-1 (Abd.)",ABADATA-DRILL-T,9.996803199999999
BEC54A,MText,"Obsidian 1-5 (HZ)",ABADATA-DRILL-T,9.996803199999999
BEC54B,MText,"Obsidian 102/8-5 (HZ)",ABADATA-DRILL-T,9.996803199999999
BEC54C,MText,"Obsidian 9-5 (HZ)",ABADATA-DRILL-T,9.996803199999999
BEC54D,MText,"Obsidian 103/8-5 (HZ)",ABADATA-DRILL-T,9.996803199999999
BED661,MText,"W/C 9-5 (HZ)",C-WS-T,9.994582933110765
BED662,MText,"W/C 103/8-5 (HZ)",C-WS-T,9.994582933110765
BED663,MText,"W/H 102/8-5 (HZ)",C-WS-T,9.994582933110758
BEE6FB,MText,"Manitok 103/13-34 (HZ)",ABADATA-DRILL-T,9.999999999999963
BEF75E,BlockReference,"L-SECLBL",L-SECLBL,0.99968032
BEF78B,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF78C,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF78D,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF78E,MText,"Obsidian 6-1",ABADATA-DRILL-T,9.996803199999999
BEF790,MText,"Obsidian 5-1",ABADATA-DRILL-T,9.996803199999999
BEF792,MText,"Obsidian 3-1",ABADATA-DRILL-T,9.996803199999999
BEF7B9,MText,"Obsidian 7-1",ABADATA-DRILL-T,9.996803199999999
BEF7BC,BlockReference,"GABD",ABADATA-DRILL-T,4.998401599999999
BEF7BD,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF7BE,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF7BF,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF7C0,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF7C1,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF7C2,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF7C3,BlockReference,"WC",L-MON,4.998401599999999
BEF7C4,BlockReference,"WC",L-MON,4.998401599999999
BEF7C5,BlockReference,"WC",L-MON,4.998401599999999
BEF7C6,BlockReference,"WC",L-MON,4.998401599999999
BEF809,BlockReference,"L-SECLBL",L-SECLBL,1
BEF828,BlockReference,"L-SECLBL",L-SECLBL,1
BEF82E,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF82F,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF830,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF831,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF832,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF833,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF834,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF835,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF836,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF837,BlockReference,"GAS",ABADATA-DRILL-T,4.998401599999999
BEF838,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BEF839,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BEF83A,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BEF83B,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.996803199999999
BEF83C,MText,"Obsidian 8-2",ABADATA-DRILL-T,9.996803199999999
BEF83E,MText,"Obsidian 7-2",ABADATA-DRILL-T,9.996803199999999
BEF840,MText,"Obsidian 6-2",ABADATA-DRILL-T,9.996803199999999
BEF842,MText,"Obsidian 5-2",ABADATA-DRILL-T,9.996803199999999
