Handle,ObjType,Content,Layer,Extra
B20B31,BlockReference,"RISER",AS-SYMBOL,4.99890054999997
B20B32,BlockReference,"RISER",AS-SYMBOL,4.99890054999997
B20B4A,BlockReference,"RISER",AS-SYMBOL,4.99890054999997
B20B4C,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.995602683516003
B20B4D,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.995602683516003
B20B4E,MText,"A/G  Pipes",AS-PIPE-AG,9.995602683516033
B20B50,MText,"Buried  Cable",AS-CABLE,9.995602683516033
B20B55,MText,"Solar Panel",AS-POWER,9.995602683516033
B20B56,MText,"Risers",T-TEXT,9.99560268351605
B20B57,MText,"Risers",T-TEXT,9.99560268351605
B20B59,MText,"Lot 1A Block 1 Plan 062 3191",L-TITLEDB,9.99780109999979
B20B5D,DBText,"Cultivation",T-TEXT,9.997801099999801
B20B5E,DBText,"Cultivation",T-TEXT,9.997801099999801
B20B5F,AlignedDimension,"CNRL  P/L R/W  Compass Geomatics",C-RW-T,Compass 5 000
B20B61,DBText,"182°02'50''",L-BD,9.99780109999994
B20B62,DBText,"182°02'20''",L-BD,9.997801099999833
B20B64,DBText,"(High Grade Gravel)",T-TEXT,9.99780109999979
B20B65,BlockReference,"*U29",DETAIL-T,0.9995602683516045
B20B73,MText,"DETAIL",DETAIL-T,19.99120536703211
B20B77,BlockReference,"RISER",AS-SYMBOL,4.99890054999997
B20BE8,BlockReference,"TEMP",L-MON,4.9999999999999964
B20BE9,BlockReference,"TEMP",L-MON,4.9999999999999964
B20BEA,BlockReference,"TEMP",L-MON,4.9999999999999964
B20BEB,BlockReference,"TEMP",L-MON,4.9999999999999964
B20BED,BlockReference,"TEMP",L-MON,4.9999999999999964
B20BEE,BlockReference,"TEMP",L-MON,4.9999999999999964
B20BEF,BlockReference,"TEMP",L-MON,4.9999999999999964
B20BF0,BlockReference,"TEMP",L-MON,4.9999999999999964
B20BF1,BlockReference,"TEMP",L-MON,4.9999999999999964
B20BF2,BlockReference,"TEMP",L-MON,4.9999999999999964
B20BF3,BlockReference,"TEMP",L-MON,4.9999999999999964
B20BF4,BlockReference,"TEMP",L-MON,4.9999999999999964
B20BF5,BlockReference,"TEMP",L-MON,4.9999999999999964
B20BF6,BlockReference,"TEMP",L-MON,4.9999999999999964
B20BF7,BlockReference,"TEMP",L-MON,4.9999999999999964
B210D7,MText,"492.25 (Tie) 14°58'10''",L-BD,9.997801099999997
B21B58,MText,"254.39 (Tie) 172°56'45''",L-BD,9.997801099999997
B21FEF,DBText,"272°02'50''",L-BD,9.997801099999997
B21FF2,DBText,"2°02'50''",L-BD,9.997801099999997
B2252D,DBText,"92°02'50''",L-BD,9.997801099999997
B22A6C,MText,"14°58'10'' 492.25 (Tie)",L-BD,9.997801099999997
B22A93,AlignedDimension,"CNRL  P/L R/W  Compass",C-RW,Compass 5 000
B2300F,MText,"172°56'45'' 254.39 (Tie)",L-BD,9.997801099999997
B234AA,DBText,"137°02'50''",L-BD,9.997801099999997
B234AC,DBText,"182°02'50''",L-BD,9.997801099999997
B234AE,DBText,"92°02'50''",L-BD,9.997801099999997
B23EEC,MText,"Lot 1 Block 1 Plan 052 6347",L-TITLEDB,9.997801099999844
B24350,BlockReference,"xing2",P-CROSSINGS,0.99978011
B24357,AlignedDimension,"CNRL  P/L R/W  212 2372",C-RW-T,Compass 5 000
B2443B,BlockReference,"xing2",P-CROSSINGS,0.99978011
B24442,AlignedDimension,"10.00 A/R",P-TXT,Compass 5 000
B2C989,BlockReference,"Disclaimer_Legal",0,0.3
B2C98A,AlignedDimension,"ATCO  Maintenance Easement  # 062 341 888",F-WS-S,Compass 5 000
