Handle,ObjType,Content,Layer,Extra
BD39C8,AlignedDimension,"Keyera  P/L R/W  052 3211  034285",F-RW-T,Compass 5 000
BD3B87,AlignedDimension,"Sinopec  P/L R/W  063434",F-RW-T,Compass 5 000
BD3BE9,AlignedDimension,"InPlay  P/L R/W  064573",C-RW-T,Compass 5 000
BD3C30,AlignedDimension,"InPlay  P/L R/W  064573",C-RW-T,Compass 5 000
BD3C89,AlignedDimension,"InPlay  P/L R/W  111227",C-RW-T,Compass 5 000
BD3DC1,AlignedDimension,"InPlay  P/L R/W  121261",C-RW-T,Compass 5 000
BD3E3D,AlignedDimension,"InPlay  P/L R/W  230259",C-RW-T,Compass 5 000
BD542C,MText,"Pembina River",T-WATER-T,9.995969999999875
BD54A6,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.995969999999861
BD5FA0,MText,"14-33 (Abd.)",C-WS-T,9.995969999999872
BD7D92,BlockReference,"L-SECLBL",L-SECLBL,1
BD8041,AlignedDimension,"Pembina  P/L R/W  4160 NY  2184",F-RW-T,Compass 5 000
BD8073,AlignedDimension,"Pembina  P/L R/W  4160 NY  2184",F-RW-T,Compass 5 000
BDA32E,AlignedDimension,"InPlay  A/R  1210",F-AR-T,Compass 5 000
BDA356,MText,"InPlay 6-4 (Surface) MSL 1210",F-WS-T,9.995969999999872
BDA358,AlignedDimension,"InPlay  A/R  1407",C-AR-T,Compass 5 000
BDA389,AlignedDimension,"InPlay  A/R  1407",C-AR-T,Compass 5 000
BDA39D,DBText,"Government Road Allowance",L-ROAD-T,9.995969999999861
BDA39E,DBText,"(Undeveloped)",T-TEXT,9.995969999999861
BDA489,MText,"InPlay 8-5 (Surface) MSL 1407",C-WS-T,9.995969999999872
BDA48B,AlignedDimension,"InPlay  A/R  1714",F-AR-T,Compass 5 000
BDA4AF,AlignedDimension,"InPlay  Flow Line R/W  3360",C-FLOWLINE-T,Compass 5 000
BDA4D4,AlignedDimension,"InPlay  A/R  3360",C-AR-T,Compass 5 000
BDA5EA,AlignedDimension,"InPlay  Flow Line R/W  2568",C-FLOWLINE-T,Compass 5 000
BDA61B,AlignedDimension,"InPlay  Flow Line R/W  2568",C-FLOWLINE-T,Compass 5 000
BDAD00,AlignedDimension,"Fortis  Vegetation Control R/W  880083",F-EZE-T,Compass 5 000
BDAD31,AlignedDimension,"InPlay  A/R  1456",C-AR-T,Compass 5 000
BDAD61,AlignedDimension,"Sinopec  P/L R/W  094 1378  082272",F-RW-T,Compass 5 000
BDAEDF,MText,"Sinopec 7-5 (Surface) MSL 071692",F-WS-T,9.995969999999872
BDAEE1,MText,"Sinopec 7-5 (Surface) MSL 081696",F-WS-T,9.995969999999872
BDBDB2,MText,"Key Wildlife Biodiversity Zone Boundary",AS-WILDLIFE,9.999999999999831
BDBDB4,MText,"Key Wildlife Biodiversity Zone Boundary",AS-WILDLIFE,9.999999999999831
BDBE1B,BlockReference,"*U38",AS-OWNER,1
BDBE30,BlockReference,"*U75",AS-OWNER,1
BDC7F0,MText,"Pembina River",T-WATER-T,9.995969999999875
BDCD91,BlockReference,"GABD",F-WS-S,4.999999999999933
BDCD92,MText,"7-5 (Abd.)",F-WS-T,9.995969999999872
BDCD94,BlockReference,"GAS",C-WS-S,4.999999999999933
BDCD95,BlockReference,"GAS",F-WS-S,4.999999999999933
BDFF9E,AlignedDimension,"Pembina  P/L R/W  832 0815  820637",F-RW-T,Compass 5 000
BEA60B,BlockReference,"FDI",L-MON,4.999999999999952
BEA610,BlockReference,"FDI",L-MON,4.999999999999952
BEAA38,BlockReference,"FDI",L-MON,4.999999999999952
BEAA3D,BlockReference,"FDI",L-MON,4.999999999999952
BEACAD,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEACB2,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEB124,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEB139,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEB14A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEB187,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEB18C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEB191,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEB196,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEB19B,BlockReference,"*U91",AS-SYMBOL,4.998005649999986
BEB1A0,BlockReference,"*U92",AS-SYMBOL,4.998005649999986
BEB1A5,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEB1BE,BlockReference,"*U90",AS-SYMBOL,4.998005649999986
BEB1C3,BlockReference,"*U89",AS-SYMBOL,4.998005649999986
BEB1D8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEB1E9,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEB1EE,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEB1F3,BlockReference,"*U88",AS-SYMBOL,4.998005649999986
BEB1F8,BlockReference,"*U87",AS-SYMBOL,4.998005649999986
BEB215,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEB7E8,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
BEB7ED,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
BEB7F2,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
BEB817,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
BEB81C,BlockReference,"PIG",AS-SYMBOL,4.998005649999992
BEB821,BlockReference,"PIG",AS-SYMBOL,4.998005649999992
BEB826,BlockReference,"PIG",AS-SYMBOL,4.998005649999992
BEBD1F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEBD28,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEBD2D,BlockReference,"*U96",AS-SYMBOL,4.998005649999986
BEBD32,BlockReference,"*U97",AS-SYMBOL,4.998005649999986
BEBD3B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEBD40,BlockReference,"*U94",AS-SYMBOL,4.998005649999986
BEBD45,BlockReference,"*U95",AS-SYMBOL,4.998005649999986
BEBD4A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEBD4F,BlockReference,"*U108",AS-SYMBOL,4.998005649999986
BEBD5C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEBD69,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEBD96,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEBDAB,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEBDB8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEBDC5,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEBDCA,BlockReference,"*U130",AS-SYMBOL,4.998005649999986
BEBDF3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEBDF8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEBDFD,BlockReference,"*U93",AS-SYMBOL,4.998005649999986
BEBE0B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEC05C,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
BEC0B1,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
BEC0FE,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
BEC11B,BlockReference,"GAS",C-WS-S,4.999999999999952
BEC120,BlockReference,"*U79",AS-SYMBOL,4.998005649999986
BEC125,BlockReference,"*U81",AS-SYMBOL,4.998005649999986
BEC12A,BlockReference,"*U80",AS-SYMBOL,4.998005649999986
BEC1AB,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
BEC1B0,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
BEC1B5,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
BEC1BA,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
BEC1BF,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
BEC29C,BlockReference,"FDI",L-MON,4.999999999999952
BEC2A1,BlockReference,"FDI",L-MON,4.999999999999952
BEC2C6,BlockReference,"FDI",L-MON,4.999999999999952
BEC324,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEC339,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BEC352,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
BF3AEC,BlockReference,"WC",L-MON,4.998005649999957
BF3AED,BlockReference,"WC",L-MON,4.998005649999957
BF3AEE,BlockReference,"WC",L-MON,4.998005649999957
BFB87B,BlockReference,"tdraw",T-DRAW,1
BFB88A,MText,"Creek",T-WATER-T,9.991601959455336
BFB88B,MText,"Ephemeral Draw",T-WATER-T,9.991601959455332
BFB890,MText,"Ephemeral Draw",T-WATER-T,9.991601959455332
BFBE87,BlockReference,"TEMP",L-MON,4.998005649999984
BFBE88,BlockReference,"TEMP",L-MON,4.998005649999984
BFBE89,BlockReference,"TEMP",L-MON,4.998005649999984
BFBE8A,BlockReference,"TEMP",L-MON,4.998005649999984
BFCF6A,BlockReference,"TEMP",L-MON,4.998005649999984
BFCF6B,BlockReference,"TEMP",L-MON,4.998005649999984
BFCF6C,BlockReference,"TEMP",L-MON,4.998005649999984
C0010E,BlockReference,"tdraw",T-DRAW,1
C00973,BlockReference,"FLARE",AS-SYMBOL,4.998005649999984
C009BF,BlockReference,"TEMP",L-MON,4.998005649999984
C009C3,DBText,"113°",L-BD,9.996011299999967
C009C5,DBText,"178°44'10''",L-BD,9.996011299999967
C009C7,DBText,"268°44'45''",L-BD,9.996011299999967
C009C9,DBText,"268°45'05''",L-BD,9.996011299999967
C009CB,DBText,"358°48'25''",L-BD,9.996011299999967
C00DFD,DBText,"50''",L-BD,9.996011299999967
C00E03,DBText,"223°43'50''",L-BD,9.996011299999967
C00E05,DBText,"178°43'50''",L-BD,9.996011299999967
C00E06,DBText,"336.79 (Tie)",L-BD,9.996011299999967
C00E07,DBText,"53°32'25''",L-BD,9.996011299999967
C00E0D,DBText,"268°43'50''",L-BD,9.996011299999967
C00E0F,DBText,"268°43'50''",L-BD,9.996011299999967
C0125A,BlockReference,"FDI",L-MON,4.999999999999952
C0125F,DBText,"293°10'50''",L-BD,9.996011299999967
C01261,DBText,"268°48'00''",L-BD,9.996011299999967
C01692,DBText,"N.W.1/4 Sec. 33-47-10-W.5M.",C-SYMBOL,19.992022599999935
C01693,DBText,"Area Required = 0.312 ha  0.77 Ac.",L-AREAREQUIRED,10.995612429999968
C016DC,BlockReference,"*U82",P-TEMP-BLOCKS,0.99960113
C01CA5,BlockReference,"*U85",P-TEMP-BLOCKS,0.99960113
C01CDB,BlockReference,"*U83",P-TEMP-BLOCKS,0.99960113
C01CF0,BlockReference,"*U86",P-TEMP-BLOCKS,0.99960113
C01D26,BlockReference,"*U84",P-TEMP-BLOCKS,0.99960113
C021FD,DBText,"S.W.1/4 Sec. 4-48-10-W.5M.",C-SYMBOL,19.992022599999935
C021FE,DBText,"Area Required = 1.260 ha  3.11 Ac.",L-AREAREQUIRED,10.995612429999968
C021FF,DBText,"Workspace = 0.225 ha  0.56 Ac.",L-AREAWORK,10.995612429999968
C02676,DBText,"S.E.1/4 Sec. 5-48-10-W.5M.",C-SYMBOL,19.992022599999935
C02677,DBText,"Area Required = 1.224 ha  3.02 Ac.",L-AREAREQUIRED,10.995612429999968
C02678,DBText,"Workspace = 0.080 ha  0.20 Ac.",L-AREAWORK,10.995612429999968
C02680,DBText,"S.W.1/4 Sec. 5-48-10-W.5M.",C-SYMBOL,19.992022599999935
C02681,DBText,"Area Required = 0.281 ha  0.69 Ac.",L-AREAREQUIRED,10.995612429999968
C02682,DBText,"Workspace = 0.040 ha  0.10 Ac.",L-AREAWORK,10.995612429999968
C046D7,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
C046D8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
C046D9,BlockReference,"*U99",AS-SYMBOL,4.998005649999986
C046E2,BlockReference,"*U98",AS-SYMBOL,4.998005649999986
C046EB,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
C046EC,BlockReference,"*U100",AS-SYMBOL,4.998005649999986
C046F5,BlockReference,"*U101",AS-SYMBOL,4.998005649999986
C046FE,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
C046FF,BlockReference,"*U105",AS-SYMBOL,4.998005649999986
C04700,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
C04701,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999984
C04702,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
C04703,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
C04704,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
C04705,BlockReference,"GAS",C-WS-S,4.998005649999984
C04706,BlockReference,"*U102",AS-SYMBOL,4.998005649999986
C0470F,BlockReference,"*U103",AS-SYMBOL,4.998005649999986
C04718,BlockReference,"*U104",AS-SYMBOL,4.998005649999986
C04721,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
C04722,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
C04723,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
C04724,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
C04725,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
C04726,BlockReference,"FDI",L-MON,4.998005649999984
C0473B,BlockReference,"TEMP",L-MON,4.998005649999984
C04740,BlockReference,"FLARE",AS-SYMBOL,4.998005649999984
C055D6,MText,"Tank",AS-STRUCTURE-T,9.996011300000019
C060A2,BlockReference,"Propane_Tank",AS-SYMBOL,4.07283454738644
C060F1,BlockReference,"*U107",AS-SYMBOL,4.999999999999984
C086EC,MText,"Dugout",T-WATER-T,9.995969999999875
C08C87,DBText,"88°48'00''",L-BD,9.996011299999967
C08C8B,MText,"268°48'00''",L-BD,9.996011299999967
C09136,AlignedDimension,"Sinopec  P/L R/W  094 1378  082272",F-RW-T,Compass 5 000
C095F8,AlignedDimension,"Pembina  P/L R/W  4160 NY  2184",F-RW-T,Compass 5 000
C09628,MText,"InPlay 6-5 (Surface) MSL 1456",C-WS-T,9.995969999999872
C09640,AlignedDimension,"InPlay  A/R  1456",C-AR-T,Compass 5 000
C0967B,AlignedDimension,"Fortis  Vegetation Control R/W  880083",F-EZE-T,Compass 5 000
C096FF,AlignedDimension,"Fortis  Vegetation Control R/W  880083",F-EZE-T,Compass 5 000
C0971B,AlignedDimension,"InPlay  A/R  3539",C-AR-T,Compass 5 000
C0973F,AlignedDimension,"InPlay  Flow Line R/W  2568",C-FLOWLINE-T,Compass 5 000
C09763,AlignedDimension,"InPlay  P/L R/W  121261",C-RW-T,Compass 5 000
C0978F,AlignedDimension,"InPlay  Flow Line R/W  2568",C-FLOWLINE-T,Compass 5 000
C09C7B,AlignedDimension,"InPlay  P/L R/W  111227",C-RW-T,Compass 5 000
C09CA0,AlignedDimension,"InPlay  P/L R/W  230259",C-RW-T,Compass 5 000
C0A13A,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.98864667781507
C0A13C,MText,"Fortis 7-Wire O/H Power Line",AS-POWER,9.98864667781507
C0A145,MText,"Fortis 4-Wire O/H Power Line",AS-POWER,9.98864667781507
C0A14E,DBText,"7m Medium Grade Grave Road",T-TEXT,9.992024190972677
C0AA3F,DBText,"N.-S.1/4 Line",L-QSEC,9.972187190522682
C0AA47,MText,"Concrete Barrier",AS-GENERAL,9.993536187641986
C0AA49,MText,"Pumpjack",AS-GENERAL,9.993536187641986
C0AA4C,MText,"Building",AS-STRUCTURE-T,9.996011300000019
C0AEC8,MText,"Electrical Panel",AS-POWER,9.98864667781507
C0AECA,MText,"Electrical Box",AS-POWER,9.98864667781507
C0AECE,MText,"Electrical Panel",AS-POWER,9.988646677815069
C0AED2,MText,"Electrical Box",AS-POWER,9.98864667781507
C0B34F,MText,"Electrical Panel",AS-POWER,9.98864667781507
C0B353,MText,"Tank Farm",AS-STRUCTURE-T,9.996011300000019
C0B35D,MText,"Berm",T-TEXT,9.992024190972677
C0B35E,MText,"Soil Bin",AS-GENERAL,9.993536187641986
C0B361,MText,"Mixed Waste Bin",AS-GENERAL,9.993536187641986
C0B7E2,MText,"Exhaust Skid",AS-GENERAL,9.993536187641986
C0B7E6,MText,"Berm",T-TEXT,9.992024190972677
C0B7E7,MText,"Building",AS-STRUCTURE-T,9.996011300000019
C0BC6F,MText,"Building",AS-STRUCTURE-T,9.996011300000019
C0BC72,MText,"Building",AS-STRUCTURE-T,9.996011300000019
C0BC75,MText,"Tank",AS-STRUCTURE-T,9.996011300000019
C0BC81,MText,"Top of Slope",T-TEXT,9.992024190972677
C0C109,MText,"Bottom of Slope",T-TEXT,9.992024190972675
C0C10A,MText,"Bottom of Slope",T-TEXT,9.992024190972675
C0C10B,MText,"Top of Slope",T-TEXT,9.992024190972677
C0C10E,MText,"Bottom of Slope",T-TEXT,9.992024190972675
C0C5CD,MText,"Top of Slope",T-TEXT,9.992024190972677
C0C5CE,MText,"Bottom of Slope",T-TEXT,9.992024190972675
C0CA59,BlockReference,"_Open30",T-SLOPE,9.99601129999998
C0CA5B,BlockReference,"_Open30",T-SLOPE,9.99601129999998
C0CA5E,MText,"Top of Slope",T-TEXT,9.992024190972677
C0CA5F,MText,"Bottom of Slope",T-TEXT,9.992024190972675
C0CEE8,BlockReference,"_Open30",T-SLOPE,9.996011299999982
C0CEEA,BlockReference,"_Open30",T-SLOPE,9.996011299999982
C0CEEC,AlignedDimension,"Fortis  Vegetation Control R/W  880083",F-EZE-T,Compass 5 000
C0CF08,MText,"Top of Slope",T-TEXT,9.992024190972675
C0D3A0,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
C0D3A1,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
C0D3A2,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
C0D3A3,BlockReference,"RISER",AS-SYMBOL,4.998005649999992
C0D3A4,BlockReference,"PIG",AS-SYMBOL,4.998005649999992
C0D3A5,BlockReference,"PIG",AS-SYMBOL,4.998005649999992
C0D3A6,BlockReference,"PIG",AS-SYMBOL,4.998005649999992
C0D4D5,BlockReference,"TEMP",L-MON,4.998005649999986
C0D998,MText,"Top of Slope",T-TEXT,9.992024190972673
C0D99E,MText,"Concrete Barrier",AS-GENERAL,9.993536187641986
C0D9A4,MText,"Tank",AS-STRUCTURE-T,9.996011300000019
C0D9AC,MText,"Gravel Pad",AS-GENERAL,9.993536187641986
C0DE38,DBText,"113°10'50''",L-BD,9.996011299999967
C0DE3E,MText,"293°10'50''",L-BD,9.996011299999967
C0E338,AlignedDimension,"Fortis  Vegetation Control R/W  880083",F-EZE-T,Compass 5 000
C0E364,AlignedDimension,"InPlay  A/R  1714",F-AR-T,Compass 5 000
C0E3A6,AlignedDimension,"Pembina  P/L R/W  832 0815  820637",F-RW-T,Compass 5 000
C0EE12,DBText,"7m Medium Grade Grave Road",T-TEXT,9.992024190972677
C0EE13,MText,"4m Low Grade Gravel Road",T-TEXT,9.992024190972677
C0EE14,MText,"Top of Slope",T-TEXT,9.992024190972677
C0EE15,MText,"Top of Slope",T-TEXT,9.992024190972677
C0EE17,MText,"Well Casing",T-TEXT,9.990618413089198
C0EE19,MText,"5cm Re-growth Pine & Poplar Old Burn Area",T-BUSH-T,9.992024190972677
C0EE1A,MText,"Pumpjack",T-TEXT,9.990618413089198
C0EE1C,MText,"5m Low Grade Gravel Road",T-TEXT,9.992024190972677
C0EE1D,MText,"Ephemeral Draw",T-WATER-T,9.99160195945532
C0EE1E,MText,"Berm",T-TEXT,9.992024190972677
C0EE22,MText,"5cm Re-growth Pine & Poplar Old Burn Area",T-BUSH-T,9.992024190972677
C0EE23,MText,"5cm Re-growth Pine & Poplar Old Burn Area",T-BUSH-T,9.992024190972677
C0EE24,MText,"5cm Re-growth Pine & Poplar Old Burn Area",T-BUSH-T,9.992024190972677
C0EE25,MText,"Ephemeral Draw",T-WATER-T,9.99160195945532
C0EE26,DBText,"Culvert",T-TEXT,9.992024190972677
C0EE27,MText,"Top of Slope",T-TEXT,9.992024190972677
C0EE28,MText,"Top of Slope",T-TEXT,9.992024190972677
C0EE2B,MText,"14-33 (Abd.)",C-WS-T,9.995969999999872
C0EE30,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.98864667781507
C0EE32,MText,"InPlay 14-33 (Surface) MSL 3548",C-AR-T,9.992024190972666
C0EE33,MText,"Twp. 48",D-TXT,13.988833867361732
C0EE34,MText,"Twp. 47",D-TXT,13.988833867361732
C0EE35,AlignedDimension,"InPlay  A/R  3548",C-AR-T,Compass 5 000
C0EE37,AlignedDimension,"Fortis  Vegetation Control R/W  880083",F-EZE-T,Compass 5 000
C0EE38,AlignedDimension,"InPlay  A/R  1714",F-AR-T,Compass 5 000
C0EE39,MText,"Bottom of Slope",T-TEXT,9.992024190972675
C0EE51,MText,"DETAIL 'C' SCALE 1:1000",DETAIL-T,19.978274990367833
C0EE56,BlockReference,"WC",L-MON,4.998005649999981
C0EE57,BlockReference,"WC",L-MON,4.998005649999981
C0EE58,BlockReference,"WC",L-MON,4.998005649999981
C0EE59,BlockReference,"GABD",F-WS-S,4.998005649999981
C0EE5E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999981
C0EE5F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998005649999981
C0EE61,AlignedDimension,"InPlay  P/L R/W  ______",C-RW-T,Compass 5 000
C0FDA2,BlockReference,"TEMP",L-MON,4.998005649999986
C0FDA3,BlockReference,"TEMP",L-MON,4.998005649999986
C0FDA4,BlockReference,"TEMP",L-MON,4.998005649999986
C0FDA5,BlockReference,"TEMP",L-MON,4.998005649999986
C106D1,DBText,"336.79 (Tie)",L-BD,9.996011299999967
C106D2,DBText,"53°32'25''",L-BD,9.996011299999967
C106D4,DBText,"178°43'50"",L-BD,9.996011299999973
C1108C,DBText,"22.10 calc.",L-BD,9.996011299999973
C11557,AlignedDimension,"Sinopec  P/L R/W  094 1378  082272",F-RW-T,Compass 5 000
C1159C,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99960113
C115BB,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99960113
C11A52,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99960113
C11A9D,BlockReference,"*U129",P-TEMP-BLOCKS,0.99960113
C11ABE,MText,"7m Medium Grade Grave Road",T-TEXT,9.992024190972677
C11AC0,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.98864667781507
C11AD9,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.98864667781507
C11AEE,MText,"7m Medium Grade Grave Road",T-TEXT,9.992024190972677
C11FB3,MText,"88°48'00''",L-BD,9.996011299999967
C124C7,MText,"Top of Slope",T-TEXT,9.996011299999903
C124C8,MText,"Top of Slope",T-TEXT,9.996011299999902
C129B8,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.978274990367833
C129BA,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.978274990367833
C129C4,MText,"SEE DETAIL 'A'",L-DETAIL-T,15.98723870555638
C129D9,MText,"SEE DETAIL 'B'",L-DETAIL-T,15.98723870555638
C129DB,MText,"SEE DETAIL 'C'",L-DETAIL-T,15.98723870555638
C1C428,AlignedDimension,"InPlay  P/L R/W  4966 NY   2415",C-RW-T,Compass 5 000
C1D0A6,BlockReference,"xing2",P-CROSSINGS,0.99960113
C1D0AD,BlockReference,"xing2",P-CROSSINGS,0.99960113
C1D0B4,BlockReference,"xing2",P-CROSSINGS,0.99960113
C1D0BB,BlockReference,"xing2",P-CROSSINGS,0.99960113
C1D0C2,BlockReference,"xing2",P-CROSSINGS,0.99960113
C1D0C9,BlockReference,"xing2",P-CROSSINGS,0.99960113
C1D0D0,BlockReference,"xing2",P-CROSSINGS,0.99960113
C1D6A5,BlockReference,"xing2",P-CROSSINGS,0.99960113
C1D6AC,BlockReference,"xing2",P-CROSSINGS,0.99960113
C1D6C9,BlockReference,"*U136",P-TEMP-BLOCKS,0.99960113
