Handle,ObjType,Content,Layer,Extra
BC3120,MText,"40cm Spruce  & 20cm Poplar",T-BUSH-T,9.995452000000007
BC3121,MText,"40cm Spruce, 30cm Balsam & 20cm Poplar",T-BUSH-T,9.995452000000007
BC3376,MText,"40cm Spruce & Poplar",T-BUSH-T,9.995452000000007
BC3396,MText,"Beaver Flood",T-WATER-T,9.995452000000007
BC339A,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BC33CC,MText,"Beaver Flood",T-WATER-T,9.995452000000007
BC3C8B,MText,"40cm Spruce  & 20cm Poplar",T-BUSH-T,9.995452000000007
BC3C8C,MText,"40cm Spruce & Poplar",T-BUSH-T,9.995452000000007
BC3C8D,MText,"Wooded Coniferous Bog/Fen",WETLAND-T,9.999999999999998
BC3C8E,MText,"10cm Black Spruce",T-BUSH-T,9.999999999999998
BC3C8F,MText,"20cm Spruce & Pine",T-BUSH-T,9.999999999999998
BC3C90,MText,"Wooded Coniferous Bog/Fen",WETLAND-T,9.999999999999998
BC3C91,MText,"25cm Pine & Scattered poplar & Tamarack",T-BUSH-T,9.999999999999998
BC3C92,MText,"25cm Pine & Scattered poplar & Tamarack",T-BUSH-T,9.999999999999998
BC3EF4,BlockReference,"TEMP",L-MON,4.9977260000000046
BC3EF9,BlockReference,"WC",L-MON,4.9977260000000046
BC45C6,DBText,"Theoretic Road Allowance",L-ROAD-T,9.990864087532024
BC45C7,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.985382540051193
BC45C9,MText,"Theor. S.E.1/4  Sec. 5-81-13-W.5M.",C-SYMBOL,19.98172817506405
BC45E0,MText,"30cm Spruce & Poplar",T-BUSH-T,9.990864087532024
BC45E1,BlockReference,"*U43",AS-OWNER,0.9986430741599465
BC45F8,MText,"160.0x160.0 Borrow Pit",P-TEMP-T,9.995410000000007
BC45FB,MText,"Low Area",AS-GENERAL,9.999999999999998
BC45FF,MText,"Ephemeral Draw",T-WATER-T,9.995452000000007
BC485B,MText,"100.0x100.0 Borrow Pit",P-TEMP-T,9.995410000000007
BC485F,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.995410000000007
BC4863,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.995410000000007
BC4AEC,MText,"Existing Log Deck",T-EXISTING RTF-T,9.995410000000007
BC4B9A,MText,"Existing Log Deck",T-EXISTING RTF-T,9.995410000000007
BC4B9C,MText,"Existing Log Deck",T-EXISTING RTF-T,9.995410000000007
BC4B9E,MText,"Existing Log Deck",T-EXISTING RTF-T,9.995410000000007
BC4CB4,MText,"46°01'30'' 15.19",L-BD,9.995452000000006
BC4CB5,MText,"39°14'35'' 19.86",L-BD,9.995452000000006
BC4F0C,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.995410000000007
BC4F0E,MText,"30.0x60.0 Log Deck",P-TEMP-T,9.995410000000007
BC4F10,MText,"Low Area (Swamp)",WETLAND-T,9.999999999999998
BC4F14,MText,"Low Area (Swamp)",WETLAND-T,9.999999999999998
BC6DE0,MText,"100.0x100.0 Borrow Pit",P-TEMP-T,9.995410000000007
BC7AEC,BlockReference,"plspike",L-MON,4.997726000000005
BC7E22,BlockReference,"FDI",L-MON,4.997705000000006
BC7ECC,MText,"L.S. 1",L-SECTION-LSD,9.995410000000012
BC7ECD,MText,"L.S. 2",L-SECTION-LSD,9.995410000000012
BC7ECF,MText,"L.S. 8",L-SECTION-LSD,9.995410000000012
BC7ED0,MText,"L.S. 7",L-SECTION-LSD,9.995410000000012
BC7ED2,MText,"Twp. 80",D-TXT,13.993574000000063
BC7ED3,MText,"Twp. 81",D-TXT,13.993574000000063
BC7ED4,DBText,"Road Allowance",L-ROAD-T,9.995410000000012
BC7EDB,MText,"21st Baseline",L-ROAD-T,9.995410000000012
BC7EDD,BlockReference,"*U50",DETAIL-T,0.9990822106810008
BC7EEF,DBText,"(Undeveloped)",T-TEXT,9.995410000000012
BC7EFF,MText,"Fd. I. Pit M. N.E. 32",L-MON,9.995410000000012
BC80DB,MText,"SEE PAD SITE DETAIL",L-DETAIL-T,15.992723200000038
BC8366,MText,"25cm Pine & Scattered poplar & Tamarack",T-BUSH-T,9.999999999999998
BC8368,MText,"20cm Spruce & Pine",T-BUSH-T,9.999999999999998
BC836A,MText,"30.0x60.0 Log Deck",P-TEMP-T,9.995410000000009
BC836D,BlockReference,"plspike",L-MON,4.997726000000006
BC836E,BlockReference,"plspike",L-MON,4.997726000000006
BC836F,BlockReference,"plspike",L-MON,4.997726000000006
BC8371,BlockReference,"TEMP",L-MON,4.997726000000006
BC8396,MText,"High Grade Dirt Road",AS-GENERAL,9.995452000000013
BC855F,MText,"800m Trumpeter Swan Boundary",AS-WILDLIFE,9.999999999999998
BC8561,MText,"500m Trumpeter Swan Boundary",AS-WILDLIFE,9.999999999999975
BC8563,MText,"Top of Knoll",T-GENERAL,9.995452000000013
BC8726,MText,"25cm Poplar, Spruce & pine",T-BUSH-T,9.999999999999998
BC872D,MText,"E.-W.1/4 Line",L-SECQ,9.995452000000013
BC8742,MText,"25cm Pine & Scattered poplar & Tamarack",T-BUSH-T,9.999999999999998
BC8744,MText,"20cm Spruce & Pine",T-BUSH-T,9.999999999999998
BC8955,DBText,"0°00'35''",L-BD,9.995452000000013
BC8957,DBText,"32°28'00''",L-BD,9.995452000000013
BC8B72,BlockReference,"WC",L-MON,4.997726000000006
BC8B93,DBText,"0°00'35''",L-BD,9.995452000000013
BC8B96,DBText,"35''",L-BD,9.995452000000013
BC8B97,DBText,"180°00'35''",L-BD,9.995452000000013
BC8B99,DBText,"270°00'35''",L-BD,9.995452000000013
BC8B9B,DBText,"0°00'35''",L-BD,9.995452000000013
BC8B9F,DBText,"00'",L-BD,9.995452000000013
BC8D7F,MText,"W/C HR 13/10-09",L-MON,9.995452000000013
BC8DFC,MText,"PAD SITE DETAIL SCALE 1:2000",DETAIL-T,19.990904000000025
BC8E11,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BC903C,BlockReference,"RP",L-BD,0.999545200000003
BCA0E6,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.992655999999894
BCA0E8,BlockReference,"*U43",AS-OWNER,0.9990974636864225
BCA2AD,MText,"Theor. S.E.1/4  Sec. 9-81-13-W.5M.",C-SYMBOL,19.990904000000025
BD097F,BlockReference,"FDI",L-MON,5
BD0DD9,DBText,"2419.14 (Tie)",L-BD,9.995452000000016
BD0DDA,DBText,"194°51'51''",L-BD,9.995452000000016
BD0DE5,DBText,"194°51'51''",L-BD,9.995452000000016
BD0DE6,DBText,"2419.14 (Tie)",L-BD,9.995452000000016
BD9C03,BlockReference,"WC",L-MON,4.9977260000000046
BD9C43,MText,"100m",AUX-BUFFER,10
BD9C45,MText,"200m",AUX-BUFFER,10
BD9C53,BlockReference,"WC",L-MON,5
BD9C56,MText,"100m",AUX-BUFFER,10
BD9C61,BlockReference,"wa",L-MON,1
BD9EB2,MText,"Edge of Beaver Flood",T-WATER-T,9.99545200000002
BDA9F9,AlignedDimension,"Islander  P/L R/W  _______",C-AR-T,Compass 5 000
BDA9FC,AlignedDimension,"Islander  P/L R/W  _______",C-AR-T,Compass 5 000
BDF39C,BlockReference,"plspike",L-MON,5
BDF3DD,BlockReference,"we",L-MON,1
BDF3E0,BlockReference,"we",L-MON,1
BDF3E3,BlockReference,"we",L-MON,1
BDF3E6,BlockReference,"we",L-MON,1
BDF3EA,BlockReference,"we",L-MON,1
BDF3ED,BlockReference,"plspike",L-MON,5
BE4D40,MText,"L.S. 1",L-SECTION-LSD,9.995439999999999
BE4D41,MText,"L.S. 2",L-SECTION-LSD,9.995439999999999
BE4D43,MText,"L.S. 8",L-SECTION-LSD,9.995439999999999
BE4D44,MText,"L.S. 7",L-SECTION-LSD,9.995439999999999
BE4D46,MText,"L.S. 3",L-SECTION-LSD,9.995439999999999
BE4D48,MText,"L.S. 4",L-SECTION-LSD,9.995439999999999
BE4D4A,MText,"L.S. 6",L-SECTION-LSD,9.995439999999999
BE4D4C,MText,"L.S. 5",L-SECTION-LSD,9.995439999999999
BE4D4E,DBText,"Gift Lake Metis Settlement",L-TITLEDB-T,11.98338685051793
BE4D4F,DBText,"Plan 902 1748",L-TITLEDB-T,11.98338685051793
BE4D50,DBText,"Plan 872 2028",L-TITLEDB-T,11.98338685051793
BE4D51,DBText,"Gift Lake Metis Settlement",L-TITLEDB-T,11.98338685051793
BE4D52,DBText,"Plan 902 1748",L-TITLEDB-T,11.98338685051793
BE4D53,DBText,"Plan 872 2028",L-TITLEDB-T,11.98338685051793
BE4D54,MText,"Theor. S.W.1/4  Sec. 4-81-13-W.5M.",C-SYMBOL,19.990879999999954
BE4D55,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.992655999999895
BE4D57,BlockReference,"*U43",AS-OWNER,0.9990974636864226
BE4D66,MText,"Theor. S.E.1/4  Sec. 4-81-13-W.5M.",C-SYMBOL,19.990879999999954
BE4D67,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.992655999999895
BE4D69,BlockReference,"*U43",AS-OWNER,0.9990974636864226
BE4F27,DBText,"89°08'40''",L-BD,9.995410000000012
BE4F28,MText,"Fd. I. Pit M. N.E. 33",L-MON,9.995410000000012
BE4F2B,MText,"Twp. 80",D-TXT,13.993574000000063
BE4F2C,MText,"Twp. 81",D-TXT,13.993574000000063
BE4F2D,DBText,"Road Allowance",L-ROAD-T,9.995410000000012
BE4F2E,MText,"21st Baseline",L-ROAD-T,9.995410000000012
BE4F2F,DBText,"(Undeveloped)",T-TEXT,9.995410000000012
BE4F30,MText,"Twp. 80",D-TXT,13.993574000000063
BE4F31,MText,"Twp. 81",D-TXT,13.993574000000063
BE4F32,DBText,"Road Allowance",L-ROAD-T,9.995410000000012
BE4F33,MText,"21st Baseline",L-ROAD-T,9.995410000000012
BE4F34,DBText,"(Undeveloped)",T-TEXT,9.995410000000012
BE5287,BlockReference,"plspike",L-MON,5
BE5288,BlockReference,"plspike",L-MON,5
BE5289,BlockReference,"plspike",L-MON,5
BE528A,BlockReference,"plspike",L-MON,5
BE5801,BlockReference,"TEMP",L-MON,4.99772
BE587E,MText,"Low Area (Dry)",T-TEXT,9.995439999999999
BE5C7F,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.995410000000007
BE5C81,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.995410000000007
BE5C83,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.995410000000007
BE5C85,MText,"100.0x100.0 Borrow Pit",P-TEMP-T,9.995410000000007
BE5C94,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.995410000000007
BE5DB8,MText,"Ephemeral Draw",T-WATER-T,9.995439999999999
BE5DC1,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.995410000000007
BE5DC3,MText,"Grassy Swamp Area (Flood)",T-TEXT,9.995439999999999
BE5DCE,MText,"40cm Poplar  & Spruce",T-BUSH-T,9.999999999999998
BE5DD8,MText,"40cm Poplar  & Spruce",T-BUSH-T,9.999999999999998
BE5DE2,MText,"40cm Poplar  & Spruce",T-BUSH-T,9.999999999999998
BE5DEC,MText,"40cm Poplar  & Spruce",T-BUSH-T,9.999999999999998
BE5F13,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.995410000000007
BE5F15,MText,"40.0x70.0 Log Deck",P-TEMP-T,9.995410000000007
BE5F17,MText,"100.0x100.0 Borrow Pit",P-TEMP-T,9.995410000000007
BE5F1A,DBText,"89°00'50''",L-BD,9.99544
BE5F1E,DBText,"28°51'55''",L-BD,9.99544
BE603F,MText,"48.21 28°51'55''",L-BD,9.995439999999999
BE621C,MText,"Beaver Flood",T-WATER-T,9.995439999999999
BE621E,MText,"Beaver Flood",T-WATER-T,9.995439999999999
BE6220,MText,"Low Area",T-TEXT,9.995439999999999
BE6230,MText,"Low Area",T-TEXT,9.995439999999999
BE6354,MText,"Low Area",T-TEXT,9.995439999999999
BE6358,MText,"53°29'30'' 97.48",L-BD,9.995439999999999
BE635A,MText,"Ephemeral Draw",T-WATER-T,9.995439999999999
BE635C,BlockReference,"fdspike",L-MON,4.99772
BE635D,BlockReference,"fdspike",L-MON,4.99772
BE635E,BlockReference,"fdspike",L-MON,4.99772
BE647D,DBText,"720.00 (Tie)",L-BD,9.99544
BE647E,DBText,"347°40'05''",L-BD,9.99544
BE647F,DBText,"Theoretic Road Allowance",L-ROAD-T,9.990864087532024
BE6483,DBText,"269°00'50''",L-BD,9.99544
BE6770,DBText,"179°00'50''",L-BD,9.99544
BE6B2C,AlignedDimension,"Islander  A/R  _______",C-AR-T,Compass 5 000
BE6B9E,BlockReference,"xing2",P-CROSSINGS,0.9995440000000001
BE6BA5,BlockReference,"xing2",P-CROSSINGS,0.9995440000000001
BE75A8,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BE979A,DBText,"0+000",P-CHAINAGE-T,9.99544
BE979C,DBText,"0+100",P-CHAINAGE-T,9.99544
BE979E,DBText,"0+200",P-CHAINAGE-T,9.99544
BE97A4,DBText,"0+500",P-CHAINAGE-T,9.99544
BE97A6,DBText,"0+600",P-CHAINAGE-T,9.99544
BE97A8,DBText,"0+700",P-CHAINAGE-T,9.99544
BE97AA,DBText,"0+800",P-CHAINAGE-T,9.99544
BE97AC,DBText,"0+900",P-CHAINAGE-T,9.99544
BE97B2,DBText,"1+200",P-CHAINAGE-T,9.99544
BE97B4,DBText,"1+300",P-CHAINAGE-T,9.99544
BE97B6,DBText,"1+400",P-CHAINAGE-T,9.99544
BE97B8,DBText,"1+500",P-CHAINAGE-T,9.99544
BE97BA,DBText,"1+600",P-CHAINAGE-T,9.99544
BE97BC,DBText,"1+700",P-CHAINAGE-T,9.99544
BE97BE,DBText,"1+800",P-CHAINAGE-T,9.99544
BE97C0,DBText,"1+900",P-CHAINAGE-T,9.99544
BE97C2,DBText,"2+000",P-CHAINAGE-T,9.99544
BE97C6,DBText,"2+200",P-CHAINAGE-T,9.99544
BE97CA,DBText,"2+400",P-CHAINAGE-T,9.99544
BE97CC,DBText,"2+500",P-CHAINAGE-T,9.99544
BE97CE,DBText,"2+600",P-CHAINAGE-T,9.99544
BE97D8,DBText,"3+100",P-CHAINAGE-T,9.99544
BE97DA,DBText,"3+200",P-CHAINAGE-T,9.99544
BE97DE,DBText,"3+375.5",P-CHAINAGE-T,9.99544
BE97DF,MText,"0+300",P-CHAINAGE-T,9.995439999999999
BE97E3,MText,"3+300",P-CHAINAGE-T,9.995439999999999
BE97E4,MText,"2+900",P-CHAINAGE-T,9.995439999999999
BEE9EF,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BEEA0D,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BEEAB0,MText,"500m Trumpeter Swan Boundary",AS-WILDLIFE,9.999999999999975
BEEAB2,MText,"800m Trumpeter Swan Boundary",AS-WILDLIFE,9.999999999999998
BEEAB4,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BEEAD3,BlockReference,"TEMP",L-MON,5
BEEBA9,DBText,"84°52'30''",L-BD,9.99544
BEEBAB,DBText,"84°52'30''",L-BD,9.99544
BF05CC,MText,"W/C HR 14/08-10",L-MON,9.995452000000013
BF320A,MText,"269°00'50''",L-BD,9.995439999999999
BF321B,MText,"2+100",P-CHAINAGE-T,9.995439999999999
BF321C,MText,"2+300",P-CHAINAGE-T,9.995439999999999
BF321D,MText,"2+700",P-CHAINAGE-T,9.995439999999999
BF321E,MText,"2+800",P-CHAINAGE-T,9.995439999999999
BF334C,MText,"3+000",P-CHAINAGE-T,9.995439999999999
BF338E,AlignedDimension,"Islander 10.00 P/L R/W  ______",C-AR-T,Compass 5 000
BF33CA,AlignedDimension,"Islander 10.00 P/L R/W  ______",C-AR-T,Compass 5 000
BF3406,AlignedDimension,"Islander 10.00 P/L R/W  ______",C-AR-T,Compass 5 000
BF343B,AlignedDimension,"Islander 10.00 P/L R/W  ______",C-AR-T,Compass 5 000
BF3448,MText,"1+000",P-CHAINAGE-T,9.995439999999999
BF3449,MText,"1+100",P-CHAINAGE-T,9.995439999999999
BF345C,AlignedDimension,"Islander 10.00 P/L R/W  ______",C-AR-T,Compass 5 000
BF3484,AlignedDimension,"Islander 10.00 P/L R/W  ______",C-AR-T,Compass 5 000
BF3755,MText,"8.0x10.0 Access Road",P-TEMP-T,9.995410000000007
BF3757,MText,"8.0x10.0 Access Road",P-TEMP-T,9.995410000000007
BF375A,MText,"8.0x10.0 Access Road",P-TEMP-T,9.995410000000007
BF393F,MText,"8.0x10.0 Access Road",P-TEMP-T,9.995410000000007
BF65C5,BlockReference,"XING3",C-AR-T,0.9995440000000001
BF65CC,BlockReference,"XING3",C-AR-T,0.9995440000000001
BF65D3,BlockReference,"XING3",C-AR-T,0.9995440000000001
BF65DA,BlockReference,"XING3",C-AR-T,0.9995440000000001
BF6758,MText,"0+400",P-CHAINAGE-T,9.995439999999999
BF6759,BlockReference,"xing2",P-CROSSINGS,0.9995440000000001
BF9148,BlockReference,"plbh",L-MON,5
BF9149,BlockReference,"plbh",L-MON,5
BF914A,BlockReference,"plbh",L-MON,5
BF914B,BlockReference,"plbh",L-MON,5
BF918B,BlockReference,"plbh",L-MON,5
BF918C,BlockReference,"plbh",L-MON,5
BF918D,BlockReference,"plbh",L-MON,5
BF918E,BlockReference,"plbh",L-MON,5
BF918F,BlockReference,"plbh",L-MON,5
BF9190,BlockReference,"plbh",L-MON,5
BF9191,BlockReference,"plbh",L-MON,5
BF9192,BlockReference,"plbh",L-MON,5
BF9303,MText,"90°",L-BD,9.995452000000013
BFBBE1,BlockReference,"L-SECLBL",L-SECLBL,1.999081999999987
BFBBE9,MText,"L.S. 3",L-SECTION-LSD,19.990879999999954
BFBBEB,MText,"L.S. 4",L-SECTION-LSD,19.990879999999954
BFBBED,MText,"L.S. 6",L-SECTION-LSD,19.990879999999954
BFBBEF,MText,"L.S. 5",L-SECTION-LSD,19.990879999999954
BFBBF3,MText,"L.S. 11",L-SECTION-LSD,19.990879999999954
BFBBF5,MText,"L.S. 12",L-SECTION-LSD,19.990879999999954
BFBBF7,MText,"L.S. 14",L-SECTION-LSD,19.990879999999954
BFBBF8,MText,"L.S. 13",L-SECTION-LSD,19.990879999999954
BFBBFA,BlockReference,"L-SECLBL",L-SECLBL,1.999081999999987
BFBE1C,BlockReference,"WC",L-MON,9.99544
BFBE1D,BlockReference,"WC",L-MON,9.99544
BFBE23,BlockReference,"plbh",L-MON,9.99544
BFBE24,BlockReference,"plbh",L-MON,9.99544
BFBE25,BlockReference,"plbh",L-MON,9.99544
BFBE26,BlockReference,"plbh",L-MON,9.99544
BFBE27,BlockReference,"plbh",L-MON,9.99544
BFBE28,BlockReference,"plbh",L-MON,9.99544
BFBE29,BlockReference,"plbh",L-MON,9.99544
BFBE2A,BlockReference,"plbh",L-MON,9.99544
BFBE63,MText,"L.S. 9",L-SECTION-LSD,19.990879999999997
BFBE65,MText,"L.S. 10",L-SECTION-LSD,19.990879999999997
BFBE67,MText,"L.S. 16",L-SECTION-LSD,19.990879999999997
BFBE69,MText,"L.S. 15",L-SECTION-LSD,19.990879999999997
BFBFFC,BlockReference,"L-SECLBL",L-SECLBL,1.999081999999987
BFC004,MText,"L.S. 3",L-SECTION-LSD,19.990879999999954
BFC006,MText,"L.S. 4",L-SECTION-LSD,19.990879999999954
BFC008,MText,"L.S. 6",L-SECTION-LSD,19.990879999999954
BFC00A,MText,"L.S. 5",L-SECTION-LSD,19.990879999999954
BFC00E,MText,"L.S. 11",L-SECTION-LSD,19.990879999999954
BFC010,MText,"L.S. 12",L-SECTION-LSD,19.990879999999954
BFC012,MText,"L.S. 14",L-SECTION-LSD,19.990879999999954
BFC013,MText,"L.S. 13",L-SECTION-LSD,19.990879999999954
BFC237,BlockReference,"WC",L-MON,9.99544
BFC238,BlockReference,"WC",L-MON,9.99544
BFC23A,BlockReference,"plbh",L-MON,9.99544
BFC23B,BlockReference,"plbh",L-MON,9.99544
BFC23C,BlockReference,"plbh",L-MON,9.99544
BFC23D,BlockReference,"plbh",L-MON,9.99544
BFC286,MText,"L.S. 1",L-SECTION-LSD,19.990879999999997
BFC287,MText,"L.S. 2",L-SECTION-LSD,19.990879999999997
BFC289,MText,"L.S. 8",L-SECTION-LSD,19.990879999999997
BFC28A,MText,"L.S. 7",L-SECTION-LSD,19.990879999999997
BFC4EF,MText,"DRILL PLAN 'B' SCALE 1:10000",DETAIL-T,39.981759999999994
BFC663,MText,"DRILL PLAN 'A' SCALE 1:10000",DETAIL-T,39.981759999999994
