Handle,ObjType,Content,Layer,Extra
C9D52F,AlignedDimension,"Veren  P/L R/W  131212",C-RW-T,Compass 5 000
C9D530,AlignedDimension,"Veren  P/L R/W  131229",C-RW-T,Compass 5 000
C9D531,AlignedDimension,"Veren  P/L R/W  170660",C-RW-T,Compass 5 000
C9D532,AlignedDimension,"Veren  P/L R/W  131229",C-RW-T,Compass 5 000
C9D534,AlignedDimension,"Veren  P/L R/W  170660",C-RW-T,Compass 5 000
C9D53D,AlignedDimension,"Veren  P/L R/W  231182",C-RW-T,Compass 5 000
C9D53E,MText,"Veren FC 808 15-9 (Surface) MSL 230376",C-WS-T,10.000000000000055
C9D540,MText,"Veren Riser Site PIL 230247",C-WS-T,10.000000000000055
C9D545,MText,"Veren Riser Site PIL 130545",C-WS-T,10.000000000000055
C9D54B,MText,"Veren Compressor Site MLL 230194",C-WS-T,10.000000000000055
C9D54D,MText,"Veren FC 808EXT 15-9 (Surface) MSL 231747",C-WS-T,10.000000000000055
C9D54F,MText,"Veren 15-9 (Surface) MSL 180818 (To be Cancelled)",C-WS-T,10.000000000000055
C9D555,AlignedDimension,"Paramount  A/R  940676",F-AR-T,Compass 5 000
C9D556,AlignedDimension,"Paramount  A/R  801501",F-AR-T,Compass 5 000
C9D557,AlignedDimension,"Paramount  A/R  801501",F-AR-T,Compass 5 000
C9D558,AlignedDimension,"Paramount  A/R  801501",F-AR-T,Compass 5 000
C9D559,AlignedDimension,"Paramount  A/R  801501",F-AR-T,Compass 5 000
C9D55A,AlignedDimension,"Paramount  A/R  801501",F-FLOWLINE-T,Compass 5 000
C9D564,AlignedDimension,"ATCO  Power Line R/W  880059",F-EZE-T,Compass 5 000
C9D56A,AlignedDimension,"Paramount  P/L R/W  882 1529  880072",F-RW-T,Compass 5 000
C9D56B,AlignedDimension,"Paramount  P/L R/W  952 2726  941446",F-RW-T,Compass 5 000
C9D56C,MText,"Paramount Compressor Site Plan 882 1531 PIL 880003",F-RW-T,10.000000000000055
C9D56E,AlignedDimension,"Saturn  P/L R/W  882 1531  880073",F-RW-T,Compass 5 000
C9D56F,AlignedDimension,"Saturn  P/L R/W  882 1531  880073",F-RW-T,Compass 5 000
C9D570,AlignedDimension,"Paramount  P/L R/W  882 1529  880072",F-RW-T,Compass 5 000
C9D571,MText,"Paramount 7-16 (Surface) MSL 970658 (Expired)",F-RW-T,10.000000000000055
C9D573,AlignedDimension,"Paramount  P/L R/W  992 3345  971681",F-RW-T,Compass 5 000
C9D574,AlignedDimension,"Saturn  P/L R/W  882 1531  880073",F-RW-T,Compass 5 000
C9D575,MText,"Paramount Valve Site PIL 970069  (Expired)",F-RW-T,10.000000000000055
C9D577,AlignedDimension,"Paramount  P/L R/W  992 1956  971273",F-RW-T,Compass 5 000
C9D584,MText,"Paramount 10-9 (Surface) MSL 941024 (Expired)",F-WS-T,10.000000000000055
C9D586,MText,"10-9  (Abd.)",F-WS-T,10.000000000000055
C9D5A1,MText,"5m High Grade  Gravel Road",T-TEXT,9.98954103611416
C9D5A3,MText,"5m High Grade  Gravel Road",T-TEXT,9.98954103611416
C9D5A5,MText,"5m High Grade  Gravel Road",T-TEXT,9.98954103611416
C9D5A7,MText,"5m High Grade  Gravel Road",T-TEXT,9.98954103611416
C9D5A9,MText,"4m High Grade  Gravel Road",T-TEXT,9.98954103611416
C9D5C4,MText,"Small Permanent Watercourse",T-WATER-T,10.000000000000139
C9D5CB,MText,"Ephemeral Draw 1.5 Wide",T-WATER-T,9.994744700000036
C9D5CE,MText,"Ephemeral Draw 2.2 Wide 0.3 Deep",T-WATER-T,9.994744700000036
C9D5D7,MText,"40cm Poplar & 30cm Spruce",T-BUSH-T,9.994855799999968
C9D5DB,MText,"50cm Poplar & Spruce",T-BUSH-T,9.99998859411629
C9D5DD,MText,"50cm Poplar & Spruce",T-BUSH-T,9.99998859411629
C9D5EE,BlockReference,"*U9",0,0.9994769999999975
C9D60B,BlockReference,"xing2",P-CROSSINGS,0.9994744700000021
C9D6C1,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
C9D6C8,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
C9D6CF,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
C9D6DD,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
C9D6EB,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
C9D6F9,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
C9D704,BlockReference,"GAS",F-WS-S,5.000000000000026
C9D705,BlockReference,"Gabd",F-WS-S,5.000000000000026
C9D70F,BlockReference,"GAS",C-WS-S,5.000000000000026
C9D710,MText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000053
C9EF17,BlockReference,"L-SECLBL",L-SECLBL,1
C9EF1D,BlockReference,"L-SECLBL",L-SECLBL,1
C9EF23,BlockReference,"L-SECLBL",L-SECLBL,1
C9EF29,BlockReference,"L-SECLBL",L-SECLBL,1
C9EF30,DBText,"Theor. N.W.1/4 Sec. 10-63-18-W.5M.",C-SYMBOL,20.000000000000064
C9EF32,DBText,"Theor. S.W.1/4 Sec. 10-63-18-W.5M.",C-SYMBOL,20.000000000000064
C9EF33,DBText,"Theor. S.E.1/4 Sec. 10-63-18-W.5M.",C-SYMBOL,20.000000000000064
C9EF35,DBText,"Theor. N.W.1/4 Sec. 2-63-18-W.5M.",C-SYMBOL,20.000000000000064
C9EF36,DBText,"Theor. S.W.1/4 Sec. 2-63-18-W.5M.",C-SYMBOL,20.000000000000064
C9EF3B,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00000000000003
C9EF3D,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00000000000003
C9EF3F,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00000000000003
C9EF43,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00000000000003
C9EF45,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00000000000003
C9EF4B,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000032
C9EF4C,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000032
C9EF4D,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000032
C9EF4E,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000028
C9EF9C,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00000000000003
C9EF9E,MText,"Theor. N.E.1/4 Sec. 3-63-18-W.5M.",C-SYMBOL,20.000000000000068
C9EF9F,AlignedDimension,"Veren  P/L R/W  131229",C-RW-T,Compass 5 000
C9EFA0,AlignedDimension,"Veren  P/L R/W  131229",C-RW-T,Compass 5 000
C9EFA1,AlignedDimension,"Veren  P/L R/W  180078",C-RW-T,Compass 5 000
C9EFA2,AlignedDimension,"Veren  P/L R/W  131229",C-RW-T,Compass 5 000
C9EFA3,AlignedDimension,"Veren  P/L R/W  131229",C-RW-T,Compass 5 000
C9EFA4,AlignedDimension,"Veren  P/L R/W  131229",C-RW-T,Compass 5 000
C9EFA5,AlignedDimension,"Veren  P/L R/W  131229",C-RW-T,Compass 5 000
C9EFA6,MText,"Veren 6-2 (Surface) MSL 130185",C-WS-T,10.000000000000034
C9EFA9,MText,"Veren Water Reservoir LOC 231786",C-WS-T,10.000000000000034
C9EFAB,AlignedDimension,"Paramount  A/R  970682",F-AR-T,Compass 5 000
C9EFAC,AlignedDimension,"Paramount  A/R  992574",F-AR-T,Compass 5 000
C9EFAD,AlignedDimension,"Paramount  A/R  013287",F-AR-T,Compass 5 000
C9EFAF,AlignedDimension,"Paramount  A/R  801501",F-AR-T,Compass 5 000
C9EFB0,AlignedDimension,"Paramount  A/R  970682",F-AR-T,Compass 5 000
C9EFB1,AlignedDimension,"Paramount  A/R  992574",F-AR-T,Compass 5 000
C9EFB5,AlignedDimension,"Paramount  A/R  801501",F-AR-T,Compass 5 000
C9EFB6,AlignedDimension,"Paramount  A/R   941398",F-AR-T,Compass 5 000
C9EFB7,AlignedDimension,"Northland Sno-Goers  Trail  950182",F-RW-T,Compass 5 000
C9EFB8,AlignedDimension,"Paramount  A/R  801501",F-AR-T,Compass 5 000
C9EFB9,AlignedDimension,"Northland Sno-Goers  Trail  950182",F-AR-T,Compass 5 000
C9EFBA,AlignedDimension,"Paramount  A/R  801501",F-AR-T,Compass 5 000
C9EFBC,AlignedDimension,"Paramount  A/R  940676",F-AR-T,Compass 5 000
C9EFBD,AlignedDimension,"Paramount  A/R  801501",F-AR-T,Compass 5 000
C9EFBE,AlignedDimension,"Paramount  P/L R/W  042 0936  000981",F-RW-T,Compass 5 000
C9EFBF,AlignedDimension,"Paramount  P/L R/W  021246",F-RW-T,Compass 5 000
C9EFC0,AlignedDimension,"Paramount  P/L R/W  042 0959  981631",F-RW-T,Compass 5 000
C9EFC1,AlignedDimension,"Paramount  P/L R/W  042 0936  000981",F-RW-T,Compass 5 000
C9EFC2,AlignedDimension,"Paramount  P/L R/W  021246",F-RW-T,Compass 5 000
C9EFC3,AlignedDimension,"Paramount  P/L R/W  021246",F-RW-T,Compass 5 000
C9EFC4,AlignedDimension,"Paramount  P/L R/W  052849",F-RW-T,Compass 5 000
C9EFC5,AlignedDimension,"Saturn   P/L R/W  882 1531  880073",F-RW-T,Compass 5 000
C9EFCC,AlignedDimension,"Saturn   P/L R/W  882 1531  880073",F-RW-T,Compass 5 000
C9EFCD,AlignedDimension,"Paramount  P/L R/W  952 2726  941446",F-RW-T,Compass 5 000
C9EFCE,AlignedDimension,"Paramount  P/L R/W  952 2840  941691",F-RW-T,Compass 5 000
C9EFCF,AlignedDimension,"Saturn   P/L R/W  882 1531  880073",F-RW-T,Compass 5 000
C9EFD0,AlignedDimension,"Saturn   P/L R/W  882 1531  880073",F-RW-T,Compass 5 000
C9EFD1,MText,"Paramount 14-12 (Surface) MSL 992181",F-WS-T,10.000000000000034
C9EFD4,MText,"Paramount 3-2 (Surface) MSL 013380",F-WS-T,10.000000000000034
C9EFD7,MText,"Paramount Valve Site PIL 020108",F-WS-T,10.000000000000034
C9EFD9,MText,"Paramount 10-3 (Surface) MSL 811362",F-WS-T,10.000000000000034
C9EFDC,MText,"Paramount Valve Site PIL 020109",F-WS-T,10.000000000000034
C9EFE4,MText,"Paramount 11-10 (Surface) MSL 802196",F-WS-T,10.000000000000034
C9EFF7,BlockReference,"*U43",0,1
C9F006,BlockReference,"*U43",0,1
C9F033,BlockReference,"*U42",0,1
C9F042,BlockReference,"*U42",0,1
C9F051,BlockReference,"*U42",0,1
C9F06F,BlockReference,"GAS",F-WS-S,5.000000000000016
C9F070,BlockReference,"GAS",F-WS-S,5.000000000000016
C9F071,BlockReference,"GAS",F-WS-S,5.000000000000016
C9F072,BlockReference,"GAS",F-WS-S,5.000000000000016
C9F074,BlockReference,"GAS",C-WS-S,5.000000000000016
C9F075,BlockReference,"GAS",C-WS-S,5.000000000000016
C9F076,BlockReference,"GAS",C-WS-S,5.000000000000016
C9F077,BlockReference,"GAS",C-WS-S,5.000000000000016
C9F079,MText,"Key Wildlife and Biodiversity Zone Boundary",AS-WILDLIFE,10.000000000000034
C9F07C,MText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000538
C9F07D,MText,"(CORRECTION LINE)",L-ROAD-T,10.000000000000535
C9F07E,MText,"Twp. 62",D-TXT,14.000000000000641
C9F07F,MText,"Twp. 63",D-TXT,14.000000000000641
C9F09C,MText,"Small Permanent Creek",T-WATER-T,9.98668269911076
C9F09E,MText,"Pine Regrowth",T-BUSH-T,9.9948054
C9F09F,MText,"Pine Regrowth",T-BUSH-T,9.9948054
C9F0A0,MText,"Pine Regrowth",T-BUSH-T,9.9948054
C9F0A1,MText,"20m High Grade  Gravel Road",AS-GENERAL,9.9948054
CC7BE5,MText,"10m Winter  Access",T-TEXT,9.989541036114138
CED57B,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
CEE1A6,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
CEEDDA,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
CEEDE1,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
CEEDE8,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
CF00D2,BlockReference,"xing2",P-CROSSINGS,0.9994743700000335
CF0CFD,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
CF0D04,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
CF192F,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
CF1936,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
CF2562,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
CF2569,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
CF2570,AlignedDimension,"Paramount  A/R  013380",F-AR-T,Compass 5 000
CF25A1,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
CF3EEB,BlockReference,"*U80",CG-NOTES,0.9994769999999975
CF3EFF,BlockReference,"*U81",0,0.9994769999999975
CF3F0E,MText,"Key Wildlife and Biodiversity  Zone Boundary",AS-WILDLIFE,10.000000000000055
CF6C11,MText,"Water Source",T-WATER-T,9.9923013
CFAA40,BlockReference,"*U82",CG-NOTES,0.9994769999999975
CFAA54,BlockReference,"*U9",0,0.9994769999999975
D639C4,BlockReference,"TEMP",L-MON,4.9973999999999945
D639C5,BlockReference,"TEMP",L-MON,4.9973999999999945
D639C6,BlockReference,"TEMP",L-MON,4.9973999999999945
D639C8,BlockReference,"TEMP",L-MON,4.9973999999999945
D639C9,BlockReference,"TEMP",L-MON,4.9973999999999945
D6762F,BlockReference,"TEMP",L-MON,4.9973999999999945
D67630,BlockReference,"TEMP",L-MON,4.9973999999999945
D67631,BlockReference,"TEMP",L-MON,4.9973999999999945
D67632,BlockReference,"TEMP",L-MON,4.9973999999999945
D67633,BlockReference,"TEMP",L-MON,4.9973999999999945
D67635,BlockReference,"TEMP",L-MON,4.9973999999999945
D67636,BlockReference,"TEMP",L-MON,4.9973999999999945
D67637,BlockReference,"TEMP",L-MON,4.9973999999999945
D67638,BlockReference,"TEMP",L-MON,4.9973999999999945
D67639,BlockReference,"TEMP",L-MON,4.9973999999999945
D70851,DBText,"54°04'",L-BD,9.994799999999989
D70853,DBText,"142°24'",L-BD,9.994799999999989
D70855,DBText,"102°25'",L-BD,9.994799999999989
D7146D,BlockReference,"TEMP",L-MON,4.9973999999999945
D72086,DBText,"143°53'",L-BD,9.994799999999989
D72088,DBText,"143°47'",L-BD,9.994799999999989
D7208A,DBText,"143°47'",L-BD,9.994799999999989
D7208E,DBText,"143°41'",L-BD,9.994799999999989
D72090,DBText,"103°41'",L-BD,9.994799999999989
D72092,DBText,"141°41'",L-BD,9.994799999999989
D72096,DBText,"136°39'",L-BD,9.994799999999989
D72098,DBText,"141°26'",L-BD,9.994799999999989
D72CE5,MText,"36.0 142°15'",L-BD,9.994799999999987
D72CE6,MText,"122.1 143°39'",L-BD,9.994799999999989
D7696B,AlignedDimension,"Paramount  A/R  992574",F-AR-T,Compass 5 000
D76994,DBText,"150°21'",L-BD,9.994799999999989
D76998,DBText,"231°05'",L-BD,9.994799999999989
D775B2,DBText,"706.5 (Tie)",L-TIE,9.994799999999989
D775B3,DBText,"306°37'",L-TIE,9.994799999999989
DBE816,BlockReference,"TEMP",L-MON,4.997415
DC041E,DBText,"727.6 (Tie)",L-TIE-T,9.99483
DC041F,DBText,"359°43'",L-TIE-T,9.99483
DC86B6,DBText,"53°55'",L-BD,9.99483
DC9ED2,AlignedDimension,"Veren  Water Line R/W  241176",C-FLOWLINE-T,Compass 5 000
DC9EFA,AlignedDimension,"Paramount  P/L R/W  882 1529  880072",F-RW-T,Compass 5 000
DE5F2E,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
DE6B3A,BlockReference,"*U99",P-75m DRAINAGE AREA,0.999483
DE91C3,BlockReference,"*U100",P-75m DRAINAGE AREA,0.999483
DEB68C,MText,"UnnamedWatercourse",T-WATER-T,9.98668269911076
DEB690,BlockReference,"xing2",P-CROSSINGS,0.9994743700000347
DEE860,AlignedDimension,"Paramount  A/R  970658",F-AR-T,Compass 5 000
DEF4BE,BlockReference,"TEMP",L-MON,4.997415
DEF4BF,DBText,"143°25'",L-BD,9.994799999999989
DF00F7,MText,"Veren Existing  Temporary Access RTF2311629",T-EXISTING TFA-T,10.000000000000279
DF1975,BlockReference,"*U102",CG-NOTES,0.9994769999999975
DF4827,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.99474370000036
DF4829,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.99474370000036
DF482B,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.99474370000036
DF482D,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.99474370000036
DF482F,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.99474370000036
DF4831,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.99474370000036
DF4833,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.99474370000036
DF4835,MText,"30m FNC Buffer",P-FNC BUFFER-T,9.99474370000036
DF4837,MText,"30m FNC  Buffer",P-FNC BUFFER-T,9.99474370000036
E145CB,BlockReference,"Disclaimer_Legal",0,0.4997415
E14DE1,MText,"359°44'",L-BD,9.994799999999989
E14FC3,BlockReference,"*U104",AS-WILDLIFE-BLOCK,1
E14FD2,BlockReference,"*U105",AS-WILDLIFE-BLOCK,0.9989662672890001
E14FE1,BlockReference,"*U105",AS-WILDLIFE-BLOCK,0.9989662672890001
E14FF0,BlockReference,"*U105",AS-WILDLIFE-BLOCK,0.9989662672890001
E14FFF,BlockReference,"*U105",AS-WILDLIFE-BLOCK,0.9989662672890001
E1500E,BlockReference,"*U104",AS-WILDLIFE-BLOCK,1
E1501D,BlockReference,"*U104",AS-WILDLIFE-BLOCK,1
E1502C,BlockReference,"*U104",AS-WILDLIFE-BLOCK,1
E1503B,BlockReference,"*U104",AS-WILDLIFE-BLOCK,1
E1504A,BlockReference,"*U104",AS-WILDLIFE-BLOCK,1
E15059,BlockReference,"*U104",AS-WILDLIFE-BLOCK,1
E15068,BlockReference,"*U104",AS-WILDLIFE-BLOCK,1
E15252,AlignedDimension,"ATCO  Power Line R/W  240067",F-EZE-T,Compass 5 000
E153E1,BlockReference,"*U107",0,1
