Handle,ObjType,Content,Layer,Extra
BD84A4,AlignedDimension,"Obsidian  P/L R/W  4796",C-RW-T,Compass 5 000
BD8E36,AlignedDimension,"Obsidian  A/R  931286",C-AR-T,Compass 5 000
BDA0F3,MText,"Obsidian 10-15 (Surface) ROE 1809",C-WS-T,9.99640950000002
BDA0F4,AlignedDimension,"Obsidian  A/R  1809",C-AR-T,Compass 5 000
BDBD3F,MText,"Obsidian 16-15 (Surface) ROE 1750",C-WS-T,9.99640950000002
BDBD49,AlignedDimension,"Obsidian  Flow Line R/W  1750",C-FLOWLINE-T,Compass 5 000
BDC6DE,AlignedDimension,"Obsidian  Flow Line R/W  1514",C-FLOWLINE-T,Compass 5 000
BDEE02,AlignedDimension,"Obsidian  P/L R/W  5113 KS  4823",C-RW-T,Compass 5 000
BDEE33,MText,"Obsidian Battery Site ROE 1954",C-WS-T,9.99640950000002
BE1F49,BlockReference,"GAS",C-WS-S,4.998204750000009
BE1F54,BlockReference,"GABD",F-WS-S,4.998204750000009
BE1F55,MText,"102/16-15 (Abd.)",F-WS-T,9.99640950000002
BE1F56,MText,"W/H 102/4-23",C-WS-T,9.99640950000002
BE289F,BlockReference,"GAS",C-WS-S,4.998204750000009
BE28A0,BlockReference,"GAS",C-WS-S,4.998204750000009
BE28A1,BlockReference,"GAS",C-WS-S,4.998204750000009
BE28A2,MText,"W/H 5-23",C-WS-T,9.99640950000002
BE28A3,BlockReference,"GAS",C-WS-S,4.998204750000009
BE28A4,BlockReference,"GAS",C-WS-S,4.998204750000009
BE916A,MText,"Fortis O/H Power Line",AS-POWER-T,9.99640950000002
BE91A6,MText,"2-22 (Surface) MSL 011944",C-WS-T,9.99640950000002
BEED8A,BlockReference,"FDI",L-MON,4.9982047500000055
BEED8F,BlockReference,"FDI",L-MON,4.998204750000004
BEED94,BlockReference,"fdspike",L-MON,4.998204750000003
BEED99,BlockReference,"fdspike",L-MON,4.998204750000003
BEED9E,BlockReference,"fdspike",L-MON,4.998204750000002
BEEDA3,BlockReference,"fdspike",L-MON,4.998204750000002
BEEDA8,BlockReference,"plspike",L-MON,4.998204750000002
BEEDC1,BlockReference,"plspike",L-MON,4.998204750000003
BEEDC6,BlockReference,"GAS",C-WS-S,5
BF015E,MText,"178°38'55'' 804.69",L-BD,9.996409500000011
BF015F,MText,"Fd.I. Mp. N.E. 15",L-MON,9.99640950000002
BF0984,MText,"RP",35,9.996409500000011
BF09BE,BlockReference,"*U56",DETAIL-T,0.99964095
BF12A8,BlockReference,"*U57",DETAIL-T,0.99964095
BF24D4,MText,"Fd.I. E.1/4 15",L-MON,9.99640950000002
BF4F92,DBText,"485.66 (Tie)",L-BD,9.996409500000006
BF4F93,DBText,"340°56'00''",L-BD,9.996409500000006
BF50B5,DBText,"372.77 (Tie)",L-BD,9.996409500000006
BF50B6,DBText,"43°53'40''",L-BD,9.996409500000006
BF837B,BlockReference,"GAS",C-WS-S,4.998204750000003
BF837C,BlockReference,"fdspike",L-MON,4.998204750000003
BF837D,BlockReference,"fdspike",L-MON,4.998204750000003
BF837E,BlockReference,"fdspike",L-MON,4.998204750000003
BF837F,BlockReference,"plspike",L-MON,4.998204750000003
BF8381,BlockReference,"plspike",L-MON,4.998204750000003
BF9472,AlignedDimension,"Obsidian  P/L R/W  3937",C-RW-T,Compass 5 000
BFA8CB,DBText,"328°17'35''",L-BD1,9.996409500000004
BFA8CD,DBText,"47°29'40''",L-BD1,9.996409500000004
BFA8CF,DBText,"88°38'50"",L-BD1,9.996409500000004
BFA8D2,BlockReference,"plspike",L-MON,4.998204750000002
BFA8D3,BlockReference,"plspike",L-MON,4.998204750000002
BFAF00,MText,"94.86 143°13'15''",L-BD1,9.996409500000004
BFAF02,DBText,"238°17'55"",L-BD1,9.996409500000004
BFAF0C,MText,"Obsidian 16-15 (Surface) ROE 1750",C-WS-T,9.99640950000002
BFB033,DBText,"485.66 (Tie)",L-BD,9.996409500000006
BFB034,DBText,"340°56'00''",L-BD,9.996409500000006
BFB038,MText,"43°53'40'' 372.77 (Tie)",L-BD,9.996409500000006
BFB03B,MText,"124.82 358°38'50''",L-BD,9.996409500000004
BFB12F,MText,"124.82 358°38'50''",L-BD,9.996409500000004
BFB132,MText,"2.31 178°38'50''",L-BD1,9.996409500000004
BFB868,MText,"Obsidian 16-15 (Surface) MSL 941011 (Expired) (To be Cancelled)",C-WS-T,9.99640950000002
BFC61B,MText,"Poplar, Pine, & Spruce",T-BUSH-T,9.996409500000004
BFC61C,MText,"Poplar, Pine, & Spruce",T-BUSH-T,9.996409500000004
BFC61D,MText,"Poplar, Pine, & Spruce",T-BUSH-T,9.996409500000004
BFC61E,MText,"Poplar, Pine, & Spruce",T-BUSH-T,9.996409500000004
BFE66C,AlignedDimension,"Pembina  P/L R/W  768 KS  2076",F-RW-T,Compass 5 000
BFEDFE,MText,"DETAIL SCALE 1:1000",DETAIL-T,19.992819000000008
BFF445,MText,"4m Low Grade Gravel Road",T-TEXT,9.996409500000022
BFFA81,BlockReference,"HRV",CG-NOTES,0.99964095
C00E6A,MText,"Pembina River",T-WATER-T,9.99640950000002
C0633F,MText,"Obsidian",C-WS-T,9.99640950000002
C0999A,AlignedDimension,"Obsidian  A/R  1750",C-FLOWLINE-T,Compass 5 000
C09ACF,DBText,"SEE",DETAIL-T,15.994255200000007
C09AD1,MText,"DETAIL",DETAIL-T,15.994255200000007
C0F2CE,BlockReference,"Disclaimer_Legal",0,0.8
