Handle,ObjType,Content,Layer,Extra
B095F7,AlignedDimension,"TexCal  P/L R/W  952 4064 PLA 960073",F-RW-T,Compass 5 000
B095F8,AlignedDimension,"TexCal  A/R  6711",F-RW-T,Compass 5 000
B095FA,AlignedDimension,"TexCal  P/L R/W  912 3531  910422",F-RW-T,Compass 5 000
B095FB,AlignedDimension,"TexCal  P/L R/W  952 4063  941161",F-RW-T,Compass 5 000
B095FC,AlignedDimension,"TexCal  P/L R/W  952 4064  960073",F-RW-T,Compass 5 000
B095FD,AlignedDimension,"TexCal  P/L R/W  892 0543  880371",F-RW-T,Compass 5 000
B095FF,MText,"TexCal 15-7 (Surface) MSL 900765",F-RW-T,9.999999999999815
B09601,MText,"TexCal 1-18 (Surface) MSL 941994",F-WS-T,9.999999999999815
B09603,AlignedDimension,"Pembina  P/L R/W  1132 KS  150783  2587",F-RW-T,Compass 5 000
B09604,AlignedDimension,"NGTL   P/L R/W  983 RS  3290",F-RW-T,Compass 5 000
B09605,AlignedDimension,"PGI   P/L R/W  848 RS  3236",F-RW-T,Compass 5 000
B09606,AlignedDimension,"Paramount  P/L R/W  061996",F-RW-T,Compass 5 000
B09609,AlignedDimension,"Alliance  P/L R/W  012 0925  982341",F-RW-T,Compass 5 000
B0960A,AlignedDimension,"NGTL   P/L R/W  983 RS  3290",F-RW-T,Compass 5 000
B0960B,AlignedDimension,"ATCO  Power Line R/W  910263",F-RW-T,Compass 5 000
B0960C,AlignedDimension,"ATCO  Power Line R/W  910335",F-RW-T,Compass 5 000
B0960D,AlignedDimension,"ATCO  Power Line R/W  930317",F-RW-T,Compass 5 000
B0960E,AlignedDimension,"TexCal  A/R  910354",F-RW-T,Compass 5 000
B0960F,AlignedDimension,"Paramount  A/R  920865",F-RW-T,Compass 5 000
B09610,AlignedDimension,"TexCal  A/R  6612",F-RW-T,Compass 5 000
B09611,AlignedDimension,"TexCal  A/R  6711",F-RW-T,Compass 5 000
B09612,AlignedDimension,"TexCal  A/R  910369",F-RW-T,Compass 5 000
B09613,AlignedDimension,"PGI  P/L R/W  848 RS  3236",F-RW-T,Compass 5 000
B09616,AlignedDimension,"TexCal  P/L R/W  922 0784  910408",F-RW-T,Compass 5 000
B09617,AlignedDimension,"TexCal  P/L R/W  912 3531  910422",F-RW-T,Compass 5 000
B09618,MText,"TexCal 15.00 P/L R/W Plan 912 3531 PLA 910422",F-RW-T,9.994589999999958
B09619,AlignedDimension,"Paramount  P/L R/W  932 1441  920775",F-RW-T,Compass 5 000
B0961A,AlignedDimension,"ATCO  Power Line R/W  910335",F-RW-T,Compass 5 000
B0961C,AlignedDimension,"Paramount   P/L R/W  832 2652  810248  #9285-1)",F-RW-T,Compass 5 000
B0961E,AlignedDimension,"TexCal  P/L R/W  941198",F-RW-T,Compass 5 000
B0961F,AlignedDimension,"Paramount  P/L R/W  932 1441  920775",F-RW-T,Compass 5 000
B09620,AlignedDimension,"Alliance  P/L R/W  012 0925  982341",F-RW-T,Compass 5 000
B09621,AlignedDimension,"TexCal  A/R  7117",F-RW-T,Compass 5 000
B09622,AlignedDimension,"15.00 P/L R/W  912 1844  on PLSR)",F-RW-T,Compass 5 000
B09623,AlignedDimension,"TexCal  A/R  941249",F-RW-T,Compass 5 000
B09624,MText,"TexCal 13-8 (Surface) MSL 6711 (Expired)",F-WS-T,9.999999999999815
B09626,MText,"Paramount 13-8(Surface) MSL 060370",F-WS-T,9.999999999999815
B09628,MText,"TexCal 10-7 (Surface) MSL 10940",F-WS-T,9.999999999999815
B0962A,MText,"TexCal 9-7 (Surface) MSL 941791",F-WS-T,9.999999999999815
B0962C,MText,"Paramount 11-7 (Surface) MSL 921060",F-WS-T,9.999999999999815
B0962E,MText,"TexCal 12-7 (Surface) MSL 921211 (Expired)",F-WS-T,9.999999999999815
B09630,MText,"TexCal 8-7 (Surface) MSL 962215",F-WS-T,9.999999999999815
B09632,MText,"TexCal 13-7 (Surface) MSL 6612 (Expired)",F-WS-T,9.999999999999815
B0963B,MText,"Cutblock",T-TEXT,9.994589999999974
B0963C,MText,"Cutblock",T-TEXT,9.994589999999974
B09640,MText,"Ephemeral Stream",T-WATER-T,9.994589999999942
B09644,MText,"Ephemeral Draw 3.0 Wide 0.1 Deep",T-WATER-T,9.994589999999942
B0965A,MText,"Ephemeral Draw Drainage",T-WATER-T,9.994589999999942
B0966F,MText,"15cm Birch",T-BUSH-T,9.994589999999974
B09673,MText,"(Re-seeded Pine 3.0 Tall)",T-BUSH-T,9.994589999999974
B09675,MText,"40cm Pine, Poplar  & Spruce25cm Birch",T-BUSH-T,9.994626999999806
B09677,MText,"25cm Spruce, Poplar & Birch",T-BUSH-T,9.994626999999806
B09679,MText,"25cm Spruce, Poplar & Birch",T-BUSH-T,9.994626999999806
B0967B,MText,"20cm Poplar  & Pine",T-BUSH-T,9.994589999999974
B0967D,MText,"(Re-seeded Pine 3.0 Tall)",T-BUSH-T,9.994589999999974
B09686,BlockReference,"*U28",AS-OWNER,0.9994626999999787
B09695,BlockReference,"*U28",AS-OWNER,0.9994626999999787
B096A4,BlockReference,"*U28",AS-OWNER,0.9994626999999787
B096B3,BlockReference,"WAT",0,4.997313499999899
B096B4,MText,"Water Well Piezometer (Owner Unknown)",0,9.994626999999806
B096B6,BlockReference,"dyn_anchor",AS-POWER-EXISTING-ANC,4.997294999999965
B096B8,BlockReference,"dyn_anchor",AS-POWER-EXISTING-ANC,4.997294999999965
B096BA,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997294999999965
B096BB,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997294999999965
B096BC,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997294999999965
B096BD,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997294999999965
B096BF,BlockReference,"riser",AS-SYMBOL,4.997294999999965
B096C0,BlockReference,"riser",AS-SYMBOL,4.997294999999965
B096C1,BlockReference,"riser",AS-SYMBOL,4.997294999999965
B096C2,BlockReference,"riser",AS-SYMBOL,4.9999999999999165
B096C3,BlockReference,"riser",AS-SYMBOL,4.9999999999999165
B096C4,BlockReference,"riser",AS-SYMBOL,4.9999999999999165
B097CA,BlockReference,"GAS",F-WS-S,4.9972949999999585
B097CB,BlockReference,"GAS",F-WS-S,4.9972949999999585
B097CC,BlockReference,"GAS",F-WS-S,4.9972949999999585
B097CD,BlockReference,"GAS",F-WS-S,4.9972949999999585
B097CE,BlockReference,"GAS",F-WS-S,4.9972949999999585
B097CF,BlockReference,"GAS",F-WS-S,4.9972949999999585
B097D0,BlockReference,"GAS",F-WS-S,4.9972949999999585
B097D1,BlockReference,"Gabd",F-WS-S,4.997294999999997
B097D5,BlockReference,"WC2",C-WS-S,4.999999999999913
B0F0B6,BlockReference,"L-SECLBL",L-SECLBL,1
B0F0BC,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
B0F0BD,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
B0F0BE,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
B0F0BF,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
B0F0C1,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999764
B0F0C3,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999764
B0F0C7,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999764
B0F244,MText,"Theor. S.W.1/4 Sec. 13-62-20-W.5M.",C-SYMBOL,20.00000000000001
B0F246,MText,"Theor. N.W.1/4 Sec. 13-62-20-W.5M.",C-SYMBOL,20.00000000000001
B0F247,MText,"Theor. N.E.1/4 Sec. 13 62-20-W.5M.",C-SYMBOL,20.00000000000001
B0F2A5,AlignedDimension,"TexCal  P/L R/W  4865",F-RW-T,Compass 5 000
B0F2D5,MText,"Rge. 19",D-TXT,13.99253491999986
B0F2D6,MText,"Rge. 20",D-TXT,13.99253491999986
B0F2D7,MText,"Rge. 19",D-TXT,13.99253491999986
B0F2D8,MText,"Rge. 20",D-TXT,13.99253491999986
B0F2D9,MText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000005
B0F307,AlignedDimension,"TexCal  Cable R/W  780799",F-RW-T,Compass 5 000
B0F309,AlignedDimension,"ATCO  Power Line R/W  160093",F-EZE-T,Compass 5 000
B0F30A,AlignedDimension,"ATCO  Power Line R/W  920209",F-EZE-T,Compass 5 000
B0F30B,AlignedDimension,"ATCO  Power Line R/W  920215",F-EZE-T,Compass 5 000
B0F30C,AlignedDimension,"TexCal  A/R  920373",F-AR-T,Compass 5 000
B0F30D,MText,"TexCal 10-13 (Surface) MSL 5967",F-WS-T,9.999999999999787
B0F30E,AlignedDimension,"TexCal{  A/R  5967}",F-AR-T,Compass 5 000
B0F30F,AlignedDimension,"TexCal  A/R  6294",F-AR-T,Compass 5 000
B0F310,MText,"TexCal 10-13 (Surface) MSL 920401",F-WS-T,9.999999999999787
B0F311,AlignedDimension,"Pembina  P/L R/W  297 RS  3018",F-RW-T,Compass 5 000
B0F312,AlignedDimension,"TexCal  Flowline R/W  3983",F-FLOWLINE-T,Compass 5 000
B0F313,AlignedDimension,"TexCal  P/L R/W  4865",F-RW-T,Compass 5 000
B0F314,AlignedDimension,"TexCal  P/L R/W  762 2395  6098",F-RW-T,Compass 5 000
B0F315,AlignedDimension,"Pembina  P/L R/W  120877",F-RW-T,Compass 5 000
B0F316,AlignedDimension,"PGI  P/L R/W  802 0194  780509",F-RW-T,Compass 5 000
B0F317,AlignedDimension,"Saturn  P/L R/W  812 2880  800647",F-RW-T,Compass 5 000
B0F318,AlignedDimension,"TexCal  P/L R/W  932 0624  920316",F-RW-T,Compass 5 000
B0F319,AlignedDimension,"TexCal  P/L R/W  932 0617  920352",F-RW-T,Compass 5 000
B0F31A,AlignedDimension,"TexCal  P/L R/W  990759",F-RW-T,Compass 5 000
B0F31C,AlignedDimension,"TexCal  Cable R/W  780799",F-RW-T,Compass 5 000
B0F31D,AlignedDimension,"TexCal  Cable R/W  4501",F-RW-T,Compass 5 000
B0F31E,MText,"Fox Creek Water Well DML 040053",F-WS-T,9.999999999999787
B0F321,AlignedDimension,"ATCO  Power Line R/W  2527",F-EZE-T,Compass 5 000
B0F322,AlignedDimension,"ATCO  Power Line R/W  3054",F-EZE-T,Compass 5 000
B0F323,AlignedDimension,"ATCO  Power Line R/W  170159",F-EZE-T,Compass 5 000
B0F324,AlignedDimension,"ATCO  Vegetation  R/W  890430",F-EZE-T,Compass 5 000
B0F326,AlignedDimension,"CRR  A/R  2443",F-AR-T,Compass 5 000
B0F328,MText,"Trace 27.00 A/R LOC 190533 (Expired)",F-AR-T,9.999999999999787
B0F32A,MText,"Trace Waste Management MLL 190059 (Expired)",F-WS-T,9.999999999999787
B0F32C,MText,"Sprocket 12-13 (Surface) MSL 4771 (Expired)",F-WS-T,9.999999999999787
B0F330,MText,"TexCal Compressor Site Plan 812 2880 PIL 810012",F-WS-T,9.999999999999787
B0F332,AlignedDimension,"Paramount  P/L R/W  911 RS  3235",F-RW-T,Compass 5 000
B0F333,AlignedDimension,"TexCal  P/L R/W  4037",F-RW-T,Compass 5 000
B0F334,AlignedDimension,"TexCal  P/L R/W  4954",F-RW-T,Compass 5 000
B0F335,AlignedDimension,"TexCal  P/L R/W  752 1416  5577",F-RW-T,Compass 5 000
B0F337,AlignedDimension,"TexCal  P/L R/W  050859",F-RW-T,Compass 5 000
B0F338,AlignedDimension,"Sprocket  P/L R/W  092 1439  071446",F-RW-T,Compass 5 000
B0F339,AlignedDimension,"Sprocket  P/L R/W  092 3095  071492",F-RW-T,Compass 5 000
B0F33B,AlignedDimension,"Sprocket  P/L R/W  100942",F-RW-T,Compass 5 000
B0F33C,AlignedDimension,"Paramount  P/L R/W  782 1151  770641",F-RW-T,Compass 5 000
B0F33D,AlignedDimension,"Saturn  P/L R/W  812 2880  800647",F-RW-T,Compass 5 000
B0F33E,AlignedDimension,"Sprocket  P/L R/W  852 1526  840781",F-RW-T,Compass 5 000
B0F33F,AlignedDimension,"TexCal  P/L R/W  872 1557  860678",F-RW-T,Compass 5 000
B0F340,AlignedDimension,"Sprocket  P/L R/W  110669",F-RW-T,Compass 5 000
B0F341,AlignedDimension,"Sprocket  P/L R/W  932 1889  920650",F-RW-T,Compass 5 000
B0F342,AlignedDimension,"TexCal  P/L R/W  952 2554  940411",F-RW-T,Compass 5 000
B0F343,AlignedDimension,"Fox Creek  A/R  150181",F-RW-T,Compass 5 000
B0F344,MText,"Fox Creek Water Well DML 150204",F-WS-T,9.999999999999787
B0F346,MText,"Fox Creek Water Well DML 150204",F-WS-T,9.999999999999787
B0F348,AlignedDimension,"Fox Creek  Waterline R/W  150018",F-RW-T,Compass 5 000
B0F349,AlignedDimension,"ATCO  Power Line R/W  790007",F-EZE-T,Compass 5 000
B0F34A,AlignedDimension,"ATCO  Control R/W  890430",F-EZE-T,Compass 5 000
B0F34E,MText,"TexCal 8-13 (Surface) MSL 920449 (Expired)",F-WS-T,9.999999999999787
B0F354,AlignedDimension,"Whitecap  P/L R/W  150483",C-RW-T,Compass 5 000
B0F355,AlignedDimension,"Paramount  P/L R/W  782 1151  770641",F-RW-T,Compass 5 000
B0F357,AlignedDimension,"TexCal  P/L R/W  932 0617  920352",F-RW-T,Compass 5 000
B0F359,AlignedDimension,"Telus  Cable R/W  3568",F-RW-T,Compass 5 000
B0F35A,AlignedDimension,"TexCal  Cable R/W  780799",F-RW-T,Compass 5 000
B0F35C,AlignedDimension,"ATCO  Power Line R/W  2527",F-EZE-T,Compass 5 000
B0F35E,MText,"ATCO Power Line R/W EZE  070181",F-EZE-T,9.999999999999787
B0F360,AlignedDimension,"PGI  A/R  2439",F-AR-T,Compass 5 000
B0F361,AlignedDimension,"Sprocket  A/R  110532",F-AR-T,Compass 5 000
B0F363,MText,"Paramount 4-13 (Surface) MSL 11022",F-WS-T,9.999999999999787
B0F365,MText,"Sprocket 4-13 (Surface) MSL 071285",F-WS-T,9.999999999999787
B0F367,MText,"Sprocket 5-13 (Surface) MSL 110549",F-WS-T,9.999999999999787
B0F369,MText,"Whitecap 3-13 (Surface) MSL 142127",C-WS-T,9.999999999999787
B0F36B,AlignedDimension,"TexCal  P/L R/W  050859",F-RW-T,Compass 5 000
B0F36C,AlignedDimension,"Sprocket  P/L R/W  100876",F-RW-T,Compass 5 000
B0F36D,AlignedDimension,"Sprocket  P/L R/W  852 1526  840781",F-RW-T,Compass 5 000
B0F36E,AlignedDimension,"TexCal  P/L R/W  872 1557  860678",F-RW-T,Compass 5 000
B0F36F,AlignedDimension,"Paramount  P/L R/W  932 1893  930350",F-RW-T,Compass 5 000
B0F37A,BlockReference,"GAS",C-WS-S,5
B0F37C,BlockReference,"GAS",F-WS-S,5
B0F37D,BlockReference,"GAS",F-WS-S,5
B0F37E,BlockReference,"GAS",F-WS-S,5
B0F37F,BlockReference,"GAS",F-WS-S,5
B0F380,BlockReference,"GAS",F-WS-S,5
B0F381,BlockReference,"GAS",F-WS-S,5
B0F382,BlockReference,"GAS",F-WS-S,5
B0F383,BlockReference,"GAS",F-WS-S,5
B0F387,MText,"Buried Telus Cable",AS-TELUS,10.000000000000005
B0F388,MText,"Buried Telus Cable",AS-TELUS,10.000000000000005
B0F39C,AlignedDimension,"Sprocket  P/L R/W  992 5762  931257",F-RW-T,Compass 5 000
B0F39D,MText,"Sprocket Riser Site PIL 140474",F-WS-T,9.999999999999787
B0F39F,AlignedDimension,"Paramount  P/L R/W  911 RS  3235",F-RW-T,Compass 5 000
B0F3A0,AlignedDimension,"TexCal  P/L R/W  762 2395  6098",F-RW-T,Compass 5 000
B147F3,BlockReference,"GAS",F-WS-S,4.9973338999999575
B147F4,BlockReference,"GAS",F-WS-S,4.9973338999999575
B147F5,BlockReference,"GAS",F-WS-S,4.9973338999999575
B147F6,BlockReference,"GAS",F-WS-S,4.9973338999999575
B147F7,BlockReference,"GAS",F-WS-S,4.9973338999999575
B147F8,BlockReference,"GAS",F-WS-S,4.9973338999999575
B19838,AlignedDimension,"Paramount  P/L R/W  782 2906  780136",F-RW-T2,Compass 5 000
B1983A,AlignedDimension,"TexCal  P/L R/W  862 2095  850491",F-RW-T2,Compass 5 000
B1983B,AlignedDimension,"Pembina  P/L R/W  160648",F-RW-T3,Compass 5 000
B1983C,AlignedDimension,"Pembina  P/L R/W  131393",F-RW-T3,Compass 5 000
B1983D,AlignedDimension,"Alliance  P/L R/W  002 3895  981082",F-RW-T3,Compass 5 000
B1983E,AlignedDimension,"Pembina  P/L R/W  160313",F-RW-T3,Compass 5 000
B1983F,BlockReference,"L-SECLBL",L-SECLBL,0.9994702499999856
B19845,BlockReference,"L-SECLBL",L-SECLBL,0.9994702499999856
B1984D,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.99470250000006
B1984E,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.99470250000006
B1984F,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991523999999886
B19851,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991523999999886
B19853,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991523999999886
B1985A,MText,"Theor. S.W.1/4  Sec. 29-62-20-W.5M.",C-SYMBOL,19.98940500000013
B1985B,MText,"Theor. S.E.1/4  Sec. 29-62-20-W.5M.",C-SYMBOL,19.98940500000013
B19861,BlockReference,"HRV",CG-NOTES,0.9994702499999856
B19865,BlockReference,"HRV",CG-NOTES,0.9994702499999856
B19869,AlignedDimension,"Paramount  Flowline R/W  1614",F-AR-T2,Compass 5 000
B1986A,AlignedDimension,"CRR  A/R  1381",F-RW-T3,Compass 5 000
B1986B,MText,"ATCO Power Station DML 160093",F-RW-T2,9.990036708205718
B1986F,AlignedDimension,"Pembina  P/L R/W  5793 MC  1185",F-RW-T2,Compass 5 000
B19870,AlignedDimension,"Paramount  Flowline R/W  1614",F-RW-T2,Compass 5 000
B19871,AlignedDimension,"TexCal  Flowline R/W  1939",F-RW-T2,Compass 5 000
B19872,AlignedDimension,"Paramount  Flowline R/W  1614",F-RW-T2,Compass 5 000
B19873,MText,"Key Wildlife and Biodiversity Zone Boundary",AS-WILDLIFE,9.99470250000006
B19875,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.994702500000065
B1989F,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.994702500000065
B198B5,AlignedDimension,"ATCO  Power Line R/W  170159",F-RW-T2,Compass 5 000
B198B7,AlignedDimension,"ATCO  Power Line R/W  170159",F-RW-T2,Compass 5 000
B198B8,AlignedDimension,"R360  P/L R/W  142 4061   080284",F-RW-T3,Compass 5 000
B198BC,AlignedDimension,"Whitecap  P/L R/W  131562",C-RW-T2,Compass 5 000
B198BD,MText,"Wooded Mixedwood Swamp",WETLAND-T,10.000073739606888
B198BF,MText,"Wooded Coniferous Swamp",WETLAND-T,10.000073739606888
B198C4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997351250000019
B198C5,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997351250000019
B198C6,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997351250000019
B198C7,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997351250000019
B198C8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997351250000019
B198CA,AlignedDimension,"Whitecap  A/R  180603",C-AR-T,Compass 5 000
B198CC,AlignedDimension,"Whitecap  P/L R/W  131562",C-RW-T,Compass 5 000
B198CE,AlignedDimension,"Whitecap  P/L R/W  180539",C-RW-T,Compass 5 000
B198CF,MText,"Whitecap Water Reservoir LOC 160401",C-WS-T,9.990036708205718
B198D0,MText,"Whitecap  Water Reservoir LOC 150927",C-WS-T,9.990036708205718
B198D3,AlignedDimension,"CRR  A/R  211338",F-AR-T,Compass 5 000
B198D4,AlignedDimension,"CRR  A/R  230162",F-AR-T,Compass 5 000
B198D6,AlignedDimension,"Paramount  A/R  1422",F-AR-T,Compass 5 000
B198D7,AlignedDimension,"CRR  A/R  211109",F-AR-T,Compass 5 000
B198D8,AlignedDimension,"Paramount  A/R  4209",F-AR-T,Compass 5 000
B198D9,AlignedDimension,"Paramount  A/R  1913",F-AR-T,Compass 5 000
B198DA,AlignedDimension,"Paramount  Flowline R/W  1614",F-AR-T,Compass 5 000
B198DC,AlignedDimension,"ATCO  Power Line R/W  170042",F-EZE-T,Compass 5 000
B198DD,AlignedDimension,"ATCO  Power Line R/W  170160",F-EZE-T,Compass 5 000
B198E0,AlignedDimension,"ATCO  Power Line R/W  160092",F-EZE-T,Compass 5 000
B198E2,AlignedDimension,"ATCO  Power Line R/W  170161",F-EZE-T,Compass 5 000
B198E3,AlignedDimension,"ATCO  Power Line R/W  170161",F-EZE-T,Compass 5 000
B198E4,AlignedDimension,"ATCO  Vegetation  R/W  890416",F-EZE-T,Compass 5 000
B198E5,AlignedDimension,"ATCO  Power Line R/W  140316",F-EZE-T,Compass 5 000
B198E8,AlignedDimension,"TexCal  A/R  961337",F-EZE-T,Compass 5 000
B198EA,AlignedDimension,"TexCal  P/L R/W  762 0292  6062",F-RW-T,Compass 5 000
B198EC,AlignedDimension,"TexCal  Flowline R/W  1522",F-RW-T,Compass 5 000
B198EE,AlignedDimension,"Paramount  P/L R/W  911RS  3235",F-RW-T,Compass 5 000
B198EF,AlignedDimension,"TexCal  P/L R/W  4037",F-RW-T,Compass 5 000
B198F0,AlignedDimension,"Paramount  P/L R/W  160173  Be Cancelled)",F-RW-T,Compass 5 000
B198F1,AlignedDimension,"Paramount  P/L R/W  180784",F-RW-T,Compass 5 000
B198F2,AlignedDimension,"Alliance  P/L R/W  002 3490  981096",F-RW-T,Compass 5 000
B198F3,AlignedDimension,"ATCO  Power Line R/W  140304",F-RW-T,Compass 5 000
B198F4,AlignedDimension,"R360  P/L R/W  142 4061   080284",F-RW-T,Compass 5 000
B198F5,AlignedDimension,"CRR  A/R  911108",F-RW-T,Compass 5 000
B198F6,AlignedDimension,"Pembina  P/L R/W  160313",F-RW-T,Compass 5 000
B198F7,AlignedDimension,"Pembina  P/L R/W  160648",F-RW-T,Compass 5 000
