Handle,ObjType,Content,Layer,Extra
AF535F,AlignedDimension,"Fortis  Vegetation Control R/W  870409",F-EZE-T,Compass 5 000
AF5365,MText,"Fortis Alberta 12.00 Power Line R/W EZE 040148",F-EZE-T,9.996158799999952
AF536B,MText,"Keyera 8.00 Power Line R/W EZE 040158",F-EZE-T,9.996158799999952
AF536D,AlignedDimension,"Fortis  Vegetation   R/W  870409",F-EZE-T,Compass 5 000
AF536E,AlignedDimension,"Keyera  P/L R/W  052 3697  034291",F-RW-T,Compass 5 000
AF5372,MText,"Clearview 15.00 P/L R/W PLA 091082",F-RW-T,9.996158799999959
AF5375,AlignedDimension,"Pembina  P/L R/W  2018 KS  2541",F-RW-T,Compass 5 000
AF5376,AlignedDimension,"Pembina  P/L R/W  5046 KS  5843",F-RW-T,Compass 5 000
AF5377,AlignedDimension,"Keyera  P/L R/W  052 3697  034291",F-RW-T,Compass 5 000
AF5378,MText,"Keyera Riser Site PIL 040179",F-WS-T,10.00384267604872
AF537A,DBText,"(Undeveloped)",T-TEXT,10.00384267604872
AF537B,DBText,"(Undeveloped)",T-TEXT,10.00384267604872
AF537C,BlockReference,"*U49",AS-OWNER,1.000384267604866
AF538B,BlockReference,"*U49",AS-OWNER,1.000384267604866
AF53A4,BlockReference,"GABD",F-WS-S,5.00192133802436
AF53A5,BlockReference,"GABD",F-WS-S,5.00192133802436
AF53A6,BlockReference,"GAS",C-WS-S,5.00192133802436
AF53A7,BlockReference,"GABD",F-WS-S,5.00192133802436
AF53A8,BlockReference,"GAS",C-WS-S,5.00192133802436
AF53A9,BlockReference,"GAS",C-WS-S,5.00192133802436
AF53AA,BlockReference,"GAS",C-WS-S,5.00192133802436
AF53B3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998079399999977
AF53B4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998079399999977
AF53B5,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998079399999975
AF53B8,DBText,"88°45'35''",L-BD,9.996158799999952
AF53C2,BlockReference,"FDI",L-MON,4.999999999999974
AF53D6,DBText,"88°45'35''",L-BD,9.996158799999952
AF53D8,MText,"Fd.I. c.s. N.E. 25",L-MON,9.996158799999952
AF53DB,BlockReference,"FDI",L-MON,4.999999999999974
AF53DC,BlockReference,"FDI",L-MON,4.999999999999974
AF53E2,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998079399999977
AF53E3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998079399999977
AF53E4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998079399999977
AF53E5,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998079399999977
AF53E6,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998079399999977
AF53E7,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998079399999977
AF53E8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998079399999977
AF53F2,MText,"Obsidian 14-30 (Surface) ROE 5446",C-WS-T,10.00384267604872
AF53F5,BlockReference,"linebrk",L-SEC,4998.079399999955
AF53F6,BlockReference,"FDI",L-MON,4.999999999999974
AF53F7,MText,"Fd. Mp. N.E. 30",L-MON,9.996158799999952
AF53FB,MText,"Obsidian 14-30 (Surface) MSL 040682 (To be Amended)",C-WS-T,9.999999999999941
AF53FD,AlignedDimension,"Obsidian  P/L R/W  8223",C-RW-T,Compass 5 000
AF5401,MText,"Unnamed Creek",T-WATER-T,9.999999999999952
AF5403,BlockReference,"*U50",AS-OWNER,1.000384267604866
AF5427,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.996158799999954
AF5428,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.996158799999954
AF5429,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.996158799999954
AF542C,MText,"14-30 W/H",C-WS-T,9.996158799999954
AF542E,BlockReference,"GABD",C-WS-S,4.998079399999977
AF542F,MText,"4m High Grade  Gravel Road",T-TEXT,10.00384267604872
AF5433,MText,"30m Buffer",P-BUFFER-T,9.996158799999954
AF5434,MText,"Low Area",T-TEXT,9.996158799999954
AF5437,BlockReference,"NEZD Point",Quarters,0.99961588
AF543C,BlockReference,"NEZD Point",Quarters,0.99961588
AF5441,BlockReference,"NEZD Point",Quarters,0.99961588
AF5446,BlockReference,"NEZD Point",Quarters,0.99961588
AF544B,MText,"Fd.I. Mp. E.1/4 36",L-MON,9.996158799999952
AF5450,BlockReference,"*U51",DETAIL-T,0.99961588
AF5466,BlockReference,"*U51",DETAIL-T,0.99961588
AF5479,DBText,"RP",35,9.999999999999957
AF5483,MText,"Fortis 3 - Wire O/H Powerline",AS-POWER,9.996158799999954
AF5485,MText,"Fortis 3 - Wire O/H Powerline",AS-POWER,9.996158799999954
AF5486,DBText,"5m High Grade Gravel Road",T-TEXT,10.00384267604872
AF548E,AlignedDimension,"Obsidian  P/L R/W  240048  be Amended)",C-RW-T,Compass 5 000
AF548F,AlignedDimension,"Obsidian  P/L R/W  240048  be Amended)",C-RW-T,Compass 5 000
AF54A7,AlignedDimension,"Obsidian  Flow Line  719",C-FLOWLINE-T,Compass 5 000
AF54A9,MText,"SEE DETAIL 'C'",DETAIL-T,15.993854079999904
AF54AB,AlignedDimension,"Obsidian  A/R  3707",C-AR-T,Compass 5 000
AF54AC,AlignedDimension,"Obsidian  Flow Line R/W  5761",C-AR-T,Compass 5 000
AF54B5,BlockReference,"*U52",0,1.000384267604866
AF54C7,BlockReference,"FDI",L-MON,4.999999999999974
AF54E9,BlockReference,"GAS",C-WS-S,5.00192133802436
AF54EA,BlockReference,"GAS",C-WS-S,5.00192133802436
AF54EE,BlockReference,"*U53",AS-OWNER,1.000384267604866
AF5503,BlockReference,"*U54",0,1.000384267604866
AF551A,AlignedDimension,"Obsidian  A/R  4990",C-AR-T,Compass 5 000
AF551B,AlignedDimension,"Pembina  P/L R/W  2018 KS  2541",F-RW-T,Compass 5 000
AF551C,MText,"Fortis 3 - Wire O/H Powerline",AS-POWER,9.996158799999954
AF5538,BlockReference,"NEZD Point",L-MON,0.99961588
AF91E4,MText,"Intermittent Creek (Dry) 0.5m Wide, 0.2m Deep",T-WATER-T,9.999999999999979
AF91EA,MText,"Beaver Dams",T-TEXT,9.99615819999998
AF91F4,MText,"Beaver Dam",T-TEXT,9.99615819999998
AF91F5,MText,"Pond",T-WATER-T,9.999999999999979
AF91F6,MText,"Graminoid Marsh",WETLAND-T,9.999999999999979
AFC45A,BlockReference,"fdspike",L-MON,4.998079399999991
AFC45B,BlockReference,"fdspike",L-MON,4.998079399999991
AFC686,MText,"Fd.I. c.s. N.E. 25",L-MON,9.996158799999955
AFC689,BlockReference,"FDI",L-MON,4.998079399999981
AFC68B,BlockReference,"FDI",L-MON,4.998079399999981
AFC68C,AlignedDimension,"Pembina  P/L R/W  2018 KS  2541",F-RW-T,Compass 5 000
AFC68D,AlignedDimension,"Keyera  P/L R/W  052 3697  034291",F-RW-T,Compass 5 000
AFC68F,DBText,"35''",L-BD,9.996158799999955
AFC690,DBText,"88°",L-BD,9.996158799999963
AFC692,DBText,"45'",L-BD,9.996158799999963
AFC694,BlockReference,"*U51",DETAIL-T,0.99961588
AFC6A7,DBText,"RP",35,9.999999999999961
AFC6A9,DBText,"Government Road Allowance",L-ROAD-T,10.00384267604872
AFC6AA,DBText,"(Undeveloped)",T-TEXT,10.00384267604872
AFC6AB,MText,"Fd.I. Bent Straightened",L-MON,9.996158799999963
AFC6AD,MText,"Fd.I. Mp.",L-MON,9.996158799999963
AFC6B2,DBText,"358°41'35''",L-BD,9.996158799999954
AFC6B3,MText,"Rge. 10",D-TXT,14.005379746468158
AFC6B4,MText,"Rge. 9",D-TXT,14.005379746468158
AFC6B5,BlockReference,"*U37",DETAIL-T,0.99961588
AFC6C3,MText,"DETAIL 'C'",DETAIL-T,19.992317599999915
AFC6C7,AlignedDimension,"Obsidian  P/L R/W  240048  be Amended)",C-RW-T,Compass 5 000
AFC6C8,BlockReference,"FDI",L-MON,4.998079399999981
AFD993,BlockReference,"FDI",L-MON,4.999999999999991
AFD994,BlockReference,"FDI",L-MON,4.999999999999991
AFD995,BlockReference,"TEMP",L-MON,4.999999999999991
AFEBFA,BlockReference,"TEMP",L-MON,4.998079399999992
AFEBFB,BlockReference,"TEMP",L-MON,4.998079399999992
AFEBFC,BlockReference,"TEMP",L-MON,4.998079399999992
AFEBFD,BlockReference,"TEMP",L-MON,4.998079399999992
AFF0B7,BlockReference,"TEMP",L-MON,4.998079399999992
B00480,MText,"20cm Pine, Poplar & Spruce",T-BUSH-T,9.996158199999984
B00D2C,MText,"Shrubby Swamp",WETLAND-T,9.999999999999982
B00D4B,BlockReference,"WC2",C-WS-S,4.999999999999992
B00D4C,BlockReference,"WC2",C-WS-S,4.999999999999992
B00D4D,BlockReference,"WC2",C-WS-S,4.999999999999992
B00D4E,BlockReference,"WC2",C-WS-S,4.999999999999992
B03E87,DBText,"35''",L-BD,9.996158799999986
B03E88,DBText,"41'",L-BD,9.996158799999986
B076E6,MText,"5m Medium Grade  Gravel Road",T-TEXT,9.992318475712203
B088E0,MText,"Buried Pipe",AS-PIPE-UG-T,9.996158799999987
B092AB,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,0.99961588
B092AE,BlockReference,"Temp_Area",P-TEMP-BLOCKS,0.99961588
B092B7,BlockReference,"Temp_Area",P-TEMP-BLOCKS,0.99961588
B09B05,DBText,"319°36'40''",L-BD1,9.996158799999987
B0A507,MText,"SEE DETAIL 'A'",DETAIL-T,15.993854079999904
B0A509,MText,"SEE DETAIL 'B'",DETAIL-T,15.993854079999904
B2188D,MText,"Obsidian 1F1/14-30 (Abd.)",C-WS-T,9.996158799999963
B2189C,MText,"Texas Gate",T-TEXT,9.996158799999955
B21A55,AlignedDimension,"Obsidian  P/L R/W  5724",C-AR-T,Compass 5 000
B21A5B,BlockReference,"fdspike",L-MON,4.998079399999981
B21A5C,BlockReference,"fdspike",L-MON,4.998079399999981
B21A61,BlockReference,"FDI",L-MON,4.998079399999981
B21A69,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998079399999981
B21A6A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998079399999981
B21A71,MText,"Obsidian 14-30 (Surface) MSL 040682 (To be Amended)",C-WS-T,9.99999999999995
B21A73,MText,"Buried Pipe",AS-PIPE-UG-T,9.996158799999963
B21A79,MText,"Fd.I.",L-MON,9.996158799999963
B21A86,DBText,"5m High Grade Gravel Road",T-TEXT,10.00384267604872
B21A87,MText,"Blind Line",L-BD,9.996158799999963
B21AA1,MText,"Obsidian 20.00 A/R LOC ______",C-FLOWLINE-T,9.996158799999963
B21AB5,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.996158799999963
B21AB6,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.996158799999963
B21AB7,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.996158799999963
B21AB8,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.996158799999963
B21AB9,MText,"Fortis 3 - Wire O/H Powerline",AS-POWER,9.996158799999963
B21ABA,MText,"Buried Pipe",AS-PIPE-UG-T,9.996158799999963
B21ABB,MText,"3 Buried Pipes",AS-PIPE-UG-T,9.996158799999963
B21ABC,MText,"W/C  5-24 (HZ)",C-WS-T,9.996158799999963
B21ABD,MText,"W/C  9-23 (HZ)",C-WS-T,9.996158799999963
B21ABE,MText,"W/C  5-4 (HZ)",C-WS-T,9.996158799999963
B21ABF,MText,"W/C  9-5 (HZ)",C-WS-T,9.996158799999963
B21AC3,BlockReference,"*U37",DETAIL-T,0.99961588
B21AD1,MText,"DETAIL 'A'",DETAIL-T,19.992317599999925
B21AD5,MText,"4 Buried Pipes",AS-PIPE-UG-T,9.996158799999963
B21AD6,MText,"Tank",T-TEXT,9.996158799999963
B21AD7,MText,"Building",T-TEXT,9.996158799999963
B21AEA,MText,"Obsidian 20.12 A/R ROE 4990",C-AR-T,9.996158799999963
B21AEB,AlignedDimension,"Obsidian  Flow Line  719",C-FLOWLINE-T,Compass 5 000
B21AF7,BlockReference,"GABD",C-WS-S,4.998079399999981
B21AF8,AlignedDimension,"Obsidian  A/R  3707",C-AR-T,Compass 5 000
B21AF9,AlignedDimension,"Obsidian  P/L R/W  6096 KS  198",C-RW-T,Compass 5 000
B21B7C,MText,"Blind Line",L-BD,9.996158799999963
B21B7D,AlignedDimension,"Fortis   Vegetation Control R/W   870409",F-EZE-T,Compass 5 000
B22D63,BlockReference,"WC2",C-WS-S,4.999999999999992
B22D64,BlockReference,"WC2",C-WS-S,4.999999999999992
B22D65,BlockReference,"WC2",C-WS-S,4.999999999999992
B22D66,BlockReference,"WC2",C-WS-S,4.999999999999992
B22D81,DBText,"35''",L-BD,9.996158799999952
B22D94,AlignedDimension,"Obsidian  P/L R/W  8223",C-AR-T,Compass 5 000
B22DCE,BlockReference,"FDI",L-MON,4.998079399999994
B2365C,DBText,"268°",L-BD,9.996158799999987
B23660,DBText,"35'",L-BD,9.996158799999987
B24850,MText,"40'' 103.63",L-BD1,9.996158799999987
B2759B,BlockReference,"TEMP",L-MON,4.998079399999994
B275A0,DBText,"45'",L-BD,9.996158799999952
B275A3,DBText,"319°",L-BD1,9.996158799999987
B275A5,DBText,"36'",L-BD1,9.996158799999987
B28772,BlockReference,"*U85",P-TEMP-BLOCKS,0.99961588
B287A0,MText,"285°00'15'' 62.23",L-BD1,9.996158799999987
B29100,DBText,"178°36'10''",L-BD,9.996158799999987
B29107,MText,"218.73 178°36'10''",L-BD,9.996158799999987
B29A7A,BlockReference,"RISER",AS-SYMBOL,4.998079399999994
B29A8B,BlockReference,"RISER",AS-SYMBOL,4.998079399999994
B29A90,BlockReference,"RISER",AS-SYMBOL,4.998079399999994
B29AA9,BlockReference,"RISER",AS-SYMBOL,4.998079399999994
B29AB6,BlockReference,"PIG",AS-SYMBOL,4.998079399999994
B29B31,BlockReference,"FDI",L-MON,4.998079399999994
B29B72,AlignedDimension,"Keyera  A/R  041198",F-AR-T,Compass 5 000
B29B7F,MText,"Keyera Riser Site PIL 040179",F-WS-T,10.00384267604872
B29B8C,BlockReference,"FDI",L-MON,4.998079399999994
B29B8D,BlockReference,"FDI",L-MON,4.998079399999994
B29B8E,BlockReference,"FDI",L-MON,4.998079399999994
B29B90,BlockReference,"FDI",L-MON,4.998079399999994
B29B93,BlockReference,"FDI",L-MON,4.998079399999994
B29B94,BlockReference,"FDI",L-MON,4.998079399999994
B29B95,BlockReference,"TEMP",L-MON,4.998079399999995
B29B97,BlockReference,"FDI",L-MON,4.998079399999994
B29B98,BlockReference,"FDI",L-MON,4.998079399999994
B29B99,BlockReference,"FDI",L-MON,4.998079399999994
B29B9A,BlockReference,"TEMP",L-MON,4.998079399999995
B29B9B,BlockReference,"TEMP",L-MON,4.998079399999995
B29B9C,BlockReference,"TEMP",L-MON,4.998079399999995
B2A47A,MText,"Risers",T-TEXT,9.992318475712203
B2A47B,MText,"Buried  Cable",AS-CABLE,9.992318475712203
B2A47D,MText,"A/G  Pipes",AS-PIPE-UG-T,9.992318475712203
B2A480,MText,"Power Panel",AS-POWER,9.992318475712203
B2A483,MText,"Antenna",T-TEXT,9.992318475712203
B2A485,MText,"Pig Trap",T-TEXT,9.992318475712203
B2C369,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998079399999995
B2C38F,BlockReference,"*U37",DETAIL-T,0.99961588
B2C39D,MText,"DETAIL 'B'",DETAIL-T,19.992317599999925
B2C39F,AlignedDimension,"Obsidian  P/L R/W  832 1523  820517",C-RW-T,Compass 5 000
B2CC11,AlignedDimension,"Clearview  P/L R/W  091082",F-RW-T,Compass 5 000
B2CCD7,AlignedDimension,"Keyera  P/L R/W  052 3697  034291",F-RW-T,Compass 5 000
B2CD1E,AlignedDimension,"Pembina  P/L R/W  2018 KS  2541",F-RW-T,Compass 5 000
B2CD5E,DBText,"Government Road Allowance",L-ROAD-T,10.00384267604872
B2CD5F,MText,"Rge. 10",D-TXT,14.005379746468154
B2CD60,MText,"Rge. 9",D-TXT,14.005379746468154
B2CD61,DBText,"(Undeveloped)",T-TEXT,10.00384267604872
B2CD63,DBText,"358°",L-BD,9.996158799999986
B2CD65,DBText,"35''",L-BD,9.996158799999986
B2CD66,DBText,"41'",L-BD,9.996158799999986
B2D706,MText,"Keyera 8.00 Power Line R/W EZE 040158",F-EZE-T,9.99615879999999
B2D70C,MText,"Fortis Alberta 12.00 Power Line R/W EZE 040148",F-EZE-T,9.99615879999999
B2DFA5,MText,"Obsidian 4-31 (Surface) ROE 6631",C-WS-T,10.00384267604872
B2DFC3,BlockReference,"*U100",P-TEMP-BLOCKS,0.99961588
B2DFD9,MText,"Fd.I. Mp.",L-MON,9.99615879999999
B2DFDB,MText,"5m Medium Grade Gravel Road",T-TEXT,9.992318475712203
B2DFDD,MText,"Fd.I. Mp.",L-MON,9.99615879999999
B2DFDE,MText,"218.73 178°",L-BD,9.996158799999987
B2DFE5,DBText,"10'",L-BD,9.99615879999999
B2E955,DBText,"358°36'10''",L-BD,9.99615879999999
B2F1D3,MText,"Buried Pipe",AS-PIPE-UG-T,9.99615879999999
B2F1D4,MText,"Buried Pipe",AS-PIPE-UG-T,9.99615879999999
B2F1DE,MText,"Buried Pipe",AS-PIPE-UG-T,9.99615879999999
B2F1E9,DBText,"35''",L-BD,9.99615879999999
B2F1EB,MText,"Re-est. Position  by Plan 052 3697 Left No Mk.  (Road)",L-MON,9.99615879999999
B2F1F0,MText,"31.01 88°",L-BD,9.99615879999999
B2F1F1,MText,"30.23 45'",L-BD,9.99615879999999
B2F1F2,MText,"Fd.I. Mp.",L-MON,9.99615879999999
B2F1F3,MText,"Fd.I.",L-MON,9.99615879999999
B2F1F4,MText,"Fd.I.",L-MON,9.99615879999999
B2FA65,MText,"Fd.I. c.s.",L-MON,9.99615879999999
B2FA6C,MText,"Buried Pipe",AS-PIPE-UG-T,9.99615879999999
B2FA6D,MText,"Fd.I.  c.s.",L-MON,9.99615879999999
B302E0,MText,"Fd.I. c.s.",L-MON,9.99615879999999
B302E1,MText,"Fd.I. c.s.",L-MON,9.99615879999999
B30C82,DBText,"268°45'35''",L-BD1,9.99615879999999
B30C85,DBText,"358°36'10''",L-BD1,9.99615879999999
B314FD,DBText,"268°36'10''",L-BD1,9.99615879999999
B314FE,AlignedDimension,"Obsidian  P/L R/W  240048  be Amended)",C-RW-T,Compass 5 000
B3156D,MText,"Obsidian 15.00 P/L R/W PLA 230620",C-RW-T,9.99615879999999
B31F2A,BlockReference,"xing2",P-CROSSINGS,0.99961588
B31F31,BlockReference,"xing2",P-CROSSINGS,0.99961588
B31F40,BlockReference,"xing2",P-CROSSINGS,0.99961588
B354E0,DBText,"Workspace = 0.112 ha  0.28 Ac.",L-AREAWORK,10.99577467999999
B354E2,MText,"Area Required = 0.738 ha  1.82 Ac.",L-AREAREQUIRED,10.99577467999999
B354E3,MText,"S.W.1/4 Sec. 31-49-9-W.5M.",C-SYMBOL,19.99231759999998
B35D2C,DBText,"N.W.1/4 Sec. 30-49-9-W.5M.",C-SYMBOL,19.99231759999998
B35D2D,DBText,"Area Required = 0.221 ha  0.55 Ac.",L-AREAREQUIRED,10.99577467999999
B35D2E,DBText,"Workspace = 0.035 ha  0.09 Ac.",L-AREAWORK,10.99577467999999
B4097B,DBText,"36'",L-BD,9.99615879999999
B4122D,MText,"Obsidian 14-30 (Surface) ROE 5446",C-WS-T,10.00384267604872
B41A54,MText,"Existing Approach & Culvert",T-TEXT,9.99615879999999
B41A57,MText,"Panel",AS-POWER,9.99615879999999
B41C33,BlockReference,"xing2",P-CROSSINGS,0.99961588
B41C3A,BlockReference,"xing2",P-CROSSINGS,0.99961588
B49042,BlockReference,"as-built legend",CG-NOTES,1
B5BA93,DBText,"10''",L-BD,9.996158799999993
B5BA95,DBText,"268%%D",L-BD,9.996158799999993
B5BA97,DBText,"36'",L-BD,9.996158799999993
B5BA98,MText,"Fd.I. Mp.",L-MON,9.99615879999999
B62345,MText,"Wood Coniferous Swamp",WETLAND-T,9.996158799999986
B6234D,MText,"Wood Coniferous Swamp",WETLAND-T,9.996158799999986
B6496E,BlockReference,"TEMP",L-MON,4.998079399999997
B6496F,BlockReference,"TEMP",L-MON,4.998079399999997
B64EF5,BlockReference,"TEMP",L-MON,4.998079399999997
B64EF6,BlockReference,"TEMP",L-MON,4.998079399999997
B64EF7,DBText,"45'",L-BD,9.996158799999987
B65500,MText,"268°45'35'' 30.19",L-BD1,9.996158799999995
B65A8E,BlockReference,"*U103",P-TEMP-BLOCKS,0.99961588
B66005,BlockReference,"xing2",P-CROSSINGS,0.99961588
B6600C,BlockReference,"xing2",P-CROSSINGS,0.99961588
B66013,BlockReference,"xing2",P-CROSSINGS,0.99961588
B66B9B,BlockReference,"*U104",CG-NOTES,0.99961588
B66BD4,BlockReference,"xing2",P-CROSSINGS,0.99961588
B671A7,AlignedDimension,"{  CUT ZONE <>}",P-TEMP-NO CUT-T,Compass 5 000
B671A8,BlockReference,"*U106",P-TEMP-BLOCKS,0.9993443043577209
B6883B,BlockReference,"xing2",P-CROSSINGS,0.99961588
B77D1F,MText,"NO CUT ZONE",P-TEMP-NO CUT-T,9.996158799999996
B79CED,MText,"On-Lease Timber Salvage Storage Area",T-EXISTING TFA-T,9.996158799999996
B7BD14,MText,"358° 218.77",L-BD,9.996158799999986
B7BD24,MText,"Shrubby Swamp",WETLAND-T,9.999999999999982
B7C280,MText,"Shrubby Swamp",WETLAND-T,9.999999999999982
B7C283,MText,"Shrubby Swamp",WETLAND-T,9.999999999999982
B7D37B,MText,"Pond",T-WATER-T,9.999999999999979
B880C9,MText,"363.67 88°",L-BD,9.996158799999952
B880E2,BlockReference,"GABD",F-WS-S,4.998079399999999
B880E3,BlockReference,"GAS",C-WS-S,4.998079399999999
B880FF,AlignedDimension,"Obsidian  P/L R/W  8223",C-RW-T,Compass 5 000
B88104,BlockReference,"TEMP",L-MON,4.998079399999999
B88106,BlockReference,"xing2",P-CROSSINGS,0.99961588
B8810E,BlockReference,"xing2",P-CROSSINGS,0.99961588
B89313,MText,"285°00'15'' 62.23",L-BD1,9.996158799999987
B89315,DBText,"319°36'40''",L-BD1,9.996158799999987
B89316,MText,"Shrubby Swamp",WETLAND-T,9.999999999999982
B89379,MText,"Bore  Area",T-EXISTING TFA-T,9.996158799999996
B8937B,MText,"Bore  Area",T-EXISTING TFA-T,9.996158799999996
B8937D,MText,"NO CUT ZONE",P-TEMP-NO CUT-T,9.996158799999996
B8937E,MText,"20cm Pine, Poplar & Spruce",T-BUSH-T,9.996158199999984
B8937F,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.996158799999954
B8A498,AlignedDimension,"Obsidian  A/R  6631",C-AR-T,Compass 5 000
B927AF,BlockReference,"NEZD Point",L-BD,1
B9A448,DBText,"527.03 (Tie)",L-BD,9.9961588
B9A449,DBText,"277°32'00''",L-BD,9.9961588
B9A44B,DBText,"527.03 (Tie)",L-BD,9.9961588
B9A44C,DBText,"277°32'00''",L-BD,9.9961588
B9A451,DBText,"527.03 (Tie)",L-BD,9.9961588
B9A452,DBText,"277°32'00''",L-BD,9.9961588
BB541B,BlockReference,"Disclaimer_Legal",0,0.5
