Handle,ObjType,Content,Layer,Extra
BD7BC5,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999979
BD7BC6,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999979
BD7BC7,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999979
BD7BC8,MText,"Rge. 22",D-TXT,13.999999999999934
BD7BC9,MText,"Rge. 21",D-TXT,13.999999999999934
BD7BCA,MText,"Rge. 22",D-TXT,13.999999999999934
BD7BCB,MText,"Rge. 21",D-TXT,13.999999999999934
BD7BCC,MText,"Rge. 22",D-TXT,13.999999999999934
BD7BCD,MText,"Rge. 21",D-TXT,13.999999999999934
BD7BCE,MText,"Rge. 22",D-TXT,13.999999999999934
BD7BCF,MText,"Rge. 21",D-TXT,13.999999999999934
BD7BDA,BlockReference,"*U34",CG-NOTES,0.9989510452182889
BD7BEE,BlockReference,"*U35",CG-NOTES,0.9989510452182889
BD7C02,MText,"Small Permanent  Creek",T-WATER-T,9.99999999999998
BD7C14,BlockReference,"*U32",0,0.9989510452182863
BD7C23,BlockReference,"xing2",P-CROSSINGS,1
BD7C2A,BlockReference,"xing2",P-CROSSINGS,1
BD7C31,BlockReference,"xing2",P-CROSSINGS,1
BD7C38,BlockReference,"xing2",P-CROSSINGS,1
BD7C3F,BlockReference,"xing2",P-CROSSINGS,1
BD7C46,BlockReference,"xing2",P-CROSSINGS,1
BD7C4D,BlockReference,"xing2",P-CROSSINGS,1
BD7C54,BlockReference,"xing2",P-CROSSINGS,1
BD7C5B,BlockReference,"xing2",P-CROSSINGS,1
BD7C62,BlockReference,"xing2",P-CROSSINGS,0.9994789999999955
BD7C69,BlockReference,"xing2",P-CROSSINGS,0.9994739999999995
BD7C70,BlockReference,"xing2",P-CROSSINGS,0.9994789999999955
BD7C77,BlockReference,"xing2",P-CROSSINGS,0.9994789999999955
BD7C8C,MText,"Dugout",T-WATER-T,9.994709999999975
BD85E2,DBText,"20cm Spruce",T-BUSH-T,9.994789399999974
BD85E3,DBText,"15cm Spruce",T-BUSH-T,9.994789399999974
BD85E4,DBText,"15cm Spruce",T-BUSH-T,9.994789399999974
BD85E5,DBText,"15cm Spruce",T-BUSH-T,9.994789399999974
BD85E6,MText,"25cm Birch & Spruce 45cm Poplar",T-BUSH-T,9.994789399999974
BD85E8,MText,"25cm Birch & Spruce 45cm Poplar",T-BUSH-T,9.994789399999974
BD85EA,DBText,"15cm Spruce",T-BUSH-T,9.994789399999974
BD85EB,DBText,"15cm Spruce",T-BUSH-T,9.994789399999974
BE562F,MText,"Wooded Fen",WETLAND-T,9.994680000000036
BE5631,MText,"Wooded  Coniferous Swamp",WETLAND-T,9.994680000000036
BE5634,MText,"Wooded Fen",WETLAND-T,9.994680000000036
BE5636,MText,"Wooded Fen",WETLAND-T,9.994680000000036
BE5638,MText,"Borrow Pit (Naturalized)",T-WATER,10.000000000000021
BE563B,MText,"7m High Grade Gravel Road",T-TEXT,10.000000000000021
BE563E,DBText,"Culvert",T-TEXT,10.000000000000021
BE5640,MText,"Ephemeral  Draw",T-WATER-T,10.000000000000021
BE5645,DBText,"15cm Spruce",T-BUSH-T,9.994789400000014
BE5646,DBText,"15cm Spruce",T-BUSH-T,9.994789400000014
BE5647,MText,"15-25cm Spruce 10cm Fur & Birch",T-BUSH-T,10.000000000000021
BE5649,MText,"15-25cm Spruce 10cm Fur & Birch",T-BUSH-T,10.000000000000021
BE564B,MText,"15-25cm Spruce 10cm Fur & Birch",T-BUSH-T,10.000000000000021
BE564D,MText,"15-25cm Spruce 10cm Fur & Birch",T-BUSH-T,10.000000000000021
BE564F,MText,"15-25cm Spruce 10cm Fur & Birch",T-BUSH-T,10.000000000000021
BE5651,MText,"15-25cm Spruce 10cm Fur & Birch",T-BUSH-T,10.000000000000021
BE5653,MText,"15-25cm Spruce 10cm Fur & Birch",T-BUSH-T,10.000000000000021
BE5655,MText,"15-25cm Spruce 10cm Fur & Birch",T-BUSH-T,10.000000000000021
BE5657,MText,"15-25cm Spruce 10cm Fur & Birch",T-BUSH-T,10.000000000000021
BE5659,MText,"15-25cm Spruce 10cm Fur & Birch",T-BUSH-T,10.000000000000021
BE5689,MText,"Ephemeral  Draw",T-WATER-T,10.000000000000021
BE568B,BlockReference,"xing2",P-CROSSINGS,0.9994680000000031
BE56A1,MText,"Culvert",T-TEXT,10.000000000000021
BE56A3,BlockReference,"xing2",P-CROSSINGS,0.9994680000000031
BE6AED,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999979
BE6AEE,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994739999999984
BE6B01,BlockReference,"L-SECLBL",L-SECLBL,1
BE6B07,BlockReference,"L-SECLBL",L-SECLBL,1
BE750A,BlockReference,"L-SECLBL",L-SECLBL,1
BE7510,BlockReference,"L-SECLBL",L-SECLBL,1
BE7516,BlockReference,"L-SECLBL",L-SECLBL,1
BE751C,BlockReference,"L-SECLBL",L-SECLBL,1
BE7522,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999956
BE7523,BlockReference,"L-SECLBL",L-SECLBL,0.999476
BE752B,BlockReference,"L-SECLBL",L-SECLBL,0.999476
BE7545,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999956
BE7546,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999956
BE7547,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999956
BE7548,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999956
BE7549,DBText,"30.18 Government Road Allowance",L-ROAD-T,9.999999999999956
BE754A,DBText,"30.18 Government Road Allowance",L-ROAD-T,9.999999999999956
BE754B,DBText,"(Undeveloped)",T-TEXT,9.99475999999999
BE754C,DBText,"(Undeveloped)",T-TEXT,9.99475999999999
BE8015,MText,"Twp. 64",D-TXT,14.000000000000057
BE8016,MText,"Twp. 65",D-TXT,14.000000000000057
BE8017,MText,"Twp. 64",D-TXT,14.000000000000057
BE8018,MText,"Twp. 65",D-TXT,14.000000000000057
BE801C,BlockReference,"L-SECLBL",L-SECLBL,1
BE8022,BlockReference,"L-SECLBL",L-SECLBL,1
BE8028,BlockReference,"L-SECLBL",L-SECLBL,1
BE802F,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000044
BE8030,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000044
BE8031,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000044
BE8032,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000044
BE8034,BlockReference,"HRV",CG-NOTES,1
BE8038,BlockReference,"HRV",CG-NOTES,1
BE8048,DBText,"30.18 Government Road Allowance",L-ROAD-T,10.000000000000007
BE8049,DBText,"(17th Baseline)",L-ROAD-T,10.000000000000007
BE804A,DBText,"30.18 Government Road Allowance",L-ROAD-T,10.000000000000007
BE804B,DBText,"(17th Baseline)",L-ROAD-T,10.000000000000007
BE8050,DBText,"Area Required = 0.217 ha  0.54 Ac.",L-AREAREQUIRED,10.994389999999996
BE8052,MText,"Edson Trail Historical Society Recreational Development  DML 040088",F-WS-T,10.000000000000044
BE8054,DBText,"(Undeveloped)",T-TEXT,10.000000000000007
BE8055,DBText,"(Undeveloped)",T-TEXT,10.000000000000007
BE8056,MText,"Waskahigan River",T-WATER-T,10.000000000000044
BE8057,MText,"Waskahigan River",T-WATER-T,10.000000000000044
BE8058,MText,"Unnamed Watercourse",T-WATER-T,9.999999999999996
BE8059,MText,"Unnamed Watercourse",T-WATER-T,9.999999999999996
BE805A,MText,"Unnamed Watercourse",T-WATER-T,9.999999999999996
BE805B,BlockReference,"*U26",AS-OWNER,1
BE808A,BlockReference,"*U37",0,0.9994713800000009
BE8099,BlockReference,"res_occ",AS-RESIDENCE,4.997449999999996
BE809A,MText,"Log Cabin",AS-RESIDENCE,9.994899999999992
BE809C,BlockReference,"xing2",P-CROSSINGS,0.999657180000001
BE80A3,BlockReference,"xing2",P-CROSSINGS,0.999657180000001
BE80AA,BlockReference,"xing2",P-CROSSINGS,0.999657180000001
BE80B1,BlockReference,"xing2",P-CROSSINGS,0.999657180000001
BEE3F6,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.000000000000057
BEE402,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.000000000000057
BEE40E,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.000000000000057
BEE41A,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.000000000000057
BEE42F,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.000000000000057
BEE431,MText,"CanFor CLR970318",F-WS-T,10.000000000000044
BEEDDE,DBText,"S.E.1/4 Sec. 4-65-22-W.5M.",C-SYMBOL,19.989799999999985
BEEDE0,BlockReference,"*U26",AS-OWNER,1
BEEDF9,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.000000000000057
BEEDFB,MText,"Theor. N.E.1/4  Sec. 4-65-22-W.5M.",C-SYMBOL,20.00000000000009
BEEDFC,MText,"Theor. S.W.1/4  Sec. 4-65-22-W.5M.",C-SYMBOL,20.00000000000009
BEEDFD,MText,"Theor. S.E.1/4  Sec. 5-65-22-W.5M.",C-SYMBOL,20.00000000000009
BEEDFE,MText,"Theor. N.E.1/4  Sec. 5-65-22-W.5M.",C-SYMBOL,20.00000000000009
BEEDFF,MText,"Theor. N.W.1/4  Sec. 5-65-22-W.5M.",C-SYMBOL,20.00000000000009
BEEE00,MText,"Theor. S.W.1/4  Sec. 8-65-22-W.5M.",C-SYMBOL,20.00000000000009
BF1F27,MText,"Whitecap Riser Site PIL 220228",C-WS,10.000000000000002
BF1F29,MText,"Whitecap Riser Site PIL 180351",C-WS,10.000000000000002
BF1F2B,AlignedDimension,"Whitecap  A/R  800686",C-AR-T,Compass 5 000
BF1F2C,MText,"Whitecap 20.00 A/R LOC 190462",C-AR-T,10.000000000000002
BF1F2E,MText,"Whitecap 45.00 A/R LOC 180174",C-AR-T,10.000000000000002
BF1F2F,AlignedDimension,"Whitecap  A/R  800686",C-AR-T,Compass 5 000
BF1F31,AlignedDimension,"Whitecap  A/R  042656",C-AR-T,Compass 5 000
BF1F32,AlignedDimension,"Whitecap  A/R  800686",C-AR-T,Compass 5 000
BF1F33,AlignedDimension,"Whitecap  A/R  800686",C-AR-T,Compass 5 000
BF1F34,AlignedDimension,"Whitecap  A/R  800686",C-AR-T,Compass 5 000
BF1F35,AlignedDimension,"Whitecap  A/R  030947",C-AR-T,Compass 5 000
BF1F36,AlignedDimension,"Whitecap  P/L R/W  210822",C-AR-T,Compass 5 000
BF1F3A,AlignedDimension,"Whitecap  A/R  180174",C-AR-T,Compass 5 000
BF1F3B,AlignedDimension,"Whitecap  A/R  030947",C-AR-T,Compass 5 000
BF1F3D,MText,"Whitecap Water Reservoir LOC 181062",C-AR-T,10.000000000000002
BF1F3F,AlignedDimension,"Whitecap  P/L R/W  180409",C-RW-T,Compass 5 000
BF1F40,AlignedDimension,"Whitecap  P/L R/W  230495",C-RW-T,Compass 5 000
BF1F41,AlignedDimension,"Whitecap  P/L R/W  094 1504  053921",C-RW-T,Compass 5 000
BF1F42,AlignedDimension,"Whitecap  P/L R/W  094 1536  071598",C-RW-T,Compass 5 000
BF1F43,AlignedDimension,"Whitecap  P/L R/W  094 1536  071598",C-RW-T,Compass 5 000
BF1F44,AlignedDimension,"Whitecap  P/L R/W  094 1536  071598",C-RW-T,Compass 5 000
BF1F45,AlignedDimension,"Whitecap  P/L R/W  094 1536  071598",C-RW-T,Compass 5 000
BF1F46,AlignedDimension,"Whitecap  P/L R/W  094 1536  071598",C-RW-T,Compass 5 000
BF1F47,AlignedDimension,"Whitecap  P/L R/W  180409",C-RW-T,Compass 5 000
BF1F48,AlignedDimension,"Whitecap  P/L R/W  180409",C-RW-T,Compass 5 000
BF1F49,AlignedDimension,"Whitecap  P/L R/W  180409",C-RW-T,Compass 5 000
BF1F4A,AlignedDimension,"Whitecap  P/L R/W  180409",C-RW-T,Compass 5 000
BF1F4B,AlignedDimension,"Whitecap  P/L R/W  190046",C-RW-T,Compass 5 000
BF1F4C,AlignedDimension,"Whitecap  P/L R/W  190046",C-RW-T,Compass 5 000
BF1F4D,AlignedDimension,"Whitecap  P/L R/W  180514",C-RW-T,Compass 5 000
BF1F4F,AlignedDimension,"Whitecap  P/L R/W  072 8998  070859",C-RW-T,Compass 5 000
BF1F50,MText,"Whitecap Central Processing Facility  MSL 180159",C-WS-T,10.000000000000002
BF1F52,MText,"Whitecap 3-19 (Surface) MSL 052981",C-WS-T,10.000000000000002
BF1F54,MText,"Whitecap Riser Site PIL 190223",C-WS-T,10.000000000000002
BF1F56,MText,"Whitecap Valve Site PIL 100178",C-WS-T,9.994774199999961
BF1F59,MText,"Whitecap Storage Site  MLL 220001",C-WS-T,10.000000000000002
BF1F5B,AlignedDimension,"CNRL  P/L R/W  802 3164  840255",F-RW-T,Compass 5 000
BF1F5C,MText,"CanFor CLR970367",F-RW-T,10.000000000000002
BF1F5E,AlignedDimension,"CNRL  P/L R/W  802 3164  840255",F-RW-T,Compass 5 000
BF1F5F,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
BF1F61,AlignedDimension,"CNRL  P/L R/W  982 3715  980118",F-RW-T,Compass 5 000
BF1F62,AlignedDimension,"CNRL  P/L R/W  802 3164  840255",F-RW-T,Compass 5 000
BF1F63,AlignedDimension,"CNRL  P/L R/W  200386",F-RW-T,Compass 5 000
BF1F64,AlignedDimension,"CNRL  P/L R/W  802 3164  840255",F-RW-T,Compass 5 000
BF1F65,AlignedDimension,"CNRL  P/L R/W  802 3164  840255",F-RW-T,Compass 5 000
BF54BB,DBText,"Theor. S.E.1/4",C-SYMBOL,19.999999999999957
BF54BC,DBText,"Sec. 19-64-21-W.5M.",C-SYMBOL,19.999999999999957
BF54BD,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999922
BF54C9,DBText,"Theor. S.W.1/4",C-SYMBOL,19.999999999999957
BF54CA,DBText,"Sec. 19-64-21-W.5M.",C-SYMBOL,19.999999999999957
BF54CB,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999922
BF54D7,DBText,"Theor. N.W.1/4",C-SYMBOL,19.999999999999957
BF54D8,DBText,"Sec. 19-64-21-W.5M.",C-SYMBOL,19.999999999999957
BF54D9,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999922
BF5E67,DBText,"Theor. N.W.1/4",C-SYMBOL,19.999999999999957
BF5E68,DBText,"Sec. 30-64-21-W.5M.",C-SYMBOL,19.999999999999957
BF5E69,DBText,"Theor. S.W.1/4",C-SYMBOL,19.999999999999957
BF5E6A,DBText,"Sec. 30-64-21-W.5M.",C-SYMBOL,19.999999999999957
BF5E6B,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999922
BF5E6D,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999922
BF5E8F,MText,"Theor. N.E.1/4  Sec. 25-64-22-W.5M.",C-SYMBOL,19.999999999999947
BF5E90,MText,"Theor. N.W.1/4  Sec. 25-64-22-W.5M.",C-SYMBOL,19.999999999999947
BF5E91,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999947
BF5E93,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999947
BF5E95,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999947
BF5E97,MText,"Theor. S.E.1/4  Sec. 34-64-22-W.5M.",C-SYMBOL,19.999999999999947
BF5E98,MText,"Theor. N.E.1/4  Sec. 34-64-22-W.5M.",C-SYMBOL,19.999999999999947
BF5E99,MText,"Theor. N.W.1/4  Sec. 34-64-22-W.5M.",C-SYMBOL,19.999999999999947
BF5E9A,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999947
BF5E9C,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999947
BF5E9E,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999947
BF5EA0,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999947
BF5EA2,MText,"Theor. N.E.1/4  Sec. 26-64-22-W.5M.",C-SYMBOL,19.999999999999947
BF5EA3,MText,"Theor. N.W.1/4  Sec. 26-64-22-W.5M.",C-SYMBOL,19.999999999999947
BF5EA4,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999947
BF5EA6,MText,"Theor. N.E.1/4  Sec. 27-64-22-W.5M.",C-SYMBOL,19.999999999999947
BF5EA7,DBText,"S.W.1/4 Sec. 3-65-22-W.5M.",C-SYMBOL,19.98951999999998
BF5EA8,DBText,"Area Required = 0.030 ha  0.07 Ac.",L-AREAREQUIRED,10.994235999999992
BF73B4,AlignedDimension,"Whitecap  A/R  800686",C-AR-T,Compass 5 000
BF73B6,AlignedDimension,"Whitecap  A/R  180178",C-AR-T,Compass 5 000
BF73B7,AlignedDimension,"Whitecap  A/R  800686",C-AR-T,Compass 5 000
BF73B8,AlignedDimension,"Whitecap  P/L R/W  180972",C-AR-T,Compass 5 000
BF73B9,AlignedDimension,"Whitecap  A/R  800686",C-AR-T,Compass 5 000
BF73BA,AlignedDimension,"Whitecap  A/R  881237",C-AR-T,Compass 5 000
BF73BB,AlignedDimension,"Whitecap  P/L R/W  190056",C-AR-T,Compass 5 000
BF73BC,AlignedDimension,"Whitecap  A/R  800686",C-AR-T,Compass 5 000
BF73BD,AlignedDimension,"Whitecap  P/L R/W  180972",C-AR-T,Compass 5 000
BF73BE,AlignedDimension,"Whitecap  P/L R/W  190056",C-AR-T,Compass 5 000
BF73BF,AlignedDimension,"Whitecap  A/R  800686",C-AR-T,Compass 5 000
BF73C0,AlignedDimension,"Whitecap  A/R  800686",C-AR-T,Compass 5 000
BF73C1,AlignedDimension,"Whitecap  A/R  800686",C-AR-T,Compass 5 000
BF73C2,AlignedDimension,"Whitecap  P/L R/W  180972",C-AR-T,Compass 5 000
BF73C3,AlignedDimension,"Whitecap  A/R  180178",C-AR-T,Compass 5 000
BF73C4,AlignedDimension,"Whitecap  A/R  800686",C-AR-T,Compass 5 000
BF73C5,AlignedDimension,"Whitecap  P/L R/W  190442",C-RW-T,Compass 5 000
BF73C6,AlignedDimension,"Whitecap  P/L R/W  190442",C-RW-T,Compass 5 000
BF73C7,AlignedDimension,"Whitecap  P/L R/W  190442",C-RW-T,Compass 5 000
BF73C8,AlignedDimension,"Whitecap  P/L R/W  190442",C-RW-T,Compass 5 000
BF73C9,MText,"Whitecap 2-34 (Surface) MSL 180165",C-WS-T,9.994789399999974
BF73CD,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
BF73CE,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
BF73CF,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
BF73D0,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
BF73D1,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
BF73D2,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
BF73D3,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
BF73D4,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
BF73D5,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
BF73D6,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
BF73D7,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
BF73D9,MText,"HWN 15-25 (Surface) MSL 081876",F-WS-T,9.994774199999915
BF73DB,MText,"CanFor CLR970313",F-WS-T,9.999999999999973
BF73DD,MText,"CanFor CLR970313",F-WS-T,9.999999999999973
BF73DF,MText,"Prairie Provident 10-27 (Surface) MSL 021878",F-WS-T,9.994789399999974
BF7747,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
BF7754,AlignedDimension,"Whitecap  A/R  800686",C-AR-T,Compass 5 000
BF8136,AlignedDimension,"Whitecap  P/L R/W  240868",C-RW-T,Compass 5 000
BF8179,AlignedDimension,"Whitecap  P/L R/W  240868",C-RW-T,Compass 5 000
BF81AA,AlignedDimension,"Whitecap  P/L R/W  240868",C-RW-T,Compass 5 000
BF81B7,AlignedDimension,"Whitecap  P/L R/W  240868",C-RW-T,Compass 5 000
BF8B51,AlignedDimension,"Whitecap  P/L R/W  240868",C-RW-T,Compass 5 000
BF970C,AlignedDimension,"Whitecap  P/L R/W  240868",C-RW-T,Compass 5 000
BF973C,MText,"7m High Grade Gravel Road",T-TEXT,10.000000000000021
BFB4A0,BlockReference,"*U135",CG-NOTES,0.9984255969685002
BFB4B5,BlockReference,"*U138",CG-NOTES,0.998424827775018
BFB4CA,BlockReference,"*U138",CG-NOTES,0.998424827775018
BFB50C,AlignedDimension,"Whitecap  A/R  800686",C-AR-T,Compass 5 000
BFB50D,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
BFB50E,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
BFD284,DBText,"TPA 1818",AS-TRAPPER-T,9.994149999999998
