Handle,ObjType,Content,Layer,Extra
C25683,DBText,"(Undeveloped)",T-TEXT,9.996425299999995
C258C4,MText,"Hwy. 620",L-TITLEDB-T,9.99642529999999
C258C6,DBText,"(Paved)",T-TEXT,9.992851877848002
C25915,AlignedDimension,"45.72 Road  772 2299",L-TITLEDB-T,Compass 5 000
C2665F,BlockReference,"*U63",0,0.99964253
C26881,BlockReference,"*U65",DETAIL-T,0.99964253
C269F3,MText,"Fd.I. c.s. E.1/4 10",L-MON,9.984681593267716
C2741D,BlockReference,"*U65",DETAIL-T,0.99964253
C2749F,MText,"Fd.I. Pit. M. N.1/4 11",L-MON,9.984681593267716
C27581,MText,"Fd. No Mk. Re-est. Position by Plan 142 1168 Left no Mk. (Unable to Post in Creek) N.E. 10",L-MON,9.984681593267716
C28D6A,MText,"358°32'45''",L-BD,9.996425299999995
C28E84,DBText,"88°30'40''",L-BD,9.996425299999995
C28E88,DBText,"88°30'40''",L-BD,9.996425299999995
C2912C,DBText,"178°32'45''",L-BD,9.996425299999995
C2919D,MText,"Mp.",L-MON,9.984681593267716
C291A8,MText,"Mp.",L-MON,9.984681593267716
C291AB,DBText,"88°26'55''",L-BD,9.996425299999995
C291F7,DBText,"358°36'00''",L-BD,9.996425299999995
C291FA,DBText,"358°36'00''",L-BD,9.996425299999995
C29E00,MText,"Fd.I. Bar",L-MON,9.984681593267716
C29E02,MText,"Fd.I. Bar",L-MON,9.984681593267716
C29F54,BlockReference,"xing2",P-CROSSINGS,0.99964253
C2CAEF,DBText,"N.W.1/4 Sec. 11-48-9-W.5M.",C-SYMBOL,19.99999999999999
C2CAF0,DBText,"Area Required = 0.316 ha  0.78 Ac.",L-AREAREQUIRED,10.999999999999995
C2ED1C,MText,"End of Signal",AS-PIPE-UG-T,9.997118399999932
C2F2E1,AlignedDimension,"Obsidian  Flow Line R/W  4796",C-RW-T,Compass 5 000
C2FBB6,AlignedDimension,"Obsidian  Flow Line R/W  8025  To be Cancelled)",C-WS-T,Compass 5 000
C32655,MText,"4m High Grade Gravel Road",T-TEXT,9.996425299999993
C388FC,MText,"Building",AS-STRUCTURE-T,9.996425300000052
C39AB1,BlockReference,"GAS",C-WS-S,4.99821265
C39AB2,BlockReference,"GAS",C-WS-S,4.99821265
C39AB3,BlockReference,"GAS",C-WS-S,4.99821265
C39AB4,BlockReference,"GAS",C-WS-S,4.99821265
C3A181,MText,"20cm Pine, Poplar & Spruce",T-BUSH-T,9.9964253
C3A182,MText,"20cm Spruce",T-BUSH-T,9.9964253
C3A183,MText,"15cm Black Spruce & Muskeg",T-BUSH-T,9.9964253
C3B56D,DBText,"684.19 (Tie)",L-BD,9.9964253
C3B56E,DBText,"73°09'40''",L-BD,9.9964253
C3B9FB,BlockReference,"FDI",L-MON,4.99821265
C3B9FC,MText,"Fd.I.",L-MON,9.984681593267716
C3B9FF,DBText,"88°43'50''",L-BD,9.996425299999995
C3DCF1,MText,"Unable to Post (Under Water)",L-MON,9.984681593267716
C3F60B,BlockReference,"Disclaimer_Legal",0,0.25
