Handle,ObjType,Content,Layer,Extra
C88B70,AlignedDimension,"Whitecap  P/L R/W  932 3666",F-RW-T,Compass 5 000
C88B71,AlignedDimension,"Astara  P/L R/W  112 5185",F-RW-T,Compass 5 000
C88B72,AlignedDimension,"Whitecap  P/L R/W  by Velocity",F-RW-T,Compass 5 000
C88B73,AlignedDimension,"Whitecap  P/L R/W  by Velocity",F-RW-T,Compass 5 000
C88B75,MText,"Astara 10-21 (Abd.)",F-WS-T,9.997549999999908
C88B77,MText,"Whitecap 14-21",F-WS-T,9.997549999999908
C88B79,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.00000000000012
C88B7B,BlockReference,"*U108",AS-OWNER,0.9997549999999931
C88B90,BlockReference,"GABD",F-WS-S,4.999999999999965
C88B91,AlignedDimension,"Astara  P/L R/W  792 1664",F-RW-T,Compass 5 000
C88B92,BlockReference,"GAS",F-WS-S,4.9987749999999584
C8B356,BlockReference,"L-SECLBL",L-SECLBL,0.9997406599999928
C8BECA,BlockReference,"GAS",F-WS-S,4.998703299999957
C8C480,BlockReference,"GAS",F-WS-S,4.998703299999957
C8CFD3,BlockReference,"GAS",F-WS-S,4.998703299999957
C8CFD4,BlockReference,"GABD",F-WS-S,4.998703299999957
C8D57B,AlignedDimension,"P/L R/W  952 1765",F-RW-T,Compass 5 000
C8DB5B,AlignedDimension,"CNRL  P/L R/W  942 3715",C-RW-T,Compass 5 000
C8DB83,AlignedDimension,"Whitecap  P/L R/W  972 2580",F-RW-T,Compass 5 000
C8DBAB,AlignedDimension,"CNRL  P/L R/W  932 1071",C-RW-T,Compass 5 000
C8DBD3,AlignedDimension,"CNRL  P/L R/W  842 0728",C-RW-T,Compass 5 000
C8DC31,AlignedDimension,"Whitecap  P/L R/W  792 1664",F-RW-T,Compass 5 000
C8E814,AlignedDimension,"Whitecap  P/L R/W  012 1384",F-RW-T,Compass 5 000
C8EDF4,AlignedDimension,"Whitecap  P/L R/W  112 5355",F-RW-T,Compass 5 000
C8EE28,AlignedDimension,"CNRL  P/L R/W  892 0212",C-RW-T,Compass 5 000
C8EE50,AlignedDimension,"Whitecap  P/L R/W  112 5165",F-RW-T,Compass 5 000
C8EE8A,AlignedDimension,"Whitecap  P/L R/W  792 1663",F-RW-T,Compass 5 000
C8EEB2,AlignedDimension,"Whitecap  P/L R/W  972 2580",F-RW-T,Compass 5 000
C8F47D,AlignedDimension,"Whitecap  P/L R/W  152 2178",F-RW-T,Compass 5 000
C8F4E0,AlignedDimension,"Whitecap  P/L R/W  112 5403",F-RW-T,Compass 5 000
C90E3F,AlignedDimension,"Whitecap  P/L R/W  972 3046",F-RW-T,Compass 5 000
C93A89,BlockReference,"*U132",AS-OWNER,0.9994957235382926
C94610,MText,"Whitecap 5-28",F-WS-T,9.994957235382929
C94612,AlignedDimension,"Whitecap  A/R",F-AR-T,Compass 5 000
C9464A,MText,"Whitecap 12-28",F-WS-T,9.994957235382929
C94C04,MText,"CNRL 6-28 (Abd.)",C-WS-T,9.997549999999908
C94C06,MText,"Whitecap 102/6-28",F-WS-T,9.994957235382929
C96991,BlockReference,"GAS",F-WS-S,4.998703299999957
C96992,MText,"Whitecap 16-29",F-WS-T,9.997406599999906
C97EC4,AlignedDimension,"Whitecap  P/L R/W  792 1683",F-RW-T,Compass 5 000
C97EF8,AlignedDimension,"ATCO  Power Line R/W  792 083 747",F-VCE-T,Compass 5 000
C98506,MText,"Whitecap Riser Site Plan by Focus",F-WS-T,9.994957235382929
C98548,MText,"Whitecap Flare Site Plan by Focus",F-WS-T,9.994957235382929
C98AFB,AlignedDimension,"Whitecap  A/R",F-WS,Compass 5 000
C98B23,AlignedDimension,"Whitecap  A/R",F-WS,Compass 5 000
C99105,AlignedDimension,"ATCO  Power Line R/W  102 449 754",F-EZE-T,Compass 5 000
C99155,AlignedDimension,"Alberta Power Limited  Power Line R/W  852 227 577",F-EZE-T,Compass 5 000
C99D30,MText,"Alberta Power Limited 13.72 Utility R/W Reg.# 792 076 053",F-EZE-T,10.9944529589214
C9F125,BlockReference,"FDI",L-MON,4.999999999999963
C9F126,BlockReference,"FDI",L-MON,4.999999999999963
C9F127,BlockReference,"FDI",L-MON,4.999999999999963
C9F128,BlockReference,"FDI",L-MON,4.999999999999963
C9F129,BlockReference,"FDI",L-MON,4.999999999999963
C9F12A,BlockReference,"FDI",L-MON,4.999999999999963
C9F12B,BlockReference,"FDI",L-MON,4.999999999999963
C9F12D,BlockReference,"FDI",L-MON,4.999999999999963
C9F12F,BlockReference,"FDI",L-MON,4.999999999999963
C9F130,BlockReference,"FDI",L-MON,4.999999999999963
C9F131,BlockReference,"FDI",L-MON,4.999999999999963
C9F132,BlockReference,"FDI",L-MON,4.999999999999963
C9F134,BlockReference,"FDI",L-MON,4.999999999999963
C9F135,BlockReference,"FDI",L-MON,4.999999999999963
C9F137,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
C9F138,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
C9F139,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
C9F13B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
C9F13E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
C9F141,BlockReference,"RISER",AS-SYMBOL,4.999999999999963
C9F142,BlockReference,"RISER",AS-SYMBOL,4.999999999999963
C9F143,BlockReference,"RISER",AS-SYMBOL,4.999999999999963
C9F144,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
C9F145,BlockReference,"RISER",AS-SYMBOL,4.999999999999963
C9F146,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
C9F147,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
C9F148,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
C9F149,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
C9F14A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
C9F14B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
C9F14C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
CA4086,BlockReference,"FDI",L-MON,4.999999999999968
CA409A,BlockReference,"FDI",L-MON,4.999999999999968
CA409F,BlockReference,"FDI",L-MON,4.999999999999968
CA439E,BlockReference,"RISER",AS-SYMBOL,4.999999999999968
CA43A3,BlockReference,"PIG",AS-SYMBOL,4.999999999999968
CA43A8,BlockReference,"PIG",AS-SYMBOL,4.999999999999968
CA43AD,BlockReference,"PIG",AS-SYMBOL,4.999999999999968
CA43B2,BlockReference,"PIG",AS-SYMBOL,4.999999999999968
CA43FF,BlockReference,"RISER",AS-SYMBOL,4.999999999999968
CA4404,BlockReference,"RISER",AS-SYMBOL,4.999999999999968
CA4409,BlockReference,"RISER",AS-SYMBOL,4.999999999999968
CA4552,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
CA4568,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
CA5A94,BlockReference,"FDI",L-MON,4.998716849999971
CA9944,BlockReference,"TEMP",L-MON,4.998716849999971
CA9945,BlockReference,"TEMP",L-MON,4.998716849999971
CA9946,BlockReference,"TEMP",L-MON,4.998716849999971
CA9947,BlockReference,"TEMP",L-MON,4.998716849999971
CA9948,BlockReference,"TEMP",L-MON,4.998716849999971
CA9949,BlockReference,"TEMP",L-MON,4.998716849999971
CA994A,BlockReference,"TEMP",L-MON,4.998716849999971
CA994B,BlockReference,"TEMP",L-MON,4.998716849999971
CA994C,BlockReference,"TEMP",L-MON,4.998716849999971
CA994D,BlockReference,"TEMP",L-MON,4.998716849999971
CA9EF8,BlockReference,"TEMP",L-MON,4.998716849999971
CABB59,BlockReference,"FDI",L-MON,4.998716849999971
CB1D5A,BlockReference,"*U140",AS-POWER-EXISTING-ANC,4.998716849999971
CB1D5B,BlockReference,"*U141",AS-POWER-EXISTING-ANC,4.998716849999971
CB1D8A,BlockReference,"*U142",AS-POWER-EXISTING-ANC,4.998716849999971
CB1DA2,BlockReference,"*U144",AS-POWER-EXISTING-ANC,4.998716849999971
CB1DA3,BlockReference,"*U143",AS-POWER-EXISTING-ANC,4.998716849999971
CB438A,BlockReference,"FDI",L-MON,4.998716849999971
CB43BD,BlockReference,"WC2",C-WS-S,4.998716849999971
CB43BE,BlockReference,"WC2",C-WS-S,4.998716849999971
CB43BF,BlockReference,"WC2",C-WS-S,4.998716849999971
CB43C0,BlockReference,"WC2",C-WS-S,4.998716849999971
CB43C6,BlockReference,"FDI",L-MON,4.998716849999971
CB43C7,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
CB43C8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
CB4563,BlockReference,"TEMP",L-MON,4.998716849999971
CB4564,BlockReference,"TEMP",L-MON,4.998716849999971
CB4565,BlockReference,"TEMP",L-MON,4.998716849999971
CB4566,BlockReference,"TEMP",L-MON,4.998716849999971
CB4567,BlockReference,"TEMP",L-MON,4.998716849999971
CB4568,BlockReference,"TEMP",L-MON,4.998716849999971
CB4569,BlockReference,"TEMP",L-MON,4.998716849999971
CB456A,BlockReference,"TEMP",L-MON,4.998716849999971
CB4ACA,DBText,"131.14 (Tie)",L-BD,9.997433699999942
CB4ACB,DBText,"297°49'15''",L-BD,9.997433699999942
CB4ACD,DBText,"91°51'55''",L-BD,9.997433699999942
CB4ACF,DBText,"68°",L-BD,9.997433699999942
CB4AD1,DBText,"50''",L-BD,9.997433699999942
CB4AD2,DBText,"43'",L-BD,9.997433699999942
CB4AD4,DBText,"91°",L-BD,9.997433699999942
CB4AD8,DBText,"52'",L-BD,9.997433699999942
CB4ADA,DBText,"40''",L-BD,9.997433699999942
CB5655,DBText,"158°",L-BD,9.997433699999942
CB5657,DBText,"50''",L-BD,9.997433699999942
CB5659,DBText,"158°43'50''",L-BD,9.997433699999942
CB6C1B,DBText,"43'",L-BD,9.997433699999942
CB7DEA,AlignedDimension,"Whitecap  P/L R/W  932 3666",F-RW-T,Compass 5 000
CB8368,DBText,"181°59'25''",L-BD,9.997433699999942
CB836A,DBText,"181°59'25''",L-BD,9.997433699999942
CB88B6,DBText,"181°",L-BD,9.997433699999942
CB88B8,DBText,"25''",L-BD,9.997433699999942
CB88B9,DBText,"181°",L-BD,9.997433699999942
CB88BB,DBText,"25''",L-BD,9.997433699999942
CB88BD,DBText,"59'",L-BD,9.997433699999942
CB88BE,DBText,"59'",L-BD,9.997433699999942
CB88C0,DBText,"40''",L-BD,9.997433699999942
CB88C2,DBText,"181°",L-BD,9.997433699999942
CB8E0C,DBText,"181°",L-BD,9.997433699999942
CB8E14,DBText,"40''",L-BD,9.997433699999942
CB8E15,DBText,"27.7calc.",L-BD,9.997433699999942
CB8E18,DBText,"2°00'50''",L-BD1,9.997433699999942
CB935F,DBText,"2°00'50''",L-BD,9.997433699999942
CB9360,DBText,"52'",L-BD,9.997433699999942
CB9362,DBText,"272°00'10''",L-BD,9.997433699999942
CBA8BC,BlockReference,"FDI",L-MON,4.998716849999971
CBA8F7,BlockReference,"FDI",L-MON,4.998716849999971
CBA8F8,BlockReference,"FDI",L-MON,4.998716849999971
CBA8FA,BlockReference,"FDI",L-MON,4.998716849999971
CBA8FB,BlockReference,"FDI",L-MON,4.998716849999971
CBA8FC,BlockReference,"FDI",L-MON,4.998716849999971
CBA8FD,BlockReference,"FDI",L-MON,4.998716849999971
CBA8FF,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
CBA900,BlockReference,"RISER",AS-SYMBOL,4.998716849999971
CBA901,BlockReference,"RISER",AS-SYMBOL,4.998716849999971
CBA902,BlockReference,"RISER",AS-SYMBOL,4.998716849999971
CBA903,BlockReference,"RISER",AS-SYMBOL,4.998716849999971
CBA904,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
CBA905,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
CBAD00,BlockReference,"TEMP",L-MON,4.998716849999971
CBAD01,BlockReference,"TEMP",L-MON,4.998716849999971
CBAD02,BlockReference,"TEMP",L-MON,4.998716849999971
CBAD16,BlockReference,"*U146",AS-POWER-EXISTING-ANC,4.998716849999971
CBAD1F,BlockReference,"*U147",AS-POWER-EXISTING-ANC,4.998716849999971
CBAD28,BlockReference,"*U148",AS-POWER-EXISTING-ANC,4.998716849999971
CBAD31,BlockReference,"*U149",AS-POWER-EXISTING-ANC,4.998716849999971
CBAD3A,BlockReference,"*U150",AS-POWER-EXISTING-ANC,4.998716849999971
CBAD45,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
CBAD46,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
CBAD47,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998716849999971
CBB2BA,MText,"CNRL 9-20 (Surface)",C-WS-T,9.99479727687734
CBB2D2,AlignedDimension,"CNRL  P/L R/W  by Compass",C-RW-T,Compass 5 000
CBB8D6,AlignedDimension,"Surge  P/L R/W  172 0719",F-RW-T,Compass 5 000
CBB8FB,AlignedDimension,"Alliance  P/L R/W  002 3896",F-RW-T,Compass 5 000
CBB92B,AlignedDimension,"Pembina  P/L R/W  862 0574",F-RW-T,Compass 5 000
CBB950,AlignedDimension,"Nova  P/L R/W  892 1122",F-RW-T,Compass 5 000
CBB99D,AlignedDimension,"Astara  P/L R/W  by Velocity",F-RW-T,Compass 5 000
CBB9D5,AlignedDimension,"Nova  P/L R/W  912 0365",F-RW-T,Compass 5 000
CBBA25,AlignedDimension,"CNRL  P/L R/W  162 2062",C-RW-T,Compass 5 000
CBBFA2,AlignedDimension,"Atco Gas  Utility R/W  224 188",F-EZE-T,Compass 5 000
CBBFC6,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.997406600000138
CBBFC8,DBText,"Government Road Allowance",L-ROAD-T,9.994797276877344
CBBFC9,DBText,"(High Grade Gravel)",T-TEXT,9.994797276877344
CBCB33,AlignedDimension,"ATCO  Power Line R/W  792 083 747",F-RW-T,Compass 5 000
CBCB6B,AlignedDimension,"Whitecap  P/L R/W  792 1683",F-RW-T,Compass 5 000
CBD6E5,DBText,"182°00'50''",L-BD1,9.997433699999942
CBF4E8,AlignedDimension,"7.62 Road  972 0076",L-TITLEDB-T,Compass 5 000
CBF514,MText,"ATCO 3-Wire  O/H Power Line",AS-POWER,9.997433699999938
CBFA6C,MText,"Crop Line",T-TEXT,9.99743369999994
CBFA83,MText,"Fd.I. c.s.",L-MON,9.994840965544194
CBFAA9,MText,"CNRL 20.00 A/R",C-AR-T,9.997433699999942
CBFAB2,DBText,"182°00'50''",L-BD,9.997433699999942
CBFAB3,MText,"Fd.I. c.s.",L-MON,9.994840965544194
CBFFFE,DBText,"Cultivation",T-TEXT,9.994957235382964
CBFFFF,DBText,"Cultivation",T-TEXT,9.994957235382964
CC0000,DBText,"Cultivation",T-TEXT,9.994957235382964
CC0001,DBText,"Cultivation",T-TEXT,9.994957235382964
CC0002,DBText,"Cultivation",T-TEXT,9.994957235382964
CC0003,DBText,"Cultivation",T-TEXT,9.994957235382964
CC0B1F,DBText,"2°00'50''",L-BD,9.997433699999942
CC0B23,MText,"182°00'50''",L-BD,9.997433699999942
CC0B25,DBText,"10''",L-BD,9.997433699999942
CC1074,DBText,"272°",L-BD,9.997433699999942
CC1078,MText,"00'",L-BD,9.997433699999942
CC2129,DBText,"1°",L-BD,9.997433699999942
CC212B,DBText,"58'",L-BD,9.997433699999942
CC2132,DBText,"00'",L-BD,9.997433699999942
CC2681,MText,"181°58'35"",L-BD,9.997433699999942
CC3119,DBText,"310°",L-BD,9.997433699999942
CC3666,DBText,"00''",L-BD,9.997433699999942
CC366C,DBText,"181°53'00''",L-BD,9.997433699999942
CC366E,DBText,"53'",L-BD,9.997433699999942
CC3670,DBText,"181°",L-BD,9.997433699999942
CC4104,DBText,"92°00'50''",L-BD,9.997433699999942
CC4107,DBText,"50''",L-BD,9.997433699999942
CC4109,DBText,"92°",L-BD,9.997433699999942
CC410B,DBText,"00'",L-BD,9.997433699999942
CC410D,DBText,"92°00'50''",L-BD,9.997433699999942
CC410F,DBText,"50''",L-BD,9.997433699999942
CC50EB,BlockReference,"RISER",AS-SYMBOL,4.998716849999971
CC50EC,BlockReference,"PIG",AS-SYMBOL,4.998716849999971
CC5B85,BlockReference,"RISER",AS-SYMBOL,4.998716849999971
CC5B86,BlockReference,"PIG",AS-SYMBOL,4.998716849999971
CC5B87,BlockReference,"PIG",AS-SYMBOL,4.998716849999971
CC6154,MText,"(9m High Grade Gravel)",T-TEXT,9.994797276877337
CC6155,DBText,"Government Road Allowance",L-ROAD-T,9.997549999999917
CC6156,MText,"(9m High Grade Gravel)",T-TEXT,9.994797276877337
CC6157,DBText,"Government Road Allowance",L-ROAD-T,9.99495723538293
CC6158,DBText,"(High Grade Gravel)",T-TEXT,9.99495723538293
CC71C7,AlignedDimension,"P/L R/W  952 1765",F-RW-T,Compass 5 000
CC71E5,AlignedDimension,"CNRL  P/L R/W  942 3715",C-RW-T,Compass 5 000
CC7215,AlignedDimension,"Whitecap  P/L R/W  972 2580",F-RW-T,Compass 5 000
CC724E,AlignedDimension,"CNRL  P/L R/W  932 1071",C-RW-T,Compass 5 000
CC7273,AlignedDimension,"CNRL  P/L R/W  842 0728",C-RW-T,Compass 5 000
CC77E3,AlignedDimension,"Whitecap  P/L R/W  792 1664",F-RW-T,Compass 5 000
CC784A,AlignedDimension,"Whitecap  P/L R/W  972 2580",F-RW-T,Compass 5 000
CC7883,AlignedDimension,"Whitecap  P/L R/W  792 1663",F-RW-T,Compass 5 000
CC78AA,AlignedDimension,"Whitecap  A/R",F-RW-T,Compass 5 000
CC78DF,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.00000000000012
CC7E2B,MText,"ATCO 3-Wire  O/H Power Line",AS-POWER,9.997433699999938
CC7E49,AlignedDimension,"ATCO  Power Line R/W  792 083 747",F-RW-T,Compass 5 000
CC83CD,AlignedDimension,"CNRL  P/L R/W  162 2062",C-RW-T,Compass 5 000
CC83F1,MText,"CNRL Riser Site",C-RW-T,10.9944529589214
CC8409,AlignedDimension,"Nova  P/L R/W  912 2351",F-RW-T,Compass 5 000
CC89C7,AlignedDimension,"Astara  A/R",F-RW-T,Compass 5 000
CC8F77,AlignedDimension,"Whitecap  P/L R/W  802 1954",F-RW-T,Compass 5 000
CC94E6,AlignedDimension,"Whitecap  P/L R/W  802 1954",F-RW-T,Compass 5 000
CC9526,AlignedDimension,"Atco Gas  Utility R/W  822 058 478",F-RW-T,Compass 5 000
CC9556,AlignedDimension,"Atco Gas  Utility R/W  224 188",F-EZE-T,Compass 5 000
CC95A3,AlignedDimension,"Atco  Power Line R/W  076 053",F-RW-T3,Compass 5 000
CC95CA,MText,"ATCO 3-Wire  O/H Power Line",AS-POWER,9.997433699999938
CC95CC,MText,"Crop Line",T-TEXT,9.99743369999994
CC95CE,MText,"Crop Line",T-TEXT,9.99743369999994
CC9B13,MText,"Culvert",T-TEXT,9.99743369999994
CC9B14,MText,"Culvert",T-TEXT,9.99743369999994
CC9B15,MText,"Gate",T-TEXT,9.99743369999994
CCA127,MText,"Fd.I. c.s.",L-MON,9.994840965544194
CCA129,MText,"Fd.I. (Bent) Accepted I.Hole",L-MON,9.994840965544194
CCA137,MText,"Fd.I. c.s.",L-MON,9.994840965544194
CCA139,MText,"Fd.I. c.s.",L-MON,9.994840965544194
CCA13B,MText,"Fd.I. c.s.",L-MON,9.994840965544194
CCA689,MText,"Fd.I. c.s. N.E. 20",L-MON,9.994840965544194
CCA68C,MText,"Fd.I. Mp.",L-MON,9.994840965544194
CCB322,BlockReference,"res_occ",AS-RESIDENCE,4.997406936286154
CCB323,BlockReference,"res_occ",AS-RESIDENCE,4.997406936286154
CCB32C,MText,"Residence (Typ.)",AS-RESIDENCE,9.994984328743461
CCB32E,MText,"Fd.I. c.s.",L-MON,9.994840965544194
CCB330,MText,"Fd.I. c.s.",L-MON,9.994840965544194
CCB332,MText,"Fd.I. c.s.",L-MON,9.994840965544194
CCB88C,MText,"Fd.I. c.s. R23",L-MON-T,9.994984328743497
CCB88E,MText,"Fd.I. c.s. E.1/4 29",L-MON,9.994840965544194
CCBDE2,MText,"Fd.I. c.s.",L-MON-T,9.994984328743497
CCBDE4,MText,"Fd.I. c.s.",L-MON-T,9.994984328743497
CCBDE6,MText,"Fd.I. c.s.",L-MON-T,9.994984328743497
CCC342,DBText,"52'",L-BD,9.997433699999942
CCC8BA,MText,"25''",L-BD,9.997433699999942
