Handle,ObjType,Content,Layer,Extra
B498CC,BlockReference,"*U57",AS-POWER-T,0.99977904
B4AF6D,BlockReference,"xing2",P-CROSSINGS,0.99977904
B4B94A,BlockReference,"xing2",P-CROSSINGS,0.99977904
B4B958,BlockReference,"xing2",P-CROSSINGS,0.99977904
B4C4F2,BlockReference,"RISER",AS-SYMBOL,4.998895199999998
B4C4F3,BlockReference,"RISER",AS-SYMBOL,4.998895199999998
B4C4F4,BlockReference,"RISER",AS-SYMBOL,4.998895199999998
B4C4F5,BlockReference,"RISER",AS-SYMBOL,4.998895199999998
B4C4F6,BlockReference,"RISER",AS-SYMBOL,4.998895199999998
B4C4F7,BlockReference,"RISER",AS-SYMBOL,4.998895199999998
B4C4F8,BlockReference,"RISER",AS-SYMBOL,4.998895199999998
B4C4F9,BlockReference,"RISER",AS-SYMBOL,4.998895199999998
B4C4FA,BlockReference,"RISER",AS-SYMBOL,4.998895199999998
B4C4FB,BlockReference,"WC",L-MON,4.998895199999998
B4C4FE,MText,"Low Area",T-TEXT,9.997790399999996
B4CF57,MText,"Gravel Pad",T-TEXT,9.997790399999996
B4D96D,MText,"(3)Buried Pipes",AS-PIPE-UG-T,9.997790399999996
B4D971,MText,"Buried Pipe",AS-PIPE-UG-T,9.997790399999996
B4E3AD,AlignedDimension,"Enhance  Flow Line R/W  215 TR",C-FLOWLINE-T,Compass 5 000
B4E40A,BlockReference,"*U59",C-FLOWLINE-T,0.99977904
B4EE35,MText,"Buried Cable",AS-CABLE,9.997790399999996
B5021A,MText,"Culvert",T-TEXT,9.997790399999996
B5021E,MText,"Pumpjack",T-TEXT,9.997790399999996
B50220,MText,"Methanol Tank",T-TEXT,9.997790399999996
B50C0F,MText,"Riser (Typ.)",T-TEXT,9.997790399999996
B516D1,BlockReference,"*U64",C-FLOWLINE-T,0.99977904
B516D4,BlockReference,"*U60",0,0.99977904
B516F2,MText,"Approximate Location ofChain Lakes Gas Co-op. Ltd.",AS-PIPE-UG-T,9.99999999999993
B520D2,MText,"Rolling Hills",T-TEXT,9.997790399999992
B520E2,MText,"W/H  4-11",C-WS-T,9.997790400000017
B52AD7,MText,"SEE INSET",DETAIL-T,15.996464639999992
B52B49,MText,"SEE WELL SITE DETAIL",L-DETAIL-T,15.996464639999992
B535FA,AlignedDimension,"Enhance  Flow Line R/W",C-FLOWLINE-T,Compass 5 000
B5439D,BlockReference,"xing2",P-CROSSINGS,0.99977904
B543A4,BlockReference,"xing2",P-CROSSINGS,0.99977904
B543B2,BlockReference,"xing2",P-CROSSINGS,0.99977904
B55E1D,MText,"Rolling Hills",T-TEXT,9.997790399999992
B62699,DBText,"325°49'",T-TIE-T,9.997790399999996
B6269B,DBText,"245°39'",T-TIE-T,9.997790399999996
B6269C,DBText,"Low Grade Gravel Road",T-TEXT,10.000000000000018
B62F62,BlockReference,"*U63",C-FLOWLINE-T,0.99977904
B62F65,BlockReference,"*U62",C-FLOWLINE-T,0.99977904
B6D480,BlockReference,"*U65",AS-POWER-T,0.99977904
B6E46D,MText,"Panel",AS-CABLE,9.997790399999996
B6EC5B,MText,"Buried Pipe",AS-PIPE-UG-T,9.997790399999996
B6EC5D,MText,"Buried Pipe",AS-PIPE-UG-T,9.997790399999996
B7C3B8,MText,"Farm Yard",T-TEXT,9.997790399999992
B7C3C2,MText,"Pasture",T-TEXT,9.997790399999992
B7C3C4,MText,"Pasture",T-TEXT,9.997790399999992
B7CC32,MText,"Fd. No Mk. Re-est. Position  by 4-11 Lease",L-MON,10.001849942201446
B7CC34,MText,"Fd. No Mk. Re-est. Position  by 4-11 Lease",L-MON,10.001849942201446
B7D425,MText,"Pasture",T-TEXT,9.997790399999992
B7D427,MText,"Pasture",T-TEXT,9.997790399999992
B8388C,AlignedDimension,"Enhance  Flow Line R/W",C-FLOWLINE-T,Compass 5 000
B856B9,BlockReference,"TEMP",L-MON,4.9988952
B856BA,BlockReference,"TEMP",L-MON,4.9988952
B856BB,BlockReference,"TEMP",L-MON,4.9988952
B856BC,BlockReference,"TEMP",L-MON,4.9988952
B856BD,BlockReference,"TEMP",L-MON,4.9988952
B856BE,BlockReference,"TEMP",L-MON,4.9988952
B856BF,BlockReference,"TEMP",L-MON,4.9988952
B856C0,BlockReference,"TEMP",L-MON,4.9988952
B86719,DBText,"54°43'55''",L-BD,9.9977904
B8671F,DBText,"2°01'15''",L-BD,9.9977904
B86721,DBText,"92°01'15''",L-BD,9.9977904
B86FE0,DBText,"588.00 (Tie)",L-BD,9.9977904
B86FE1,DBText,"157°33'14''",L-BD,9.9977904
B87808,BlockReference,"TEMP",L-MON,4.9988952
B87809,BlockReference,"TEMP",L-MON,4.9988952
B8780A,BlockReference,"TEMP",L-MON,4.9988952
B8780B,BlockReference,"TEMP",L-MON,4.9988952
B8780D,BlockReference,"TEMP",L-MON,4.9988952
B8780E,BlockReference,"TEMP",L-MON,4.9988952
B8780F,BlockReference,"TEMP",L-MON,4.9988952
B87810,BlockReference,"TEMP",L-MON,4.9988952
B880CC,BlockReference,"*U60",0,0.99977904
B880D8,BlockReference,"*U60",0,0.99977904
B880E4,AlignedDimension,"Enhance  Flow Line R/W",C-FLOWLINE-T,Compass 5 000
B88934,BlockReference,"*U60",0,0.99977904
B8916E,MText,"2°01'15'' 15.38",L-BD,9.9977904
B89995,MText,"Fd. No Mk. Re-est. Position  by 4-11 Lease",L-MON,10.001849942201446
B8A1BC,MText,"51°27'35'' 42.40",L-BD,9.9977904
B9125A,MText,"588.00 (Tie) 157°33'14''",L-BD,9.9977904
B976FA,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.5
