Handle,ObjType,Content,Layer,Extra
BFD4DA,MText,"Theor. S.W.1/4  Sec. 4-43-8-W.5M.",C-SYMBOL,20.000000000000068
BFD4DE,MText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000034
C07A3A,BlockReference,"plbh",L-MON,5.000000000000017
C07A3B,BlockReference,"plbh",L-MON,5.000000000000017
C07A3C,BlockReference,"plbh",L-MON,5.000000000000017
C07A3D,BlockReference,"plbh",L-MON,5.000000000000017
C08F0B,BlockReference,"L-SECLBL",L-SECLBL,2.998945950000009
C08F11,BlockReference,"L-SECLBL",L-SECLBL,2.998945950000009
C08F17,BlockReference,"L-SECLBL",L-SECLBL,2.9989459500000124
C08F35,BlockReference,"L-SECLBL",L-SECLBL,2.9989459500000124
C09100,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C09101,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C09102,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C09103,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C09104,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C09107,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C09108,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C0910A,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C0910D,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C0910E,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C0910F,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C09113,BlockReference,"GAS",F-WS-S,14.994729750000076
C09114,BlockReference,"GAS",F-WS-S,14.994729750000076
C09115,BlockReference,"GAS",F-WS-S,14.994729750000076
C09116,BlockReference,"GAS",F-WS-S,14.994729750000076
C09117,BlockReference,"GABD",F-WS-S,14.994729750000076
C09119,BlockReference,"GABD",F-WS-S,14.994729750000076
C0911A,BlockReference,"GAS",C-WS-S,14.994729750000076
C0911E,BlockReference,"GAS",C-WS-S,14.994729750000076
C0911F,BlockReference,"GAS",C-WS-S,14.994729750000076
C09120,BlockReference,"GAS",C-WS-S,14.994729750000076
C0912A,BlockReference,"plbh",L-MON,14.994729750000076
C0912C,BlockReference,"plbh",L-MON,14.994729750000076
C0D7B9,MText,"Obsidian 103/4-33 (HZ)",ABADATA-DRILL-T,9.995164199999918
C0DFF6,MText,"Cenovus 102/6-4 (DD) (Abd.)",ABADATA-DRILL-T,9.995164199999918
C0E837,MText,"Obsidian 1-32 (HZ)",ABADATA-DRILL-T,9.995164199999918
C0E839,MText,"Obsidian 102/11-4 (HZ)",ABADATA-DRILL-T,9.995164199999918
C0E83B,MText,"Obsidian 5-4 (HZ)",ABADATA-DRILL-T,9.995164199999918
C0E83D,MText,"Obsidian 102/2-32 (HZ)",ABADATA-DRILL-T,9.995164199999918
C0F079,MText,"Obsidian 8-5 (HZ)",ABADATA-DRILL-T,9.995164199999918
C0F07B,MText,"Obsidian 102/14-32 (HZ)",ABADATA-DRILL-T,9.995164199999918
C0F07D,MText,"Obsidian 7-5 (HZ)",ABADATA-DRILL-T,9.995164199999918
C0F8C5,MText,"Obsidian 102/4-32 (HZ)",ABADATA-DRILL-T,9.995164199999918
C0F8C7,MText,"InPlay 102/2-5 (DD)",ABADATA-DRILL-T,9.995164199999918
C0F8C9,MText,"Obsidian 13-32 (HZ)",ABADATA-DRILL-T,9.995164199999918
C119FB,MText,"L.S. 3",L-SECTION-LSD,10.000000000000034
C119FD,MText,"L.S. 4",L-SECTION-LSD,10.000000000000034
C119FF,MText,"L.S. 6",L-SECTION-LSD,10.000000000000034
C11A01,MText,"L.S. 5",L-SECTION-LSD,10.000000000000034
C11A03,MText,"L.S. 1",L-SECTION-LSD,10.000000000000034
C11A04,MText,"L.S. 2",L-SECTION-LSD,10.000000000000034
C11A06,MText,"L.S. 8",L-SECTION-LSD,10.000000000000034
C11A07,MText,"L.S. 7",L-SECTION-LSD,10.000000000000034
C12BA9,MText,"Obsidian 6-4",ABADATA-DRILL-T,29.98945950000015
C12BAB,MText,"Obsidian 103/4-33 (HZ)",ABADATA-DRILL-T,29.98945950000015
C12BAD,MText,"Cenovus 102/6-4 (DD) (Abd.)",ABADATA-DRILL-T,29.98945950000015
C12BAF,MText,"Obsidian 1-32 (HZ)",ABADATA-DRILL-T,29.98945950000015
C12BB1,MText,"Obsidian 102/11-4 (HZ)",ABADATA-DRILL-T,29.98945950000015
C12BB3,MText,"Obsidian 5-4 (HZ)",ABADATA-DRILL-T,29.98945950000015
C12BB7,MText,"Obsidian 8-5 (HZ)",ABADATA-DRILL-T,29.98945950000015
C12BB9,MText,"Obsidian 102/14-32 (HZ)",ABADATA-DRILL-T,29.98945950000015
C12BBB,MText,"Obsidian 7-5 (HZ)",ABADATA-DRILL-T,29.98945950000015
C12BBD,MText,"Obsidian 102/4-32 (HZ)",ABADATA-DRILL-T,29.98945950000015
C12BBF,MText,"InPlay 102/2-5 (DD)",ABADATA-DRILL-T,29.98945950000015
C12BC1,MText,"Obsidian 13-32 (HZ)",ABADATA-DRILL-T,29.98945950000015
C12BC3,MText,"Obsidian 2-5",ABADATA-DRILL-T,29.98945950000015
C12BC5,MText,"Obsidian 4-4",ABADATA-DRILL-T,29.98945950000015
C1341E,BlockReference,"GAS",C-WS-S,14.994729750000076
C13421,MText,"Obsidian 14-32",ABADATA-DRILL-T,29.98945950000015
C13427,MText,"8-32 (Abd.)",ABADATA-DRILL-T,29.98945950000015
C13C85,MText,"Spartan 13-30 (HZ)",ABADATA-DRILL-T,29.98945950000015
C13C87,MText,"Obsidian 13-29 (HZ)",ABADATA-DRILL-T,29.98945950000015
C13C89,MText,"Spartan 102/12-30 (HZ)",ABADATA-DRILL-T,29.98945950000015
C13C8B,MText,"Spartan 103/12-30 (HZ)",ABADATA-DRILL-T,29.98945950000015
C13C8D,MText,"Obsidian 12-29 (HZ)",ABADATA-DRILL-T,29.98945950000015
C13C8F,MText,"Spartan 102/11-20 (HZ)",ABADATA-DRILL-T,29.98945950000015
C18A2C,AlignedDimension,"Cenovus  P/L R/W  082930",F-RW-T,Compass 5 000
C1BCEB,AlignedDimension,"Altalink  Power Line R/W  6775 MC",F-RW-T,Compass 5 000
C1BD51,AlignedDimension,"Altalink  Power Line R/W  6775 MC",F-RW-T,Compass 5 000
C1CA13,DBText,"137°10'50''",L-BD,9.99648650000003
C234BF,AlignedDimension,"Obsidian  P/L R/W  _______",C-RW-T,Compass 5 000
C24675,DBText,"379.30 (Tie)",L-TIE-T,9.996486500000028
C24676,DBText,"63°21'05''",L-TIE-T,9.996486500000028
C246BB,MText,"Fd.I.  Mp.",L-MON,9.996486499999962
C246BD,BlockReference,"*U76",DETAIL-T,0.9993598515050227
C24F5A,MText,"Fd.I.",L-MON,9.996486499999962
C266F3,BlockReference,"*U97",CG-NOTES,0.9995164100000076
C26737,BlockReference,"*U97",CG-NOTES,0.9995164100000076
C2B601,MText,"4m High Grade Gravel Road",T-TEXT,9.993557529455524
C2B60B,MText,"Cut Block 5cm Poplar",T-BUSH-T,9.990718759702093
C2B60C,MText,"Cut Block 5cm Poplar",T-BUSH-T,9.990718759702093
C2B60D,MText,"Cut Block 5cm Poplar",T-BUSH-T,9.990718759702093
C2B60E,MText,"15cm  Poplar",T-BUSH-T,9.990718759702093
C2C833,MText,"293.60 268°29'00''",L-BD1,9.996486500000024
C2C834,MText,"100m FNC Buffer",P-BUFFER-T,9.996486500000024
C2C835,MText,"30m FNC  Buffer",P-BUFFER-T,9.996486500000024
C30F00,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
C34348,MText,"Obsidian 3-33 (HZ)",ABADATA-DRILL-T,29.98945950000015
C36C57,MText,"Buried  Pipe",AS-PIPE-UG-T,9.996486500000024
C3751F,MText,"263.88 42°21'00''",L-BD,9.996486500000024
C49685,DBText,"178°13'",L-BD,29.98945950000012
C49F5F,BlockReference,"*U97",CG-NOTES,2.9991159600000286
C49F74,MText,"UNSURVEYED TERRITORY",L-UNS-T,47.983135200000156
C49F76,MText,"UNSURVEYED TERRITORY",L-UNS-T,47.983135200000156
C49F78,MText,"UNSURVEYED TERRITORY",L-UNS-T,47.983135200000156
C49F7A,MText,"UNSURVEYED TERRITORY",L-UNS-T,47.983135200000156
C4B212,DBText,"(Horizontal)",L-BD,29.98945950000025
C4CF0E,BlockReference,"*T80",CG-NOTES,1
C4EB38,BlockReference,"*T81",CG-NOTES,1
C50A5F,BlockReference,"*T82",CG-NOTES,1
C50A8A,BlockReference,"*T83",CG-NOTES,1
C5219C,BlockReference,"L-SECLBL",L-SECLBL,3.0000000000000098
C521A2,BlockReference,"L-SECLBL",L-SECLBL,3.0000000000000098
C521A8,BlockReference,"L-SECLBL",L-SECLBL,2.9989459500000124
C521AE,BlockReference,"L-SECLBL",L-SECLBL,2.9989459500000124
C52264,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C52265,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C52266,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C52268,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C52269,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C5226A,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C5226B,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C5226C,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C5226D,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C52271,BlockReference,"BH-Existing",AS-DRILL-T,29.98945950000015
C52279,MText,"Obsidian 6-4",ABADATA-DRILL-T,29.98945950000015
C5227B,MText,"Obsidian 103/4-33 (HZ)",ABADATA-DRILL-T,29.98945950000015
C5227D,MText,"Cenovus 102/6-4 (DD) (Abd.)",ABADATA-DRILL-T,29.98945950000015
C5227F,MText,"Obsidian 1-32 (HZ)",ABADATA-DRILL-T,29.98945950000015
C52281,MText,"Obsidian 102/11-4 (HZ)",ABADATA-DRILL-T,29.98945950000015
C52283,MText,"Obsidian 5-4 (HZ)",ABADATA-DRILL-T,29.98945950000015
C52285,MText,"Obsidian 102/2-32 (HZ)",ABADATA-DRILL-T,29.98945950000015
C52287,MText,"Obsidian 8-5 (HZ)",ABADATA-DRILL-T,29.98945950000015
C52289,MText,"Obsidian 102/14-32  (HZ)",ABADATA-DRILL-T,29.98945950000015
C5228B,MText,"Obsidian 7-5 (HZ)",ABADATA-DRILL-T,29.98945950000015
C5228F,MText,"InPlay 102/2-5 (DD)",ABADATA-DRILL-T,29.98945950000015
C52291,MText,"Obsidian 13-32 (HZ)",ABADATA-DRILL-T,29.98945950000015
C52293,MText,"Obsidian 2-5",ABADATA-DRILL-T,29.98945950000015
C52295,MText,"Obsidian 4-4",ABADATA-DRILL-T,29.98945950000015
C52297,MText,"Obsidian 10-32",ABADATA-DRILL-T,29.98945950000015
C52299,MText,"Obsidian 14-32",ABADATA-DRILL-T,29.98945950000015
C5229B,MText,"Obsidian 8-34 (HZ)",ABADATA-DRILL-T,29.98945950000015
C5229D,MText,"Obsidian 16-32",ABADATA-DRILL-T,29.98945950000015
C522A3,MText,"Obsidian 13-29 (HZ)",ABADATA-DRILL-T,29.98945950000015
C522A9,MText,"Obsidian 12-29 (HZ)",ABADATA-DRILL-T,29.98945950000015
C522AD,MText,"10-29 (Abd.)",ABADATA-DRILL-T,29.98945950000015
C522AF,MText,"Obsidian 102/10-29 (HZ)",ABADATA-DRILL-T,29.98945950000015
C522C1,MText,"Obsidian 3-33 (HZ)",ABADATA-DRILL-T,29.98945950000015
C522E2,BlockReference,"*U84",0,6.000000000000023
C522F6,BlockReference,"GABD",F-WS-S,14.994729750000076
C522F7,BlockReference,"GABD",F-WS-S,14.994729750000076
C522F8,BlockReference,"GAS",C-WS-S,14.994729750000076
C522F9,BlockReference,"GAS",C-WS-S,14.994729750000076
C522FA,BlockReference,"GAS",C-WS-S,14.994729750000076
C522FB,BlockReference,"GAS",C-WS-S,14.994729750000076
C522FC,BlockReference,"GAS",C-WS-S,14.994729750000076
C522FD,BlockReference,"GAS",C-WS-S,14.994729750000076
C522FE,BlockReference,"GAS",C-WS-S,14.994729750000076
C522FF,BlockReference,"GAS",C-WS-S,14.994729750000076
C52302,BlockReference,"plbh",L-MON,14.994729750000076
C52304,BlockReference,"plbh",L-MON,14.994729750000076
C52307,DBText,"178°09'",L-BD,29.98945950000012
C52328,MText,"UNSURVEYED TERRITORY",L-UNS-T,47.983135200000156
C5232A,MText,"UNSURVEYED TERRITORY",L-UNS-T,47.983135200000156
C5232C,MText,"UNSURVEYED TERRITORY",L-UNS-T,47.983135200000156
C5232E,MText,"UNSURVEYED TERRITORY",L-UNS-T,47.983135200000156
C52330,DBText,"(Horizontal)",L-BD,29.98945950000025
C52349,MText,"Obsidian 102/4-32 (HZ)",ABADATA-DRILL-T,29.98945950000015
C5355D,MText,"Obsidian 102/2-32 (HZ)",ABADATA-DRILL-T,29.98945950000015
C57840,MText,"15cm  Poplar",T-BUSH-T,9.990718759702093
C5966C,BlockReference,"DRILL HEADING",CG-NOTES,2.99894595
C59670,BlockReference,"DRILL HEADING",CG-NOTES,2.99894595
C5F41F,MText,"W/H 4-4",C-WS-T,9.996486500000017
C5F49F,MText,"Buried Pipe",AS-PIPE-UG-T,9.996486500000017
C5F4A6,MText,"293.60 268°29'00"",L-BD1,9.996486500000024
C5F4AE,MText,"Obsidian 4-4 (Surface) MSL 4298",C-WS-T,9.996486500000017
C5F4B2,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
C5F4B3,MText,"4m High Grade Gravel Road",T-TEXT,9.996486500000017
C5F4B5,MText,"15cm  Poplar",T-BUSH-T,9.996486500000017
C5F4B7,BlockReference,"GAS",C-WS-S,4.998243250000009
C6080A,AlignedDimension,"Fortis  Power Line R/W  120342",F-EZE-T,Compass 5 000
C60831,AlignedDimension,"Obsidian  P/L R/W  852 2290  840656",C-RW-T,Compass 5 000
C60861,MText,"(2)Buried Pipes",AS-PIPE-UG-T,9.996486500000017
C6120A,AlignedDimension,"Obsidian  A/R  4298",C-AR-T,Compass 5 000
C6123F,MText,"15cm  Poplar",T-BUSH-T,9.996486500000017
C61B48,MText,"Riser",T-TEXT,9.996486500000017
C61B4B,MText,"Building",AS-STRUCTURE-T,9.996486500000017
C624DD,AlignedDimension,"Fortis  Power Line R/W  800018",F-EZE-T,Compass 5 000
C62E56,MText,"Fortis 6.00 Vegetation Control R/W EZE 880290",F-EZE-T,9.996486500000017
C69212,MText,"±80m",0,10.000000000000016
C69214,MText,"±1000m",0,10.000000000000016
C69216,MText,"LINE OF SIGHT",0,10.000000000000016
C6AE40,BlockReference,"*U79",0,6.000000000000023
C7152E,BlockReference,"FDIBAR",L-MON,5.000000000000008
C733B4,MText,"Obsidian 10.06 Flow Line R/W PLA 2567",C-AR-T,9.996486500000014
C737B4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C737B9,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C737BE,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C737C3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C737C8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C737E5,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C737EA,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C737EF,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C737F4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C737F9,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C7389E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C738AB,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C738B4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C738BD,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C73922,BlockReference,"RISER",AS-SYMBOL,5.000000000000007
C7396B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C73974,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C739C1,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C739C6,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C739CF,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C739D8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C739E1,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000007
C7438D,BlockReference,"FDI",L-MON,5.000000000000007
C74392,BlockReference,"FDI",L-MON,5.000000000000007
C7439B,BlockReference,"FDI",L-MON,5.000000000000007
C74421,BlockReference,"FDI",L-MON,5.000000000000007
C74426,BlockReference,"FDI",L-MON,5.000000000000007
C7442B,BlockReference,"plspike",L-MON,5.000000000000007
C74430,BlockReference,"plspike",L-MON,5.000000000000007
C74449,BlockReference,"plspike",L-MON,5.000000000000007
C74462,BlockReference,"plspike",L-MON,5.000000000000007
C74D49,BlockReference,"fdspike",L-MON,5.000000000000007
C7562F,BlockReference,"WC",L-MON,5.000000000000007
C75630,BlockReference,"WC",L-MON,5.000000000000007
C75631,BlockReference,"WC",L-MON,5.000000000000007
C75632,BlockReference,"WC",L-MON,5.000000000000007
C75633,BlockReference,"WC",L-MON,5.000000000000007
C75634,BlockReference,"WC",L-MON,5.000000000000007
C75635,BlockReference,"WC",L-MON,5.000000000000007
C75636,BlockReference,"WC",L-MON,5.000000000000007
C78EFE,DBText,"574.45 (Tie)",L-TIE-T,9.996486500000012
C78EFF,DBText,"298°40'00''",L-TIE-T,9.996486500000012
C797E6,DBText,"216°15'",L-BD,9.996486500000012
C797E8,DBText,"180°39'",L-BD,9.996486500000012
C7AAD3,BlockReference,"WC",L-MON,5.000000000000007
C7AAD4,BlockReference,"WC",L-MON,5.000000000000007
C7AAD6,BlockReference,"WC",L-MON,14.994729750000038
C7AAD7,BlockReference,"WC",L-MON,14.994729750000038
C7AADE,BlockReference,"WC",L-MON,14.994729750000038
C7AADF,BlockReference,"WC",L-MON,14.994729750000038
C7B3CA,DBText,"216°15'",L-BD,29.989459500000077
C7B3CC,DBText,"180°39'",L-BD,29.98945950000007
C820D0,BlockReference,"FDIBAR",L-MON,5.000000000000006
C820D1,BlockReference,"FDIBAR",L-MON,5.000000000000006
C859EA,BlockReference,"fdspike",L-MON,4.998243250000005
C8EECA,AlignedDimension,"Obsidian  Flow Line R/W  by Challenger)  ______",C-RW-T,Compass 5 000
C8EF0E,DBText,"317°29'10''",L-BD,9.996486500000008
C906A2,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.996486500000007
C906C0,MText,"Obsidian 102/2-32 (HZ)",ABADATA-DRILL-T,9.996486500000007
C906C4,MText,"Obsidian 102/14-32 (HZ)",ABADATA-DRILL-T,9.996486500000007
C906F3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998243250000003
C90707,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998243250000003
C90884,MText,"293.60  00''",L-BD,9.996486500000024
C9088D,MText,"Cut Block 5cm Poplar",T-BUSH-T,9.996486500000007
C9088E,MText,"Cut Block 5cm Poplar",T-BUSH-T,9.996486500000007
C9088F,MText,"Cut Block 5cm Poplar",T-BUSH-T,9.996486500000007
C90890,MText,"15cm  Poplar",T-BUSH-T,9.996486500000007
C908B5,BlockReference,"FDI",L-MON,4.998243250000003
C908B6,BlockReference,"FDI",L-MON,4.998243250000003
C908B7,BlockReference,"plspike",L-MON,4.998243250000003
C908B8,BlockReference,"plspike",L-MON,4.998243250000003
C908B9,BlockReference,"plspike",L-MON,4.998243250000003
C908BA,BlockReference,"plspike",L-MON,4.998243250000003
C908BB,BlockReference,"fdspike",L-MON,4.998243250000003
C908BC,BlockReference,"WC",L-MON,4.998243250000003
C908BD,BlockReference,"WC",L-MON,4.998243250000003
C908BE,BlockReference,"WC",L-MON,4.998243250000003
C908BF,BlockReference,"WC",L-MON,4.998243250000003
C908C0,BlockReference,"WC",L-MON,4.998243250000003
C908C1,BlockReference,"WC",L-MON,4.998243250000003
C908C2,BlockReference,"WC",L-MON,4.998243250000003
C908C3,BlockReference,"WC",L-MON,4.998243250000003
C9400E,DBText,"358°29'00''",L-BD,9.996486500000007
C94010,DBText,"88°29'00''",L-BD,9.996486500000007
C94012,DBText,"178°29'00''",L-BD,9.996486500000007
C94015,DBText,"216°15'",L-BD,9.996486500000012
C94017,DBText,"180°39'",L-BD,9.996486500000012
C94901,AlignedDimension,"Obsidian  Flow Line R/W  2567",C-AR-T,Compass 5 000
C9490D,AlignedDimension,"Fortis  Power Line R/W  100034",F-EZE-T,Compass 5 000
C94922,MText,"Altalink 60.72 Power Line R/W EZE 1836",F-EZE-T,9.996486500000024
C9492F,AlignedDimension,"Obsidian  Flow Line R/W  by Challenger)  ______",C-RW-T,Compass 5 000
C94942,MText,"Fd.I.  Mp.",L-MON,9.996486499999962
C94944,MText,"Fd.I.  Mp.",L-MON,9.996486499999962
C95233,MText,"Altalink 45.72 Power Line R/W Plan 6775 MC",F-EZE-T,9.996486500000024
C9527C,MText,"29'",L-BD,9.996486500000008
C9527D,MText,"41.10 10"",L-BD,9.996486500000008
C9527E,MText,"723.83 317°",L-BD,9.996486500000007
C95B6A,MText,"29'",L-BD,9.99648650000002
C95B6B,MText,"116.46 268°",L-BD,9.99648650000002
C964DD,MText,"293°00'05'' 18.23",L-BD,9.996486500000007
C96DD1,MText,"FUTURE",P-TXT,9.994222834632115
C96DD2,MText,"FUTURE",P-TXT,9.994222834632115
C96DD3,MText,"FUTURE",P-TXT,9.994222834632115
C96DD4,MText,"FUTURE",P-TXT,9.994222834632115
C96DD5,MText,"FUTURE",P-TXT,9.994222834632115
C96DD6,MText,"103/10-29(HZ)",P-TXT,9.994222834632115
C96DD7,MText,"FUTURE",P-TXT,9.994222834632115
C96DD8,MText,"11-29(HZ)",P-TXT,9.994222834632115
C96DD9,BlockReference,"we",P-ELEVATION,0.9999433132955644
C96DDC,BlockReference,"we",P-ELEVATION,0.9999433132955644
C98052,BlockReference,"we",P-ELEVATION,0.9999433132955644
C98055,BlockReference,"we",P-ELEVATION,0.9999433132955644
C98058,BlockReference,"we",P-ELEVATION,0.9999433132955644
C98061,BlockReference,"we",P-ELEVATION,0.9999433132955644
C98064,BlockReference,"we",P-ELEVATION,0.9999433132955644
C98A80,BlockReference,"*U95",P-ELEVATION,0.9999433132955644
C9C87E,MText,"Buried Pipes",AS-PIPE-UG-T,9.996486500000024
CA6968,MText,"Shrubby Swamp",WETLAND-T,10.000000000000004
CA696D,MText,"Shrubby Swamp",WETLAND-T,10.000000000000004
CA728F,BlockReference,"xing2",P-CROSSINGS,0.99964865
CAB808,MText,"PAD SITE DETAIL SCALE 1:1000",DETAIL-T,19.992973000000003
CAB827,MText,"ACCESS DETAIL SCALE 1:1000",DETAIL-T,19.992973000000003
CAB829,BlockReference,"RISER",AS-SYMBOL,4.998243250000001
CAF511,BlockReference,"A$C17143D00",0,1
CAF512,BlockReference,"A$C17143D00",0,1
CB073C,DBText,"RP",35,9.996486500000001
CB073F,DBText,"RP",35,9.996486500000001
CB13FE,DBText,"10''",L-BD,9.996486500000008
CB1402,BlockReference,"fdspike",L-MON,4.99824325
CB1403,BlockReference,"FDI",L-MON,4.99824325
CB1404,MText,"Fd.I.  Mp.",L-MON,9.996486499999962
CB1D03,DBText,"317°",L-BD,9.996486500000008
CB1D05,DBText,"29'",L-BD,9.996486500000008
CB2F75,MText,"42°21'00'' 263.88",L-BD,9.996486500000024
CB3884,MText,"Twp. 42",D-TXT,42.000000000000206
CB3885,MText,"Twp. 43",D-TXT,42.000000000000206
CB3886,MText,"Twp. 42",D-TXT,42.000000000000206
