Handle,ObjType,Content,Layer,Extra
AF7B2C,AlignedDimension,"CNRL  P/L R/W  212 2372",C-RW-T,Compass 5 000
AF7B2D,AlignedDimension,"CNRL  P/L R/W  072 6876",C-RW-T,Compass 5 000
AF8012,MText,"Buried Pipe",AS-PIPE-UG-T,9.997801099999855
AF8039,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999966
AF8196,AlignedDimension,"30.48 Road  782 3535",L-TITLEDB-T,Compass 5 000
AF825C,AlignedDimension,"10.00  A/R",P-TXT,Compass 5 000
AFC487,BlockReference,"FDI",L-MON,4.998900549999993
AFD0E2,BlockReference,"TEMP",L-MON,4.998900549999993
AFD0E3,BlockReference,"TEMP",L-MON,4.998900549999993
AFD0E4,BlockReference,"TEMP",L-MON,4.998900549999993
AFD0E5,BlockReference,"TEMP",L-MON,4.998900549999993
AFDC4C,MText,"Dugout",T-WATER-T,9.997801099999855
AFDC9F,DBText,"RP",35,9.997801099999986
AFDCA1,BlockReference,"*U39",DETAIL-T,0.9995602683516103
AFDCB3,BlockReference,"*U39",DETAIL-T,0.9995602683516103
AFDCC5,MText,"Fd.I. Mp. E.1/4 8",L-MON,9.997801099999887
AFE18B,MText,"Fd.I.  c.s.",L-MON,9.997801099999887
AFE1D5,MText,"153.60 (Tie) 268°25'30''",L-BD,9.99780109999999
AFE626,MText,"L.S. 11",L-SECTION-LSD,9.99780109999999
AFE628,MText,"L.S. 12",L-SECTION-LSD,9.99780109999999
AFE62A,MText,"L.S. 14",L-SECTION-LSD,9.99780109999999
AFE62B,MText,"L.S. 13",L-SECTION-LSD,9.99780109999999
AFEB7F,MText,"Buried Pipe",AS-PIPE-UG-T,9.997801099999855
AFEB8B,BlockReference,"TEMP",L-MON,4.998900549999995
AFEB8C,BlockReference,"TEMP",L-MON,4.998900549999995
AFEB8D,BlockReference,"TEMP",L-MON,4.998900549999995
AFEB90,BlockReference,"TEMP",L-MON,4.998900549999995
AFEB98,AlignedDimension,"CNRL  P/L R/W  Compass Geomatics",C-RW-T,Compass 5 000
AFEC3D,AlignedDimension,"10.00 A/R",P-TXT,Compass 5 000
AFECCA,AlignedDimension,"CNRL  P/L R/W  072 6876",C-RW-T,Compass 5 000
AFF15B,DBText,"Cultivation",T-TEXT,9.997801099999855
AFF15D,DBText,"271°24'10''",L-BD,9.99780109999999
AFF66C,DBText,"181°24'10''",L-BD,9.99780109999999
AFF66D,DBText,"91°24'10''",L-BD,9.99780109999999
AFF66F,DBText,"1°24'10''",L-BD,9.99780109999999
AFF671,DBText,"271°24'10''",L-BD,9.997801099999887
AFF70C,MText,"DETAIL",DETAIL-T,19.99560219999998
AFF70E,BlockReference,"*U43",L-2,0.99978011
B088AC,BlockReference,"TEMP",L-MON,4.998900549999997
B088AD,BlockReference,"TEMP",L-MON,4.998900549999997
B088AE,BlockReference,"TEMP",L-MON,4.998900549999997
B088B0,DBText,"125°36'55''",L-BD,9.997801099999993
B088B1,BlockReference,"xing2",P-CROSSINGS,0.99978011
B088B8,BlockReference,"xing2",P-CROSSINGS,0.99978011
B088BF,BlockReference,"xing2",P-CROSSINGS,0.99978011
B088C6,BlockReference,"xing2",P-CROSSINGS,0.99978011
B08E5E,BlockReference,"*U44",CG-NOTES,0.99978011
B08EB8,BlockReference,"TEMP",L-MON,4.998900549999997
B08EB9,MText,"20.12 calc.",L-BD,9.997801099999993
B08EBB,DBText,"2°",L-BD,9.997801099999993
B08EBD,DBText,"15''",L-BD,9.997801099999993
B08EBE,DBText,"03'",L-BD,9.997801099999993
B08EC1,MText,"45.12 92°03'15''",L-BD,9.997801099999993
B0991E,MText,"92°01'10'' 30.00",L-BD,9.997801099999993
B09924,DBText,"Access Road = 0.488 ha  1.21 Ac.",L-AREAREQUIRED,10.997581209999925
B0A2AD,BlockReference,"xing2",P-CROSSINGS,0.99978011
B0AD17,MText,"Risers & A/G Pipes",T-TEXT,9.999999999999986
B0AD19,AlignedDimension,"CNRL  A/R",C-AR-T,Compass 5 000
B0E5A7,BlockReference,"*U46",AS-POWER-T,0.99978011
B13C4A,DBText,"126.25 (Tie)",L-BD,9.9978011
B13C4B,DBText,"99°32'20''",L-BD,9.9978011
B13C4E,MText,"126.25 (Tie) 99°32'20''",L-BD,9.9978011
B146FF,DBText,"172°18'10''",L-BD,9.9978011
B14702,MText,"169.80 172°18'10''",L-BD,9.9978011
B170CA,MText,"SEE DETAIL",DETAIL-T,15.99648176
B19E42,BlockReference,"Disclaimer_Legal",C-AR,0.2499450275
