Handle,ObjType,Content,Layer,Extra
BD51A0,MText,"5-26 (Abd.)",F-WS-S,9.999460000000052
BD5A9A,AlignedDimension,"Parallax  P/L R/W  082 5723",C-RW-T,Compass 5 000
BD5C72,AlignedDimension,"Tidewater  P/L R/W  972 0197",F-RW-T,Compass 5 000
BD5CAC,BlockReference,"GABD",F-WS-S,4.99973000000003
BD5CAD,MText,"4-26 (Abd.)",F-WS-S,9.999460000000052
BD5CAE,BlockReference,"GABD",F-WS-S,4.99973000000003
BD5CAF,MText,"6-26 (Abd.)",F-WS-S,9.999460000000052
BD6005,BlockReference,"res_occ",AS-RESIDENCE,4.99973000000003
BD6006,BlockReference,"res_occ",AS-RESIDENCE,4.99973000000003
BD6007,BlockReference,"res_occ",AS-RESIDENCE,4.99973000000003
BD6008,BlockReference,"res_occ",AS-RESIDENCE,4.99973000000003
BD6009,BlockReference,"res_occ",AS-RESIDENCE,4.99973000000003
BD7556,MText,"Fortis O/H Power Line",AS-POWER-T,9.99946000000006
BD7560,MText,"Fortis O/H Power Line",AS-POWER-T,9.99946000000006
BD7561,MText,"Buried Telus Cable",AS-TELUS,9.99946000000006
BD7562,MText,"Buried Telus Cable",AS-TELUS,9.99946000000006
BD7705,BlockReference,"GAS",C-WS-S,4.99973000000003
BD950A,MText,"Residence",AS-RESIDENCE,9.999460000000074
BD950B,MText,"Residence",AS-RESIDENCE,9.999460000000074
BD950C,MText,"Residence",AS-RESIDENCE,9.999460000000074
BD950D,MText,"Residence",AS-RESIDENCE,9.999460000000074
BD950E,MText,"Residence",AS-RESIDENCE,9.999460000000074
BD9F85,DBText,"Rge. Rd. 282",L-ROAD-T,9.999460000000003
BD9F86,DBText,"Rge. Rd. 282",L-ROAD-T,9.999460000000003
BDA066,DBText,"Twp. Rd. 394",L-ROAD-T,9.999460000000003
BDA067,MText,"Lot 1 Block 1 Plan 082 1796",L-TITLEDB-T,9.999460000000052
BDA547,BlockReference,"FDI",L-MON,4.999744850000015
BDA54C,BlockReference,"FDI",L-MON,4.999744850000015
BDA551,BlockReference,"FDI",L-MON,4.999744850000015
BDA55B,BlockReference,"FDI",L-MON,4.999744850000015
BDA560,BlockReference,"FDI",L-MON,4.999744850000015
BDA565,BlockReference,"FDI",L-MON,4.999744850000015
BDA56A,BlockReference,"FDI",L-MON,4.999744850000015
BDA56F,BlockReference,"FDI",L-MON,4.999744850000015
BDBE2C,AlignedDimension,"PMC  Cable R/W  5821 KS",F-EZE-T,Compass 5 000
BE4CA4,AlignedDimension,"Parallax  A/R",C-AR-T,Compass 5 000
BE4CE1,BlockReference,"TEMP",L-MON,4.999744850000015
BE4DFF,BlockReference,"TEMP",L-MON,4.999744850000015
BE4E00,BlockReference,"TEMP",L-MON,4.999744850000015
BE4E01,BlockReference,"TEMP",L-MON,4.999744850000015
BE552C,AlignedDimension,"Parallax  A/R",C-AR-T,Compass 5 000
BE555B,DBText,"864.82 (Tie)",L-BD,9.99948970000003
BE555C,DBText,"207°45'30''",L-BD,9.99948970000003
BE555E,DBText,"2°",L-BD,9.99948970000003
BE5561,DBText,"860.79 (Tie)",L-BD,9.99948970000003
BE5562,DBText,"155°45'10''",L-BD,9.99948970000003
BE5673,DBText,"N.W.1/4 Sec. 26-39-28-W.4M.",C-SYMBOL,19.99897940000006
BE5674,DBText,"Area Required = 0.073 ha  0.18 Ac.",L-AREAREQUIRED,10.99943867000003
BE5675,DBText,"Workspace = 0.242 ha  0.60 Ac.",L-AREAWORK,10.99943867000003
BE5890,MText,"SEE DETAIL",DETAIL-T,15.999183520000061
BE5D0E,BlockReference,"RISER",AS-SYMBOL,4.999744850000015
BE5D0F,BlockReference,"RISER",AS-SYMBOL,4.999744850000015
BE5D10,BlockReference,"RISER",AS-SYMBOL,4.999744850000015
BE5D11,BlockReference,"RISER",AS-SYMBOL,4.999744850000015
BE5D12,BlockReference,"PIG",AS-SYMBOL,4.999744850000015
BE5D13,BlockReference,"RISER",AS-SYMBOL,4.999744850000015
BE5D14,BlockReference,"RISER",AS-SYMBOL,4.999744850000015
BE5D15,BlockReference,"RISER",AS-SYMBOL,4.999744850000015
BE5D16,BlockReference,"RISER",AS-SYMBOL,4.999744850000015
BE5D17,BlockReference,"GABD",F-WS-S,4.999744850000015
BE5D18,BlockReference,"FDI",L-MON,4.999744850000015
BE5D19,BlockReference,"FDI",L-MON,4.999744850000015
BE5D1A,BlockReference,"FDI",L-MON,4.999744850000015
BE5D1B,BlockReference,"FDI",L-MON,4.999744850000015
BE5D1C,BlockReference,"FDI",L-MON,4.999744850000015
BE5D1D,BlockReference,"TEMP",L-MON,4.999744850000015
BE5D1E,BlockReference,"TEMP",L-MON,4.999744850000015
BE5D1F,BlockReference,"TEMP",L-MON,4.999744850000015
BE5D20,BlockReference,"TEMP",L-MON,4.999744850000015
BE6343,DBText,"860.79 (Tie)",L-BD,9.99948970000003
BE6344,DBText,"155°45'10''",L-BD,9.99948970000003
BE6345,DBText,"864.82 (Tie)",L-BD,9.99948970000003
BE6346,DBText,"207°45'30''",L-BD,9.99948970000003
BE6347,MText,"5-26 (Abd.)",F-WS-S,9.999460000000052
BE6349,MText,"Parallax 5-26",C-WS-T,9.999460000000052
BE634B,AlignedDimension,"Tidewater  P/L R/W  972 0197",F-RW-T,Compass 5 000
BE6360,AlignedDimension,"Parallax  A/R",C-AR-T,Compass 5 000
BE6375,MText,"Approximate Location of Gull Lake Deer Creek Gas Co-op Ltd.",AS-PIPE-UG-T,9.999460000000052
BE637E,AlignedDimension,"Parallax  P/L R/W  082 5723",C-RW-T,Compass 5 000
BE6392,AlignedDimension,"Tidewater  P/L R/W  892 0824",F-RW-T,Compass 5 000
BE63A7,AlignedDimension,"Parallax  P/L R/W  192 2006",C-RW-T,Compass 5 000
BE63BC,AlignedDimension,"Parallax  A/R",C-AR-T,Compass 5 000
BE63D3,AlignedDimension,"Parallax  P/L R/W  102 0592",C-RW-T,Compass 5 000
BE69F4,BlockReference,"as-built legend",CG-NOTES,0.99994897
BE69F6,MText,"5m Medium Grade Gravel Road",T-TEXT,9.999460000000003
BE69F7,MText,"Culvert",T-TEXT,9.999460000000003
BE69F8,MText,"Berm",T-TEXT,9.999460000000003
BE69F9,MText,"Gravel Pad",T-TEXT,9.999460000000003
BE69FA,MText,"Concrete Blocks (Typ.)",T-TEXT,9.999460000000003
BE6F86,MText,"Crop  Line",T-TEXT,9.999460000000003
BE6FA4,MText,"=0.242 ha Workspace",P-TEMP-T,9.99948970000003
BE6FA5,MText,"10.0x12.9 Workspace",P-TEMP_LOG DECK,9.99948970000003
BE70B4,MText,"SEE  INSET",DETAIL-T,15.999183520000061
BE70B6,MText,"INSET NOT TO SCALE",DETAIL-T,19.99897940000006
BE70E6,MText,"DETAIL SCALE 1:1000",DETAIL-T,19.99897940000006
BE70EA,MText,"=0.024 ha Workspace",P-TEMP_LOG DECK,9.99948970000003
BE73D6,BlockReference,"RISER",AS-SYMBOL,4.999744850000015
BE73D7,BlockReference,"RISER",AS-SYMBOL,4.999744850000015
BE73D8,BlockReference,"RISER",AS-SYMBOL,4.999744850000015
BE73D9,BlockReference,"RISER",AS-SYMBOL,4.999744850000015
BE73DA,BlockReference,"PIG",AS-SYMBOL,4.999744850000015
BE73DB,BlockReference,"RISER",AS-SYMBOL,4.999744850000015
BE73DC,BlockReference,"RISER",AS-SYMBOL,4.999744850000015
BE73DD,BlockReference,"FDI",L-MON,4.999744850000015
BE73DE,BlockReference,"FDI",L-MON,4.999744850000015
BE73DF,BlockReference,"TEMP",L-MON,4.999744850000015
BE73EA,MText,"Tank",T-TEXT,9.999460000000003
BE73EC,MText,"Tank",T-TEXT,9.999460000000003
BE73F0,MText,"Crop Line",T-TEXT,9.999460000000003
BE74ED,MText,"Building",AS-STRUCTURE-T,9.999460000000001
BE74F3,MText,"Panel",T-TEXT,9.999460000000003
BE750A,MText,"Panel",T-TEXT,9.999460000000003
BE7609,MText,"Fd.I. c.s. N.E. 22",L-MON-T,9.999460000000052
BE760B,MText,"Concrete Blocks (Typ.)",T-TEXT,9.999460000000003
BE7709,MText,"Parallax 5-26",C-WS-T,9.999460000000052
BE770B,MText,"Fd.I. c.s. Ref. 1N",L-MON-T,9.999460000000052
BE770D,MText,"Fd.I. N.E. 27",L-MON-T,9.999460000000052
BE78A4,MText,"Buried Cable",AS-CABLE,9.999460000000052
BE79AE,DBText,"106°36'55''",L-BD1,9.99948970000003
BE79B7,MText,"Cultivation",T-TEXT,9.99948970000003
BE79B9,MText,"Cultivation",T-TEXT,9.99948970000003
BE79BB,MText,"Cultivation",T-TEXT,9.99948970000003
BE79BD,MText,"Cultivation",T-TEXT,9.99948970000003
BE79BF,MText,"Cultivation",T-TEXT,9.99948970000003
BE79C1,MText,"Cultivation",T-TEXT,9.99948970000003
BE79C3,MText,"Cultivation",T-TEXT,9.99948970000003
BE79C5,MText,"Cultivation",T-TEXT,9.99948970000003
BE7AFD,DBText,"35''",L-BD1,9.99948970000003
BE7AFF,DBText,"184°",L-BD1,9.99948970000003
BE7B00,DBText,"04'",L-BD1,9.99948970000003
BE7C05,MText,"Fd.I.  c.s.",L-MON-T,9.999460000000052
BE7C06,MText,"Fd.I.  c.s.",L-MON-T,9.999460000000052
BE7C07,MText,"Fd.I.  c.s.",L-MON-T,9.999460000000052
BE7C09,DBText,"94°",L-BD1,9.99948970000003
BE7C0B,DBText,"15''",L-BD1,9.99948970000003
BE7C0C,DBText,"05'",L-BD1,9.99948970000003
BE7C11,DBText,"94°",L-BD1,9.99948970000003
BE7C13,DBText,"15''",L-BD1,9.99948970000003
BE7C14,DBText,"05'",L-BD1,9.99948970000003
BE7D14,DBText,"184°",L-BD1,9.99948970000003
BE7D16,DBText,"35''",L-BD1,9.99948970000003
BE7D17,DBText,"04'",L-BD1,9.99948970000003
BE7D18,MText,"Fd.I.",L-MON-T,9.999460000000052
BE7D19,MText,"Fd.I.",L-MON-T,9.999460000000052
BE7D1A,MText,"Fd. No Mk. Re-est. Position by Plan 182 1644",L-MON-T,9.999460000000052
BE7D1C,MText,"Fd. No Mk. Re-est. Position by Plan 182 1644",L-MON-T,9.999460000000052
BE7D1D,MText,"Fd. No Mk. Re-est. Position by Plan 182 1644",L-MON-T,9.999460000000052
BE7E25,DBText,"184°04'35''",L-BD1,9.99948970000003
BE7E26,MText,"201°23'05''",L-BD1,9.99948970000003
BE83E3,BlockReference,"xing2",P-CROSSINGS,0.99994897
BE83EA,BlockReference,"xing2",P-CROSSINGS,0.99994897
BE83F1,BlockReference,"xing2",P-CROSSINGS,0.99994897
BEA4BB,MText,"1.5km",0,9.999489700000026
BEA4BC,DBText,"0.52km",0,9.999489700000026
BEA4BF,BlockReference,"res_abd",AS-RESIDENCE,4.999744850000013
BEA4C2,MText,"OCCUPIED          UNOCCUPIED          OTHER",CG-NOTES,11.999387640000053
BEA4C4,BlockReference,"res_occ",AS-RESIDENCE,4.999744850000013
BEA4C5,BlockReference,"res_other",AS-RESIDENCE,4.999744850000013
BEA511,MText,"SURFACE DEVELOPMENT SKETCH SCALE 1:50000",DETAIL-T,19.998979400000053
BEA7CC,MText,"E.-W. 1/4 Line",L-QSEC,9.999460000000052
BEA8CF,MText,"7.7 calc.",P-TXT,9.999460000000052
BEAD6C,BlockReference,"*U83",DETAIL-T,0.99994897
BEB0BD,DBText,"RP",35,9.999489700000023
BEB0BF,BlockReference,"*U83",DETAIL-T,0.99994897
BEB1D9,DBText,"RP",35,9.999489700000023
BEB3E0,BlockReference,"res_occ",AS-RESIDENCE,4.99973000000003
BEB3E1,BlockReference,"res_occ",AS-RESIDENCE,4.99973000000003
BEB3E2,BlockReference,"res_occ",AS-RESIDENCE,4.99973000000003
BEB3E4,BlockReference,"res_occ",AS-RESIDENCE,4.99973000000003
BEB3E5,BlockReference,"res_occ",AS-RESIDENCE,4.99973000000003
BEB3E6,BlockReference,"res_occ",AS-RESIDENCE,4.99973000000003
BEB3E7,BlockReference,"res_occ",AS-RESIDENCE,4.99973000000003
BEB3E8,BlockReference,"res_other",AS-RESIDENCE,4.999744850000013
BEB3E9,MText,"Tansea Farm",AS-RESIDENCE,9.999460000000052
BEB5F7,DBText,"S.W.1/4 Sec. 26-39-28-W.4M.",C-SYMBOL,19.998979400000042
BEB5F8,DBText,"Area Required = 0.069 ha  0.17 Ac.",L-AREAREQUIRED,10.999438670000021
BEB5F9,DBText,"Workspace = 0.037 ha  0.09 Ac.",L-AREAWORK,10.999438670000021
BEB5FA,BlockReference,"res_occ",AS-RESIDENCE,4.99973000000003
BEB87C,BlockReference,"*U84",P-STATION,0.99994897
BEB87F,BlockReference,"*U85",P-STATION,0.99994897
BEBA6D,DBText,"0+000",P-CHAINAGE-T,7.999591760000022
BEBA72,MText,"0+050",P-CHAINAGE-T,7.999591760000022
BEBA73,MText,"0+094",P-CHAINAGE-T,7.999591760000022
BEBFAD,AlignedDimension,"Tidewater  P/L R/W  892 0824",F-RW-T,Compass 5 000
BEBFD1,AlignedDimension,"Parallax  P/L R/W  102 0592",C-RW-T,Compass 5 000
BEDAB1,BlockReference,"res_occ",AS-RESIDENCE,4.99973000000003
BEDAB2,BlockReference,"res_occ",AS-RESIDENCE,4.99973000000003
BEDAB3,BlockReference,"res_occ",AS-RESIDENCE,4.99973000000003
BEDBD6,BlockReference,"xing2",P-CROSSINGS,0.99994897
BEDBDD,BlockReference,"xing2",P-CROSSINGS,0.99994897
BEDBE4,BlockReference,"xing2",P-CROSSINGS,0.99994897
BEDEAE,MText,"SEE EVIDENCE DETAIL",DETAIL-T,15.999183520000061
BEDF9E,BlockReference,"TEMP",L-MON,4.999744850000009
BEE088,BlockReference,"TEMP",L-MON,4.999744850000009
BEE089,BlockReference,"FDI",L-MON,4.999744850000009
BEE08D,MText,"Fd.I. c.s. Ref. 1N",L-MON-T,9.999460000000052
BEE096,MText,"EVIDENCE DETAIL SCALE 1:100",DETAIL-T,19.99897940000006
BEE17F,DBText,"40''",L-BD,9.999489700000018
BEE185,DBText,"40''",L-BD,9.999489700000018
BEE187,DBText,"22'",L-BD,9.999489700000018
BEE189,DBText,"2°",L-BD,9.999489700000018
BEE18C,DBText,"22'",L-BD,9.99948970000003
BEE18D,MText,"Fd. No Mk. Re-est. Position  E. 1/4 27",L-MON-T,9.999460000000052
BEE3DB,BlockReference,"*U88",CG-NOTES,0.99994897
BEF7C8,AlignedDimension,"Parallax  A/R",C-AR-T,Compass 5 000
BEF801,AlignedDimension,"Parallax  P/L R/W  192 2006",C-RW-T,Compass 5 000
BEFB9B,DBText,"201°23'05''",L-BD1,9.999489700000014
BEFD9B,AlignedDimension,"Parallax  P/L R/W  182 1644",C-RW-T,Compass 5 000
BEFDD6,MText,"5.4 calc.",P-TXT,9.999460000000052
BEFDD9,BlockReference,"xing2",P-CROSSINGS,0.99994897
BEFEC4,BlockReference,"xing2",P-CROSSINGS,0.99994897
BEFECB,BlockReference,"xing2",P-CROSSINGS,0.99994897
BEFED2,BlockReference,"xing2",P-CROSSINGS,0.99994897
BF0859,MText,"E.-W. 1/4 Line",L-QSEC,9.999460000000052
C11ADE,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.999489700000007
C11ADF,MText,"PROFILE OF PROPOSED 12-26 TO 5-26",L-DETAIL-T,17.499106975000014
C11B00,MText,"SOUTH",0,9.999489700000007
C11B02,MText,"NORTH",0,9.999489700000007
C11B50,DBText,"0+100",0,9.999489700000007
C11B55,DBText,"0+050",0,9.999489700000007
C11B56,DBText,"0+060",0,9.999489700000007
C11B57,DBText,"0+070",0,9.999489700000007
C11B58,DBText,"0+080",0,9.999489700000007
C11B59,DBText,"0+090",0,9.999489700000007
C11B5A,DBText,"0+000",0,9.999489700000007
C11B5B,DBText,"0+010",0,9.999489700000007
C11B5C,DBText,"0+020",0,9.999489700000007
C11B5D,DBText,"0+030",0,9.999489700000007
C11B5E,DBText,"0+040",0,9.999489700000007
C23CD2,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.4
