Handle,ObjType,Content,Layer,Extra
9A7B1D,BlockReference,"we",L-MON,0.999724
9A7B20,BlockReference,"we",L-MON,0.999724
9A7B23,BlockReference,"*U96",L-MON,0.999724
9A7B2E,BlockReference,"we",L-MON,0.999724
9A7B31,BlockReference,"we",L-MON,0.999724
9A7B34,BlockReference,"we",L-MON,0.999724
9A7B37,BlockReference,"*U97",L-MON,0.999724
9A7B42,BlockReference,"we",L-MON,0.999724
9A7B45,BlockReference,"*U98",L-MON,0.999724
9A7B50,BlockReference,"we",L-MON,0.999724
9A7B53,BlockReference,"*U99",L-MON,0.999724
9A7B5E,BlockReference,"*U100",L-MON,0.999724
9A7B69,BlockReference,"we",L-MON,0.999724
9A7B6C,BlockReference,"we",L-MON,0.999724
9A7B6F,BlockReference,"we",L-MON,0.999724
9A7B72,BlockReference,"*U101",L-MON,0.999724
9A7B7D,BlockReference,"*U102",L-MON,0.999724
9A7B88,BlockReference,"we",L-MON,0.999724
9A7B8B,BlockReference,"we",L-MON,0.999724
9A7B8E,BlockReference,"we",L-MON,0.999724
9A7B94,BlockReference,"we",L-MON,0.999724
9A7B97,BlockReference,"we",L-MON,0.999724
9A7B9D,BlockReference,"we",L-MON,0.9994480761759925
9A7BA0,BlockReference,"we",L-MON,0.9994480761759925
9A7BA3,BlockReference,"we",L-MON,0.9994480761759925
9A7BA6,BlockReference,"*U103",L-MON,0.9994480761759925
9A7BB1,BlockReference,"*U104",L-MON,0.9994480761759925
9A7BBC,BlockReference,"*U105",L-MON,0.999724
9A7BC7,BlockReference,"we",L-MON,0.999724
9A7BCA,BlockReference,"*U106",L-MON,0.999724
9A7BD5,BlockReference,"we",L-MON,0.999724
9A7BED,BlockReference,"*U107",L-MON,0.999724
9A7BF8,BlockReference,"we",L-MON,0.999724
9A7BFB,BlockReference,"we",L-MON,0.999724
9A7BFE,BlockReference,"we",L-MON,0.999724
9A858E,BlockReference,"*U133",L-MON,0.999724
9A8599,BlockReference,"*U134",L-MON,0.999724
9A85A4,BlockReference,"*U135",L-MON,0.999724
9A85AF,BlockReference,"*U136",L-MON,0.999724
9A85BA,BlockReference,"*U137",L-MON,0.999724
9A85C5,BlockReference,"*U138",L-MON,0.999724
9A85D0,BlockReference,"*U139",L-MON,0.999724
9A85DB,BlockReference,"*U140",L-MON,0.999724
9A85E6,BlockReference,"*U141",L-MON,0.999724
9A85F1,BlockReference,"*U142",L-MON,0.999724
9A85FC,BlockReference,"*U120",L-MON,0.999724
9A8607,BlockReference,"*U121",L-MON,0.999724
9A8612,BlockReference,"*U122",L-MON,0.999724
9A861D,BlockReference,"*U123",L-MON,0.999724
9A8628,BlockReference,"*U124",L-MON,0.999724
9A8633,BlockReference,"*U124",L-MON,0.999724
9A863E,BlockReference,"*U125",L-MON,0.999724
9A8649,BlockReference,"*U126",L-MON,0.999724
9A8654,BlockReference,"*U127",L-MON,0.999724
9A865F,BlockReference,"*U128",L-MON,0.999724
9A866A,BlockReference,"*U129",L-MON,0.999724
9A8675,BlockReference,"*U130",L-MON,0.999724
9A8680,BlockReference,"*U108",L-MON,0.999724
9A868B,BlockReference,"*U109",L-MON,0.999724
9A8696,BlockReference,"*U110",L-MON,0.999724
9A86A1,BlockReference,"*U111",L-MON,0.999724
9A86AC,BlockReference,"*U111",L-MON,0.999724
9A86B7,BlockReference,"*U112",L-MON,0.999724
9A86C2,BlockReference,"*U113",L-MON,0.999724
9A86CD,BlockReference,"*U114",L-MON,0.999724
9A86D8,BlockReference,"*U115",L-MON,0.999724
9A86E3,BlockReference,"*U116",L-MON,0.999724
9A86EE,BlockReference,"*U117",L-MON,0.999724
9A86F9,BlockReference,"*U118",L-MON,0.999724
9A8704,BlockReference,"*U119",L-MON,0.999724
9A870F,BlockReference,"*U131",L-MON,0.999724
9A871A,BlockReference,"*U132",L-MON,0.999724
9A872E,BlockReference,"we",L-MON,0.999724
9A873A,BlockReference,"we",L-MON,0.999724
9A8767,BlockReference,"*U143",L-MON,0.999724
9ABC77,BlockReference,"we",L-MON,0.999724
9ABC7A,BlockReference,"PLI",L-MON,4.998619999999996
9AC9CD,BlockReference,"we",L-MON,0.999724
9B11A5,BlockReference,"nezd point",C-RW-T,4.999999999999997
9B11D5,BlockReference,"*U144",L-MON,0.999724
9B11E0,BlockReference,"we",L-MON,0.999724
9B11E3,BlockReference,"*U145",L-MON,0.999724
9B11EE,BlockReference,"*U146",L-MON,0.999724
9B11F9,BlockReference,"*U147",L-MON,0.999724
9B1204,BlockReference,"*U148",L-MON,0.999724
9B120F,BlockReference,"*U149",L-MON,0.999724
9B121A,BlockReference,"*U150",L-MON,0.999724
9B1225,BlockReference,"*U151",L-MON,0.999724
9B1230,BlockReference,"*U152",L-MON,0.999724
9B123B,BlockReference,"*U153",L-MON,0.999724
9B1246,BlockReference,"*U154",L-MON,0.999724
