Handle,ObjType,Content,Layer,Extra
BD9DC5,BlockReference,"GAS",C-WS-S,4.999110000000006
BD9DF3,BlockReference,"GAS",C-WS-S,4.999110000000006
BDA705,MText,"Loyal 16-5 (HZ)",C-WS-T,9.998220000000016
BDA706,MText,"Loyal 8-5 (HZ)",C-WS-T,9.998220000000016
BDA707,MText,"9-6 (Abd.)",C-WS-T,9.998220000000016
BDA80B,MText,"Approximate Location of Foothills Natural Gas Co-op Ltd.",AS-PIPE-UG-T,9.998220000000016
BDD020,MText,"Fortis O/H Power Line",AS-POWER-T,9.998220000000016
BDD021,MText,"Buried Telus Cable",AS-TELUS,9.998220000000016
BDDAD8,BlockReference,"*U35",CG-NOTES,0.999822
BDE93F,AlignedDimension,"Loyal  Flow Line R/W",C-RW-T,Compass 5 000
BDE994,AlignedDimension,"Loyal  Flow Line R/W",C-RW-T,Compass 5 000
BDFB94,MText,"SEE DETAIL",DETAIL-T,15.997152000000021
BE034D,BlockReference,"TEMP",L-MON,4.999110000000004
BE034F,BlockReference,"TEMP",L-MON,4.999110000000004
BE0350,BlockReference,"TEMP",L-MON,4.999110000000004
BE0351,BlockReference,"TEMP",L-MON,4.999110000000004
BE035C,BlockReference,"TEMP",L-MON,4.999110000000004
BE035D,BlockReference,"TEMP",L-MON,4.999110000000004
BE035E,BlockReference,"TEMP",L-MON,4.999110000000004
BE035F,BlockReference,"TEMP",L-MON,4.999110000000004
BE151D,DBText,"267°57'00''",L-BD,9.998220000000009
BE1521,DBText,"267°",L-BD,9.998220000000009
BE1543,BlockReference,"GABD",F-WS-S,4.999110000000004
BE1544,BlockReference,"TEMP",L-MON,4.999110000000004
BE1545,BlockReference,"TEMP",L-MON,4.999110000000004
BE1546,BlockReference,"TEMP",L-MON,4.999110000000004
BE1547,BlockReference,"TEMP",L-MON,4.999110000000004
BE1548,BlockReference,"TEMP",L-MON,4.999110000000004
BE1549,BlockReference,"TEMP",L-MON,4.999110000000004
BE154A,BlockReference,"TEMP",L-MON,4.999110000000004
BE154B,BlockReference,"TEMP",L-MON,4.999110000000004
BE1F11,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
BE1F49,AlignedDimension,"15.24 A/R",P-TXT,Compass 5 000
BE2853,MText,"9-6 (Abd.)",C-WS-T,9.998220000000016
BE2855,DBText,"57'",L-BD,9.998220000000009
BE2857,DBText,"357°54'10''",L-BD1,9.998220000000009
BE29FB,DBText,"00''",L-BD,9.998220000000009
BE2A05,AlignedDimension,"Loyal  Flow Line R/W",C-RW-T,Compass 5 000
BE2CD5,DBText,"177°54'10''",L-BD1,9.998220000000005
BE2CDB,DBText,"87°54'10''",L-BD1,9.998220000000005
BE2CDD,DBText,"357°54'10''",L-BD1,9.998220000000005
BE2CDF,DBText,"10''",L-BD1,9.998220000000005
BE2CE1,DBText,"267°",L-BD1,9.998220000000005
BE2CF7,AlignedDimension,"Loyal  A/R",C-AR-T,Compass 5 000
BE2F2D,AlignedDimension,"Loyal  A/R  Constructed)",C-AR-T,Compass 5 000
BE2F86,DBText,"672.96 (Tie)",L-BD,9.998220000000005
BE2F87,DBText,"16°43'05''",L-BD,9.998220000000005
BE2F88,DBText,"672.96 (Tie)",L-BD,9.998220000000005
BE2F89,DBText,"16°43'05''",L-BD,9.998220000000005
BE2F8C,MText,"E.-W. 1/4 Line",L-SECQ,9.998220000000009
BE386E,AlignedDimension,"Loyal  P/L R/W  725 JK",C-RW-T,Compass 5 000
BE3895,AlignedDimension,"Loyal  P/L R/W  781 0421",C-RW-T,Compass 5 000
BE38D7,AlignedDimension,"Loyal  Flow Line R/W",C-RW-T,Compass 5 000
BE4AB1,MText,"DETAIL SCALE 1:1000",DETAIL-T,19.99644000000001
BE7743,AlignedDimension,"Loyal  A/R",C-AR-T,Compass 5 000
BF50CB,AlignedDimension,"Loyal  Flow Line R/W",C-FLOWLINE-T,Compass 5 000
BF62DD,DBText,"Loyal",C-AR-T,9.99822
BF62DE,DBText,"15.24 A/R",C-AR-T,9.99822
BF62E0,MText,"(Not Constructed)",C-AR-T,9.99822
BF68BC,DBText,"54'",L-BD1,9.998220000000005
BFE9CE,BlockReference,"Disclaimer_Legal",0,1
