Handle,ObjType,Content,Layer,Extra
B30E74,DBText,"Area Required = 0.360 ha  0.89 Ac.",L-AREAREQUIRED,11.000000000000004
B3A9D5,DBText,"231°41'30''",L-BD,9.996344400000002
B3B2E5,DBText,"231°02'10''",L-BD,9.996344400000002
B3B2EB,DBText,"231°51'20''",L-BD,9.996344400000002
B3B2F1,DBText,"322°00'35''",L-BD,9.996344400000002
B3B2F3,DBText,"321°11'00''",L-BD,9.996344400000002
B3BD2B,DBText,"322°32'05''",L-BD,9.996344400000002
B3BD2D,DBText,"322°22'45''",L-BD,9.996344400000002
B3BD2F,DBText,"321°39'30''",L-BD,9.996344400000002
B3BD31,DBText,"313°35'20''",L-BD,9.996344400000002
B3CF58,MText,"442.88 37'",L-BD,9.996344400000002
B3CF5A,MText,"382.47 268°",L-BD,9.996344400000002
B3CF5D,MText,"406.96 268°",L-BD,9.996344400000002
B3CF60,MText,"397.77 15''",L-BD,9.996344400000002
B3D87D,DBText,"Government Road Allowance",L-ROAD-T,9.996344400000002
B3D87E,DBText,"(Undeveloped)",T-TEXT,9.996344400000002
B3D87F,DBText,"Government Road Allowance",L-ROAD-T,9.996344400000002
B3D880,DBText,"(Undeveloped)",T-TEXT,9.996344400000002
B3D881,DBText,"Government Road Allowance",L-ROAD-T,9.996344400000002
B3D882,DBText,"(Undeveloped)",T-TEXT,9.996344400000002
B3D883,DBText,"Government Road Allowance",L-ROAD-T,9.996344400000002
B3D884,DBText,"(Undeveloped)",T-TEXT,9.996344400000002
B437D1,DBText,"231°02'10''",L-BD,9.996344400000002
B437D2,MText,"37' 1.75",L-BD,9.996344400000002
B437D3,MText,"268° 382.47",L-BD,9.996344400000002
B437D4,MText,"10'' 442.88",L-BD,9.996344400000002
B437D9,DBText,"Government Road Allowance",L-ROAD-T,9.996344400000002
B437DA,DBText,"(Undeveloped)",T-TEXT,9.996344400000002
B437DC,MText,"10.00 A/R",P-TXT,9.996344400000002
B437DD,BlockReference,"plspike",L-MON,4.998172200000001
B437E0,BlockReference,"*U52",DETAIL-T,0.99963444
B437EE,MText,"DETAIL 'A'",DETAIL-T,19.992688800000003
B438B6,BlockReference,"plspike",L-MON,4.998172200000001
B438B7,BlockReference,"plspike",L-MON,4.998172200000001
B438B8,BlockReference,"plspike",L-MON,4.998172200000001
B438C3,DBText,"262°59'55''",L-BD,9.996344400000002
B441DE,AlignedDimension,"10.00 A/R",P-TXT,Compass 5 000
B44B2C,AlignedDimension,"10.00 A/R",P-TXT,Compass 5 000
B44B66,DBText,"284°32'45''",L-BD,9.996344400000002
B44B68,DBText,"322°00'35''",L-BD,9.996344400000002
B46861,BlockReference,"*U55",DETAIL-T,0.99963444
B4686F,MText,"DETAIL 'B'",DETAIL-T,19.992688800000003
B47B11,MText,"24.92 10''",L-BD,9.996344400000002
B47B15,DBText,"33'",L-BD,9.996344400000002
B48EB7,MText,"Fd.I. Wit.(19 W.)",L-MON,9.996344400000002
B48EBB,BlockReference,"TEMP",L-MON,4.998172200000001
B48EE2,BlockReference,"WITF",L-MON,4.998172200000001
B48EE3,BlockReference,"WITF",L-MON,4.998172200000001
B497D5,MText,"Est. Position by TWP. Plan N.E. 34",L-MON,9.996344400000002
B4A0C8,MText,"Fd.I. Mp. Pit. M. N.1/4 35",L-MON,9.996344400000002
B4A0C9,MText,"Fd.I. Mp.",L-MON,9.996344400000002
B4A9FA,DBText,"144°49'55''",L-BD,9.996344400000002
B4AA08,MText,"SEE DETAIL 'A'",DETAIL-T,15.994151040000004
B4AA0A,MText,"SEE DETAIL 'B'",DETAIL-T,15.994151040000004
B4BC84,MText,"143°07'20'' 335.21 (Tie)",L-BD,9.996344400000002
B4C580,MText,"160°43'20'' 574.10 (Tie)",L-BD,9.996344400000002
B50AD3,AlignedDimension,"Obsidian  A/R   000790  Be Cancelled)",C-AR-T,Compass 5 000
B50B04,AlignedDimension,"Obsidian  A/R   000790  Be Cancelled)",C-AR-T,Compass 5 000
B50B23,AlignedDimension,"Obsidian  A/R   000790  Be Cancelled)",C-AR-T,Compass 5 000
B50B4B,AlignedDimension,"Obsidian  A/R   000790  Be Cancelled)",C-AR-T,Compass 5 000
B50B6A,AlignedDimension,"Obsidian  A/R   000790  Be Cancelled)",C-AR-T,Compass 5 000
B514E0,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.000000000000004
B514E2,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.000000000000004
B514E6,BlockReference,"*U81",AS-SURFACE IMPACT,1
B57ADE,AlignedDimension,"Obsidian  A/R   000790  Be Cancelled)",C-AR-T,Compass 5 000
B57B2E,AlignedDimension,"Obsidian  A/R   _____  Compass",C-AR-T,Compass 5 000
B5BEA1,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
B5BED8,BlockReference,"xing2",P-CROSSINGS,1
B5C4D4,BlockReference,"xing2",AS-COUNTY,1
B5CAD1,MText,"Clearwater County",L-33,12.000000000000007
B5CAD3,MText,"Brazeau County",L-33,12.000000000000007
B5CAD5,MText,"Twp. 44",D-TXT,14.000000000000009
B5CAD6,MText,"Twp. 45",D-TXT,14.000000000000009
B5CADB,MText,"Twp. 44",D-TXT,14.000000000000009
B5CADC,MText,"Twp. 45",D-TXT,14.000000000000009
B5D931,BlockReference,"xing2",AS-COUNTY,1
B5D938,BlockReference,"xing2",AS-COUNTY,1
B5E160,AlignedDimension,"Obsidian  P/L R/W  001624",C-RW,Compass 5 000
B5FCC8,MText,"Fd.I. Mp. N.1/4 34",L-MON,9.996344400000002
B62874,BlockReference,"*U71",35,1
B62F97,MText,"Fd.I. c.s.",L-MON,9.996344400000002
B6530B,DBText,"15cm Spruce",T-BUSH-T,10
B6530C,DBText,"15cm Spruce",T-BUSH-T,10
B6530D,DBText,"15cm Spruce",T-BUSH-T,10
B6530E,DBText,"15cm Spruce",T-BUSH-T,10
B6530F,DBText,"15cm Spruce",T-BUSH-T,10
B65310,DBText,"15cm Spruce",T-BUSH-T,10
B65312,MText,"15cm Tamarack",T-BUSH-T,10
B65313,DBText,"10cm Spruce",T-BUSH-T,10
B65314,DBText,"30cm Spruce",T-BUSH-T,10
B65316,MText,"40cm Pine 20cm Poplar 30cm Spruce",T-BUSH-T,10
B664A0,BlockReference,"xing2",AS-COUNTY,1
B664A7,DBText,"15cm Spruce",T-BUSH-T,10
B664A8,DBText,"15cm Spruce",T-BUSH-T,10
B664A9,DBText,"15cm Spruce",T-BUSH-T,10
B664AA,DBText,"15cm Spruce",T-BUSH-T,10
B664AB,MText,"215°57'25'' 120.00",L-BD,9.9963444
B664AC,MText,"215°57'25'' 5.00",L-BD,9.9963444
B66ABA,BlockReference,"*U72",AS-SURFACE IMPACT,1.000365693682983
B66AFE,BlockReference,"*U80",AS-SURFACE IMPACT,1.000365693682983
B66BFE,MText,"Theor. N.W.1/4 Sec. 35-44-9-W.5M.",C-SYMBOL,20.000000000000014
B69969,BlockReference,"*U73",DETAIL-T,1
B6A06F,BlockReference,"*U73",DETAIL-T,1
B6BF1D,MText,"L.S. 3",L-SECTION-LSD,10
B6BF1F,MText,"L.S. 4",L-SECTION-LSD,10
B6BF21,MText,"L.S. 6",L-SECTION-LSD,10
B6BF23,MText,"L.S. 5",L-SECTION-LSD,10
B6BF30,MText,"L.S. 1",L-SECTION-LSD,10
B6BF31,MText,"L.S. 2",L-SECTION-LSD,10
B6BF33,MText,"L.S. 8",L-SECTION-LSD,10
B6BF34,MText,"L.S. 7",L-SECTION-LSD,10
B6C549,MText,"L.S. 3",L-SECTION-LSD,10
B6C54B,MText,"L.S. 4",L-SECTION-LSD,10
B6C54D,MText,"L.S. 6",L-SECTION-LSD,10
B6C54F,MText,"L.S. 5",L-SECTION-LSD,10
B6C55B,MText,"L.S. 11",L-SECTION-LSD,10
B6C55D,MText,"L.S. 12",L-SECTION-LSD,10
B6C55F,MText,"L.S. 14",L-SECTION-LSD,10
B6C560,MText,"L.S. 13",L-SECTION-LSD,10
B6CB6B,MText,"L.S. 9",L-SECTION-LSD,10
B6CB6D,MText,"L.S. 10",L-SECTION-LSD,10
B6CB6F,MText,"L.S. 16",L-SECTION-LSD,10
B6CB71,MText,"L.S. 15",L-SECTION-LSD,10
B6D189,MText,"12.7 Calc.",P-TXT,10
B73ADD,MText,"33.48 Calc.",L-BD,9.996344400000002
B73AF9,DBText,"12th BASELINE",L-ROAD-T,9
B7471F,MText,"Clearwater County",L-33,12.000000000000007
B74721,MText,"Brazeau County",L-33,12.000000000000007
B7472D,MText,"Clearwater County",L-33,12.000000000000007
B7472F,MText,"Brazeau County",L-33,12.000000000000007
B74731,DBText,"12th BASELINE",L-ROAD-T,9
B74732,DBText,"12th BASELINE",L-ROAD-T,9
B74733,DBText,"12th BASELINE",L-ROAD-T,9
B76E70,MText,"33.48 Calc.",P-TXT,9.996344400000002
B76E71,AlignedDimension,"10.00 A/R",P-TXT,Compass 5 000
B76E90,AlignedDimension,"10.00 A/R",P-TXT,Compass 5 000
B76EAF,AlignedDimension,"10.00 A/R",P-TXT,Compass 5 000
B774CE,AlignedDimension,"10.00 A/R",P-TXT,Compass 5 000
B774ED,AlignedDimension,"10.00 A/R",P-TXT,Compass 5 000
B77515,AlignedDimension,"10.00 A/R",P-TXT,Compass 5 000
B77546,DBText,"144°50'",L-BD,9.996344400000002
B78208,MText,"25.31 Calc.",P-TXT,9.996344400000002
B78D8D,MText,"4m High Grade  Gravel Road",T-TEXT,10
B792A4,MText,"Fd. No Mk. Re-est. by  MSL 001003",L-MON,10.00000000000001
B792A6,BlockReference,"TEMP",L-MON,5
B797C0,BlockReference,"*U81",AS-SURFACE IMPACT,1
B797CF,BlockReference,"*U81",AS-SURFACE IMPACT,1
B79CF4,MText,"231°51'20'' 502.02",L-BD,9.996344400000002
B7C2B0,AlignedDimension,"Obsidian  A/R   _____  Compass",C-AR-T,Compass 5 000
B7EF5B,AlignedDimension,"Obsidian  P/L R/W  094 1745   061206",C-AR-T,Compass 5 000
B83A60,BlockReference,"Disclaimer_Legal",0,0.7
