Handle,ObjType,Content,Layer,Extra
F8F254,AlignedDimension,"CNRL  P/L R/W  by Compass",C-RW-T,Compass 5 000
F8F283,DBText,"89°11'50''",L-BD1,9.997801099999993
F8F285,DBText,"359°11'50''",L-BD1,9.997801099999993
F8F287,DBText,"269°11'50"",L-BD1,9.997801099999993
F9064E,BlockReference,"*U26",DETAIL-T,0.99978011
F9065C,MText,"DETAIL",DETAIL-T,19.995602199999986
F9EC92,BlockReference,"TEMP",L-MON,4.998900549999997
F9EC93,BlockReference,"TEMP",L-MON,4.998900549999997
F9EC94,BlockReference,"TEMP",L-MON,4.998900549999997
F9EC95,BlockReference,"TEMP",L-MON,4.998900549999997
F9EC97,BlockReference,"TEMP",L-MON,4.998900549999997
F9EC98,BlockReference,"TEMP",L-MON,4.998900549999997
F9EC99,BlockReference,"TEMP",L-MON,4.998900549999997
F9EC9A,BlockReference,"TEMP",L-MON,4.998900549999997
FA8114,DBText,"Cultivation",T-TEXT,9.997801099999851
FAFB59,DBText,"182°",L-BD,9.997801099999993
FAFB5B,DBText,"55''",L-BD,9.997801099999883
FB05E9,DBText,"Access Road = 0.450 ha  1.11 Ac.",L-AREAREQUIRED,10.997581209999922
FB8C7B,AlignedDimension,"CNRL  P/L R/W  by Compass",C-RW-T,Compass 5 000
FBFD72,BlockReference,"TEMP",L-MON,4.999999999999998
FBFD73,BlockReference,"TEMP",L-MON,4.999999999999998
FBFD74,BlockReference,"TEMP",L-MON,4.999999999999998
FBFD80,BlockReference,"TEMP",L-MON,4.9999999999999964
FBFD81,BlockReference,"TEMP",L-MON,4.999999999999998
FC0458,MText,"Lot 1 Block 1 Plan 112 4024",L-TITLEDB,9.997801099999805
FC0464,MText,"Approximate Location ATCO Gas Co-op",AS-PIPE-UG-T,9.997801099999805
FC0B3B,DBText,"532.69 (Tie)",L-BD,9.999999999999996
FC0B3C,DBText,"327°09'40''",L-BD,9.999999999999996
FC0D70,AlignedDimension,"10.00 A/R",P-TXT,Compass 5 000
FC0DA0,DBText,"179°11'50''",L-BD,9.9978011
FC0DAA,DBText,"34°14'15''",L-BD,9.9978011
FC0DB4,DBText,"34°14'15''",L-BD,9.9978011
FC0DBE,DBText,"89°11'30''",L-BD,9.9978011
FC1494,DBText,"3°58'25''",L-BD,9.9978011
FC149F,DBText,"92°01'00''",L-BD,9.9978011
FC14A9,DBText,"102°35'35''",L-BD,9.9978011
FC1B7F,MText,"Existing Approach",T-TEXT,9.995602683515934
FC1B82,BlockReference,"xing2",P-CROSSINGS,0.99978011
FC2ACC,AlignedDimension,"10.00 A/R",P-TXT,Compass 5 000
FC2B06,MText,"2-10.0x10.0 Corner Cuts",P-TXT,9.9978011
FC80F3,DBText,"327°09'40''",L-BD,9.999999999999996
FC80F4,DBText,"532.69 (Tie)",L-BD,9.999999999999996
FC9A8B,BlockReference,"Disclaimer_Legal",P-TXT,0.25
