Handle,ObjType,Content,Layer,Extra
AF254E,AlignedDimension,"Obsidian  A/R  2896  Location)",C-AR-T,Compass 5 000
AF254F,AlignedDimension,"Obsidian  A/R  4712  be Cancelled)",C-AR-T,Compass 5 000
AF2550,AlignedDimension,"Obsidian  A/R  4712  be Cancelled)",C-AR-T,Compass 5 000
AF2555,AlignedDimension,"Obsidian  Flow Line R/W  2956",C-FLOWLINE-T,Compass 5 000
AF2556,AlignedDimension,"Obsidian  P/L R/W  4375",C-FLOWLINE-T,Compass 5 000
AF2557,AlignedDimension,"Obsidian  P/L R/W  822 0881  810094",C-FLOWLINE-T,Compass 5 000
AF2558,AlignedDimension,"Obsidian  P/L R/W  2558",C-RW-T,Compass 5 000
AF2559,AlignedDimension,"Obsidian  P/L R/W  6560 NY  2802",C-RW-T,Compass 5 000
AF255A,AlignedDimension,"Obsidian  P/L R/W  062 7821  053884",C-RW-T,Compass 5 000
AF255B,AlignedDimension,"Obsidian  P/L R/W  5530",C-RW-T,Compass 5 000
AF255C,AlignedDimension,"Obsidian  P/L R/W  2558",C-RW-T,Compass 5 000
AF255D,AlignedDimension,"Obsidian  P/L R/W  111705",C-RW-T,Compass 5 000
AF255E,AlignedDimension,"Obsidian  P/L R/W  062 7821  053884",C-RW-T,Compass 5 000
AF2560,AlignedDimension,"InPlay  A/R  052684",F-AR-T,Compass 5 000
AF2561,AlignedDimension,"InPlay  A/R  070971",F-AR-T,Compass 5 000
AF2562,AlignedDimension,"Altalink  Power Line R/W  1836",F-EZE-T,Compass 5 000
AF2563,AlignedDimension,"Altalink  Power Line R/W  1836",F-EZE-T,Compass 5 000
AF2564,AlignedDimension,"Altalink  Power Line R/W  1836",F-EZE-T,Compass 5 000
AF2565,AlignedDimension,"Bonterra  P/L R/W  110376",F-RW-T,Compass 5 000
AF2566,AlignedDimension,"Bonterra  P/L R/W  110376",F-RW-T,Compass 5 000
AF2567,MText,"InPlay 10-7 (Surface)  MSL 054036",F-WS-T,9.996222500000005
AF2569,MText,"InPlay 11-8 (Surface)  MSL 071391",F-WS-T,9.996222500000005
AF256B,MText,"102/10-7",F-WS-T,9.996222500000005
AF256D,MText,"15-8 (DD) (Abd.)",F-WS-T,9.996222500000005
AF256F,AlignedDimension,"30.18 A/R",P-TXT,Compass 5 000
AF2570,AlignedDimension,"30.18 A/R",P-TXT,Compass 5 000
AF2572,DBText,"5m High Grade Gravel Road",T-TEXT,9.996222499999973
AF2573,DBText,"6m High Grade Gravel Road",T-TEXT,9.996222499999973
AF2574,DBText,"5m High Grade Gravel Road",T-TEXT,9.996222499999973
AF2576,BlockReference,"GABD",F-WS-S,4.99811124999999
AF2577,BlockReference,"GAS",C-WS-S,4.998111249999993
AF2578,BlockReference,"GAS",C-WS-S,4.998111249999993
AF2579,BlockReference,"GAS",C-WS-S,4.99811124999999
AF257A,BlockReference,"GAS",C-WS-S,4.998111249999989
AF257B,BlockReference,"FDI",L-MON,4.99999999999999
AF257C,BlockReference,"FDI",L-MON,4.99999999999999
AF257F,BlockReference,"FDIBAR",L-MON,4.998111249999989
AF2580,BlockReference,"FDIBAR",L-MON,4.998111249999989
AF2581,BlockReference,"FDIBAR",L-MON,4.998111249999989
AF2582,BlockReference,"FDIBAR",L-MON,4.998111249999989
AF2589,BlockReference,"FDI",L-MON,4.998111249999987
AF258C,BlockReference,"*U42",DETAIL-T,0.9996222499999967
AF6CE8,MText,"(Top Broken)",L-MON-T,9.996222499999979
AF73BE,BlockReference,"GAS",F-WS-S,4.998220849999989
AF7EFA,AlignedDimension,"45.72 Power Line R/W  6775 MC",F-EZE-T,Compass 5 000
AF8CEF,AlignedDimension,"45.72 Power Line R/W  6775 MC",F-EZE-T,Compass 5 000
AF8E0E,AlignedDimension,"45.72 Power Line R/W  6775 MC",F-EZE-T,Compass 5 000
AF9989,DBText,"88°26'30''",L-BD1,9.996441699999986
AF998B,DBText,"178°28'20''",L-BD1,9.996441699999986
AF998D,DBText,"268°22'00''",L-BD1,9.996441699999986
AF99AF,DBText,"56°07'35''",L-BD1,9.996441699999986
AFA076,DBText,"137°36'15''",L-BD,9.996441699999986
AFA73B,BlockReference,"plspike",L-MON,4.998220849999993
AFA757,DBText,"DETAIL",DETAIL-T,15.99430671999998
AFA758,MText,"SEE",DETAIL-T,15.99430671999998
AFBC2C,BlockReference,"plspike",L-MON,4.998220849999993
AFCABE,DBText,"160°50'",L-BD,9.99644169999999
AFCAC0,DBText,"40.44 (Tie)",L-BD,9.99644169999999
AFCAC1,DBText,"288°32'45''",L-BD,9.99644169999999
AFCACB,AlignedDimension,"30.18 A/R",P-TXT,Compass 5 000
AFCAFC,DBText,"56°07'35''",L-BD1,9.996441699999986
AFD063,MText,"651.81 137°36'15''",L-BD,9.996441699999986
AFD5BA,AlignedDimension,"Obsidian  A/R  5013",C-AR-T,Compass 5 000
AFD5EA,AlignedDimension,"Obsidian  A/R  2896  Location)",C-AR-T,Compass 5 000
B0B52D,BlockReference,"Disclaimer_Legal",0,0.4340127617397887
