Handle,ObjType,Content,Layer,Extra
BC4516,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00000000000007
BC4518,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00000000000007
BC451E,AlignedDimension,"Obsidian  A/R  931182",C-AR-T,Compass 5 000
BC4520,AlignedDimension,"Obsidian  A/R  931182",C-AR-T,Compass 5 000
BC453C,MText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000068
BC453D,MText,"Key Wildlife and Biodiversity Zone Boundary",AS-WILDLIFE,10.000000000000071
BC453F,MText,"Key Wildlife and Biodiversity Zone Boundary",AS-WILDLIFE,10.000000000000071
BC4541,MText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000068
BC634E,BlockReference,"FDI",L-MON,5.000000000000034
BC6353,BlockReference,"FDI",L-MON,5.000000000000034
BC6358,BlockReference,"FDI",L-MON,5.000000000000034
BC635D,BlockReference,"FDI",L-MON,5.000000000000034
BC6362,BlockReference,"FDI",L-MON,5.000000000000034
BC638F,BlockReference,"FDI",L-MON,5.000000000000034
BC6399,BlockReference,"FDI",L-MON,5.000000000000034
BC639E,BlockReference,"FDI",L-MON,5.000000000000034
BC63A3,BlockReference,"FDI",L-MON,5.000000000000034
BC63A8,BlockReference,"FDI",L-MON,5.000000000000034
BC63AD,BlockReference,"FDI",L-MON,5.000000000000034
BC63B2,BlockReference,"FDI",L-MON,5.000000000000034
BC63B7,BlockReference,"FDI",L-MON,5.000000000000034
BC63BC,BlockReference,"FDI",L-MON,5.000000000000034
BC63C1,BlockReference,"FDI",L-MON,5.000000000000034
BC63C6,BlockReference,"FDI",L-MON,5.000000000000034
BC63F3,BlockReference,"FDI",L-MON,5.000000000000034
BC63F8,BlockReference,"FDI",L-MON,5.000000000000034
BC6401,BlockReference,"RISER",AS-SYMBOL,5.000000000000034
BC6DC4,BlockReference,"RISER",AS-SYMBOL,5.000000000000034
BCF35C,DBText,"44°40'55''",L-BD1,9.995766100000031
BCF56B,AlignedDimension,"Obsidian  P/L R/W  992 5593  140574  To be Cancelled)",C-RW-T,Compass 5 000
BCF9C1,BlockReference,"FDI",L-MON,5.000000000000032
BCF9C6,BlockReference,"FDI",L-MON,5.000000000000032
BCF9C9,BlockReference,"TEMP",L-MON,4.997883050000015
BCFD6E,AlignedDimension,"Obsidian  A/R  931182",C-AR-T,Compass 5 000
BCFD72,MText,"Obsidian 5-22 (Surface) MSL 970894",C-WS-T,9.995766100000024
BCFD74,MText,"Obsidian 5-22 (Surface) MSL 931830",C-WS-T,9.995766100000024
BCFD76,AlignedDimension,"Fortis  Power Line R/W  040198",F-EZE-T,Compass 5 000
BCFD78,AlignedDimension,"Baytex  P/L R/W  043804",F-RW-T,Compass 5 000
BCFD80,BlockReference,"RISER",AS-SYMBOL,4.997883050000012
BCFD81,BlockReference,"GABD",F-WS-S,4.997883050000012
BCFD83,BlockReference,"FDI",L-MON,4.997883050000012
BCFD84,BlockReference,"FDI",L-MON,4.997883050000012
BCFD85,BlockReference,"FDI",L-MON,4.997883050000012
BCFD86,BlockReference,"FDI",L-MON,4.997883050000012
BCFD87,BlockReference,"FDI",L-MON,4.997883050000012
BCFD88,BlockReference,"FDI",L-MON,4.997883050000012
BCFD89,BlockReference,"FDI",L-MON,4.997883050000012
BCFD8C,AlignedDimension,"Obsidian  P/L R/W  992 5593  140574  To be Cancelled)",C-RW-T,Compass 5 000
BCFD96,BlockReference,"FDI",L-MON,4.997883050000012
BCFD9B,BlockReference,"FDI",L-MON,4.997883050000012
BCFD9D,BlockReference,"TEMP",L-MON,4.997883050000012
BD07AB,AlignedDimension,"Sinopec  P/L R/W  053959",F-RW-T,Compass 5 000
BD07D0,AlignedDimension,"Obsidian  P/L R/W  062491",C-RW-T,Compass 5 000
BD09E1,AlignedDimension,"Tidewater  P/L R/W  122091",F-RW-T,Compass 5 000
BD0C01,DBText,"44°40'55''",L-BD1,9.991533992590949
BD19D4,DBText,"145°",L-BD1,9.991533992590949
BD19E0,DBText,"00''",L-BD1,9.991533992590949
BD1B8D,DBText,"75°47'05''",L-BD1,9.991533992590949
BD1B99,DBText,"58°",L-BD1,9.991533992590949
BD1B9B,DBText,"58'",L-BD1,9.991533992590949
BD1BA5,DBText,"40''",L-BD1,9.991533992590949
BD1BB0,DBText,"90°54'45''",L-BD1,9.991533992590949
BD1BBB,DBText,"94°26'05''",L-BD1,9.991533992590949
BD1BC5,DBText,"104°54'55''",L-BD1,9.991533992590949
BD1BCF,DBText,"108°45'15''",L-BD1,9.991533992590949
BD1BD1,DBText,"44'",L-BD1,9.991533992590949
BD20EE,MText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000068
BD217B,MText,"Obsidian Riser Site PIL 060911",C-WS-T,9.995766100000024
BD2180,BlockReference,"FDI",L-MON,4.997883050000012
BD2181,BlockReference,"FDI",L-MON,4.997883050000012
BD2183,BlockReference,"FDI",L-MON,4.997883050000012
BD2184,BlockReference,"FDI",L-MON,4.997883050000012
BD2185,BlockReference,"FDI",L-MON,4.997883050000012
BD2AB7,AlignedDimension,"Tidewater  P/L R/W  122091",F-RW-T,Compass 5 000
BD2C86,AlignedDimension,"Fortis  Power Line R/W  040198",F-EZE-T,Compass 5 000
BD2CDA,MText,"Obsidian 20.00 P/L R/W PLA 064191",C-RW-T,9.995766100000024
BD2E8D,AlignedDimension,"Obsidian  P/L R/W  982 1993  980645",C-RW-T,Compass 5 000
BD2EB4,AlignedDimension,"Fortis  Power Line R/W  070221",F-EZE-T,Compass 5 000
BD2EE4,AlignedDimension,"Obsidian  A/R  931182",C-AR-T,Compass 5 000
BD2F2E,AlignedDimension,"Sinopec  P/L R/W  053959",F-RW-T,Compass 5 000
BD310E,AlignedDimension,"Obsidian  A/R  941422 (Expired, To be Cancelled)",C-AR-T,Compass 5 000
BD3A03,DBText,"109°57'55''",L-BD1,9.991533992590949
BD3A0D,DBText,"109°10'05''",L-BD1,9.991533992590949
BD3A1A,DBText,"30''",L-BD1,9.991533992590949
BD3BBD,DBText,"56'",L-BD1,9.991533992590949
BD3BC7,DBText,"105°29'00''",L-BD1,9.991533992590949
BD3E55,MText,"Obsidian 3-23 (Surface) MSL 941422 (Expired, To be Cancelled)",C-WS-T,9.995766100000024
BD3E59,AlignedDimension,"Secure  P/L R/W  140529",F-RW-T,Compass 5 000
BD3E5D,AlignedDimension,"Bonterra  P/L R/W  091310",F-RW-T,Compass 5 000
BD3E5F,MText,"Sinopec 3-23 (Surface) MSL 051033",F-WS-T,9.995766100000024
BD3E61,BlockReference,"RISER",AS-SYMBOL,4.997883050000012
BD3E63,BlockReference,"GABD",F-WS-S,4.997883050000011
BD3E6B,BlockReference,"FDI",L-MON,4.997883050000012
BD3E6C,BlockReference,"FDI",L-MON,4.997883050000012
BD3E70,BlockReference,"FDI",L-MON,4.997883050000012
BD4B84,AlignedDimension,"Baytex  P/L R/W  043804",F-RW-T,Compass 5 000
BD4B90,AlignedDimension,"Baytex  P/L R/W  043804",F-RW-T,Compass 5 000
BD4BDB,AlignedDimension,"Obsidian  P/L R/W  992 5593  140574  To be Cancelled)",C-RW-T,Compass 5 000
BD4DA4,MText,"Fd.I.",L-MON,9.995766100000024
BD4DA5,MText,"Fd.I. c.s.",L-MON,9.995766100000024
BD4DA6,MText,"Fd.I. c.s. (Bent) Accepted I. Hole",L-MON,9.995766100000024
BD4F4A,MText,"Fd.I. Mp. (0.2W)",L-MON,9.995766100000024
BD4F4B,MText,"Fd.I. Mp. (0.3S) (Bent) Accepted I. Hole",L-MON,9.995766100000024
BD5815,MText,"Fd.I. Mp.  (0.3S)",L-MON,9.995766100000024
BD5816,MText,"Fd.I.",L-MON,9.995766100000024
BD5817,MText,"Fd.I. Mp. (0.3S)",L-MON,9.995766100000024
BD5818,MText,"Fd.I. Mp. (0.3N)",L-MON,9.995766100000024
BD5819,MText,"Fd.I.",L-MON,9.995766100000024
BD581A,AlignedDimension,"Obsidian  P/L R/W  062491",C-RW-T,Compass 5 000
BD5854,DBText,"106°30'35''",L-BD1,9.991533992590949
BD5871,DBText,"108°45'15''",L-BD1,9.991533992590949
BD5C25,BlockReference,"FDI",L-MON,5.000000000000032
BD5C77,DBText,"106°39'55''",L-BD1,9.995766100000028
BD5C8B,DBText,"106°39'55''",L-BD1,9.995766100000028
BD5C97,DBText,"106°39'55''",L-BD1,9.995766100000028
BD5CA2,MText,"105°29'00'' 102.13",L-BD1,9.991533992590949
BD5CAC,MText,"Fd.I. Mp.  (0.3N)",L-MON,9.995766100000024
BD61B0,DBText,"106°38'30''",L-BD1,9.995766100000028
BD6A96,DBText,"60°54'05''",L-BD1,9.995766100000028
BD6AA2,DBText,"60°",L-BD1,9.995766100000028
BD6AAD,DBText,"106°38'30''",L-BD1,9.995766100000028
BD71B6,MText,"Fd.I. Mp. (0.3N)",L-MON,9.995766100000024
BD71B7,MText,"Fd.I. Mp. (0.3N)",L-MON,9.995766100000024
BD71B8,MText,"Fd.I. Mp. (0.3S)",L-MON,9.995766100000024
BD71B9,MText,"Fd.I. Mp. (0.3W)",L-MON,9.995766100000024
BD71BA,MText,"Fd.I. Mp. (0.3N)",L-MON,9.995766100000024
BD735E,MText,"113° 18.22",L-BD1,9.991533992590949
BD7361,MText,"Fd.I.  Mp.(0.3S)",L-MON,9.995766100000024
BD7C39,MText,"Fd.I. Mp. (0.3S)",L-MON,9.995766100000024
BD7CA9,MText,"Fd.I. Mp. (0.3N)",L-MON,9.995766100000024
BD804E,DBText,"34.08 (Tie)",L-BD1,9.995766100000026
BD804F,DBText,"127°37'15''",L-BD1,9.995766100000026
BD8205,DBText,"168°08'30''",L-BD1,10.000000000000052
BD8206,MText,"Fd. No Mk. Re-est. Position by Plan 992 5593 Left No Mk. (Pile)",L-MON,9.995766100000024
BD8207,MText,"Key Wildlife and Biodiversity Zone Boundary",AS-WILDLIFE,10.000000000000071
BD820A,DBText,"168°08'30''",L-BD1,10.000000000000052
BD8448,BlockReference,"FDI",L-MON,5.002117846675122
BD85EB,MText,"Fd.I. Mp. (0.3S)",L-MON,9.995766100000024
BD860A,MText,"Fd.I. c.s.(0.1)",L-MON,9.995766100000024
BD8EDF,MText,"6m High Grade Gravel Road",T-TEXT,8.996132250000038
BD8EE1,MText,"4m Medium Grade Gravel Road",T-TEXT,8.996132250000038
BD8EE3,MText,"6m High Grade Gravel Road",T-TEXT,8.996132250000038
BD8EE5,MText,"4m Medium Grade Gravel Road",T-TEXT,8.996132250000038
BDA370,MText,"SEE DETAIL 'A'",DETAIL-T,15.993225760000042
BDB26F,MText,"SEE DETAIL 'B'",DETAIL-T,15.993225760000042
BDB271,MText,"SEE DETAIL 'C'",DETAIL-T,15.993225760000042
BDB286,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.99153220000004
BDB288,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.99153220000004
BDB28A,MText,"DETAIL 'C' SCALE 1:1000",DETAIL-T,19.99153220000004
BDF5AC,DBText,"RP",35,10.000000000000039
BDF62D,BlockReference,"*U94",DETAIL-T,1
BDF63F,DBText,"RP",35,10.000000000000039
BDFC8F,BlockReference,"FDI",L-MON,5.000000000000018
BDFEB5,MText,"Fd.I. c.s.(0.1)",L-MON,9.995766100000024
BE0EC7,MText,"Culvert (400mm)",T-TEXT,9.995766100000013
BE0ECA,MText,"Culvert (400mm)",T-TEXT,9.995766100000013
BE197A,BlockReference,"FDI",L-MON,5.000000000000012
BE2C6B,MText,"7m Medium Grade Gravel Road",T-TEXT,8.996132250000038
BE2C6D,MText,"Theor. S.W.1/4  Sec. 22-47-11-W.5M.",C-SYMBOL,20.000000000000142
BE2C6E,MText,"Theor. S.E.1/4  Sec. 22-47-11-W.5M.",C-SYMBOL,20.000000000000142
BE2C6F,MText,"Theor. S.W.1/4  Sec. 23-47-11-W.5M.",C-SYMBOL,20.000000000000142
BE2EAC,BlockReference,"PLI",L-MON,5.000000000000009
BE3E35,DBText,"05''",L-BD1,9.99153399259093
BE3E36,DBText,"54'",L-BD1,9.995766100000028
BE3E37,BlockReference,"PLI",L-MON,4.997883050000003
BE3E38,MText,"Fd.I. Mp.(0.3N) c.s.(0.1)",L-MON,9.995766100000024
BE4C40,BlockReference,"xing2",P-CROSSINGS,1
BE4C47,BlockReference,"xing2",P-CROSSINGS,1
BE4C97,BlockReference,"*U96",T-WATER-T,1
BE508E,AlignedDimension,"Obsidian  P/L R/W  982 1993  980645",C-RW-T,Compass 5 000
BE5202,MText,"Fd.I. Mp.(0.3W)",L-MON,9.995766100000024
BE5B24,MText,"Watercourse",T-WATER-T,10.000000000000014
BE5B25,MText,"Watercourse",T-WATER-T,10.000000000000014
BEBDD9,AlignedDimension,"Obsidian  P/L R/W  972 1479  960977",C-RW-T,Compass 5 000
BEBE46,AlignedDimension,"10.00 P/L R/W  982 2085  on PLSR)",F-RW-T,Compass 5 000
BEBF70,BlockReference,"*U100",DETAIL-T,1
BEC54A,AlignedDimension,"Secure  P/L R/W  992 5593  991607",F-RW-T,Compass 5 000
BEC571,DBText,"168°08'",L-BD,9.995766100000026
BED10F,AlignedDimension,"Tidewater  P/L R/W  122091",F-RW-T,Compass 5 000
BED41D,AlignedDimension,"Obsidian  P/L R/W  992 5593  140574  To be Cancelled)",C-RW-T,Compass 5 000
BED551,AlignedDimension,"Pembina  P/L R/W  002 1399  991168",F-RW-T,Compass 5 000
BEF9B7,MText,"Fortis O/H Power Line",AS-POWER,10.000000000000004
BEF9B8,MText,"Fortis O/H Power Line",AS-POWER,10.000000000000004
BEF9B9,MText,"Fortis O/H Power Line",AS-POWER,10.000000000000004
BEFAB3,MText,"Fortis O/H Power Line",AS-POWER,10.000000000000004
BEFAC7,MText,"Fortis O/H Power Line",AS-POWER,10.000000000000004
BF4B2D,BlockReference,"Disclaimer_Legal",0,0.5
