Handle,ObjType,Content,Layer,Extra
BF4A75,MText,"WELL SITE DETAIL SCALE 1:2000",DETAIL-T,19.998336800000054
BF4BF3,BlockReference,"GAS",AS-DRILL-T,4.9995842000000135
BF4BF4,BlockReference,"GAS",AS-DRILL-T,4.9995842000000135
BF4BFD,MText,"W/H 8-29",P-TXT,9.999168399999984
BF4C10,DBText,"272°19'45"",L-BD1,9.999168400000027
BF4C1C,MText,"55.00 182°",L-BD1,9.999168400000025
BF4C1F,MText,"55.00 45"",L-BD1,9.999168400000025
BF4D9E,DBText,"19'",L-BD1,9.999168400000027
BF567C,DBText,"272°19'45"",L-BD1,9.999168400000027
BF567E,DBText,"2°19'45"",L-BD1,9.999168400000027
BF5689,DBText,"92°19'45"",L-BD1,9.999168400000027
BF6931,DBText,"35"",L-BD,9.999168400000027
BF6933,DBText,"35"",L-BD,9.999168400000027
BF6ABA,AlignedDimension,"30.48 Road  062 0765",L-TITLEDB-T,Compass 5 000
BF7519,BlockReference,"*U61",0,0.99991684
BF7582,DBText,"Culvert",T-TEXT,9.999271399999987
BF7EC6,BlockReference,"TEMP",L-MON,4.9995842000000135
BF7EC8,DBText,"182°",L-BD,9.999168400000027
BF8056,MText,"Fd. No Mk. Re-est. Position by Plan 822 1548 Left No Mk.",L-MON,9.999168399999995
BF81EB,MText,"284°50'05" 1472.35 (Tie)",L-BD,9.999168400000025
C01CAD,BlockReference,"*U64",0,0.99991684
C01CB9,BlockReference,"*U64",0,0.99991684
C01CC5,BlockReference,"*U64",0,0.99991684
C01CD1,BlockReference,"*U64",0,0.99991684
C0234E,BlockReference,"*U63",DETAIL-T,0.99991684
C02622,DBText,"RP",35,9.99916840000002
C02681,BlockReference,"*U62",DETAIL-T,0.99991684
C05F57,DBText,"182°",L-BD,9.999168400000027
C05F58,DBText,"18'",L-BD,9.999168400000027
C135B3,MText,"284°50'05" 1472.35 (Tie)",L-BD,9.999168400000025
C1369F,MText,"5.19 (Tie) 92°45'10"",L-BD,9.999168400000034
C1F338,MText,"Parallax 6-29",C-RW-T,10.000000000000014
C23E84,MText,"11.74 182°25'05"",L-BD,9.999168400000025
C27ECF,AlignedDimension,"Parallax  P/L R/W  222 1982",C-RW-T,Compass 5 000
C27F13,AlignedDimension,"Parallax  P/L R/W  Compass",C-RW-T,Compass 5 000
C27F1F,AlignedDimension,"30.48 Road  132 0066",L-TITLEDB-T,Compass 5 000
C286A8,MText,"93°00'15" 1627.38 (Tie) (E.1/4 30 to E.1/4 29)",L-BD,9.999168400000022
C286A9,MText,"Fd.I. E.1/4 29",L-MON,9.999168399999995
C287A3,MText,"Fd.I.",L-MON,9.999168399999995
C28EEB,BlockReference,"plspike",L-MON,4.999584200000003
C28EEC,BlockReference,"plspike",L-MON,4.999584200000003
C28EED,BlockReference,"plspike",L-MON,4.999584200000003
C28EEE,BlockReference,"plspike",L-MON,4.999584200000003
C28EEF,BlockReference,"plspike",L-MON,4.999584200000003
C28EF0,BlockReference,"plspike",L-MON,4.999584200000003
C28EF1,BlockReference,"plspike",L-MON,4.999584200000003
C28EF2,BlockReference,"plspike",L-MON,4.999584200000003
C28EF3,BlockReference,"TEMP",L-MON,4.999584200000003
C28EF4,BlockReference,"TEMP",L-MON,4.999584200000003
C28EF5,BlockReference,"TEMP",L-MON,4.999584200000003
C28EF6,BlockReference,"TEMP",L-MON,4.999584200000003
C28FD9,BlockReference,"xing2",P-CROSSINGS,0.99991684
C28FEE,BlockReference,"xing2",P-CROSSINGS,0.99991684
C2A464,MText,"Fd.I. c.s.",L-MON,9.999168399999995
C2A54C,MText,"812.50 182°19'15"",L-BD,9.999168400000027
C2A54D,DBText,"18'",L-BD,9.999168400000027
C2AC6B,MText,"812.50 182°19'15"",L-BD,9.999168400000027
C2F329,MText,"Cropline",T-TEXT,9.998439860590329
C314CF,BlockReference,"L-SECLBL",L-SECLBL,3.999667360000002
C314D5,BlockReference,"L-SECLBL",L-SECLBL,3.999667360000002
C314DB,BlockReference,"L-SECLBL",L-SECLBL,3.999667360000002
C314E2,BlockReference,"L-SECLBL",L-SECLBL,3.999667360000002
C3151C,BlockReference,"blk_hwy",AUX-LABELS,24.997921000000016
C31522,MText,"Whelp Brook",T-WATER-T,39.996673600000015
C31523,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C31524,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C31525,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C31526,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C31527,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C31528,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C31529,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C3152A,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C3152B,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C3152C,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C3152D,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C3152E,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C3152F,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C31530,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C31531,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C31532,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C31533,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C31534,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C31535,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C31536,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C31537,BlockReference,"res_other",AS-RESIDENCE,24.997921000000005
C31538,BlockReference,"res_other",AS-RESIDENCE,24.997921000000005
C31539,BlockReference,"res_occ",AS-RESIDENCE,24.997921000000005
C3153A,BlockReference,"res_other",AS-RESIDENCE,24.997921000000005
C3153B,BlockReference,"res_other",AS-RESIDENCE,24.997921000000012
C3153D,MText,"0.44km",T-TIE-T,39.996673600000015
C3153F,MText,"County of Lacombe Offices",AS-RESIDENCE,39.996673600000015
C31542,MText,"0.30km",T-TIE-T,39.996673600000015
C31544,MText,"Waste Transfer Station",AS-RESIDENCE,39.996673600000015
C31546,MText,"1.5km URBAN AUTHORITIES",P-D56-1.5km URBAN,39.996673600000015
C31547,MText,"S4 Greenhouses",AS-RESIDENCE,39.996673600000015
C31549,MText,"2.0km",0,39.996673600000015
C315E9,MText,"SURFACE DEVELOPMENT SKETCH SCALE 1:25000",DETAIL-T,20.000000000000032
C315EB,MText,"NEAREST RESIDENCE ±0.44 km N.E. (S.W. 28-40-27-4) NEAREST SURFACE DEVELOPMENT ±0.30 km S.E. (COUNTY OF LACOMBE OFFICES, S.W. 28-40-27-4) NEAREST URBAN CENTRE ±4.75 km E. (TOWN OF LACOMBE)",CG-NOTES,10.000000000000016
C315ED,BlockReference,"*U42",CG-NOTES,1
C344AD,MText,"0.5km",P-D56-0.5km RADIUS,39.99999999999998
C3A66E,MText,"Fd.I. Mp.",L-MON,9.999168399999995
C3A71E,MText,"SEE DETAIL",L-DETAIL-T,15.998669440000054
C3A74D,BlockReference,"FDI",L-MON,4.999584200000001
C3A753,BlockReference,"FDI",L-MON,4.999584200000001
C3A754,BlockReference,"FDI",L-MON,4.999584200000001
C3A756,BlockReference,"TEMP",L-MON,4.999584200000001
C3A849,MText,"Road Plan 872 2086",L-TITLEDB,9.99999999999998
C3A84A,DBText,"Government Road Allowance",L-ROAD-T,9.999271399999987
C3A84B,DBText,"(9m Paved)",T-TEXT,9.999271399999987
C3A84C,DBText,"Government Road Allowance",L-ROAD-T,9.999271399999895
C3A84D,DBText,"Hwy. 12",L-ROAD-T,9.999271399999895
C3A84E,DBText,"(13m Paved)",T-TEXT,9.999271399999895
C3A850,MText,"Lacombe County",L-TITLEDB-T,9.999271399999982
C3A851,MText,"Administration Buildings",L-TITLEDB-T,9.999271399999982
C3A852,MText,"Approximate Location of  ATCO Gas Customer Correspondence",AS-PIPE-UG-T,9.999271399999893
C3A854,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998542853085691
C3A855,MText,"Fortis 3-Wire  O/H Power Line",AS-POWER,9.999271399999907
C3A859,MText,"Fd.I. c.s. (Bent Shot I.Hole",L-MON,9.999168399999995
C3A85A,MText,"812.50 182°19'15"",L-BD,9.999168400000027
C3A93E,DBText,"182°18'35"",L-BD,9.999168400000027
C3A953,AlignedDimension,"30.48 Road  062 0765",L-TITLEDB-T,Compass 5 000
C3A995,MText,"45.72 Road Plan 822 1548",L-TITLEDB-T,9.999168400000002
C3A9AC,AlignedDimension,"10.06 Road   4767 EU",L-TITLEDB-T,Compass 5 000
C3A9D3,MText,"45.72 Road Plan 822 1548",L-TITLEDB-T,9.999168400000002
C3AAD5,MText,"93°39'20"",L-BD,9.999168400000002
C3B119,MText,"93°",L-BD,9.999168400000002
C3B11B,DBText,"20"",L-BD,9.999168400000002
C3B11E,MText,"39'",L-BD,9.999168400000002
C3B78A,MText,"DETAIL SCALE 1:1000",DETAIL-T,19.998336800000054
C3F2AC,BlockReference,"Disclaimer_Legal",0,1
