Handle,ObjType,Content,Layer,Extra
A75A4B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999999165
A75A64,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999999165
A75A6D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999999165
A75A76,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999999165
A96930,MText,"Low  Area",T-TEXT,9.997801099999837
A96931,MText,"Low  Area",T-TEXT,9.997801099999837
A96932,MText,"Low  Area",T-TEXT,9.997801099999837
A96936,MText,"Electric Fence",T-TEXT,9.997801099999837
A9C959,MText,"Existing Approach",T-TEXT,9.997801099999837
A9C964,MText,"Corral",T-TEXT,9.997801099999837
AA3211,DBText,"Cultivation",T-TEXT,9.997801099999837
AA3212,DBText,"Cultivation",T-TEXT,9.997801099999837
B75FD8,MText,"Fd.I. Mp. N.1/4 33",L-MON,9.997801099999869
B79685,DBText,"92°01'50''",L-BD,9.997801099999869
B8601C,DBText,"Cultivation",T-TEXT,9.997801099999837
B87D16,MText,"Fd.I. Mp. E.1/4 4",L-MON,9.997801099999869
B87D19,DBText,"55''",L-BD,9.997801099999869
BE1948,BlockReference,"*U35",DETAIL-T,0.99978011
D1F6E1,BlockReference,"res_occ",AS-RESIDENCE,4.998900549999915
D1F6E2,BlockReference,"res_occ",AS-RESIDENCE,4.998900549999915
D1F6E3,MText,"Residence",AS-RESIDENCE,9.99780109999983
D1F6E4,MText,"Residence",AS-RESIDENCE,9.99780109999983
D82A70,AlignedDimension,"CNRL  P/L R/W  by Compass",C-RW-T,Compass 5 000
DC5737,DBText,"S.E.1/4 Sec. 4-73-10-W.6M.",C-SYMBOL,19.995602199999816
FA99A3,MText,"L.S. 1",L-SECTION-LSD,9.997801099999982
FA99A4,MText,"L.S. 2",L-SECTION-LSD,9.997801099999982
FA99A6,MText,"L.S. 8",L-SECTION-LSD,9.997801099999982
FA99A7,MText,"L.S. 7",L-SECTION-LSD,9.997801099999982
FAB1E5,DBText,"181°57'25''",L-BD1,9.997801099999982
FAB1E7,DBText,"271°57'25''",L-BD1,9.997801099999982
FAB1E9,DBText,"1°57'25''",L-BD1,9.997801099999982
FAB1EB,DBText,"91°57'25''",L-BD1,9.997801099999982
FAB207,BlockReference,"TEMP",L-MON,4.998900549999991
FAB208,BlockReference,"TEMP",L-MON,4.998900549999991
FAB20A,BlockReference,"TEMP",L-MON,4.998900549999991
FAB20B,AlignedDimension,"CNRL  P/L R/W  by Compass",C-RW-T,Compass 5 000
FABF54,BlockReference,"TEMP",L-MON,4.998900549999991
FABF55,BlockReference,"TEMP",L-MON,4.998900549999991
FABF56,BlockReference,"TEMP",L-MON,4.998900549999991
FABF57,BlockReference,"TEMP",L-MON,4.998900549999991
FABF5A,BlockReference,"*U27",DETAIL-T,0.99978011
FABF68,MText,"DETAIL",DETAIL-T,19.995602199999958
FACA06,DBText,"187°29'35''",L-TIE-T,9.997801099999982
FACA07,MText,"572.23 (Tie)",L-TIE-T,9.997801099999982
FAD493,BlockReference,"*U38",DETAIL-T,0.99978011
FB821B,DBText,"ESD Site = 0.090 ha  0.22 Ac.",L-AREAREQUIRED,10.997581209999908
FB823C,MText,"572.23 (Tie) 187°29'35''",L-BD,9.997801099999982
FBC16B,DBText,"Cultivation",T-TEXT,9.997801099999837
FBCC11,BlockReference,"*U39",35,0.99978011
FC6B4D,MText,"SEE  DETAIL",DETAIL-T,19.9956022000003
FC8910,MText,"Fd.I. Mp.  N.E. 33",L-MON,9.997801099999869
FCAF4F,DBText,"Government Road Allowance",L-ROAD-T,9.997801099999826
FCAF50,DBText,"(High Grade Gravel)",T-TEXT,9.997801099999826
FCAF51,MText,"Fence",T-TEXT,9.997801099999837
FD2F47,BlockReference,"*U40",0,0.99978011
FD31D3,DBText,"Access Road = 0.055 ha  0.14 Ac.",L-AREAREQUIRED,10.997581209999908
FD3820,DBText,"182°",L-BD,9.9978011
FD3A2E,DBText,"00'",L-BD,9.9978011
FD3B7E,AlignedDimension,"10.00 A/R",P-TXT,Compass 5 000
FD3BB7,BlockReference,"TEMP",L-MON,4.99890055
FD3BBB,MText,"182° 225.24",L-BD,9.9978011
FD3BBC,DBText,"55''",L-BD,9.997801099999869
FD3DD7,DBText,"271°57'25''",L-BD1,9.9978011
FD3DE1,BlockReference,"TEMP",L-MON,4.99890055
FD3DE2,BlockReference,"TEMP",L-MON,4.99890055
FD7D9B,MText,"00'",L-BD,9.9978011
FE01F3,BlockReference,"Disclaimer_Legal",0,0.295915209474099
