Handle,ObjType,Content,Layer,Extra
BC1624,MText,"Left Bank",T-TEXT,9.999999999999979
BC1626,MText,"Right Bank",T-TEXT,9.999999999999979
BC1628,MText,"Break Lines",T-TEXT,9.999999999999979
BC162B,MText,"Break Line",T-TEXT,9.999999999999979
BC1632,MText,"Cutblock",T-TEXT,9.99579409999998
BC1633,MText,"(Re-growth)
5cm Aspen & Birch",T-BUSH,9.99579409999998
BC2FE3,MText,"Beaver Dams",T-TEXT,9.999999999999979
BC32CD,MText,"Break Line",T-TEXT,9.999999999999979
BC32EA,BlockReference,"FDI",L-MON,4.99789704999999
BC32EB,MText,"Fd.I.
Mp.",L-MON,9.995794099999978
BC35D2,MText,"Seismic Line (Overgrown)",AS-SEISMIC,9.99579409999998
BC4A7E,MText,"100m",AUX-BUFFER,9.99579409999998
BC4A80,MText,"200m",AUX-BUFFER,9.99579409999998
BC4AAC,BlockReference,"linebrk",L-TIE,4997.897050000003
BC4AAE,DBText,"1167.11 (Tie)",L-BD,9.99579409999998
BC4AB4,MText,"155°15'30'' 676.94 (Tie)",L-BD,9.99579409999998
BC5083,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BC50B7,MText,"100m FNC Buffer",P-BUFFER-T,9.99579409999998
BC539E,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BC73A2,BlockReference,"plbh",L-MON,4.997897049999991
BC73A7,BlockReference,"plbh",L-MON,4.997897049999991
BC75A6,BlockReference,"plbh",L-MON,4.997897049999991
BC8EEA,MText,"9m High Grade Gravel Road",T-TEXT,9.999999999999979
BC9214,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.99327055999997
BC93F8,BlockReference,"BH-Existing",AS-DRILL-T,4.997897049999992
BC93F9,MText,"Mancal
16-20 (HZ)",AS-DRILL-T,9.999999999999982
BC93FA,MText,"Mancal
9-20 (HZ)",AS-DRILL-T,9.999999999999982
BC93FB,MText,"30m FNC Buffer",P-BUFFER-T,9.99579409999998
BC93FD,BlockReference,"BH-Existing",AS-DRILL-T,4.997897049999992
BC9C05,BlockReference,"GAS",C-WS-S,14.993691149999984
BC9C78,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999916
BC9C82,MText,"L.S. 9",L-SECTION-LSD,29.987382299999958
BC9C84,MText,"L.S. 10",L-SECTION-LSD,29.987382299999958
BC9C86,MText,"L.S. 16",L-SECTION-LSD,29.987382299999958
BC9C88,MText,"L.S. 15",L-SECTION-LSD,29.987382299999958
BC9CA2,BlockReference,"plbh",L-MON,14.993691149999984
BC9CA3,BlockReference,"plbh",L-MON,14.993691149999984
BC9CA5,BlockReference,"plbh",L-MON,14.993691149999984
BC9CA7,BlockReference,"plbh",L-MON,14.993691149999984
BC9CA8,BlockReference,"plbh",L-MON,14.993691149999984
BC9CAA,BlockReference,"plbh",L-MON,14.993691149999984
BC9CAB,BlockReference,"plbh",L-MON,14.993691149999984
BC9CB2,BlockReference,"plbh",L-MON,14.993691149999984
BC9CB5,BlockReference,"plbh",L-MON,14.993691149999984
BC9CB6,BlockReference,"WC",L-MON,14.993691149999984
BC9CB7,BlockReference,"WC",L-MON,14.993691149999984
BC9CB8,BlockReference,"WC",L-MON,14.993691149999984
BC9CB9,BlockReference,"WC",L-MON,14.993691149999984
BC9CBA,BlockReference,"WC",L-MON,14.993691149999984
BC9CBB,MText,"L.S. 11",L-SECTION-LSD,29.987382299999958
BC9CBD,MText,"L.S. 12",L-SECTION-LSD,29.987382299999958
BC9CBF,MText,"L.S. 14",L-SECTION-LSD,29.987382299999958
BC9CC0,MText,"L.S. 13",L-SECTION-LSD,29.987382299999958
BC9CC4,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999916
BC9D0C,BlockReference,"BH-Existing",AS-DRILL-T,14.993691149999984
BC9D0D,MText,"Mancal
16-20 (HZ)",AS-DRILL-T,29.99999999999993
BC9D0E,MText,"Mancal
9-20 (HZ)",AS-DRILL-T,29.99999999999993
BC9D0F,BlockReference,"BH-Existing",AS-DRILL-T,14.993691149999984
BC9D10,BlockReference,"BH-Existing",AS-DRILL-T,14.993691149999984
BC9D11,BlockReference,"BH-Existing",AS-DRILL-T,14.993691149999984
BC9D12,MText,"Mancal
8-20 (HZ)",AS-DRILL-T,29.99999999999993
BC9D13,MText,"Mancal
1-20 (HZ)",AS-DRILL-T,29.99999999999993
BC9D14,BlockReference,"GABD",F-WS-S,14.999999999999964
BC9D15,MText,"CNRL7-21 (Abd.)",F-WS-S,29.99999999999993
BC9D16,BlockReference,"BH-Existing",AS-DRILL-T,14.993691149999984
BC9D17,MText,"Veren
8-21 (HZ)",AS-DRILL-T,29.99999999999993
BC9D18,BlockReference,"BH-Existing",AS-DRILL-T,14.993691149999984
BC9D19,BlockReference,"BH-Existing",AS-DRILL-T,14.993691149999984
BC9D1A,BlockReference,"BH-Existing",AS-DRILL-T,14.993691149999984
BC9D1B,MText,"Veren
4-22 (DD)",AS-DRILL-T,29.999999999999932
BC9D1C,MText,"Veren
3-22",C-WS-S,29.98738229999997
BC9D1D,BlockReference,"GABD",Defpoints,4.999999999999991
BC9D1E,MText,"Gulf
3-22",Defpoints,9.995794099999983
BC9D1F,BlockReference,"GAS",C-WS-S,14.993691149999984
BC9D20,BlockReference,"GAS",C-WS-S,14.993691149999984
BC9D21,BlockReference,"GAS",C-WS-S,14.993691149999984
BC9D22,MText,"Veren
7-22 (DD)",C-WS-S,29.98738229999997
BC9D23,MText,"Veren
13-22 (DD)",C-WS-S,29.98738229999997
BC9D24,BlockReference,"plbh",L-MON,14.993691149999984
BC9F9F,MText,"DRILL PLAN
SCALE 1:15000",DETAIL-T,59.97476459999994
BC9FA4,MText,"L.S. 1",L-SECTION-LSD,29.98738229999997
BC9FA5,MText,"L.S. 2",L-SECTION-LSD,29.98738229999997
BC9FA7,MText,"L.S. 8",L-SECTION-LSD,29.98738229999997
BC9FA8,MText,"L.S. 7",L-SECTION-LSD,29.98738229999997
BC9FAC,MText,"L.S. 3",L-SECTION-LSD,29.98738229999997
BC9FAE,MText,"L.S. 4",L-SECTION-LSD,29.98738229999997
BC9FB0,MText,"L.S. 6",L-SECTION-LSD,29.98738229999997
BC9FB2,MText,"L.S. 5",L-SECTION-LSD,29.98738229999997
BCA190,MText,"L.S. 9",L-SECTION-LSD,29.98738229999997
BCA192,MText,"L.S. 10",L-SECTION-LSD,29.98738229999997
BCA194,MText,"L.S. 16",L-SECTION-LSD,29.98738229999997
BCA196,MText,"L.S. 15",L-SECTION-LSD,29.98738229999997
BCA19A,MText,"L.S. 1",L-SECTION-LSD,29.98738229999997
BCA19B,MText,"L.S. 2",L-SECTION-LSD,29.98738229999997
BCA19D,MText,"L.S. 8",L-SECTION-LSD,29.98738229999997
BCA19E,MText,"L.S. 7",L-SECTION-LSD,29.98738229999997
BCA1B0,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999916
BCA23E,BlockReference,"*U74",0,5.997476459999992
BCA546,MText,"L.S. 11",L-SECTION-LSD,29.987382299999958
BCA548,MText,"L.S. 12",L-SECTION-LSD,29.987382299999958
BCA54A,MText,"L.S. 14",L-SECTION-LSD,29.987382299999958
BCA54B,MText,"L.S. 13",L-SECTION-LSD,29.987382299999958
BCA54D,MText,"L.S. 3",L-SECTION-LSD,29.98738229999997
BCA54F,MText,"L.S. 4",L-SECTION-LSD,29.98738229999997
BCA551,MText,"L.S. 6",L-SECTION-LSD,29.98738229999997
BCA553,MText,"L.S. 5",L-SECTION-LSD,29.98738229999997
BCA555,MText,"L.S. 9",L-SECTION-LSD,29.98738229999997
BCA557,MText,"L.S. 10",L-SECTION-LSD,29.98738229999997
BCA559,MText,"L.S. 16",L-SECTION-LSD,29.98738229999997
BCA55B,MText,"L.S. 15",L-SECTION-LSD,29.98738229999997
BCA55D,MText,"L.S. 1",L-SECTION-LSD,29.98738229999997
BCA55E,MText,"L.S. 2",L-SECTION-LSD,29.98738229999997
BCA560,MText,"L.S. 8",L-SECTION-LSD,29.98738229999997
BCA561,MText,"L.S. 7",L-SECTION-LSD,29.98738229999997
BCA7D4,MText,"SEE PAD SITE DETAIL",L-DETAIL-T,15.993270559999981
BCA89B,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.995794099999978
BCA8A5,BlockReference,"plspike",L-MON,4.997897049999992
BCA8A6,BlockReference,"plspike",L-MON,4.997897049999992
BCA8A7,BlockReference,"plspike",L-MON,4.997897049999992
BCA8A8,BlockReference,"plspike",L-MON,4.997897049999992
BCA8A9,BlockReference,"plspike",L-MON,4.997897049999992
BCA8AB,MText,"Cutblock",T-TEXT,9.995794099999982
BCA8AC,MText,"(Re-growth)
5cm Aspen & Birch",T-BUSH,9.995794099999982
BCA8B6,MText,"45cm Poplar & Spruce",T-BUSH,9.995794099999982
BCA8C8,BlockReference,"WC",L-MON,4.997897049999992
BCA8C9,BlockReference,"WC",L-MON,4.997897049999992
BCA8CA,BlockReference,"WC",L-MON,4.997897049999992
BCA8CB,BlockReference,"WC",L-MON,4.997897049999992
BCA8CC,BlockReference,"WC",L-MON,4.997897049999992
BCA8DA,MText,"Mancal
9-20 (HZ)",AS-DRILL-T,9.999999999999984
BCA8DD,BlockReference,"BH-Existing",AS-DRILL-T,4.997897049999992
BCA8DE,BlockReference,"plbh",L-MON,4.997897049999992
BCA972,BlockReference,"ICP_text",0,0.99957941
BCAB50,DBText,"ICP",0,9.995794099999983
BCAB51,BlockReference,"ICP_text",0,0.99957941
BCAB60,MText,"1167.11 (Tie) 104°56'05''",L-BD,9.99579409999998
BCAB63,MText,"Overgrown Seismic Line",AS-SEISMIC,9.995794099999983
BCAD4D,MText,"Cutblock",T-TEXT,9.99579409999998
BCAD4E,MText,"(Re-growth)
5cm Aspen & Spruce",T-BUSH,9.99579409999998
BCAD51,MText,"W/C 9-22 (HZ)",L-BD,9.995794099999983
BCAD52,MText,"W/C 1-22 (HZ)",L-BD,9.995794099999983
BCAD53,MText,"W/C 102/9-22 (HZ)",L-BD,9.995794099999983
BCAD54,MText,"W/C 8-22 (HZ)",L-BD,9.995794099999983
BCAD55,MText,"Cutblock",T-TEXT,9.99579409999998
BCAD56,MText,"(Re-growth)
5cm Aspen",T-BUSH,9.99579409999998
BCAD58,MText,"Cutblock",T-TEXT,9.99579409999998
BCAD59,MText,"(Re-growth)
5cm Aspen",T-BUSH,9.99579409999998
BCAF3A,BlockReference,"plspike",L-MON,4.99789704999999
BCAF4A,BlockReference,"plspike",L-MON,4.997897049999992
BCAF54,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BCB5AF,BlockReference,"we",L-BD,0.99957941
BCB5B2,BlockReference,"we",L-BD,0.99957941
BCB5B8,BlockReference,"*U78",L-BD,0.99957941
BCB5BB,BlockReference,"we",L-BD,0.99957941
BCB5BE,BlockReference,"*U77",L-BD,0.99957941
BCB5C1,BlockReference,"we",L-BD,0.99957941
BCB5C4,BlockReference,"we",L-BD,0.99957941
BCB5C7,BlockReference,"we",L-BD,0.99957941
BCB7CC,BlockReference,"*U67",P-TEMP-BLOCKS,1
BCB802,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
BCB805,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,1
BCB845,BlockReference,"*U67",P-TEMP-BLOCKS,1
BCC22E,BlockReference,"NEZD Point",L-BD,0.99957941
BCC23D,BlockReference,"NEZD Point",L-BD,0.99957941
BCC24C,BlockReference,"NEZD Point",L-BD,0.99957941
BCC251,BlockReference,"NEZD Point",L-BD,0.99957941
BCC25B,BlockReference,"NEZD Point",L-BD,0.99957941
BCC260,BlockReference,"NEZD Point",L-BD,0.99957941
BCC26A,BlockReference,"NEZD Point",L-BD,0.99957941
BCC26F,BlockReference,"NEZD Point",L-BD,0.99957941
BCC93C,MText,"45cm Poplar & Spruce",T-BUSH,9.995794099999982
BCC947,BlockReference,"*U80",L-BD,2.9999999999999925
BCC980,BlockReference,"*U81",L-BD,2.9999999999999925
BCC9AF,BlockReference,"*U82",L-BD,2.9999999999999925
BCC9DE,BlockReference,"*U82",L-BD,2.9999999999999925
BCC9EF,BlockReference,"*U82",L-BD,2.9999999999999925
BD0047,BlockReference,"RP",AS-RESIDENCE,1
BD0086,BlockReference,"*U83",DETAIL-T,1
BD0238,BlockReference,"*U84",DETAIL-T,1
BD073F,MText,"Cutblock",T-TEXT,9.99579409999998
BD0740,MText,"(Re-growth)
5cm Aspen",T-BUSH,9.99579409999998
BD6926,BlockReference,"xing2",P-CROSSINGS,0.99957941
BD80B6,BlockReference,"*U85",AS-WILDLIFE-BLOCK,0.99957941
BD80D3,BlockReference,"*U85",AS-WILDLIFE-BLOCK,0.99957941
BD80E2,BlockReference,"*U85",AS-WILDLIFE-BLOCK,0.99957941
BD9958,BlockReference,"plspike",L-MON,4.997897049999996
BDA16A,MText,"±800m",0,9.995794099999992
BDA16C,MText,"±800m",0,9.995794099999992
BDA16E,MText,"LINE OF SIGHT",0,9.995794099999992
BDA7DE,MText,"(Re-growth)
5cm Aspen",T-BUSH,9.99579409999998
BDA7E0,MText,"Cutblock",T-TEXT,9.99579409999998
BDA7EA,MText,"(Re-growth)
5cm Aspen",T-BUSH,9.99579409999998
BDA7EC,MText,"Cutblock",T-TEXT,9.99579409999998
BE1F18,BlockReference,"wa",L-BD,0.99957941
BE2111,MText,"W/C 16-22 (HZ)",L-BD,9.995794099999983
BE3D90,MText,"100m",AUX-BUFFER,9.995794099999982
BE57F0,MText,"Temporary Graminoid Marsh",WETLAND-T,9.999999999999996
BE57F2,MText,"Wetland",WETLAND-T,9.999999999999996
BE59A0,MText,"Seasonal Graminoid Marsh",WETLAND-T,9.999999999999996
BE59A2,MText,"Seasonal Graminoid Marsh",WETLAND-T,9.999999999999996
BE5D7A,MText,"Wetland",WETLAND-T,9.999999999999996
BE5D7B,MText,"Beaver Flood",T-WATER-T,9.999999999999979
BE5D7D,MText,"Beaver Flood",T-WATER-T,9.999999999999979
BE5D7F,MText,"Beaver Flood",T-WATER-T,9.999999999999979
BE5D82,MText,"Beaver Flood",T-WATER-T,9.999999999999979
BE5D84,MText,"Beaver Flood",T-WATER-T,9.999999999999979
BE5D87,MText,"Beaver Flood",T-WATER-T,9.999999999999979
BEBDE3,MText,"Ephemeral Draw",T-WATER-T,9.9957941
BEBE15,MText,"Intermittent
Watercourse",T-WATER-T,9.999999999999979
BF0E7D,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.8
