Handle,ObjType,Content,Layer,Extra
BDE18D,MText,"Buried Pipe",AS-PIPE-UG-T,9.99473219999987
BE06C8,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.994732300000107
BE06C9,MText,"Buried Pipe",AS-PIPE-UG-T,9.99473219999987
BE08CE,MText,"Buried Pipe",AS-PIPE-UG-T,9.99473219999987
BE08CF,MText,"Buried Pipe",AS-PIPE-UG-T,9.99473219999987
BE08D0,MText,"Buried Pipe",AS-PIPE-UG-T,9.99473219999987
BE08D1,MText,"Buried Pipe",AS-PIPE-UG-T,9.99473219999987
BE08D8,BlockReference,"FDI",L-MON,4.997366099999954
BE08DC,BlockReference,"FDI",L-MON,4.9973660999999625
BE0A9A,MText,"Buried Pipe",AS-PIPE-UG-T,9.99473219999987
BE0AF6,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.98319209643978
BE0AF7,MText,"Theor. S.E.1/4  Sec. 35-62-20-W.5M.",C-SYMBOL,19.999999999999936
BE0F85,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F86,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F87,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F88,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997366099999875
BE0F89,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997366099999875
BE0F8A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F8B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F8C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F8D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F8E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F8F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F90,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F91,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F92,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F93,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F94,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F95,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F96,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F97,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F98,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F99,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F9A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F9B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F9C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F9D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F9E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999871
BE0F9F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FA0,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FA1,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FA2,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FA3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FA4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FA5,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FA6,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FA7,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FA8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FA9,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FAA,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FAB,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FAE,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FAF,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FB0,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FB1,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FB2,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FB3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FB4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE0FB5,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997366099999889
BE0FBA,BlockReference,"L-SECLBL",L-SECLBL,1
BE0FC2,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.994732300000107
BE0FD4,BlockReference,"FDI",L-MON,4.997366099999958
BE0FD5,BlockReference,"FDI",L-MON,4.997366099999955
BE0FDD,MText,"Grizzly Bear Support Zone Boundary",AS-WILDLIFE,9.994732199999802
BE0FDF,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991571680000215
BE0FE1,MText,"Theor. S.E.1/4 Sec. 2-63-20-W.5M.",C-SYMBOL,19.989464399999576
BE0FE2,MText,"Grizzly Bear Support Zone Boundary",AS-WILDLIFE,9.994732199999802
BE0FE8,MText,"Grizzly Bear Support Zone Boundary",AS-WILDLIFE,9.994732199999802
BE0FF4,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.994732299999766
BE0FF6,MText,"Buried Telus Cable",AS-TELEPHONE,9.99999999999981
BE0FF7,DBText,"Buried Telus Cable",AS-TELEPHONE,9.99999999999981
BE0FFA,BlockReference,"FDI",L-MON,4.997366099999955
BE0FFB,BlockReference,"FDI",L-MON,0.99947322
BE0FFE,BlockReference,"FDI",L-MON,4.997366099999955
BE0FFF,BlockReference,"FDI",L-MON,4.997366099999955
BE1009,MText,"Twp. 62",D-TXT,14.00000000000006
BE100A,MText,"Twp. 63",D-TXT,14.00000000000006
BE1016,BlockReference,"A$Cbdd671e7",T-DRAW,0.99947322
BE1018,BlockReference,"A$Cbdd671e7",T-DRAW,4.99736609999991
BE1027,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.994732300000107
BE1069,BlockReference,"L-SECLBL",L-SECLBL,1
BE10F5,BlockReference,"FDI",L-MON,4.997366099999958
BE127F,MText,"N.-S. 1/4 Line",L-SECQ,9.994732199999868
BE1327,MText,"Theoretic Government Road Allowance (Correction Line)",L-ROAD-T,9.994732300000107
BE1337,MText,"Theor. N.W.1/4 Sec. 35-62-20-W.5M.",C-SYMBOL,19.989464600000204
BE1338,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.983192096439756
BE1696,MText,"Buried Pipe",AS-PIPE-UG-T,9.99473219999987
BE1724,MText,"Cable Rack",AS-CABLE,9.994714900000218
BE1727,MText,"Buried Pipe",AS-PIPE-UG-T,9.994714900000218
BE1BF6,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999932
BE1BFF,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999932
BE1C08,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999932
BE1C11,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999932
BE1C1A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999932
BE1C2A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999932
BE1DA7,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE1DA8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE1DA9,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE1DAA,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999998765
BE1E9A,MText,"Buried Pipe",AS-PIPE-UG-T,9.99473219999987
BE3E14,MText,"Dam",AS-GENERAL,9.99473230000007
BE3E17,MText,"10m High Grade Gravel Road",AS-GENERAL,9.994732199999868
BE3E18,MText,"5m Medium Grade Gravel Road",AS-GENERAL,9.994732199999868
BE3E19,MText,"Borrow Pit",AS-GENERAL,9.99473230000007
BE3E1C,MText,"Borrow Pit",AS-GENERAL,9.99473230000007
BE3EA3,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.9894643999995
BE3EB3,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.9894643999995
BE3EC5,MText,"SEE DETAIL 'A'",DETAIL-T,15.991571519999997
BE3EC7,MText,"SEE DETAIL 'B'",DETAIL-T,15.991571519999997
BE3ECD,MText,"SEE DETAIL 'C'",DETAIL-T,15.991571519999997
BE3EDF,MText,"SEE DETAIL 'E'",DETAIL-T,15.991571519999997
BE3EF1,MText,"SEE DETAIL 'F'",DETAIL-T,15.991571519999997
BE3F23,MText,"SEE DETAIL 'H'",DETAIL-T,15.991571519999997
BE3F25,MText,"SEE DETAIL 'D'",DETAIL-T,15.991571519999997
BE42D7,MText,"31°02'00''",L-BD,9.994732199999778
BE42DE,DBText,"20''",L-BD,9.994732199999778
BE42E0,DBText,"53'",L-BD,9.994732199999778
BE42E9,DBText,"272°06'35''",L-BD,9.994732199999778
BE42EB,DBText,"357°58'15''",L-BD,9.994732199999778
BE42ED,DBText,"294°01'30''",L-BD,9.994732199999778
BE42F1,DBText,"267°32'55''",L-BD,9.994732199999778
BE42F3,DBText,"359°54'35''",L-BD,9.994732199999778
BE42F8,DBText,"327°56'40''",L-BD,9.994732199999781
BE42FA,DBText,"327°56'40"",L-BD,9.994732199999781
BE42FC,DBText,"327°56'40''",L-BD,9.994732199999781
BE4300,DBText,"328°07'35''",L-BD,9.994732199999783
BE4303,DBText,"328°07'35''",L-BD,9.994732199999783
BE4304,DBText,"328°07'35''",L-BD,9.994732199999783
BE4306,DBText,"05''",L-BD,9.994732199999783
BE4308,DBText,"333°48'50''",L-BD,9.994732199999783
BE430A,DBText,"23°03'55''",L-BD,9.994732199999783
BE430E,DBText,"58°08'05''",L-BD,9.994732199999785
BE4310,DBText,"50''",L-BD,9.994732199999785
BE4312,DBText,"333°",L-BD,9.994732199999785
BE4313,DBText,"48'",L-BD,9.994732199999785
BE4315,DBText,"23°03'55''",L-BD,9.994732199999785
BE431B,DBText,"23°",L-BD,9.994732199999785
BE431E,DBText,"31°",L-BD,9.994732199999786
BE4320,DBText,"305°16'10''",L-BD,9.994732199999786
BE4322,DBText,"10''",L-BD,9.994732199999786
BE4323,DBText,"305°16'10''",L-BD,9.994732199999786
BE4325,DBText,"305°",L-BD,9.994732199999786
BE4326,DBText,"16'",L-BD,9.994732199999786
BE432C,DBText,"222°45'40''",L-BD,9.994732199999786
BE432D,DBText,"40''",L-BD,9.994732199999786
BE432F,DBText,"312°",L-BD,9.994732199999786
BE4330,DBText,"45'",L-BD,9.994732199999786
BE4332,DBText,"312°45'40''",L-BD,9.994732199999786
BE4334,DBText,"42°45'40''",L-BD,9.994732199999786
BE4339,DBText,"67°22'25''",L-BD,9.994732199999786
BE433B,DBText,"67°22'25''",L-BD,9.994732199999786
BE433D,DBText,"312°45'40''",L-BD,9.994732199999786
BE4345,MText,"40''",L-BD,9.994732199999786
BE4347,MText,"312°",L-BD,9.994732199999786
BE4348,MText,"45'",L-BD,9.994732199999786
BE434A,MText,"40"",L-BD,9.994732199999786
BE434C,DBText,"312°45'40''",L-BD,9.994732199999786
BE434F,DBText,"312°45'40''",L-BD,9.994732199999786
BE4351,DBText,"312°45'40''",L-BD,9.994732199999786
BE4353,DBText,"312°45'40''",L-BD,9.994732199999786
BE4355,MText,"312°",L-BD,9.994732199999786
BE4356,MText,"45'",L-BD,9.994732199999786
BE4358,DBText,"40''",L-BD,9.994732199999786
BE435A,DBText,"312°",L-BD,9.994732199999786
BE435B,DBText,"45'",L-BD,9.994732199999786
BE435F,DBText,"45'",L-BD,9.994732199999786
BE4361,DBText,"40''",L-BD,9.994732199999786
BE4362,DBText,"312°45'40''",L-BD,9.994732199999786
BE4364,DBText,"326°16'45''",L-BD,9.994732199999786
BE4366,DBText,"55°59'40''",L-BD,9.994732199999786
BE4369,MText,"67.40 56°01'15''",L-BD,9.994732199999786
BE4373,MText,"77.40 55°41'45''",L-BD,9.994732199999786
BE4375,DBText,"55°54'00''",L-BD,9.994732199999786
BE4377,DBText,"10°28'20''",L-BD,9.994732199999786
BE4379,DBText,"325°29'05''",L-BD,9.994732199999786
BE437B,DBText,"310°47'50''",L-BD,9.994732199999786
BE437D,DBText,"325°29'05''",L-BD,9.994732199999786
BE4380,DBText,"29'",L-BD,9.994732199999786
BE4381,DBText,"312°45'40''",L-BD,9.994732199999786
BE4382,DBText,"312°",L-BD,9.994732199999786
BE4385,DBText,"40''",L-BD,9.994732199999786
BE4386,DBText,"312°",L-BD,9.994732199999786
BE4388,DBText,"45'",L-BD,9.994732199999786
BE4389,DBText,"40''",L-BD,9.994732199999786
BE438D,DBText,"326°16'45''",L-BD,9.994732199999786
BE438F,DBText,"43°43'55''",L-BD,9.994732199999786
BE4391,DBText,"55°",L-BD,9.994732199999786
BE4393,DBText,"00''",L-BD,9.994732199999786
BE4395,DBText,"190°28'20''",L-BD,9.994732199999786
BE4397,DBText,"325°29'05''",L-BD,9.994732199999786
BE4399,MText,"54'",L-BD,9.994732199999786
BE439B,DBText,"55°",L-BD,9.994732199999786
BE439D,DBText,"30'",L-BD,9.994732199999786
BE439F,DBText,"05''",L-BD,9.994732199999786
BE43A1,DBText,"145°",L-BD,9.994732199999786
BE43A3,DBText,"29'",L-BD,9.994732199999786
BE43A5,DBText,"05''",L-BD,9.994732199999786
BE43A7,DBText,"145°",L-BD,9.994732199999786
BE43AA,DBText,"29'",L-BD,9.994732199999786
BE43AC,DBText,"05"",L-BD,9.994732199999786
BE43AE,DBText,"145°",L-BD,9.994732199999786
BE43B0,DBText,"29'",L-BD,9.994732199999786
BE43B3,DBText,"05"",L-BD,9.994732199999786
BE43B5,DBText,"55°",L-BD,9.994732199999786
BE43B7,DBText,"05''",L-BD,9.994732199999786
BE43B9,DBText,"55°",L-BD,9.994732199999786
BE43BB,DBText,"00''",L-BD,9.994732199999786
BE43BC,DBText,"54'",L-BD,9.994732199999786
BE43BE,DBText,"55°",L-BD,9.994732199999786
BE43C0,DBText,"54'",L-BD,9.994732199999786
BE43C2,DBText,"00''",L-BD,9.994732199999786
BE43D0,DBText,"312°45'40"",L-BD,9.994732199999786
BE43D3,DBText,"40''",L-BD,9.994732199999786
BE43D5,DBText,"327°",L-BD,9.994732199999786
BE43D6,DBText,"46'",L-BD,9.994732199999786
BE43DC,MText,"312°45'40''",L-BD,9.994732199999786
BE43F0,DBText,"00''",L-BD,9.994732199999786
BE43F3,MText,"121.92 calc.",L-BD,9.994732199999786
BE43F5,MText,"328°07'35''",L-BD,9.994732199999783
BE43F7,MText,"35''",L-BD,9.994732199999783
BE43F9,DBText,"328°",L-BD,9.994732199999783
BE43FA,DBText,"07'",L-BD,9.994732199999783
BE43FB,DBText,"58°",L-BD,9.994732199999783
BE4400,DBText,"305°",L-BD,9.994732199999786
BE4402,DBText,"16'",L-BD,9.994732199999786
BE4406,MText,"305°16'10'' 130.66",L-BD,9.994732199999786
BE4407,MText,"224.46 312°45'40''",L-BD,9.994732199999786
BE4409,DBText,"326°16'45''",L-BD,9.994732199999786
BE440B,MText,"359°54'35''  55.05",L-BD,9.994732199999778
BE440D,MText,"87° 1117.19",L-BD,9.994732199999778
BE440F,MText,"32'",L-BD,9.994732199999778
BE4411,MText,"55'' 162.46",L-BD,9.994732199999778
BE4414,DBText,"23°03'55''",L-BD,9.994732199999783
BE4415,DBText,"67°22'25''",L-BD,9.994732199999786
BE4417,DBText,"312°",L-BD,9.994732199999786
BE4419,DBText,"312°45'40''",L-BD,9.994732199999786
BE441D,MText,"55°54'00'' 102.58",L-BD,9.994732199999786
BE4420,MText,"312°45'40'' 198.37",L-BD,9.994732199999786
BE4422,MText,"1117.19 87°32'55",L-BD,9.994732199999797
BE4424,DBText,"222°45'40''",L-BD,9.994732199999786
BE4427,MText,"312°",L-BD,9.994732199999786
BE4428,MText,"45'",L-BD,9.994732199999786
BE442A,MText,"40''",L-BD,9.994732199999786
BE442B,DBText,"312°45'40"",L-BD,9.994732199999786
BE442E,DBText,"312°45'40''",L-BD,9.994732199999786
BE4430,DBText,"40''",L-BD,9.994732199999786
BE4434,BlockReference,"*U63",L-BD,0.99947322
BE446B,DBText,"312°45'40''",L-BD,9.994732199999786
BE4503,DBText,"55°58'35''",L-BD,9.994732199999786
BE4505,MText,"15.00 42°",L-BD,9.994732199999786
BE450F,MText,"Whitecap 20.00 A/R LOC 150934",C-AR-T,9.994732300000091
BE4512,MText,"Whitecap 20.00 A/R LOC 150934",C-AR-T,9.994732300000091
BE4515,MText,"Whitecap 10.00 A/R LOC 151977",C-AR-T,9.994732300000102
BE4519,AlignedDimension,"Whitecap  A/R  111955",C-AR-T,Compass 5 000
BE451A,MText,"Whitecap 15.00 A/R LOC 231113",C-AR-T,9.999999999999968
BE451C,AlignedDimension,"Whitecap  A/R  231113",C-AR-T,Compass 5 000
BE4520,MText,"Whitecap 15.00 A/R LOC 231113",C-AR-T,9.999999999999968
BE4522,AlignedDimension,"Whitecap  Waterline R/W  241332",C-AR-T,Compass 5 000
BE4523,AlignedDimension,"Whitecap  Waterline R/W  241332",C-AR-T,Compass 5 000
BE4524,AlignedDimension,"Whitecap  Waterline R/W  241332",C-AR-T,Compass 5 000
BE4525,AlignedDimension,"Whitecap  P/L R/W  241332",C-RW-T,Compass 5 000
BE4526,AlignedDimension,"Whitecap  P/L R/W  141715",C-RW-T,Compass 5 000
BE4527,AlignedDimension,"Whitecap  P/L R/W  141247",C-RW-T,Compass 5 000
BE4529,AlignedDimension,"Whitecap  P/L R/W  141247",C-RW-T,Compass 5 000
BE452A,AlignedDimension,"Whitecap  P/L R/W  130946",C-RW-T,Compass 5 000
BE452B,AlignedDimension,"Whitecap  P/L R/W  141206",C-RW-T,Compass 5 000
BE452C,AlignedDimension,"Whitecap  Waterline R/W  180026",C-RW-T,Compass 5 000
BE452D,AlignedDimension,"Whitecap  P/L R/W  130946",C-RW-T,Compass 5 000
BE452E,AlignedDimension,"Whitecap  P/L R/W  150802",C-RW-T,Compass 5 000
BE452F,AlignedDimension,"Whitecap  P/L R/W  190149",C-RW-T,Compass 5 000
BE4530,AlignedDimension,"Whitecap  P/L R/W  231179",C-RW-T,Compass 5 000
BE4531,AlignedDimension,"Whitecap  P/L R/W  240720",C-RW-T,Compass 5 000
BE4532,AlignedDimension,"Whitecap  P/L R/W  231143",C-RW-T,Compass 5 000
BE4533,AlignedDimension,"Whitecap  P/L R/W  231143",C-RW-T,Compass 5 000
BE4534,AlignedDimension,"Whitecap  P/L R/W  231143",C-RW-T,Compass 5 000
BE4535,AlignedDimension,"Whitecap  P/L R/W  141207",C-RW-T,Compass 5 000
BE4536,AlignedDimension,"Whitecap  P/L R/W  160146",C-RW-T,Compass 5 000
BE4537,AlignedDimension,"Whitecap  P/L R/W  210444",C-RW-T,Compass 5 000
BE4538,AlignedDimension,"Whitecap  P/L R/W  195258",C-RW-T,Compass 5 000
BE4539,AlignedDimension,"Whitecap  P/L R/W  141715",C-RW-T,Compass 5 000
BE453A,AlignedDimension,"Whitecap  P/L R/W  141715",C-RW-T,Compass 5 000
BE453C,AlignedDimension,"Whitecap  P/L R/W  141247",C-RW-T,Compass 5 000
BE453D,AlignedDimension,"Whitecap  P/L R/W  130946",C-RW-T,Compass 5 000
BE453E,AlignedDimension,"Whitecap  P/L R/W  231143",C-RW-T,Compass 5 000
BE453F,AlignedDimension,"Whitecap  P/L R/W  231143",C-RW-T,Compass 5 000
BE4540,AlignedDimension,"Whitecap  P/L R/W  141206",C-RW-T,Compass 5 000
BE4541,AlignedDimension,"Whitecap  P/L R/W  231143",C-RW-T,Compass 5 000
BE4542,AlignedDimension,"Whitecap  P/L R/W  231143",C-RW-T,Compass 5 000
BE4543,AlignedDimension,"Whitecap  P/L R/W  231143",C-RW-T,Compass 5 000
BE4544,AlignedDimension,"Whitecap  P/L R/W  231143",C-RW-T,Compass 5 000
BE4545,AlignedDimension,"Whitecap  P/L R/W  141715",C-RW-T,Compass 5 000
BE4546,AlignedDimension,"Whitecap  P/L R/W  231143",C-RW-T,Compass 5 000
BE4547,AlignedDimension,"Whitecap  P/L R/W  231143",C-RW-T,Compass 5 000
BE454B,AlignedDimension,"Whitecap  P/L R/W  121150",C-RW-T,Compass 5 000
BE454C,AlignedDimension,"Whitecap  Waterline R/W  240705",C-AR-T,Compass 5 000
BE454D,AlignedDimension,"Whitecap  Waterline R/W  240705",C-RW-T,Compass 5 000
BE454E,AlignedDimension,"Whitecap  Waterline R/W  240705",C-AR-T,Compass 5 000
BE454F,AlignedDimension,"Whitecap  Waterline R/W  240705",C-AR-T,Compass 5 000
BE4550,AlignedDimension,"Whitecap  P/L R/W  141213",C-RW-T,Compass 5 000
BE45A6,AlignedDimension,"Whitecap  Waterline R/W  240705",C-RW-T,Compass 5 000
BE45A7,MText,"Whitecap Riser Site PIL 150297",C-WS-T,9.994732300000102
BE45AA,MText,"Whitecap Riser Site PIL 140533",C-WS-T,9.994732300000102
BE45AD,MText,"Whitecap Riser Site PIL 150287",C-WS-T,9.994732300000102
BE45B1,MText,"Whitecap Riser Site PIL 150290",C-WS-T,9.994732300000097
BE45B3,MText,"Whitecap Water Reservoir LOC 150475",C-WS-T,9.994732300000091
